test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
192553.41500832597	99356.8621788297	301754.46875	-69.17413549047413	200.0	0.9	0.9	163675.23	0.0	163675.23	163675.23	200.0	1.0	1.0	16	192776.6	85175.664	314786.75	-59.30218	200.0	320000	320000	49449.367	35531.324	159871.7	-44543.383	49449.184	35532.777	160277.7	-44350.246	4.0047936	3.332545	59.028385	-15.449387	-49883.355	1741016.1	1702829.0	19.368435057926177	0.0	0.0	0.94	2925.341466665268
200404.14	106171.67	301950.03	327.88394	200.0	0.8	0.8	156343.86	0.0	156343.86	156343.86	200.0	1.0	1.0	17	217709.7	69063.87	328641.66	120.24967	200.0	340000	340000	64174.7	40213.344	167438.1	-44262.45	64174.65	40214.156	167794.94	-44656.938	4.004888	3.1818523	49.477768	-13.821898	-64661.996	1812121.0	1784694.0	21.068158743858337	0.0	0.0	0.98	3113.3478157520294
85773.695	111136.06	296608.88	475.0824	200.0	0.4	0.4	63339.4	0.0	63339.4	63339.4	200.0	0.0	0.0	18	248268.16	65416.61	327782.5	5142.866	200.0	360000	360000	76159.414	44087.227	178399.4	-42536.99	76159.24	44087.777	178107.31	-42229.31	4.000565	3.1428084	52.052757	-14.329738	-76670.555	1879882.5	1866435.4	23.23759266843796	0.0	0.0	0.99	3301.309852361679
185008.66	121911.375	325739.4	4195.6255	200.0	0.8	0.8	335786.7	0.0	335786.7	335786.7	200.0	1.0	1.0	19	244674.2	71818.91	330990.4	690.8024	200.0	380000	380000	86063.53	46072.293	184078.33	-42640.99	86063.59	46072.227	183940.3	-42104.54	3.9997282	3.0632007	50.09717	-16.228926	-86575.375	1877303.9	1881983.0	24.572991654396056	0.0	0.0	0.98	3489.3963310718536
281881.06	28786.021	328772.0	222708.69	200.0	1.0	1.0	272928.5	0.0	272928.5	272928.5	200.0	1.0	1.0	20	271438.5	43909.88	335740.47	100228.87	200.0	400000	400000	93426.984	48152.46	187149.0	-49456.473	93427.19	48151.51	187368.61	-48525.656	4.002249	3.0680373	64.5518	-14.309822	-93925.29	1975554.0	1997548.4	25.082339968776704	0.0	0.0	1.0	3678.6125631332397
247670.28	52962.16	291124.97	101555.99	200.0	1.0	1.0	308460.5	0.0	308460.5	308460.5	200.0	1.0	1.0	21	259944.84	56223.4	329115.22	40569.37	200.0	420000	420000	99812.586	50431.918	190839.38	-53130.367	99812.66	50430.918	191409.16	-53683.46	4.0008063	3.075889	64.17729	-13.49212	-100306.78	2057448.5	2090970.1	25.266911754131318	0.0	0.0	1.0	3866.9851989746094
296836.8	43651.566	337989.72	209062.58	200.0	1.0	1.0	332448.47	0.0	332448.47	332448.47	200.0	1.0	1.0	22	275189.16	55799.434	329636.78	1.5373013	200.0	440000	440000	105793.44	51913.805	194944.73	-55030.246	105793.37	51913.22	195303.05	-54539.56	3.9999692	2.9945745	57.71071	-12.635121	-106293.805	2051844.2	2081641.6	24.703897457313538	0.0	0.0	0.99	4056.683990716934
304906.6	16284.248	332566.5	276373.97	200.0	1.0	1.0	266247.47	0.0	266247.47	266247.47	200.0	1.0	1.0	23	270670.4	50166.234	330959.22	65702.92	200.0	460000	460000	111371.63	53302.51	196867.28	-65653.11	111371.43	53302.574	196993.2	-64465.19	4.0001564	2.9982421	61.98324	-13.360929	-111864.18	2030108.0	2042639.1	24.071458299064638	0.0	0.0	1.0	4245.852728366852
281529.56	39222.07	328902.25	178554.64	200.0	1.0	1.0	300494.03	0.0	300494.03	300494.03	200.0	1.0	1.0	24	282993.94	41293.387	334921.75	144871.98	200.0	480000	480000	115424.23	54156.586	197978.16	-61667.55	115423.805	54157.016	198275.92	-61955.64	4.0016994	3.0465689	61.81428	-14.413582	-115904.76	2027844.6	2038813.2	24.671243155002593	0.0	0.0	1.0	4434.867733955383
272694.8	41204.312	313088.75	168609.11	200.0	1.0	1.0	301061.2	0.0	301061.2	301061.2	200.0	1.0	1.0	25	286722.44	38038.754	343032.22	159110.89	200.0	500000	500000	119459.61	54751.824	199954.56	-65827.16	119459.445	54752.184	200180.42	-70430.88	4.0006685	3.0257075	55.695667	-15.071127	-119933.48	2008868.9	2013567.6	25.02243939371109	0.0	0.0	1.0	4620.8315188884735
196360.66	157806.42	339146.06	2137.8643	200.0	0.6	0.6	292.48346	0.0	292.48346	292.48346	200.0	0.0	0.0	26	289500.88	40512.926	334062.53	128176.96	200.0	520000	520000	124001.42	54737.617	201181.03	-68256.84	124001.22	54737.63	201800.34	-68141.95	3.9988637	3.046327	49.091114	-13.640881	-124473.52	1886774.6	1907285.2	24.79677068347931	0.0	0.0	1.0	4807.488592863083
185873.88	84690.055	252755.2	768.03784	200.0	0.9	0.9	255548.58	0.0	255548.58	255548.58	200.0	1.0	1.0	27	279305.62	55640.88	337236.88	375.96027	200.0	540000	540000	126899.125	54627.93	201607.45	-74714.88	126899.03	54627.79	201656.69	-74914.84	4.0012374	3.0348625	52.982582	-13.362256	-127350.31	1854048.5	1872577.5	24.981015614891053	0.0	0.0	0.99	4993.892792224884
264428.78	83167.445	332232.56	37141.168	200.0	0.9	0.9	339284.44	0.0	339284.44	339284.44	200.0	1.0	1.0	28	287698.94	49331.45	333736.78	55.58578	200.0	560000	560000	129025.805	54472.168	201660.7	-66642.164	129025.805	54471.96	201777.69	-69323.02	4.0004563	3.0869262	51.191322	-14.204559	-129460.13	1807127.5	1823431.5	25.174040715789793	0.0	0.0	0.99	5180.201025009155
309478.38	11297.667	332145.9	288455.78	200.0	1.0	1.0	303393.66	0.0	303393.66	303393.66	200.0	1.0	1.0	29	279186.9	59822.082	340006.1	-17.514946	200.0	580000	580000	130937.28	54215.1	202430.86	-69183.87	130937.28	54215.08	202050.52	-69402.555	4.002003	3.061818	64.21292	-13.664957	-131352.27	1791275.9	1789759.8	25.046222814273833	0.0	0.0	0.99	5366.117687702179
171455.31	141310.4	317101.94	-70.38282	200.0	0.6	0.6	307297.3	0.0	307297.3	307297.3	200.0	1.0	1.0	30	295471.88	40920.21	336379.3	15357.494	200.0	600000	600000	132828.05	54058.844	202835.34	-62977.31	132828.02	54058.766	202174.22	-62732.656	3.99975	3.0606432	56.06895	-12.878916	-133237.69	1791230.1	1798215.6	25.600046650886537	0.0	0.0	1.0	5552.114924430847
306744.9	45150.27	343455.97	187215.94	200.0	1.0	1.0	296346.34	0.0	296346.34	296346.34	200.0	1.0	1.0	31	279770.62	58659.434	334130.94	-65.05098	200.0	620000	620000	134572.69	53688.746	203602.39	-75468.72	134572.55	53689.1	202921.73	-74092.08	4.0009127	3.0503392	61.96663	-13.407688	-134967.58	1805631.1	1805571.2	25.53269554347992	0.0	0.0	0.99	5738.342839717865
262614.97	83302.43	332556.84	45120.63	200.0	0.9	0.9	304754.66	0.0	304754.66	304754.66	200.0	1.0	1.0	32	285153.25	55805.047	338020.97	58.202534	200.0	640000	640000	135838.94	53554.805	204127.8	-83054.35	135838.94	53554.78	204249.86	-83442.54	3.9993782	3.1068554	44.410683	-13.766882	-136221.67	1818296.4	1825245.0	25.91053453273773	0.0	0.0	0.98	5924.8032994270325
320898.1	17388.326	347478.88	286475.97	200.0	1.0	1.0	91798.13	0.0	91798.13	91798.13	200.0	1.0	1.0	33	286980.84	52634.797	344033.7	278.1344	200.0	660000	660000	137134.78	53476.836	203545.61	-84601.555	137134.8	53476.758	203418.1	-84134.87	4.0011506	3.0962007	46.467148	-14.395673	-137506.1	1792013.5	1792984.5	25.62641780462265	0.0	0.0	0.99	6110.721959114075
217659.84	114921.84	317196.94	265.787	200.0	0.8	0.8	316759.44	0.0	316759.44	316759.44	200.0	1.0	1.0	34	291755.44	48158.668	339287.03	-52.07759	200.0	680000	680000	138489.83	53605.746	204510.98	-85644.46	138489.88	53605.43	204143.44	-86854.99	4.000636	3.1095033	51.927734	-11.685209	-138854.62	1798752.2	1810642.5	26.071946919727324	0.0	0.0	0.99	6296.968641996384
281725.47	36104.324	318707.7	182567.11	200.0	1.0	1.0	306838.4	0.0	306838.4	306838.4	200.0	1.0	1.0	35	288256.25	52393.31	339566.0	25.121027	200.0	700000	700000	139993.73	53366.613	204779.7	-101784.984	139993.77	53366.246	204361.67	-107337.06	4.0007606	3.1718276	41.17443	-13.722423	-140350.8	1781713.9	1792810.6	26.089780929851532	0.0	0.0	0.99	6483.000291585922
261890.05	118234.94	337985.72	1762.3014	200.0	0.9	0.9	337262.25	0.0	337262.25	337262.25	200.0	1.0	1.0	36	289815.94	46483.07	341107.62	13545.611	200.0	720000	720000	141374.9	53423.617	204766.77	-110858.67	141375.08	53423.066	204565.67	-107607.1	4.00016	3.1668622	45.610382	-12.925407	-141717.58	1784634.4	1796113.9	25.654406935214997	0.0	0.0	1.0	6668.917036771774
320441.94	15393.906	336699.62	293254.28	200.0	1.0	1.0	322705.12	0.0	322705.12	322705.12	200.0	1.0	1.0	37	274457.22	64894.746	337241.28	27617.291	200.0	740000	740000	142235.58	53194.355	206227.19	-116642.664	142235.5	53194.418	204788.36	-117113.6	3.9977493	3.1874747	53.85036	-13.894292	-142568.11	1821918.2	1811168.0	25.772522523117065	0.0	0.0	1.0	6854.721148014069
326676.28	10775.615	340992.75	301891.47	200.0	1.0	1.0	323206.0	0.0	323206.0	323206.0	200.0	1.0	1.0	38	272570.12	65908.125	334793.9	-14.814004	200.0	760000	760000	142940.3	53149.39	205058.48	-113829.62	142940.1	53149.406	204966.14	-112026.164	4.0000525	3.1972647	49.664238	-14.797676	-143253.6	1810637.4	1827605.8	25.36138677082062	0.0	0.0	0.99	7039.84429526329
311703.94	27507.791	333688.94	236897.2	200.0	1.0	1.0	326329.0	0.0	326329.0	326329.0	200.0	1.0	1.0	39	292073.66	55976.93	340555.2	-41.577805	200.0	780000	780000	143867.97	53114.473	204943.08	-118801.69	143867.92	53114.39	204826.39	-116957.84	3.9986398	3.158912	45.928684	-13.522678	-144183.47	1802557.6	1803901.1	25.36574442138672	0.0	0.0	0.98	7225.547132015228
318512.22	20995.9	336165.75	269194.72	200.0	1.0	1.0	326011.66	0.0	326011.66	326011.66	200.0	1.0	1.0	40	297702.1	33110.6	343563.7	168716.28	200.0	800000	800000	144933.61	53017.34	205330.1	-138236.58	144933.67	53016.992	205441.75	-136510.92	4.0023313	3.1762438	57.765636	-15.270972	-145233.11	1852011.5	1849422.6	25.06128963289261	0.0	0.0	1.0	7411.4821989536285
307802.9	17884.453	337044.7	265361.7	200.0	1.0	1.0	347323.56	0.0	347323.56	347323.56	200.0	1.0	1.0	41	295442.2	39976.58	339175.16	140045.98	200.0	820000	820000	146195.78	53082.125	206586.16	-131592.55	146195.77	53082.15	206862.55	-129907.28	3.9970763	3.2106245	81.05987	-16.031176	-146492.7	1800485.6	1800063.1	25.03659187631607	0.0	0.0	1.0	7597.719783306122
205640.84	135158.61	317661.8	-63.483837	200.0	0.7	0.7	862.52234	0.0	862.52234	862.52234	200.0	0.0	0.0	42	294022.25	46755.93	336411.34	27791.104	200.0	840000	840000	147824.27	52884.332	206884.22	-120661.7	147824.22	52884.36	206999.6	-117774.38	4.0016627	3.1925468	53.38802	-13.336194	-148120.97	1752362.0	1761801.9	24.55644213104248	0.0	0.0	1.0	7783.707031011581
263316.44	15674.734	295430.38	232312.0	200.0	1.0	1.0	279984.25	0.0	279984.25	279984.25	200.0	1.0	1.0	43	293832.72	39734.55	337269.84	114310.1	200.0	860000	860000	149003.16	52747.57	207668.38	-120800.664	149003.02	52748.004	207134.0	-118388.914	4.000509	3.2558534	68.001816	-13.031517	-149284.56	1782803.5	1788738.4	24.66239251098633	0.0	0.0	1.0	7970.085870504379
151547.5579525053	85919.16521811896	273600.875	40.228071812204526	200.0	0.8	0.8	255400.14	0.0	255400.14	255400.14	200.0	1.0	1.0	44	293758.28	47333.05	337695.97	9710.527	200.0	880000	880000	150276.5	52157.49	206688.08	-114388.414	150276.27	52157.69	206982.56	-114221.15	4.0000014	3.2723463	54.46988	-12.420157	-150556.78	1734928.8	1759920.4	24.32830120639801	0.0	0.0	1.0	8155.3891541957855
280137.15949575964	100894.5653999318	331365.15625	-94.2331674035305	200.0	0.9	0.9	291441.6	0.0	291441.6	291441.6	200.0	1.0	1.0	45	305098.3	30975.252	341551.28	145317.23	200.0	900000	900000	151977.12	51991.453	209383.12	-111001.055	151976.95	51991.848	208983.48	-110745.49	4.0019207	3.222686	47.87273	-14.089995	-152245.9	1707276.2	1718656.0	23.983548321151734	0.0	0.0	1.0	8341.081688404083
317682.25	15094.776	334628.0	288487.9	200.0	1.0	1.0	312507.5	0.0	312507.5	312507.5	200.0	1.0	1.0	46	298277.38	39310.8	335006.2	84357.18	200.0	920000	920000	152784.06	51844.24	209039.62	-104976.31	152784.08	51844.117	208820.98	-102183.84	3.99866	3.2333634	66.29471	-13.102247	-153051.2	1691691.6	1706309.8	23.38603958044052	0.0	0.0	1.0	8527.085992097855
315283.25	12197.431	334053.06	295491.16	200.0	1.0	1.0	344169.22	0.0	344169.22	344169.22	200.0	1.0	1.0	47	297162.72	39139.65	343550.34	103005.93	200.0	940000	940000	153555.62	51476.973	208359.77	-101484.99	153555.52	51477.16	208769.11	-102870.76	4.001377	3.2541714	67.50659	-13.832078	-153829.22	1671911.4	1660610.2	23.470201325035095	0.0	0.0	1.0	8713.001279354095
296728.44	97060.266	341251.1	7076.203	200.0	1.0	1.0	325523.44	0.0	325523.44	325523.44	200.0	1.0	1.0	48	297317.03	34185.785	335223.03	113210.125	200.0	960000	960000	154509.5	51500.074	208839.48	-118193.51	154509.4	51500.043	208717.03	-111350.41	3.999525	3.2592115	63.280464	-11.728883	-154767.62	1619948.5	1638167.8	23.055290334129335	0.0	0.0	1.0	8899.04969906807
284342.84	104825.7	342032.38	27751.47	200.0	1.0	1.0	339692.3	0.0	339692.3	339692.3	200.0	1.0	1.0	49	300203.03	34704.66	345887.47	170178.83	200.0	980000	980000	155678.72	51148.457	208932.6	-115210.27	155678.62	51148.383	209141.25	-111459.79	4.0010357	3.2774289	59.823116	-12.909434	-155940.64	1582994.9	1603443.9	22.89237123222351	0.0	0.0	1.0	9084.41777396202
264399.94	93880.0	340704.03	5294.6562	200.0	0.9	0.9	336655.44	0.0	336655.44	336655.44	200.0	1.0	1.0	50	304370.06	39603.887	341265.72	100705.5	200.0	1000000	1000000	156545.27	51038.1	209449.25	-105991.27	156545.17	51038.188	210105.84	-106085.37	3.9977403	3.2517903	58.950993	-12.691845	-156799.64	1587237.2	1592646.5	22.533647451210022	0.0	0.0	1.0	9269.4635283947
