test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
251457.17	126283.92	367809.38	18178.479	200.0	1.0	1.0	311015.47	0.0	311015.47	311015.47	200.0	1.0	1.0	11	278220.75	71359.125	365173.3	31288.514	200.0	220000	220000	133045.84	46589.55	224281.36	-46552.18	133045.98	46591.996	222992.11	-46481.926	3.9998562	2.9825337	51.320312	-13.168755	-133251.14	6358794.5	6232787.0	39.32246828575134	0.0	0.0	1.0	2054.706993341446
198770.39	155331.06	365960.38	2522.8074	200.0	0.9	0.9	269009.88	0.0	269009.88	269009.88	200.0	1.0	1.0	12	300941.2	57869.184	369144.4	123077.98	200.0	240000	240000	139251.81	45033.363	228002.47	-43192.06	139251.61	45036.008	227700.55	-42190.824	3.9979312	2.9610128	46.26606	-15.561014	-139454.08	5839041.5	5728035.0	37.690303848075864	0.0	0.0	1.0	2242.081653356552
309862.7	62503.074	369365.16	164251.3	200.0	1.0	1.0	324743.56	0.0	324743.56	324743.56	200.0	1.0	1.0	13	310237.66	54751.234	370412.22	110342.34	200.0	260000	260000	144304.86	44442.242	227491.48	-30215.14	144304.45	44445.215	228332.02	-31276.232	3.9998355	2.9757156	65.384125	-13.074149	-144483.1	5393088.5	5288653.0	36.019073470306395	0.0	0.0	1.0	2429.9234521389008
344227.88	21381.361	368600.1	302555.7	200.0	1.0	1.0	357886.34	0.0	357886.34	357886.34	200.0	1.0	1.0	14	308514.66	66668.48	369823.56	12144.255	200.0	280000	280000	149300.5	43874.016	226404.55	-28618.934	149300.47	43876.418	226040.5	-29440.762	4.0006437	2.975265	47.00678	-14.783773	-149476.86	5113788.0	5027227.5	34.93157616472244	0.0	0.0	1.0	2617.9678268432617
345161.72	15430.761	357003.97	306291.97	200.0	1.0	1.0	316012.3	0.0	316012.3	316012.3	200.0	1.0	1.0	15	307791.7	62848.082	367649.38	67466.7	200.0	300000	300000	153024.53	42846.66	222356.66	-34198.727	153024.22	42849.414	222313.05	-34868.71	4.0004015	2.9331198	42.361256	-12.091852	-153184.94	4816036.5	4727951.5	33.35683531780243	0.0	0.0	1.0	2805.7833938598633
251521.97	108980.164	361392.62	48064.367	200.0	1.0	1.0	348854.1	0.0	348854.1	348854.1	200.0	1.0	1.0	16	312313.47	64470.01	369967.78	59203.855	200.0	320000	320000	156308.42	41805.79	221246.44	-33091.414	156308.14	41808.44	220877.86	-33695.188	4.0006084	2.9262235	36.0575	-12.694495	-156468.27	4586704.0	4516677.5	32.23018072042465	0.0	0.0	1.0	2993.404984474182
296471.0	78628.125	359169.0	83967.07	200.0	1.0	1.0	348198.06	0.0	348198.06	348198.06	200.0	1.0	1.0	17	319582.47	56291.793	365147.8	22688.84	200.0	340000	340000	159784.83	40844.758	221144.25	-27662.928	159784.52	40847.727	219990.47	-29648.488	3.9996321	2.9210222	54.389027	-13.758036	-159929.67	4285392.5	4220118.0	30.48895913658142	0.0	0.0	1.0	3181.3151400089264
344565.06	27356.135	371977.25	297134.9	200.0	1.0	1.0	306471.75	0.0	306471.75	306471.75	200.0	1.0	1.0	18	319362.66	59190.207	371878.94	41362.74	200.0	360000	360000	162426.4	39875.99	215585.11	-37867.8	162426.1	39878.67	215518.73	-39468.383	3.997662	2.9365602	54.049995	-13.304242	-162565.77	4086916.2	4023358.2	29.532332044887543	0.0	0.0	1.0	3369.160407781601
288899.06	118198.22	362553.56	16993.373	200.0	1.0	1.0	352417.0	0.0	352417.0	352417.0	200.0	1.0	1.0	19	332965.44	37958.25	365975.88	151264.56	200.0	380000	380000	164639.89	39147.42	214067.25	-48085.02	164639.58	39149.324	214378.31	-49710.625	4.0025773	2.9773877	43.45479	-13.23364	-164770.8	3918176.8	3868128.8	29.88669113674164	0.0	0.0	1.0	3557.5502169132233
333612.28	19863.133	359479.7	291302.9	200.0	1.0	1.0	361179.62	0.0	361179.62	361179.62	200.0	1.0	1.0	20	331217.72	44865.773	369001.16	116197.68	200.0	400000	400000	166714.8	38456.402	213500.56	-50951.684	166714.64	38458.11	213196.08	-55728.105	3.9992895	2.9520416	47.49942	-13.560408	-166837.69	3760674.0	3712317.8	29.096403659248352	0.0	0.0	1.0	3745.81622838974
333330.97	26527.988	362682.47	281999.78	200.0	1.0	1.0	353817.56	0.0	353817.56	353817.56	200.0	1.0	1.0	21	329382.56	44872.94	369079.0	103186.62	200.0	420000	420000	168402.62	37998.43	215660.14	-56384.53	168402.33	37999.996	215490.12	-59258.6	4.0005207	2.9951878	69.26022	-12.425491	-168515.42	3701385.8	3645361.2	28.22568713760376	0.0	0.0	1.0	3934.039936065674
325434.2	106561.164	367152.9	6145.8223	200.0	0.9	0.9	359073.44	0.0	359073.44	359073.44	200.0	1.0	1.0	22	340524.1	31227.75	373845.12	224523.64	200.0	440000	440000	170140.81	37484.445	216296.89	-55290.34	170140.86	37486.293	216325.66	-57413.734	3.9997542	2.9956074	67.06467	-11.454414	-170248.17	3608166.0	3538038.2	27.640832755565643	0.0	0.0	1.0	4122.7574825286865
331165.47	22149.143	358767.97	292586.72	200.0	1.0	1.0	341464.38	0.0	341464.38	341464.38	200.0	1.0	1.0	23	329058.53	39654.58	368935.72	225716.73	200.0	460000	460000	172075.72	36860.03	216517.42	-48606.383	172075.73	36861.484	216711.06	-50356.312	3.9999597	3.0222187	51.557724	-13.257858	-172182.05	3448194.2	3391922.5	26.966590916347503	0.0	0.0	1.0	4311.275669336319
350127.2	30114.74	364032.28	259997.69	200.0	1.0	1.0	365562.38	0.0	365562.38	365562.38	200.0	1.0	1.0	24	326471.53	55706.05	371820.47	45714.957	200.0	480000	480000	173750.7	36232.652	218015.64	-41025.8	173750.72	36233.684	217671.88	-44871.2	4.001763	3.010032	49.140865	-14.99266	-173851.27	3388029.8	3336050.2	25.81480828895569	0.0	0.0	1.0	4499.083301067352
353681.56	9449.639	365944.0	330040.9	200.0	1.0	1.0	335789.0	0.0	335789.0	335789.0	200.0	1.0	1.0	25	336934.75	43237.984	369462.62	81533.234	200.0	500000	500000	175171.98	35753.652	216493.36	-39970.555	175172.03	35754.934	216888.81	-42710.1	3.9970567	3.0437462	46.010963	-12.317764	-175264.0	3241916.8	3189994.8	25.357705936527253	0.0	0.0	1.0	4687.436512470245
354066.8	16692.713	367802.06	305379.72	200.0	1.0	1.0	358814.12	0.0	358814.12	358814.12	200.0	1.0	1.0	26	329325.47	54508.98	368533.8	65950.34	200.0	520000	520000	175638.33	35217.29	216745.56	-41232.895	175638.48	35218.004	215279.38	-44517.76	3.9989629	3.0773976	54.34864	-15.026341	-175718.38	3204326.5	3165094.0	24.88616432352066	0.0	0.0	1.0	4875.340951919556
325510.03	94803.414	363553.22	41790.62	200.0	1.0	1.0	363738.22	0.0	363738.22	363738.22	200.0	1.0	1.0	27	323526.62	58636.758	367573.38	30467.416	200.0	540000	540000	176732.36	34782.047	216300.2	-40512.945	176732.4	34782.83	216206.92	-41709.85	4.002609	3.1152291	64.01499	-13.601568	-176814.48	3005550.2	2974501.8	24.17372810678482	0.0	0.0	1.0	5063.368103504181
350984.7	14504.866	366996.44	311077.28	200.0	1.0	1.0	366864.2	0.0	366864.2	366864.2	200.0	1.0	1.0	28	333360.8	43925.668	369597.75	136264.28	200.0	560000	560000	177550.03	34623.52	216049.16	-35890.496	177549.95	34624.234	216370.95	-38897.098	4.0008197	3.0619648	52.63111	-15.421076	-177632.39	3002341.5	2973123.8	23.83902089653015	0.0	0.0	1.0	5251.350667715073
357628.47	12285.743	371412.4	333626.62	200.0	1.0	1.0	367333.5	0.0	367333.5	367333.5	200.0	1.0	1.0	29	330922.8	47807.223	366952.03	36495.203	200.0	580000	580000	178753.88	34169.367	216382.14	-40660.33	178753.95	34170.035	215813.55	-40669.008	4.000711	3.06595	49.568428	-13.319008	-178836.73	2974954.8	2938302.0	23.884196453762055	0.0	0.0	1.0	5439.299604177475
355322.9	8238.755	364055.84	339963.0	200.0	1.0	1.0	353036.75	0.0	353036.75	353036.75	200.0	1.0	1.0	30	339573.3	30670.807	369516.03	205558.61	200.0	600000	600000	179395.55	34033.61	216521.53	-39063.92	179395.72	34034.46	216199.75	-43366.793	3.9994898	3.0659392	67.90293	-12.755689	-179468.67	2942404.5	2915574.0	23.605839723205566	0.0	0.0	1.0	5626.808773517609
354742.25	16432.518	370837.3	323730.78	200.0	1.0	1.0	372400.84	0.0	372400.84	372400.84	200.0	1.0	1.0	31	330482.5646318383	51921.568137396054	368744.28125	-87.91181616962037	200.0	620000	620000	180767.42	33556.0	217210.97	-36478.527	180767.47	33557.04	216830.11	-40463.4	4.000187	3.0586195	51.014545	-12.419012	-180847.61	2774879.0	2736132.2	22.677029982852936	0.0	0.0	1.0	5814.522300481796
359826.6	10232.59	371900.94	336263.7	200.0	1.0	1.0	362790.12	0.0	362790.12	362790.12	200.0	1.0	1.0	32	333015.3	37544.363	367671.5	200016.69	200.0	640000	640000	181027.56	33212.24	218668.98	-36545.41	181027.47	33213.48	219107.94	-37418.047	4.0017037	3.048894	47.134098	-12.121581	-181093.58	2818997.5	2790688.2	22.57563530664444	0.0	0.0	1.0	6002.381580352783
290820.22	117408.39	365937.12	19838.57	200.0	1.0	1.0	350836.4	0.0	350836.4	350836.4	200.0	1.0	1.0	33	330849.06	50698.0	368592.78	109478.71	200.0	660000	660000	181851.81	33158.24	219039.58	-38458.176	181851.9	33158.664	218408.03	-47208.215	3.9991457	3.0459695	54.839386	-12.738802	-181924.08	2805062.0	2773423.8	22.679820306110383	0.0	0.0	1.0	6190.541326284409
357389.97	17813.408	374831.25	324121.12	200.0	1.0	1.0	350223.3	0.0	350223.3	350223.3	200.0	1.0	1.0	34	332435.56	44887.68	369228.06	135144.66	200.0	680000	680000	182803.19	32572.027	218237.56	-40410.21	182803.22	32572.832	217781.67	-44205.32	4.0003595	3.1210349	45.027203	-16.581545	-182875.34	2674110.5	2651811.0	21.860130869674684	0.0	0.0	1.0	6378.791112422943
294399.0	74361.85	367077.6	159891.38	200.0	1.0	1.0	325240.7	0.0	325240.7	325240.7	200.0	1.0	1.0	35	327848.1	50938.227	370599.0	30870.418	200.0	700000	700000	183490.89	32350.768	218525.62	-39935.973	183490.89	32352.223	218482.98	-48074.816	4.000449	3.1395879	46.75616	-12.275419	-183554.7	2717623.5	2693964.5	21.847520211410522	0.0	0.0	1.0	6566.638516187668
342765.8	8018.3154	356370.25	324458.94	200.0	1.0	1.0	326050.0	0.0	326050.0	326050.0	200.0	1.0	1.0	36	327895.47	56715.78	371162.75	303.23276	200.0	720000	720000	183443.36	32246.402	217980.47	-42496.656	183443.39	32247.406	217790.53	-43651.496	4.00148	3.1265666	46.77806	-12.822175	-183503.69	2761349.8	2735877.5	21.91773616371155	0.0	0.0	0.98	6754.890543937683
288393.75	94698.24	362453.94	99806.98	200.0	1.0	1.0	51279.332	0.0	51279.332	51279.332	200.0	1.0	1.0	37	325603.2	59990.31	369940.8	50651.633	200.0	740000	740000	184188.56	32084.348	216795.69	-45762.215	184188.62	32085.64	217157.8	-46524.59	3.999929	3.1387193	49.95389	-13.201873	-184253.1	2713345.2	2679200.2	21.604085039901733	0.0	0.0	1.0	6942.291170835495
303503.16	87273.66	367654.8	126931.66	200.0	1.0	1.0	340854.88	0.0	340854.88	340854.88	200.0	1.0	1.0	38	332032.4	46120.168	371234.9	15599.954	200.0	760000	760000	185577.52	31557.727	219079.0	-42049.867	185577.45	31558.691	219683.33	-42823.164	3.9999316	3.2190342	49.3245	-12.392758	-185643.72	2615167.5	2593884.2	21.231639696788786	0.0	0.0	1.0	7130.322067737579
349974.94	10482.662	364279.5	334476.34	200.0	1.0	1.0	327521.4	0.0	327521.4	327521.4	200.0	1.0	1.0	39	333033.75	43282.89	372646.44	129035.54	200.0	780000	780000	186089.69	31168.564	218625.17	-47230.734	186089.69	31169.307	218548.36	-45340.793	4.001399	3.1321313	49.655834	-14.616112	-186153.95	2627393.8	2610083.0	20.430815406799315	0.0	0.0	1.0	7318.231281042099
338455.88	32535.145	372191.6	264208.6	200.0	1.0	1.0	366754.97	0.0	366754.97	366754.97	200.0	1.0	1.0	40	329067.66	51398.58	374484.0	75525.12	200.0	800000	800000	186738.58	30892.527	218269.92	-42500.266	186738.47	30893.332	219103.8	-45755.453	4.000984	3.2125244	59.117527	-14.035349	-186801.16	2492118.8	2481537.5	20.60846356420517	0.0	0.0	1.0	7506.159882545471
326121.16	40417.457	362796.22	237359.58	200.0	1.0	1.0	345761.3	0.0	345761.3	345761.3	200.0	1.0	1.0	41	340588.28	36235.4	373415.66	143657.1	200.0	820000	820000	187026.77	30840.23	217995.97	-46985.492	187026.77	30840.568	217592.86	-49440.703	3.9991164	3.201705	50.832638	-12.613216	-187089.73	2523662.8	2517833.8	20.756638272857668	0.0	0.0	1.0	7693.898487329483
325960.66	20359.84	353739.38	292994.75	200.0	1.0	1.0	333427.4	0.0	333427.4	333427.4	200.0	1.0	1.0	42	335928.25	55538.414	367445.97	6592.9453	200.0	840000	840000	187602.44	30465.807	218142.98	-48404.246	187602.45	30465.896	218229.03	-49256.516	4.001255	3.1611073	62.855385	-12.562607	-187663.0	2459485.2	2456469.0	19.991193755340575	0.0	0.0	1.0	7881.720887184143
345980.6	41526.777	374261.53	226158.28	200.0	1.0	1.0	368031.4	0.0	368031.4	368031.4	200.0	1.0	1.0	43	333087.03	42856.445	367743.38	132275.47	200.0	860000	860000	187969.2	30439.98	218942.56	-44780.312	187969.22	30440.828	218506.9	-43457.0	4.001019	3.142484	54.325447	-13.295813	-188034.39	2473194.2	2457147.2	19.938027542591094	0.0	0.0	1.0	8069.308264255524
302091.44	76280.67	353174.88	126102.36	200.0	1.0	1.0	344809.7	0.0	344809.7	344809.7	200.0	1.0	1.0	44	330644.2	52576.816	373248.66	19815.824	200.0	880000	880000	188212.02	30368.646	217732.55	-50922.824	188212.02	30369.457	217970.33	-44145.105	4.000294	3.2262342	51.14092	-13.284188	-188273.16	2484399.8	2483056.8	19.906588036823273	0.0	0.0	1.0	8257.582055091858
358027.22	9599.503	367977.62	338872.47	200.0	1.0	1.0	343847.53	0.0	343847.53	343847.53	200.0	1.0	1.0	45	346811.8	32384.627	371135.3	115802.54	200.0	900000	900000	189018.64	30297.758	219194.88	-65148.504	189018.48	30298.36	219789.17	-69672.914	4.001026	3.2391026	50.91167	-12.415113	-189084.56	2429420.2	2428804.5	19.988314053249358	0.0	0.0	1.0	8445.198693990707
366443.4	3555.1694	369403.12	357043.94	200.0	1.0	1.0	346534.88	0.0	346534.88	346534.88	200.0	1.0	1.0	46	345775.12	24008.0	370620.8	232917.84	200.0	920000	920000	189770.38	29850.34	219715.73	-41374.47	189770.42	29850.637	220396.84	-41915.1	4.0001655	3.2170577	58.764484	-13.543554	-189832.86	2360650.2	2349387.2	19.15678756723404	0.0	0.0	1.0	8633.354404449463
342619.97	14825.037	369421.9	318008.94	200.0	1.0	1.0	354852.9	0.0	354852.9	354852.9	200.0	1.0	1.0	47	336343.62	45397.465	371267.0	94692.96	200.0	940000	940000	189910.66	29885.244	220389.28	-39249.812	189910.56	29885.396	220177.86	-39728.312	3.9993856	3.2479796	53.081013	-12.515999	-189974.02	2393641.0	2397986.0	19.217371314525604	0.0	0.0	1.0	8821.027261972427
335243.3	27831.04	367875.7	262776.88	200.0	1.0	1.0	323174.6	0.0	323174.6	323174.6	200.0	1.0	1.0	48	344383.9	24345.344	370547.97	233144.84	200.0	960000	960000	190097.39	29348.215	219998.58	-52346.297	190097.3	29348.338	220121.67	-51694.88	3.9999723	3.2953131	54.509605	-16.790064	-190153.38	2285299.5	2279857.0	19.024470406913757	0.0	0.0	1.0	9008.993000507355
342096.06	17320.285	362066.0	311145.12	200.0	1.0	1.0	341123.56	0.0	341123.56	341123.56	200.0	1.0	1.0	49	337587.47	41998.34	372705.2	66996.44	200.0	980000	980000	190512.52	29508.176	221434.11	-49299.273	190512.45	29508.695	221481.05	-43336.984	4.000719	3.2707381	63.75552	-15.233237	-190570.48	2307507.8	2314228.0	18.596649276828767	0.0	0.0	1.0	9197.354450941086
297832.7	63568.01	349383.78	155803.6	200.0	1.0	1.0	349206.6	0.0	349206.6	349206.6	200.0	1.0	1.0	50	341685.62	33568.582	370420.44	139898.83	200.0	1000000	1000000	190899.62	29559.275	221415.2	-32944.453	190899.61	29559.744	221227.64	-38724.59	4.0024757	3.2891455	62.6556	-14.595716	-190961.53	2372016.2	2368865.0	18.848460528373717	0.0	0.0	1.0	9385.414325714111
