test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
64270.67722242871	52487.27499074201	142457.98112789626	3194.926383564806	200.0	0.4	0.4	17150.122809329187	0.0	17150.122809329187	17150.122809329187	200.0	0.0	0.0	11	63754.89751553955	48832.80155088623	181677.49911182697	-19.48651214042836	200.0	220000	220000	35187.11	27988.262	172593.2	-14944.55	35187.19	27987.623	172300.08	-14086.08	4.005697	3.035107	43.15002	-11.796167	-35299.37	1433622.6	1445671.8	12.499832342147828	0.0	0.0	0.69	1988.9379382133484
25877.650235236844	36714.27782946367	102787.12232930133	-28.747454270910662	200.0	0.3	0.3	-12.998630292419476	0.0	-12.998630292419476	-12.998630292419476	200.0	0.0	0.0	12	74588.32582518361	51171.92405079946	194658.1877601614	190.06510300066537	200.0	240000	240000	40643.83	32425.182	187086.78	-15234.347	40643.96	32424.473	186886.39	-14575.516	4.0036135	3.1569028	43.3077	-15.217426	-40737.137	1765724.8	1785753.0	14.510328425359726	0.0	0.0	0.76	2168.8333842754364
95426.40330067663	49852.41196143336	185741.30460340425	5621.956212844977	200.0	0.8	0.8	-14.903667078445123	0.0	-14.903667078445123	-14.903667078445123	200.0	0.0	0.0	13	77426.81702421379	50078.54723829804	170121.31372956623	1051.1194591706835	200.0	260000	260000	44512.645	33985.785	189137.5	-17565.492	44512.973	33985.21	188487.08	-16590.076	4.0013003	3.161755	50.603554	-12.912991	-44587.117	2083012.6	2089507.6	16.11470130867958	0.0	0.0	0.82	2348.5050036907196
122167.20127284375	47667.823133331076	182437.39568109182	5651.270805344596	200.0	0.9	0.9	160971.02851756997	0.0	160971.02851756997	160971.02851756997	200.0	1.0	1.0	14	93546.94492315414	52507.72833774392	187143.33919020082	12775.030205873274	200.0	280000	280000	46564.59	33898.445	187116.06	-21536.639	46564.84	33897.688	187183.92	-20526.523	4.0007186	3.1186159	45.59383	-13.955502	-46623.676	2251916.0	2262583.5	16.74194236369133	0.0	0.0	0.89	2528.2381825447083
100068.07412455071	45025.52413237991	181025.88339129908	45697.687925174294	200.0	1.0	1.0	95725.86040132047	0.0	95725.86040132047	95725.86040132047	200.0	1.0	1.0	15	105839.48158060375	47417.93746953416	194494.40809926737	5333.065781309141	200.0	300000	300000	49325.848	35585.766	190800.88	-23227.48	49326.05	35585.453	191132.17	-21965.812	4.0041366	3.0980027	65.51667	-16.027512	-49391.34	2393169.0	2392334.0	17.190693668174745	0.0	0.0	0.91	2708.0104191303253
92970.12766322929	59027.118336140535	182643.3952200876	11589.029419474085	200.0	1.0	1.0	31543.581858126556	0.0	31543.581858126556	31543.581858126556	200.0	1.0	1.0	16	114688.05565839545	48095.72343607452	204718.75177778202	10073.988436653412	200.0	320000	320000	52123.867	36029.76	190890.45	-24713.977	52124.168	36029.715	190084.48	-23702.248	4.0000596	2.9848118	53.436405	-12.267344	-52185.95	2341215.8	2326225.0	17.189591565561294	0.0	0.0	0.98	2887.291218996048
93606.57704736429	27715.34859801878	139743.54820368372	51360.32655950709	200.0	1.0	1.0	126034.36775859233	0.0	126034.36775859233	126034.36775859233	200.0	1.0	1.0	17	118735.02704541583	47871.90531154513	202127.48359185178	4541.636273054897	200.0	340000	340000	53716.098	35492.18	189608.55	-25533.207	53716.152	35492.27	189925.81	-26509.764	4.0002084	2.9002724	39.76362	-12.375187	-53766.68	2373080.2	2361473.2	16.82966994175911	0.0	0.0	0.95	3066.38747882843
86697.49140450664	46316.56647109957	133366.7294655185	14620.070767453793	200.0	0.7	0.7	73779.46917333407	0.0	73779.46917333407	73779.46917333407	200.0	1.0	1.0	18	108487.39811947827	48252.968687065775	192911.98657217278	15307.202458064377	200.0	360000	360000	54821.785	35055.227	186380.98	-31440.73	54821.773	35055.477	185855.73	-28269.555	3.9964976	2.8510044	49.78791	-12.944626	-54865.875	2284975.5	2280972.5	16.722103022527694	0.0	0.0	0.91	3245.7972650527954
99722.62120800187	63069.57149509979	204363.8200847141	25507.707798077845	200.0	0.9	0.9	48638.66857364713	0.0	48638.66857364713	48638.66857364713	200.0	1.0	1.0	19	111806.64637281263	51605.92134625281	195474.11038221203	10564.731467425914	200.0	380000	380000	55125.094	33488.465	175487.94	-41827.145	55124.895	33489.066	177112.56	-41964.957	4.002573	2.8552392	54.500008	-14.227641	-55146.668	2239129.5	2232463.2	16.24784718141556	0.0	0.0	0.91	3424.6903948783875
84553.74885468346	64038.2206805586	176057.53554683493	3141.1449046388066	200.0	0.6	0.6	124823.95619772247	0.0	124823.95619772247	124823.95619772247	200.0	1.0	1.0	20	114842.3601911674	44899.812324971404	192933.45531788352	14840.891288986511	200.0	400000	400000	55504.027	32067.451	161893.1	-42044.83	55504.168	32067.691	162644.42	-43005.562	3.9977195	2.833909	40.46293	-11.834143	-55518.695	2134611.5	2119019.2	16.050765645980835	0.0	0.0	0.93	3604.4219925403595
121684.10564185637	39704.79836538598	181611.57335327088	72331.71701961993	200.0	0.9	0.9	149587.54785308373	0.0	149587.54785308373	149587.54785308373	200.0	1.0	1.0	21	125897.8637518216	41780.36072586439	227089.34811092055	11081.594025729379	200.0	420000	420000	56962.395	31954.676	150402.25	-40598.64	56962.234	31955.506	150628.48	-41159.14	4.0018663	2.780518	37.46079	-12.469496	-56969.19	2055039.4	2028719.1	15.916090810823441	0.0	0.0	0.96	3784.310120344162
143692.10320680228	40861.358095808326	196712.46761226255	46307.95991207821	200.0	1.0	1.0	93295.2652045452	0.0	93295.2652045452	93295.2652045452	200.0	1.0	1.0	22	119398.0416926309	47326.306378699024	199387.2282143971	11828.487649276087	200.0	440000	440000	58427.31	32162.63	152042.0	-38401.46	58427.25	32163.371	152886.11	-40219.957	4.0000076	2.767273	47.793304	-13.069368	-58421.305	2021094.4	2000047.1	15.439649380493163	0.0	0.0	0.97	3963.7911190986633
42024.8458078531	41788.24452260195	145164.83957693365	4575.547557178667	200.0	0.3	0.3	119912.97725465418	0.0	119912.97725465418	119912.97725465418	200.0	1.0	1.0	23	119012.71881514307	43569.96344493423	191729.04538255904	12887.194768762985	200.0	460000	460000	60551.547	33702.805	166593.95	-57323.46	60551.66	33703.09	166988.88	-51466.23	4.001426	2.792153	54.73083	-12.131717	-60548.93	2076972.0	2064124.8	15.81285616350174	0.0	0.0	0.95	4143.1266050338745
119904.85248134364	48578.7880873888	178819.65535890654	38602.07132499388	200.0	0.9	0.9	153477.1289086445	0.0	153477.1289086445	153477.1289086445	200.0	1.0	1.0	24	122569.03413195534	40127.64733334717	187555.86113263768	5881.929891339903	200.0	480000	480000	64009.484	36157.145	176065.19	-56600.31	64009.254	36158.027	176620.88	-54000.773	3.9977074	2.735597	43.969692	-14.159516	-64006.477	2086872.2	2058789.2	15.482895144414902	0.0	0.0	0.97	4322.575875520706
98799.06415438207	36857.35791675339	174065.8679266348	46854.360187676466	200.0	1.0	1.0	99879.62079433302	0.0	99879.62079433302	99879.62079433302	200.0	1.0	1.0	25	127292.22397515518	40100.85676686722	187094.1786369747	34250.572026086666	200.0	500000	500000	66948.5	37425.184	178947.97	-48867.15	66948.445	37425.62	177438.83	-46143.63	4.00004	2.7404122	43.018723	-14.22147	-66945.77	2064389.8	2047913.4	15.778283211946487	0.0	0.0	0.98	4501.826088190079
126857.68138823504	22198.090292184046	158935.2212642738	87314.58533132738	200.0	1.0	1.0	33007.75623820224	0.0	33007.75623820224	33007.75623820224	200.0	1.0	1.0	26	118894.29570631045	44197.46775131856	195536.56718970207	12721.301402327736	200.0	520000	520000	69934.38	39432.9	183124.47	-55506.1	69934.305	39433.176	184029.98	-52580.8	4.001983	2.744598	41.269684	-12.305708	-69933.836	2163776.5	2151157.2	16.209775620889662	0.0	0.0	0.94	4680.925669431686
119634.84505037424	49604.86342122979	158634.48737122136	24412.22987667291	200.0	0.9	0.9	156396.8102864285	0.0	156396.8102864285	156396.8102864285	200.0	1.0	1.0	27	124312.56230367925	44038.155173724954	190895.82482112086	16278.609759573204	200.0	540000	540000	72912.16	40869.73	188285.83	-52626.844	72912.08	40870.348	187810.08	-47236.89	4.0018196	2.775462	43.092323	-12.472729	-72907.21	2227054.0	2200606.5	16.477658323907853	0.0	0.0	0.97	4860.650145530701
131935.3579291779	33888.79383460216	166262.63898633653	71409.17369306315	200.0	0.9	0.9	173254.1480112389	0.0	173254.1480112389	173254.1480112389	200.0	1.0	1.0	28	121488.67489383767	43682.564439470734	192270.22651307957	11208.393999968592	200.0	560000	560000	75218.59	41866.71	189700.1	-49405.473	75218.4	41867.32	189667.86	-48515.363	4.001872	2.746162	47.36914	-13.408662	-75208.336	2359573.2	2343768.8	17.09847018432617	0.0	0.0	0.95	5039.956500291824
125144.95516426934	31615.97331964596	162758.8291735947	63785.82641363639	200.0	1.0	1.0	156069.6415064423	0.0	156069.6415064423	156069.6415064423	200.0	1.0	1.0	29	122344.6425414422	38873.160246944724	188573.30875362616	23499.888500032896	200.0	580000	580000	77048.625	42249.8	188690.39	-63550.582	77048.445	42250.21	189222.34	-59748.566	4.0002947	2.747604	37.20127	-13.915373	-77028.77	2325282.8	2316585.2	16.754583039093017	0.0	0.0	0.97	5219.911030769348
162230.01492970507	16850.972833065724	187296.17269502464	137305.43910137966	200.0	1.0	1.0	157915.80188073052	0.0	157915.80188073052	157915.80188073052	200.0	1.0	1.0	30	120243.38420547386	46388.49011075244	183148.54144160572	15609.39457146897	200.0	600000	600000	78454.15	42199.465	187140.45	-53467.23	78454.06	42199.56	187417.02	-52323.703	3.9998648	2.7466812	45.263268	-14.414869	-78432.445	2328580.0	2331912.5	16.484608436727523	0.0	0.0	0.94	5398.718814134598
131994.84470422022	36215.327144365634	167233.16078026427	56506.19762475434	200.0	1.0	1.0	75198.00767029692	0.0	75198.00767029692	75198.00767029692	200.0	1.0	1.0	31	127844.77747730905	41957.426213530685	207290.45225394666	20512.99616022161	200.0	620000	620000	79833.22	42514.754	188476.56	-44273.15	79833.04	42514.68	188345.53	-43304.24	4.0006437	2.71057	37.05854	-12.771918	-79812.83	2382223.0	2392117.5	16.48437166452408	0.0	0.0	0.97	5577.709801673889
130491.54194499242	35956.15783924633	170632.51470616114	63712.89541777792	200.0	1.0	1.0	150735.02515940522	0.0	150735.02515940522	150735.02515940522	200.0	1.0	1.0	32	129383.55432124475	43979.34421310683	192089.73552042054	22379.67621939478	200.0	640000	640000	81255.96	42831.0	189192.6	-40423.77	81255.875	42831.09	188757.7	-40241.996	3.9996958	2.7486134	35.33471	-14.722371	-81240.77	2422692.8	2424509.0	16.91653122854233	0.0	0.0	0.97	5756.79464840889
152583.64919903612	17283.359865864506	182281.9843218118	109982.34761570695	200.0	1.0	1.0	167948.51969107785	0.0	167948.51969107785	167948.51969107785	200.0	1.0	1.0	33	134819.41075453573	36351.80801646622	187815.43520591868	2588.289186963414	200.0	660000	660000	82795.31	43125.19	189679.44	-40587.723	82795.266	43124.96	189744.66	-37822.438	4.0024524	2.7380733	36.547478	-13.760041	-82779.61	2417374.5	2429664.5	16.966576063585283	0.0	0.0	0.98	5936.159969568253
74012.00747292205	18793.683360670246	103134.29622475116	42615.16107692966	200.0	1.0	1.0	63994.119079029006	0.0	63994.119079029006	63994.119079029006	200.0	1.0	1.0	34	129806.16873794563	37147.89422978062	216202.9456886299	36673.62417997272	200.0	680000	680000	83767.95	43345.4	188624.2	-42081.11	83767.945	43345.16	188200.14	-41459.414	4.000382	2.7578185	69.41847	-11.722763	-83745.93	2510861.0	2515034.0	17.03463547024727	0.0	0.0	0.99	6115.884793758392
154436.71354041307	17079.593993849507	190218.29135599625	130031.893546395	200.0	1.0	1.0	120531.22174353742	0.0	120531.22174353742	120531.22174353742	200.0	1.0	1.0	35	125054.3402633588	45933.795973091386	196319.70701394798	15585.48602497701	200.0	700000	700000	84537.086	43002.188	187803.5	-42145.293	84537.07	43002.043	187795.1	-41495.49	3.9964314	2.7157598	40.732418	-11.405139	-84507.555	2458747.5	2466103.2	16.44024424791336	0.0	0.0	0.94	6295.515157222748
162110.94852383758	21423.872821106044	187207.16271084003	125507.41802856815	200.0	1.0	1.0	174272.51407850633	0.0	174272.51407850633	174272.51407850633	200.0	1.0	1.0	36	129559.8506575402	45010.53275265991	191350.03854909196	7497.153065230285	200.0	720000	720000	84889.56	42560.27	186621.38	-41727.363	84889.555	42560.402	187110.67	-42539.19	4.0014534	2.712366	39.269554	-13.225982	-84865.64	2497414.0	2494512.5	16.728954792165755	0.0	0.0	0.95	6474.433354139328
139644.53607918636	16993.242414269647	161627.02361450327	115657.93694732079	200.0	1.0	1.0	142703.33925641223	0.0	142703.33925641223	142703.33925641223	200.0	1.0	1.0	37	126448.3925198228	41581.89614599699	193077.2006997827	16572.942432915515	200.0	740000	740000	85777.305	42671.176	188072.83	-41865.965	85777.336	42671.19	187845.11	-41196.973	3.9994128	2.708877	51.240875	-13.796391	-85750.96	2475127.5	2474399.2	16.59931141028404	0.0	0.0	0.98	6653.665955543518
116680.03302165055	64707.65743023198	189091.3985431835	12361.365465956424	200.0	0.8	0.8	164179.96859293254	0.0	164179.96859293254	164179.96859293254	200.0	1.0	1.0	38	139197.09814639098	38765.79290074184	196488.85840261375	22652.08553866331	200.0	760000	760000	86232.54	43029.734	189509.16	-39256.992	86232.484	43029.656	189472.45	-39419.11	4.002665	2.7192323	49.36996	-11.382383	-86198.92	2511641.5	2518715.2	16.629922107982637	0.0	0.0	0.98	6832.983363866806
150078.10118317374	14256.42202180768	172379.74676558565	128444.49720074768	200.0	1.0	1.0	160765.34791541248	0.0	160765.34791541248	160765.34791541248	200.0	1.0	1.0	39	131967.80885474986	44994.62473147753	207301.80229786667	10715.060166894817	200.0	780000	780000	86692.16	43177.05	189273.97	-38980.55	86692.17	43176.92	188853.92	-38496.887	3.9985929	2.6787124	43.23636	-11.509033	-86652.97	2554440.0	2555691.5	16.627322197675706	0.0	0.0	0.94	7012.856664896011
126440.7898311533	33609.85539140967	174589.85859983703	47324.49048671873	200.0	1.0	1.0	159322.25002761287	0.0	159322.25002761287	159322.25002761287	200.0	1.0	1.0	40	128525.05999970603	37376.41634302683	201107.8197891431	27216.1851603874	200.0	800000	800000	87593.055	43518.79	191474.56	-39160.83	87593.22	43518.812	191355.53	-38081.027	4.0005617	2.6668088	47.18686	-12.284505	-87548.16	2650266.5	2644733.8	16.914637485074998	0.0	0.0	0.99	7192.134464979172
167162.50408285914	31414.16785636056	203777.8831963667	99977.06128510632	200.0	1.0	1.0	168405.43324754966	0.0	168405.43324754966	168405.43324754966	200.0	1.0	1.0	41	130692.58655934794	44679.87381361137	197468.1271794577	11254.513175316324	200.0	820000	820000	87804.66	43614.195	190884.45	-43502.375	87804.8	43613.703	190700.05	-43728.965	3.9983895	2.6795127	38.784348	-11.860892	-87754.86	2699424.2	2707131.5	16.777034734201433	0.0	0.0	0.97	7372.845854043961
148716.4758888921	9620.284286401742	166548.74838467964	137919.0247139698	200.0	1.0	1.0	145553.68524330837	0.0	145553.68524330837	145553.68524330837	200.0	1.0	1.0	42	137216.51231638851	40815.92030892899	199658.13105008536	20738.30562374735	200.0	840000	840000	88539.86	43695.637	190675.7	-41863.566	88539.914	43695.145	190951.38	-42963.504	3.9996452	2.6481519	57.870525	-13.879141	-88488.586	2699901.2	2705507.2	16.818177529716493	0.0	0.0	0.97	7551.944995880127
185431.1643468606	8071.386020320124	199231.6139233578	174071.12066111507	200.0	1.0	1.0	190545.15397832418	0.0	190545.15397832418	190545.15397832418	200.0	1.0	1.0	43	133827.39476871872	40134.66923060801	195146.16290326507	9398.90067381169	200.0	860000	860000	88930.89	43701.926	192948.22	-44689.695	88931.06	43701.426	192359.75	-44112.535	4.0052705	2.6807582	64.43503	-13.109078	-88866.02	2696182.5	2708960.5	16.65182810945511	0.0	0.0	0.97	7731.607689142227
156610.95549140743	15316.625651782148	177034.37323791554	127678.48408556478	200.0	1.0	1.0	167601.62709076566	0.0	167601.62709076566	167601.62709076566	200.0	1.0	1.0	44	127202.85888796215	43078.52396068512	189883.04412843773	19302.021892215984	200.0	880000	880000	89185.55	43960.484	191727.66	-43177.355	89185.61	43959.42	191749.84	-43628.574	3.999628	2.6975937	45.7159	-13.226518	-89118.625	2712236.5	2752646.2	16.78011142320633	0.0	0.0	0.96	7911.724165439606
140437.07539195934	50197.23262152231	190010.07400365025	53825.971049402855	200.0	1.0	1.0	77244.95888554085	0.0	77244.95888554085	77244.95888554085	200.0	1.0	1.0	45	129276.14638376868	42668.89573027132	196406.14929534524	8920.180474596298	200.0	900000	900000	89666.07	43997.133	192230.08	-44483.113	89666.11	43996.484	191919.69	-42684.863	3.9988136	2.6735258	44.206665	-11.423915	-89594.58	2760820.0	2780931.5	16.873225147485734	0.0	0.0	0.95	8091.136187791824
144565.96766405567	22426.7074856019	171535.5942136609	97971.70432332212	200.0	1.0	1.0	76921.81536917471	0.0	76921.81536917471	76921.81536917471	200.0	1.0	1.0	46	126255.68508930743	42420.944764124164	193416.4820697121	21200.090548181495	200.0	920000	920000	90133.44	44189.574	192476.38	-44574.293	90133.53	44189.137	191689.77	-43883.523	4.001452	2.720463	42.99487	-12.457009	-90060.66	2705331.5	2721934.2	16.83646213388443	0.0	0.0	0.93	8270.286541700363
152242.291806349	6515.954273599714	165348.8778760657	142693.31166787748	200.0	1.0	1.0	144726.45526315953	0.0	144726.45526315953	144726.45526315953	200.0	1.0	1.0	47	127125.20157797939	39579.020663002666	197336.08571270367	16708.277511790773	200.0	940000	940000	90942.89	44519.344	194571.1	-47962.496	90943.016	44518.754	194322.95	-45891.145	4.003326	2.7074416	54.37049	-12.317702	-90870.46	2788338.0	2805711.8	17.033248876571655	0.0	0.0	0.97	8449.86915755272
135869.5383587834	36813.41139993575	188581.28968721913	70592.59490468433	200.0	1.0	1.0	168448.09878184175	0.0	168448.09878184175	168448.09878184175	200.0	1.0	1.0	48	130589.49106954783	40832.843737868316	191124.57396081928	15711.807394287744	200.0	960000	960000	91250.27	44232.332	192712.6	-46681.355	91250.26	44231.875	191735.67	-44410.98	4.0002475	2.7114525	62.750427	-12.552273	-91172.016	2795469.5	2810872.2	16.951214840555192	0.0	0.0	0.99	8629.72687792778
161702.9760911275	27014.011841176813	185190.51240458482	87011.89813291372	200.0	1.0	1.0	132101.91013010914	0.0	132101.91013010914	132101.91013010914	200.0	1.0	1.0	49	130773.02891861473	41778.599770696106	198552.72144028923	10040.489077020005	200.0	980000	980000	91483.25	44206.297	192009.83	-51095.38	91483.31	44205.81	192465.66	-45578.71	3.9966898	2.7116022	46.454315	-12.314104	-91406.98	2760764.5	2769754.0	17.136894123411178	0.0	0.0	0.98	8809.372398853302
129187.63860122231	15573.14251317279	149009.9949679636	98670.45928173634	200.0	1.0	1.0	117374.50290117448	0.0	117374.50290117448	117374.50290117448	200.0	1.0	1.0	50	131306.8730984714	35717.77004604627	192422.14563168856	18468.171010191403	200.0	1000000	1000000	91683.6	44497.582	191253.08	-49467.938	91683.77	44497.023	191136.42	-49751.867	4.0026045	2.6809158	44.50979	-13.2811775	-91614.22	2757398.5	2764983.0	16.764285644483568	0.0	0.0	0.97	8989.06540465355
