test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
150655.98722757035	125569.4646834279	345571.1336962089	1308.1407680539894	200.0	0.7	0.7	24115.959482704682	0.0	24115.959482704682	24115.959482704682	200.0	1.0	1.0	11	133620.1518506791	92537.82114257808	331760.1970521118	-33.115028793705136	200.0	220000	220000	54185.69	47621.145	179299.55	-52519.848	54185.777	47622.56	178342.83	-51516.508	4.002232	3.3269541	52.745316	-12.6429	-54354.668	3547493.5	3470448.2	24.268615239238738	0.0	0.0	0.82	2014.833206653595
120358.02739278946	85074.5773754092	282591.37974470557	2825.1459959990007	200.0	0.8	0.8	117222.63658531281	0.0	117222.63658531281	117222.63658531281	200.0	1.0	1.0	12	144365.3645992869	88039.82520177329	307197.1996830096	218.0893408104279	200.0	240000	240000	58974.266	48350.074	176539.8	-60039.37	58973.965	48350.97	177742.94	-64445.637	3.9998868	3.3033311	52.175636	-12.841164	-59112.25	3707936.0	3695281.8	25.866098530387877	0.0	0.0	0.9	2195.4635603427887
131072.79358834535	83174.53952454479	235692.79556388923	2121.788226467923	200.0	0.8	0.8	159.11878027582662	0.0	159.11878027582662	159.11878027582662	200.0	0.0	0.0	13	139410.9706864055	92115.08106145804	330505.5937311827	-94.16897961821606	200.0	260000	260000	62111.008	48935.88	174293.34	-57427.66	62110.56	48936.746	174815.67	-57123.69	4.002067	3.2235396	53.0233	-14.03242	-62245.812	3595042.8	3596355.5	25.76438606748581	0.0	0.0	0.85	2377.8153669834137
132827.5059023237	86460.26049981857	309297.25131903094	502.98366169089593	200.0	0.8	0.8	34923.85917510043	0.0	34923.85917510043	34923.85917510043	200.0	0.0	0.0	14	149804.7542265675	98363.61529797007	343598.6013461373	-39.336688550711116	200.0	280000	280000	64451.277	49665.26	174840.45	-62249.37	64450.887	49666.434	176283.77	-57838.64	3.9998	3.2537751	57.272667	-13.16951	-64570.066	3787606.0	3775543.0	26.613758719158174	0.0	0.0	0.86	2559.2325026988983
132528.4863920704	84386.75152268317	263515.5161252923	-20.288462925964623	200.0	0.8	0.8	222750.07527577356	0.0	222750.07527577356	222750.07527577356	200.0	1.0	1.0	15	129397.35442225833	89681.21797005359	325514.59419482946	-46.47866305208571	200.0	300000	300000	66122.164	50269.406	177856.02	-60808.105	66122.0	50270.027	179796.12	-59536.74	4.0025506	3.226455	55.91426	-13.94514	-66230.49	4033964.0	4025882.2	26.979169564151764	0.0	0.0	0.86	2740.214395046234
152835.17633667152	102252.71567313364	333032.10505440296	78.93896598301704	200.0	0.8	0.8	151880.19301963935	0.0	151880.19301963935	151880.19301963935	200.0	1.0	1.0	16	152149.19231814786	89398.07981038981	316173.111195668	-172.1304383868352	200.0	320000	320000	67987.484	51147.09	178727.6	-61289.71	67987.2	51148.09	179358.73	-58493.992	3.9989586	3.2138262	51.515224	-11.139176	-68071.555	4232225.0	4213317.0	27.784136659145354	0.0	0.0	0.88	2921.4421446323395
192845.84455200154	86348.14082085574	310089.8704223731	3880.2014548138736	200.0	1.0	1.0	295976.2216407411	0.0	295976.2216407411	295976.2216407411	200.0	1.0	1.0	17	156467.2974237774	107354.55527108423	345080.37443406734	-59.47675939674876	200.0	340000	340000	69271.15	52239.62	178904.16	-59359.11	69271.164	52239.95	179479.16	-57972.133	4.0010204	3.2531414	56.670204	-13.573403	-69325.27	4462126.0	4450676.0	27.82447829580307	0.0	0.0	0.9	3102.9271750450134
190119.32511067213	81572.89981957567	305629.4614918765	34684.67814279848	200.0	1.0	1.0	271654.51814450923	0.0	271654.51814450923	271654.51814450923	200.0	1.0	1.0	18	161972.38535647394	98039.00284140566	340535.7480634879	7.962909023688359	200.0	360000	360000	71296.95	53833.29	184427.16	-63643.16	71296.95	53834.055	186889.11	-62434.902	4.001457	3.2185326	59.55706	-15.206347	-71360.72	4802729.0	4774452.0	28.542846519851686	0.0	0.0	0.89	3284.616474866867
101192.60942823332	93017.1776969123	255575.72365554344	4.183484694867747	200.0	0.7	0.7	300829.0304164517	0.0	300829.0304164517	300829.0304164517	200.0	1.0	1.0	19	172221.09912519227	97029.23288810623	340968.8440258523	149.66395478751178	200.0	380000	380000	74663.05	55040.934	186168.33	-65708.96	74662.81	55041.887	186211.25	-67675.68	4.0002174	3.196646	61.67669	-12.353256	-74720.125	4987737.5	4966410.5	29.042287215900423	0.0	0.0	0.9	3465.1951081752777
135525.10548609	110991.44799080372	339204.0983689267	2072.8195435104685	200.0	0.6	0.6	89190.88452331333	0.0	89190.88452331333	89190.88452331333	200.0	1.0	1.0	20	148701.73966638523	98191.01211221873	351931.43949903874	-62.93804322128149	200.0	400000	400000	76815.49	55756.863	185622.1	-63469.543	76815.02	55757.527	186249.14	-63140.438	4.0013294	3.185902	57.22284	-12.399866	-76869.59	5087020.0	5089650.5	29.663683562850952	0.0	0.0	0.86	3646.3598351478577
192612.93846357235	80461.21126626593	291767.5360284	6446.945779000101	200.0	0.9	0.9	151925.86605303982	0.0	151925.86605303982	151925.86605303982	200.0	1.0	1.0	21	169572.25921056315	94683.96492732431	343793.8743359364	1253.4316498278165	200.0	420000	420000	78372.484	56516.617	186303.06	-72503.12	78371.94	56517.273	187425.47	-72580.695	4.0001755	3.1989462	48.626205	-13.209387	-78413.82	5240126.5	5256834.0	29.981231093025208	0.0	0.0	0.91	3828.597937107086
153241.30209887872	91035.33240630582	289739.79767785553	39128.214491911946	200.0	0.8	0.8	60558.31766265171	0.0	60558.31766265171	60558.31766265171	200.0	0.0	0.0	22	166101.3793580052	97082.8360887446	343063.00872998295	-19.964022888799022	200.0	440000	440000	79667.56	56664.914	188228.42	-74787.71	79667.06	56665.746	187191.52	-76146.01	3.9995468	3.1730409	62.858562	-13.373453	-79701.984	5334861.0	5329749.5	29.594107713413237	0.0	0.0	0.89	4009.5354154109955
177235.59518095708	114864.55505039054	338051.8250350875	18.130745304715955	200.0	0.7	0.7	158358.26901214253	0.0	158358.26901214253	158358.26901214253	200.0	1.0	1.0	23	180217.47016645444	99542.85318328824	341814.30040188646	-60.65872808758395	200.0	460000	460000	81538.11	56889.184	187628.02	-74947.09	81537.81	56889.582	188665.8	-75743.31	4.0027256	3.1597264	55.32652	-13.376781	-81573.984	5309566.0	5324185.0	29.807159248161316	0.0	0.0	0.96	4190.577761411667
182519.75426907497	94375.73621262198	289777.4498951215	3521.376469145434	200.0	0.9	0.9	79673.87414555524	0.0	79673.87414555524	79673.87414555524	200.0	0.0	0.0	24	163446.76063712107	100596.71590585636	354945.7073560128	11.640342956992024	200.0	480000	480000	82156.14	57007.016	188604.23	-74589.57	82156.23	57006.582	188862.88	-75881.06	3.9986892	3.157017	58.288685	-14.059979	-82175.086	5461376.0	5494090.0	29.153403047084808	0.0	0.0	0.87	4371.89924120903
186620.96320224195	109999.93087578691	335070.93248740555	-17.747818015368892	200.0	0.8	0.8	190765.80313077944	0.0	190765.80313077944	190765.80313077944	200.0	1.0	1.0	25	137286.67621646204	102230.04576930244	331956.7874843925	-83.66761017706057	200.0	500000	500000	82171.055	57304.062	186557.8	-73525.49	82170.914	57304.46	186236.64	-74002.445	4.000508	3.1969628	53.282715	-15.020152	-82176.375	5713744.5	5710203.5	29.9256696890831	0.0	0.0	0.83	4552.165113925934
171225.8714969681	87140.93596734774	329461.3196240115	47460.76732569692	200.0	0.9	0.9	283825.83587443136	0.0	283825.83587443136	283825.83587443136	200.0	1.0	1.0	26	159228.26898264466	98691.3502730388	326371.7693249812	-41.3354776080151	200.0	520000	520000	82812.02	57861.098	186614.89	-72185.6	82811.78	57861.63	187657.83	-73516.32	4.0012727	3.170449	59.74745	-12.320045	-82816.28	5873721.5	5871823.5	29.935580217266082	0.0	0.0	0.85	4733.146560192108
182358.11719944823	101405.00703667085	348049.6294411735	-25.76358004768576	200.0	0.9	0.9	93103.65010103499	0.0	93103.65010103499	93103.65010103499	200.0	0.0	0.0	27	174058.47013686705	100934.89845564503	346152.69270623295	-92.28101571037794	200.0	540000	540000	84179.695	58170.266	186176.95	-78148.11	84179.016	58171.29	186319.17	-79483.81	4.002728	3.1584408	65.831055	-13.513418	-84175.914	5903356.5	5907689.5	30.137405822467805	0.0	0.0	0.91	4914.583013534546
213075.84932141477	52571.003952847495	309911.5109067566	129435.6186961779	200.0	1.0	1.0	291432.775568026	0.0	291432.775568026	291432.775568026	200.0	1.0	1.0	28	170640.60240469675	104646.63260193534	337949.83996532776	-56.52275501400155	200.0	560000	560000	85044.73	58144.188	186273.69	-84062.51	85044.58	58143.727	186012.47	-83990.75	4.000515	3.1770053	52.472115	-14.110885	-85028.75	5928986.0	5963964.5	30.6553009976387	0.0	0.0	0.9	5095.879697561264
186309.27449667634	103879.00028605931	284429.28744980734	-16.23128041527277	200.0	0.8	0.8	221384.6441151682	0.0	221384.6441151682	221384.6441151682	200.0	1.0	1.0	29	184007.39200787642	94400.94865568199	347083.3990962408	-100.00616143895999	200.0	580000	580000	86390.6	58590.867	189518.48	-91263.47	86390.336	58590.7	188716.1	-90591.63	3.99983	3.2099285	48.199944	-15.12418	-86372.74	5909976.5	5960100.0	31.50969434270859	0.0	0.0	0.97	5277.236595392227
171941.98426903263	70238.88577654617	353019.7570192834	100265.57751570588	200.0	0.9	0.9	711.5745472327018	0.0	711.5745472327018	711.5745472327018	200.0	0.0	0.0	30	167189.1580533433	98476.87098617846	332817.8502358969	517.1520035353993	200.0	600000	600000	87494.0	58601.207	187809.7	-88918.48	87493.52	58600.88	188820.47	-86511.14	4.0005074	3.1707494	49.294586	-15.722479	-87459.23	5999735.0	6053623.5	31.569295514011383	0.0	0.0	0.9	5458.743573665619
180105.73253628713	102965.92517935067	306513.0075405607	1768.319437781088	200.0	0.9	0.9	-13.169084680692498	0.0	-13.169084680692498	-13.169084680692498	200.0	0.0	0.0	31	177240.08440351335	95982.15435117413	349989.7135398321	-56.954422689842026	200.0	620000	620000	87818.39	58872.566	190672.44	-88217.625	87818.05	58872.426	191397.02	-89119.06	4.000733	3.1634738	48.2245	-13.764683	-87783.48	6158503.5	6203273.0	31.264133617210387	0.0	0.0	0.94	5639.863657474518
90316.28952703995	92419.06595134443	254016.25409751225	-34.35347458345307	200.0	0.7	0.7	106451.40111404634	0.0	106451.40111404634	106451.40111404634	200.0	1.0	1.0	32	184127.950278749	94611.22031288041	347851.37885615387	-84.99257823519834	200.0	640000	640000	88173.93	58815.984	189721.5	-87221.58	88173.75	58815.72	190473.02	-88192.39	4.000926	3.1345136	57.669243	-15.140809	-88129.72	6374942.5	6406611.5	30.975450016784666	0.0	0.0	0.9	5821.49361371994
218033.78526649452	60993.36179829827	305820.8037955444	104381.80300054183	200.0	1.0	1.0	16643.22460566647	0.0	16643.22460566647	16643.22460566647	200.0	1.0	1.0	33	186235.58583298177	94035.92624984533	334984.9548223562	-53.81990832908459	200.0	660000	660000	89699.13	59104.67	191151.84	-86417.71	89698.49	59104.69	191772.25	-86385.1	4.0008845	3.1093788	64.21488	-14.096765	-89650.74	6236672.0	6247510.5	31.4855367726326	0.0	0.0	0.94	6002.965339899063
189436.22458276403	105215.73471180093	339672.5982794398	1543.175356938376	200.0	1.0	1.0	116424.69519736263	0.0	116424.69519736263	116424.69519736263	200.0	1.0	1.0	34	164507.50838989936	104252.5969912422	347446.61739729333	132.67721576768793	200.0	680000	680000	89499.36	58670.273	190976.67	-87723.49	89499.2	58670.71	191678.33	-88990.73	4.00012	3.0936124	50.914005	-15.88213	-89431.28	6286192.0	6293023.0	31.28140322675705	0.0	0.0	0.95	6184.03050160408
102237.4407381244	101897.55458822774	293550.37531063025	-27.309357787645695	200.0	0.6	0.6	-18.5572655952792	0.0	-18.5572655952792	-18.5572655952792	200.0	0.0	0.0	35	203676.77041585822	90524.49702523409	362014.2100878665	-84.61180314580967	200.0	700000	700000	89057.99	58573.477	189850.2	-92218.02	89057.69	58573.297	189619.7	-91274.59	4.0010405	3.092976	63.234524	-12.976259	-88978.586	6300218.5	6328072.0	31.087417868328096	0.0	0.0	0.94	6364.699489355087
213406.85433144943	94119.11742926663	310532.56257550686	9596.743743392997	200.0	0.9	0.9	132519.76912686427	0.0	132519.76912686427	132519.76912686427	200.0	1.0	1.0	36	180459.80717351937	97924.6529961025	338377.4075181487	-106.41287106496739	200.0	720000	720000	89206.42	58809.703	191856.44	-96132.734	89206.16	58809.727	191204.12	-99024.91	4.001452	3.1067293	58.01222	-14.4415	-89123.34	6495833.5	6536897.5	31.771858810234068	0.0	0.0	0.91	6545.975612401962
171263.77212006468	88811.52944185257	269540.4134025239	48.86887159409662	200.0	0.9	0.9	210113.0394776227	0.0	210113.0394776227	210113.0394776227	200.0	1.0	1.0	37	180537.27418138197	91588.53799774236	358345.1388123825	995.8170116732566	200.0	740000	740000	89995.08	58867.004	191722.2	-95032.836	89994.73	58867.2	192100.08	-99393.17	3.9980445	3.1160913	52.96593	-13.801252	-89920.26	6302802.0	6303889.0	32.242763745689395	0.0	0.0	0.94	6726.957082986832
221768.5490836054	82188.87618968835	329695.59436017735	75324.23018492966	200.0	1.0	1.0	316958.0545743254	0.0	316958.0545743254	316958.0545743254	200.0	1.0	1.0	38	184278.125436259	105662.0737263683	348258.3617499185	-94.97746100805607	200.0	760000	760000	90089.09	58931.977	190792.2	-98853.36	90088.914	58931.785	191035.16	-102877.414	4.000124	3.0812798	50.976917	-13.655623	-89997.35	6427890.5	6464902.0	31.457119847774507	0.0	0.0	0.94	6907.476334571838
174846.81098789597	93186.21154609513	328358.9255049837	-23.930308607640736	200.0	0.9	0.9	-36.29249924701865	0.0	-36.29249924701865	-36.29249924701865	200.0	0.0	0.0	39	186062.3690502562	95334.20688499113	344564.5539009049	519.5403832494796	200.0	780000	780000	90242.37	59193.184	192495.97	-103269.9	90242.3	59193.33	192124.33	-105168.65	4.0018015	3.1473484	42.246513	-13.088557	-90142.58	6633604.0	6627318.0	32.526814746379856	0.0	0.0	0.95	7088.472653388977
189871.94343031623	127613.23926612637	325973.62139075814	-32.51875295855085	200.0	0.8	0.8	91524.2984460295	0.0	91524.2984460295	91524.2984460295	200.0	1.0	1.0	40	190611.9942107367	98716.04082790416	357211.9084646913	-96.3600971178371	200.0	800000	800000	89887.43	59206.977	191440.7	-104752.2	89886.85	59207.305	190995.38	-107412.375	4.0015883	3.1243906	45.60853	-12.998855	-89782.82	6623888.0	6654683.5	32.48278379869461	0.0	0.0	0.92	7269.737052679062
133848.38182687853	109355.49121319999	299726.8881815	-17.932591677663044	200.0	0.8	0.8	246380.35400706157	0.0	246380.35400706157	246380.35400706157	200.0	1.0	1.0	41	207191.10502806737	91921.87885887628	340720.9827911236	-54.04526750676853	200.0	820000	820000	91277.38	59806.273	192531.7	-102134.305	91277.26	59805.777	193209.06	-102712.8	3.9993165	3.1542418	56.068497	-13.175169	-91172.06	6931212.0	6966157.5	33.72345757112503	0.0	0.0	0.96	7450.86758685112
178790.3034550144	92783.64672243058	298596.5583435757	-86.10691622431519	200.0	1.0	1.0	151401.98527830088	0.0	151401.98527830088	151401.98527830088	200.0	1.0	1.0	42	189452.09127072713	96755.68066742277	350352.8153505658	-94.23093874990431	200.0	840000	840000	91749.51	59858.113	193055.12	-102388.086	91749.05	59857.918	192266.23	-103612.586	4.000745	3.1381435	44.7192	-13.969579	-91634.76	6980542.5	7024014.0	33.13995785732269	0.0	0.0	0.9	7632.467697620392
208944.52253116088	90845.27332410093	334342.89049674233	5891.98808140706	200.0	1.0	1.0	269328.7727094719	0.0	269328.7727094719	269328.7727094719	200.0	1.0	1.0	43	195812.26965959635	99172.45126310845	333515.3988218941	-66.48752631100312	200.0	860000	860000	91947.5	60502.684	191608.72	-95856.2	91947.0	60503.75	191488.25	-94440.77	4.0041575	3.1813707	42.892925	-14.017581	-91818.95	7281967.0	7290683.5	33.59659739656448	0.0	0.0	0.92	7813.996004104614
138184.03174369643	82899.78077763612	261932.71491018872	48690.27127149848	200.0	0.9	0.9	153463.2937642483	0.0	153463.2937642483	153463.2937642483	200.0	1.0	1.0	44	187789.80288188363	100258.86682458209	339345.9655962295	-29.898939265928174	200.0	880000	880000	91525.88	60161.863	191924.28	-96186.445	91525.54	60162.176	191180.33	-97460.7	4.0003653	3.2015586	41.085262	-14.829884	-91387.33	7272479.0	7282843.5	34.370585872936246	0.0	0.0	0.94	7994.700164318085
158908.00105043573	88237.09567566859	256829.04254492233	-80.40502245692588	200.0	0.9	0.9	285591.2777317472	0.0	285591.2777317472	285591.2777317472	200.0	1.0	1.0	45	183106.97502656843	101946.79771440529	361462.97577644704	-115.8477356606385	200.0	900000	900000	92219.22	60323.37	192218.22	-100198.73	92218.98	60323.582	191466.9	-106695.15	4.000548	3.1843169	41.914425	-14.087231	-92083.18	7131224.5	7146868.5	34.30641975698471	0.0	0.0	0.94	8175.915374755859
205262.3538753565	108567.42924319243	341277.5015766813	-27.0023796408549	200.0	0.9	0.9	202576.41040450556	0.0	202576.41040450556	202576.41040450556	200.0	1.0	1.0	46	201787.02974623584	102953.18712660385	353185.7734894392	-57.33450809964832	200.0	920000	920000	92036.29	61129.84	192416.97	-106712.59	92035.56	61130.695	192016.77	-110983.99	3.999204	3.1778765	60.83602	-13.419316	-91884.61	7427485.0	7414132.0	34.56699298801422	0.0	0.0	0.93	8356.938551664352
194343.14299909797	115268.84449781464	350807.36673362704	29954.66160681309	200.0	0.9	0.9	318359.33370574337	0.0	318359.33370574337	318359.33370574337	200.0	1.0	1.0	47	198112.94088667986	101568.85135925363	352865.58027431736	-47.71385024366084	200.0	940000	940000	93066.49	61896.957	192616.45	-112313.555	93066.44	61897.367	192759.61	-110834.96	3.999443	3.104626	44.10423	-16.327328	-92924.05	7467783.0	7468017.5	33.52926212301254	0.0	0.0	0.95	8537.843812465668
159975.87204544566	115388.63464226735	309912.23183379514	210.7429638679929	200.0	0.8	0.8	270181.6505437988	0.0	270181.6505437988	270181.6505437988	200.0	1.0	1.0	48	186511.346202479	101227.0735304499	346668.11963203555	15.570244034741954	200.0	960000	960000	92791.11	62030.312	193239.42	-111209.555	92791.04	62030.145	193310.84	-109357.95	4.0020285	3.1354263	54.65932	-14.084931	-92636.43	7714903.5	7720842.0	34.46901772518158	0.0	0.0	0.89	8718.953034162521
155721.792152101	82309.16620268096	260192.69061328637	258.02519211453733	200.0	0.9	0.9	45457.371648494314	0.0	45457.371648494314	45457.371648494314	200.0	1.0	1.0	49	200755.30894208784	95695.07421241769	345761.3024842679	865.9577240483843	200.0	980000	980000	92864.336	61863.6	193131.61	-105765.586	92863.805	61864.188	192637.77	-105450.766	4.001339	3.1633625	52.130157	-13.356999	-92708.87	7613025.5	7625829.5	34.91497170467377	0.0	0.0	0.96	8899.319352149963
212950.50023203134	100549.66081893156	357576.1808236482	7932.867353482974	200.0	1.0	1.0	302024.7591339858	0.0	302024.7591339858	302024.7591339858	200.0	1.0	1.0	50	173320.5967401542	102643.23174622463	357901.50951127656	-98.76325887194791	200.0	1000000	1000000	92731.85	62120.83	191927.47	-106924.99	92731.68	62121.387	192767.39	-100524.42	4.0001845	3.157955	48.97071	-12.599503	-92563.99	7675434.0	7655514.0	34.28933757686615	0.0	0.0	0.89	9081.060671806335
