test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
145062.55719272053	25733.76526459373	172113.40910849677	91421.48488596719	200.0	1.0	1.0	172485.00993818956	0.0	172485.00993818956	172485.00993818956	200.0	1.0	1.0	31	92986.53525491973	57836.50171685208	175979.01031766186	-64.96861580460406	200.0	620000	620000	111579.51	65510.293	230249.95	-74646.96	111579.33	65510.395	231263.34	-71000.16	4.005612	4.3118615	95.35099	-13.467847	-111543.18	4225591.5	4249197.0	17.633113174295424	0.0	0.0	0.77	6312.774738073349
143489.6333486825	25724.428168300547	176811.2664640299	92121.68764628866	200.0	1.0	1.0	86491.64347764399	0.0	86491.64347764399	86491.64347764399	200.0	1.0	1.0	32	103687.66855135729	56126.40684100286	187425.65564025863	-40.13782355518667	200.0	640000	640000	111813.95	65436.535	231225.62	-78902.36	111813.82	65436.26	230960.17	-78695.53	4.0097103	4.317959	112.42693	-13.7605915	-111796.375	4428964.0	4457683.0	18.217222186613082	0.0	0.0	0.82	6513.905525445938
117136.23812045561	16148.138580472678	138782.90414105423	77798.24485068489	200.0	1.0	1.0	122260.27747827204	0.0	122260.27747827204	122260.27747827204	200.0	1.0	1.0	33	101239.14178072542	54208.390800419125	189262.9019537796	-31.455702513605743	200.0	660000	660000	111574.81	65197.13	229209.67	-74166.81	111574.68	65197.582	229359.05	-79113.0	4.002736	4.437131	82.87145	-14.331631	-111538.984	4249652.0	4252717.0	18.04038281955719	0.0	0.0	0.83	6716.647401332855
114248.63680208157	28832.217185690748	143257.5137300359	32327.567048764544	200.0	1.0	1.0	143585.85382080375	0.0	143585.85382080375	143585.85382080375	200.0	1.0	1.0	34	103837.10370666458	56075.4577812305	186595.82523689987	-29.9877739689367	200.0	680000	680000	110788.75	65056.703	229531.61	-69238.57	110788.77	65055.957	227649.22	-74603.72	4.026896	4.509553	95.988815	-14.079277	-110746.95	4279971.0	4336604.0	18.403285048007966	0.0	0.0	0.85	6916.702561378479
125612.7618872724	60164.35746763469	193601.68231115	22484.840331523483	200.0	1.0	1.0	137042.39450405617	0.0	137042.39450405617	137042.39450405617	200.0	1.0	1.0	35	107475.03684135566	52621.02492781325	192681.76626353615	-59.38073912857173	200.0	700000	700000	110927.98	64862.64	227683.05	-66020.836	110927.9	64862.57	227521.44	-67580.04	4.009353	4.4457273	105.730934	-15.872095	-110885.81	4390328.5	4409220.0	18.413418806362152	0.0	0.0	0.87	7116.775454998016
54112.966478566035	44965.53399351454	111718.42473406914	-36.12363790587667	200.0	0.8	0.8	-32.949149804089295	0.0	-32.949149804089295	-32.949149804089295	200.0	0.0	0.0	36	111780.39135337369	51957.75119752382	193174.0259833764	-30.609850183356443	200.0	720000	720000	111858.74	64540.47	228011.5	-67635.37	111858.74	64540.414	228297.12	-66253.6	4.0233607	4.4288635	102.87828	-13.531355	-111822.22	4237984.5	4251449.5	17.891571534109115	0.0	0.0	0.92	7317.66468834877
127724.67157413982	21844.70635578739	159720.791404251	90479.88564113446	200.0	1.0	1.0	145763.10020321922	0.0	145763.10020321922	145763.10020321922	200.0	1.0	1.0	37	103458.10464717101	52716.540150431065	181081.49189254592	-33.75867193229706	200.0	740000	740000	112312.9	64257.508	229753.44	-73730.734	112312.72	64257.29	228761.44	-75371.54	4.018053	4.483892	101.95024	-12.559552	-112283.19	4455698.5	4488899.5	18.346810203933718	0.0	0.0	0.82	7518.44228887558
101579.46540980446	38576.350440824484	142388.8425613545	22876.36814488017	200.0	0.9	0.9	25690.677573567482	0.0	25690.677573567482	25690.677573567482	200.0	0.0	0.0	38	105287.54328726094	57132.183299863966	177316.70293882786	-28.894106925686124	200.0	760000	760000	112271.7	64553.188	228152.5	-68813.99	112271.76	64552.48	228173.75	-70907.23	3.992798	4.4854765	95.28956	-13.594019	-112217.19	4357121.5	4405478.0	17.829644538927077	0.0	0.0	0.85	7720.198109388351
94569.8348401271	38345.070679328725	141085.98867151418	3609.2826753050113	200.0	0.8	0.8	88581.35289146488	0.0	88581.35289146488	88581.35289146488	200.0	1.0	1.0	39	101218.02470238954	54988.7108186537	185333.56518697113	-39.41421565768229	200.0	780000	780000	112932.234	64873.21	229630.02	-70893.875	112932.33	64873.06	229964.47	-75551.72	3.9877512	4.48815	102.79989	-15.812172	-112897.41	4458307.5	4450010.0	18.019894671058655	0.0	0.0	0.82	7921.693097114563
129390.13592757596	27333.408603216936	157938.92943882462	57972.08806713343	200.0	1.0	1.0	148006.91618198785	0.0	148006.91618198785	148006.91618198785	200.0	1.0	1.0	40	111844.01127470795	52753.007521924825	183636.84117474605	-35.95589570224224	200.0	800000	800000	113365.99	64540.336	230113.45	-86162.67	113365.72	64540.605	230035.53	-86342.66	4.019781	4.5393786	88.59249	-15.576112	-113324.03	4649970.0	4659867.0	18.17641225247383	0.0	0.0	0.9	8123.334177970886
135531.8306122892	9742.942831992767	148963.60366128615	122850.12992246104	200.0	1.0	1.0	159054.9619783713	0.0	159054.9619783713	159054.9619783713	200.0	1.0	1.0	41	114033.1484912378	54452.753230083996	183564.51427067872	-26.609464138311633	200.0	820000	820000	113943.8	64583.188	229344.39	-86014.71	113943.77	64582.895	230008.94	-90637.555	4.0076127	4.4677157	102.86279	-13.195656	-113893.3	4696144.5	4743055.0	17.98018734984398	0.0	0.0	0.89	8324.047229766846
110725.16066818817	37720.85939967037	151313.9203728115	30959.40219264083	200.0	0.9	0.9	151000.317127205	0.0	151000.317127205	151000.317127205	200.0	1.0	1.0	42	106127.38531635796	57027.211830749395	187332.68707189348	-66.7088846848405	200.0	840000	840000	113717.03	64658.35	231515.7	-73634.12	113716.94	64658.035	229722.81	-78396.31	4.0237036	4.549978	91.56576	-15.545767	-113655.695	4639487.0	4667783.5	18.092808461999894	0.0	0.0	0.86	8524.809301137924
130530.96193921159	14648.08655281291	143032.57390561732	91213.21023846167	200.0	1.0	1.0	139946.40406548558	0.0	139946.40406548558	139946.40406548558	200.0	1.0	1.0	43	114201.15966363806	53758.97079245756	191817.27966399962	-41.245428181899705	200.0	860000	860000	113978.87	64334.703	229009.17	-110069.195	113978.625	64334.87	228877.58	-120975.31	4.0138535	4.517587	125.64586	-13.054713	-113929.51	4491724.5	4502330.0	18.558906283569335	0.0	0.0	0.88	8724.980626821518
115818.67339475379	59291.64369282895	178361.03208817643	4802.289746878489	200.0	1.0	1.0	113415.86584504465	0.0	113415.86584504465	113415.86584504465	200.0	1.0	1.0	44	101699.2366757119	57340.28200005103	181572.86401470515	323.5539145294817	200.0	880000	880000	115159.62	64641.633	230906.11	-96768.56	115159.375	64641.91	230467.08	-94021.83	4.027956	4.527818	95.17277	-13.420908	-115116.555	4668562.5	4662785.5	18.2653129345417	0.0	0.0	0.83	8925.226637840271
-69.95800650707972	10.60956896514805	-52.93943777931522	-81.59858683414824	200.0	0.0	0.0	-54.30620581611974	0.0	-54.30620581611974	-54.30620581611974	200.0	0.0	0.0	45	104594.84249500505	57976.13889390768	178487.37290714326	-33.83558018053057	200.0	900000	900000	114993.51	64160.066	229874.56	-82703.6	114993.64	64159.703	230190.52	-82675.38	4.002199	4.4797173	86.58731	-13.067526	-114934.44	4709487.5	4721262.0	18.28117830233574	0.0	0.0	0.87	9125.687729358673
82666.5708590042	52028.268288625564	147242.62466337383	98.10504161619032	200.0	0.7	0.7	107146.4075127495	0.0	107146.4075127495	107146.4075127495	200.0	1.0	1.0	46	107028.8472243636	50190.19695764064	210805.77615806062	-49.53197612490973	200.0	920000	920000	115229.516	64341.28	230843.72	-88673.34	115229.33	64340.41	232458.38	-89989.87	4.007332	4.563167	91.95921	-13.953064	-115178.586	4755326.5	4821790.5	18.860571815633772	0.0	0.0	0.85	9327.499540567398
37908.9125037265	28552.44191682699	85521.68232984042	-24.42109578627673	200.0	1.0	1.0	50379.7484738748	0.0	50379.7484738748	50379.7484738748	200.0	1.0	1.0	47	119490.85202424532	46550.634714561646	189597.39114811955	-24.976365701151014	200.0	940000	940000	115414.234	64606.242	232547.02	-86066.39	115414.14	64606.516	230167.42	-87085.72	3.9982243	4.5896444	101.80763	-13.5786495	-115355.63	4797097.5	4809344.0	18.349135823869705	0.0	0.0	0.96	9531.714841604233
159555.52866836742	28693.361203030316	182176.71816351634	103951.77719163003	200.0	1.0	1.0	179819.344479876	0.0	179819.344479876	179819.344479876	200.0	1.0	1.0	48	112782.09337422525	51273.18231045342	193099.5508435894	-33.89810794919412	200.0	960000	960000	116150.42	64198.457	230247.02	-95714.57	116150.11	64198.883	230048.69	-97557.55	4.01748	4.604356	101.27885	-13.312748	-116090.14	4577174.0	4583969.0	17.18504768500328	0.0	0.0	0.87	9732.573649644852
136991.05927920368	20701.278937724644	170087.00039090836	102390.81216357718	200.0	1.0	1.0	149612.81456646865	0.0	149612.81456646865	149612.81456646865	200.0	1.0	1.0	49	105318.72382711111	56224.25672257073	190301.63742870375	-22.578877067156007	200.0	980000	980000	115787.89	64041.94	229354.14	-117939.85	115787.84	64042.09	229022.6	-119335.164	4.0292344	4.6509094	93.18156	-13.434567	-115731.25	4778366.5	4778014.5	17.91760104856491	0.0	0.0	0.87	9929.8032412529
152996.54659636357	13615.80678259076	172168.08041426816	133536.01164828788	200.0	1.0	1.0	156943.51257363267	0.0	156943.51257363267	156943.51257363267	200.0	1.0	1.0	50	92327.98929013553	59979.39574194937	189519.73062944092	-36.05998026529564	200.0	1000000	1000000	115381.59	63917.35	229364.02	-104561.85	115381.375	63917.156	228766.89	-107500.29	3.9949589	4.651661	107.920784	-13.733961	-115320.41	4784781.5	4807586.5	17.424525540876388	0.0	0.0	0.82	10127.644783496857
