test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
135190.01262879928	62983.735267226664	181536.51234015785	33.71590818737341	200.0	0.8	0.8	92.14129940175106	0.0	92.14129940175106	92.14129940175106	200.0	0.0	0.0	21	103194.91563422537	66629.34110741262	206980.9418241411	-36.93391482760795	200.0	420000	420000	94706.81	63408.547	229944.89	-44790.83	94706.58	63408.617	230418.7	-45860.13	4.004998	3.2438257	78.53354	-14.992561	-94839.914	6190919.5	6202483.0	26.08169988307953	0.0	0.0	0.79	4004.96546626091
162712.8271408259	19327.900562606374	190478.3545628477	136412.53757057822	200.0	1.0	1.0	196048.07105417375	0.0	196048.07105417375	196048.07105417375	200.0	1.0	1.0	22	106694.97465241454	65686.09004589259	199131.15238419114	-20.797935859810597	200.0	440000	440000	95783.06	62347.1	228054.4	-41679.12	95783.09	62346.68	236189.97	-41310.535	3.9964004	3.3229551	88.24986	-14.027279	-95918.81	6110150.0	6145116.0	24.768846435832977	0.0	0.0	0.79	4192.595603942871
1334.7440915199932	764.2913565231819	2783.0764896590686	293.8218061122334	200.0	0.0	0.0	7501.736045831738	0.0	7501.736045831738	7501.736045831738	200.0	0.0	0.0	23	107190.85339586638	67629.07952904988	204323.2002640838	-27.50177713715294	200.0	460000	460000	96825.34	62333.766	233273.8	-41983.688	96825.48	62334.094	229725.11	-40147.707	4.0101123	3.3428497	70.53793	-15.585746	-96954.92	6078455.5	6049876.0	23.49878813304901	0.0	0.0	0.75	4379.410218000412
62255.53295517196	77926.25586588256	200014.98480341258	-49.76753523873853	200.0	0.5	0.5	154865.7351039373	0.0	154865.7351039373	154865.7351039373	200.0	1.0	1.0	24	115264.45648827747	63364.92987356633	204418.476250772	-67.78492277179225	200.0	480000	480000	99090.34	63725.516	231375.92	-46431.348	99090.21	63725.38	230410.42	-44303.23	4.0041103	3.3791747	83.47892	-13.523995	-99236.52	5991214.5	6008631.5	24.303592852687835	0.0	0.0	0.83	4567.245568275452
37139.270470714866	74405.8123711158	187613.94114417234	-71.96733319335104	200.0	0.2	0.2	-65.96141206911369	0.0	-65.96141206911369	-65.96141206911369	200.0	0.0	0.0	25	120337.57989801878	65964.80155455253	208917.2672331089	76.58653279711392	200.0	500000	500000	101762.734	63430.82	229707.84	-46062.492	101762.53	63431.89	228689.12	-45153.92	4.0055947	3.376185	84.19638	-14.040467	-101915.945	5758426.5	5713232.0	23.509897891139985	0.0	0.0	0.81	4753.876665353775
75960.89431357691	73967.64747158467	191318.50756027352	745.1863407847458	200.0	0.6	0.6	96659.77110069424	0.0	96659.77110069424	96659.77110069424	200.0	1.0	1.0	26	122928.41499670892	64970.471791879805	215775.72087542366	-30.759044009847386	200.0	520000	520000	102520.664	62946.574	228880.14	-54640.516	102520.37	62948.098	228453.94	-52984.7	4.0076046	3.4205122	93.41073	-15.303082	-102653.12	5569112.5	5502578.0	22.76368800792694	0.0	0.0	0.84	4941.700331687927
39554.71695278117	56955.36641503575	150389.64026343968	2449.902839871081	200.0	0.9	0.9	3547.217050417735	0.0	3547.217050417735	3547.217050417735	200.0	1.0	1.0	27	134801.97277164794	63436.57374421627	219545.4041734856	249.99798667634775	200.0	540000	540000	104036.695	62909.812	227583.52	-54739.367	104036.695	62910.85	227770.47	-53527.6	3.9929097	3.3580775	82.94272	-12.174898	-104177.15	5785024.0	5706347.5	23.19141005811691	0.0	0.0	0.87	5128.323888301849
187690.06008555638	18550.134667530172	208328.17847212098	146793.12577475933	200.0	1.0	1.0	205516.29136568456	0.0	205516.29136568456	205516.29136568456	200.0	1.0	1.0	28	139833.31904027687	60795.56841910547	219374.71618308267	-25.40104365353107	200.0	560000	560000	106555.34	63064.516	229134.66	-47660.04	106555.35	63065.797	230409.84	-45896.016	4.0153074	3.4097161	72.447815	-13.929543	-106699.56	5212945.0	5136131.0	21.846210373401643	0.0	0.0	0.88	5316.424692392349
137548.09608193522	22538.800488295597	168207.68537376393	91509.86803924796	200.0	1.0	1.0	159022.07935548166	0.0	159022.07935548166	159022.07935548166	200.0	1.0	1.0	29	123679.5939042449	66950.24522068672	213925.29212248026	391.59069165165346	200.0	580000	580000	107602.46	62350.438	226928.02	-54464.844	107602.586	62351.81	227322.53	-53927.973	4.0015507	3.4527452	61.3159	-13.70337	-107748.23	5222519.5	5127971.0	21.368734907817842	0.0	0.0	0.82	5504.729655742645
148084.39004120365	63549.84398367664	200366.66613706364	8782.413952548277	200.0	1.0	1.0	196123.5747588734	0.0	196123.5747588734	196123.5747588734	200.0	1.0	1.0	30	120539.80836423677	66223.56186079749	214482.49820207132	-12.630397337072456	200.0	600000	600000	108054.03	62432.137	228941.62	-52912.582	108053.95	62434.164	226657.31	-51658.32	4.0112414	3.6143847	75.51932	-13.893093	-108191.836	4984751.5	4862920.0	22.14792252063751	0.0	0.0	0.86	5691.756622076035
162205.72730207318	12872.179313527464	179470.5558137513	141203.07939164253	200.0	1.0	1.0	122121.74621276445	0.0	122121.74621276445	122121.74621276445	200.0	1.0	1.0	31	132421.30547809842	63291.173520557204	216256.96077175945	-28.143883147301285	200.0	620000	620000	108050.586	62043.33	227102.42	-61361.055	108050.664	62044.65	227638.45	-55348.727	3.997107	3.6249537	68.87077	-13.891263	-108175.36	4774816.0	4675908.5	21.512286441898347	0.0	0.0	0.87	5879.465394973755
151221.0046466791	25710.964034905577	185137.1725570734	110118.52345303359	200.0	1.0	1.0	167561.97208288196	0.0	167561.97208288196	167561.97208288196	200.0	1.0	1.0	32	132940.57986163168	62377.8436091661	219898.57364221202	1194.5375328829546	200.0	640000	640000	108796.35	62408.62	228189.64	-66083.984	108796.375	62409.67	227778.88	-63005.6	3.9931855	3.6022453	75.51247	-13.7522545	-108916.69	4604691.5	4526701.0	21.36259491262436	0.0	0.0	0.9	6066.731224775314
189768.30479124858	11599.235647018053	204804.05599880533	171531.82867390467	200.0	1.0	1.0	197141.5863108189	0.0	197141.5863108189	197141.5863108189	200.0	1.0	1.0	33	120359.21814204754	75052.79516371105	212255.58985685091	-28.048643032500472	200.0	660000	660000	110677.12	62788.4	228529.48	-63437.312	110677.36	62790.184	227155.83	-59177.54	4.009766	3.6405256	78.79176	-15.117478	-110784.984	4760747.0	4617325.5	22.003592685890197	0.0	0.0	0.79	6253.889899253845
65509.226056005806	64656.43275937639	188795.95371395454	856.8756897969614	200.0	0.8	0.8	121272.63372862675	0.0	121272.63372862675	121272.63372862675	200.0	1.0	1.0	34	131649.8126171286	64483.35693197853	216271.1591145732	1006.098382943242	200.0	680000	680000	111510.6	62629.53	229214.95	-69911.97	111510.62	62631.727	228049.89	-70381.7	4.009493	3.6488187	67.12611	-13.179104	-111610.57	4956493.5	4814082.0	21.73820993309021	0.0	0.0	0.86	6440.729942321777
121381.1518931243	21068.319006052094	156729.2822257765	87652.6226923078	200.0	1.0	1.0	100190.12488228812	0.0	100190.12488228812	100190.12488228812	200.0	1.0	1.0	35	140371.31713456675	60608.23989067212	213758.76826524164	468.73745574203065	200.0	700000	700000	112638.836	62968.8	229098.75	-66078.09	112638.695	62971.01	227951.5	-62717.184	4.0011787	3.6126525	63.411716	-13.771088	-112715.05	4808518.0	4660324.0	20.761077835941315	0.0	0.0	0.89	6628.571405172348
42519.05891107132	73296.98345641834	193962.6590975925	345.3274297682903	200.0	0.2	0.2	6868.816836809759	0.0	6868.816836809759	6868.816836809759	200.0	0.0	0.0	36	138782.74984292756	56607.84915217116	203158.42409954095	866.9084044355046	200.0	720000	720000	113151.56	63045.03	228997.8	-57226.715	113151.52	63047.18	228921.73	-54875.586	4.0023527	3.6914148	60.925957	-15.693577	-113248.92	4934357.0	4802501.0	20.751681572437285	0.0	0.0	0.91	6817.019953489304
26988.198024703965	52734.53918783543	180843.79284364605	1026.6457583598076	200.0	0.5	0.5	30702.75407461909	0.0	30702.75407461909	30702.75407461909	200.0	1.0	1.0	37	136514.7704440631	61631.94396032295	217238.79071461537	2008.2643846643052	200.0	740000	740000	113930.95	63001.86	229699.83	-70943.95	113931.06	63004.234	228983.14	-65513.0	4.005868	3.6996853	65.762886	-13.707056	-114012.47	4783031.5	4616944.0	21.002003862953185	0.0	0.0	0.89	7004.84819149971
34512.647141631074	56696.92931090661	162001.58866131236	78.90913369390273	200.0	0.3	0.3	133.89609844511727	0.0	133.89609844511727	133.89609844511727	200.0	0.0	0.0	38	136743.01997341175	62172.82996531214	211468.2073817183	471.7476737230699	200.0	760000	760000	115335.04	63185.344	230961.86	-68733.29	115335.2	63187.99	228800.98	-70464.055	3.9942727	3.6497214	71.83467	-16.32723	-115423.836	4640752.5	4451114.0	20.391859017944334	0.0	0.0	0.91	7192.380514621735
139774.1935976218	66737.59471791172	194299.05572588526	2269.506739387312	200.0	0.9	0.9	186515.51766922328	0.0	186515.51766922328	186515.51766922328	200.0	1.0	1.0	39	146672.31896640273	56742.19370869899	218608.742615411	798.2837663519505	200.0	780000	780000	116828.29	62838.477	228568.89	-65426.58	116828.39	62840.45	228642.83	-67750.66	3.9976137	3.7105694	61.463776	-14.469786	-116905.164	4566680.5	4413072.0	20.584506050395966	0.0	0.0	0.94	7379.899312496185
193050.85673478697	8085.260076043599	211197.59414980694	183412.13843279926	200.0	1.0	1.0	202367.27440335962	0.0	202367.27440335962	202367.27440335962	200.0	1.0	1.0	40	144450.65991312554	58315.54969529811	219380.21208302243	406.34955332959186	200.0	800000	800000	118100.51	63159.2	232402.64	-59199.316	118100.8	63162.1	229670.69	-59235.547	4.008006	3.6857545	67.39264	-13.9882	-118175.98	4601771.0	4382429.0	19.509736134004594	0.0	0.0	0.92	7567.027088880539
179098.25647771265	23643.790085887114	208456.21958579574	138496.93919151346	200.0	1.0	1.0	727.2205571279954	0.0	727.2205571279954	727.2205571279954	200.0	0.0	0.0	41	135782.90708034846	61154.10192670591	211246.12048155497	157.57383910272625	200.0	820000	820000	118762.41	62932.734	229411.23	-65169.37	118762.65	62935.12	230162.95	-65417.203	4.004524	3.7761612	73.4928	-13.887103	-118833.22	4304236.5	4129836.8	19.43453323326111	0.0	0.0	0.91	7754.0553913116455
2135.997549544218	2528.708481112773	8985.472043119635	-30.12439244180076	200.0	0.0	0.0	896.521171161305	0.0	896.521171161305	896.521171161305	200.0	0.0	0.0	42	145560.37694146077	60261.67051794288	211677.03851839484	563.4274696054957	200.0	840000	840000	119358.53	62532.355	230601.81	-65752.84	119358.5	62535.01	229221.3	-58301.62	4.004134	3.7957299	76.38824	-14.428898	-119427.21	4203376.0	4032229.5	19.38687155365944	0.0	0.0	0.89	7940.949097394943
146433.20796386222	50709.563567727666	193279.68205958183	44819.13966895867	200.0	1.0	1.0	183263.5388848745	0.0	183263.5388848745	183263.5388848745	200.0	1.0	1.0	43	139525.90703022978	62531.006403954765	215740.657600901	843.4625137803877	200.0	860000	860000	120121.72	62468.7	234732.92	-59593.605	120121.78	62470.598	237119.5	-56046.098	3.996374	3.7027476	73.02513	-13.910435	-120194.61	3958576.2	3821977.5	18.745771567201615	0.0	0.0	0.9	8128.475949764252
139148.811660322	65493.214029323026	192116.6089667838	6581.8053719095205	200.0	0.8	0.8	177132.40830637637	0.0	177132.40830637637	177132.40830637637	200.0	1.0	1.0	44	145359.78555820105	57489.514036858585	215242.84863611837	1283.6810802491786	200.0	880000	880000	121592.96	63020.23	269131.8	-63259.29	121592.91	63022.29	272052.12	-62423.82	4.010552	3.7477474	90.5246	-14.011168	-121658.04	4202506.0	4083033.8	19.09230094947815	0.0	0.0	0.91	8315.955608606339
76032.56361365697	93119.03359949541	198939.18675410608	-15.141768890818936	200.0	0.4	0.4	22.392361413525606	0.0	22.392361413525606	22.392361413525606	200.0	0.0	0.0	45	138795.76217050065	64249.14767444202	213578.51262342045	916.1563481098436	200.0	900000	900000	121835.59	63254.94	314615.6	-68888.86	121835.51	63256.754	314843.4	-63041.543	4.0096455	3.856307	91.85252	-13.562235	-121916.914	4410345.5	4313753.0	19.748687933158873	0.0	0.0	0.87	8503.601789474487
177433.6891602281	10592.001301930706	199403.7845141982	165174.02339637757	200.0	1.0	1.0	195259.10245046395	0.0	195259.10245046395	195259.10245046395	200.0	1.0	1.0	46	98088.59933469906	71022.11475193409	220600.74003927127	-28.663828214114215	200.0	920000	920000	122188.11	63737.176	380993.3	-73863.44	122188.11	63738.77	375361.5	-74291.266	4.011655	3.991367	94.27358	-12.647346	-122294.95	5145834.5	5086331.0	21.588486789608	0.0	0.0	0.74	8690.487833499908
2564.2767703842974	7783.169476141448	25913.644519653528	-86.67151001858682	200.0	0.0	0.0	-15.296136899032835	0.0	-15.296136899032835	-15.296136899032835	200.0	0.0	0.0	47	120553.9388311695	69859.09059834146	212316.02178042568	72.16188270184522	200.0	940000	940000	120942.03	64352.016	403769.88	-95804.46	120941.86	64353.457	405977.9	-92535.94	4.0258846	4.0867367	88.74556	-14.330142	-121072.62	6476108.5	6426369.0	23.414196028900147	0.0	0.0	0.79	8877.79994225502
94845.04972890788	51302.28014579384	178834.9242410433	-18.079282653376648	200.0	0.8	0.8	132993.3080518937	0.0	132993.3080518937	132993.3080518937	200.0	1.0	1.0	48	108124.02055844922	68663.52959357706	218467.38792404346	405.1859565861133	200.0	960000	960000	119015.375	64700.312	414655.38	-106845.305	119015.34	64700.95	415874.34	-103283.42	4.0013003	4.152687	73.114456	-13.092262	-119150.9	7270159.0	7270070.5	25.673810178661345	0.0	0.0	0.79	9064.961458444595
92397.0009786302	71845.30852875648	196884.6213120716	16039.40057711727	200.0	0.7	0.7	18298.9189667067	0.0	18298.9189667067	18298.9189667067	200.0	0.0	0.0	49	105423.66445743281	68193.88219948181	216514.02095155758	-63.560820579923416	200.0	980000	980000	118493.57	64426.508	411004.78	-88940.37	118493.44	64426.61	412247.56	-86169.31	4.0242934	4.129657	104.8556	-16.323696	-118653.75	7809368.0	7833664.0	26.325196214866637	0.0	0.0	0.79	9251.504650115967
-70.06778743323602	9.317501356416487	-58.41379998722239	-88.00400748839016	200.0	0.0	0.0	-77.85734753459907	0.0	-77.85734753459907	-77.85734753459907	200.0	0.0	0.0	50	80900.62291711025	71595.98393738117	205409.74400343644	-84.00804845425385	200.0	1000000	1000000	118361.7	64648.227	432309.97	-103670.64	118361.38	64649.883	417698.56	-89118.695	4.000766	4.0672436	89.94441	-13.7000675	-118509.49	8230544.0	8157446.0	26.844031719875336	0.0	0.0	0.64	9438.12711238861
