test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
68389.5142486236	46031.98504768728	143026.515625	-15.535158157348633	200.0	0.7	0.7	-16.318405547182625	0.0	-16.318405547182625	-16.318405547182625	200.0	0.0	0.0	11	112491.223094171	38691.60653312061	187969.515625	2659.836181640625	200.0	220000	220000	50997.965	31658.97	156100.5	-29198.926	50998.0	31659.393	156480.27	-32008.652	3.996533	3.409583	69.51732	-14.350509	-51142.97	1631598.9	1623063.4	21.492052294254304	0.0	0.0	0.91	2252.618809223175
145451.95804051805	51663.38045900805	186637.109375	12400.7666015625	200.0	0.9	0.9	176360.98	0.0	176360.98	176360.98	200.0	1.0	1.0	12	117379.46280448086	42889.528112521984	204939.015625	1754.3280893432134	200.0	240000	240000	55277.984	32532.63	157983.86	-27852.973	55278.047	32533.357	158914.28	-28041.688	4.0041366	3.4948184	97.50274	-13.351756	-55392.47	1530224.2	1510955.9	20.810124769496916	0.0	0.0	0.93	2462.376145362854
148484.0253307799	21195.022245502387	171749.984375	98334.27769063244	200.0	1.0	1.0	1437.3240623871357	0.0	1437.3240623871357	1437.3240623871357	200.0	1.0	1.0	13	116037.65232539483	46400.976150577706	205343.625	-33.65742140240867	200.0	260000	260000	58744.242	34179.344	166930.14	-46483.945	58744.25	34179.79	166510.5	-56938.188	4.0020595	3.3578048	81.426254	-13.248435	-58850.47	1651494.8	1642271.4	21.10019076347351	0.0	0.0	0.88	2670.606402873993
160429.31	17194.455	191110.83	132356.58	200.0	1.0	1.0	164340.97	0.0	164340.97	164340.97	200.0	1.0	1.0	14	133882.8406354648	46885.884187648095	201550.953125	-77.87205505371094	200.0	280000	280000	63037.35	36489.984	171860.78	-58663.875	63037.383	36489.848	173142.53	-64429.773	4.0047145	3.2682948	75.61452	-12.934582	-63143.51	1809389.1	1810202.4	21.656298064804076	0.0	0.0	0.91	2877.581691980362
92173.33853418796	50175.915820501985	161446.28125	27948.039638754577	200.0	0.6	0.6	169827.31	0.0	169827.31	169827.31	200.0	1.0	1.0	15	132431.402137007	45764.544311207086	209325.28125	3744.247802734375	200.0	300000	300000	67770.06	38607.047	175883.23	-55808.605	67770.2	38606.227	174726.72	-56379.934	4.0000887	3.1966317	63.118816	-12.812847	-67872.01	1997830.1	2013067.2	22.547987271404267	0.0	0.0	0.95	3086.1671466827393
174231.03	20823.701	198919.89	134186.92	200.0	1.0	1.0	155250.08	0.0	155250.08	155250.08	200.0	1.0	1.0	16	139358.4158210487	51633.9253348184	205364.390625	0.49330124258995056	200.0	320000	320000	72412.61	40291.062	177289.39	-55569.57	72412.74	40290.453	176772.81	-54822.45	4.0034285	3.1620314	45.501144	-13.03816	-72506.74	2056183.4	2071766.2	23.64799654521942	0.0	0.0	0.93	3292.7790715694427
150879.3009200831	16211.594854556093	174419.44148912228	122614.2265625	200.0	1.0	1.0	151758.3	0.0	151758.3	151758.3	200.0	1.0	1.0	17	139367.3150896211	53467.00427845666	224766.09375	18.025930294546868	200.0	340000	340000	75970.99	41877.76	180606.08	-65747.83	75971.09	41877.438	179845.27	-66025.94	3.9989042	3.2077665	52.363342	-15.384897	-76049.2	2166515.8	2156816.8	23.726389777755738	0.0	0.0	0.89	3497.6410949230194
158663.92685624785	42899.18018928954	204130.7925379323	39052.679466420814	200.0	1.0	1.0	152029.23	0.0	152029.23	152029.23	200.0	1.0	1.0	18	130075.5202591046	51111.217351656895	206656.671875	432.15252685546875	200.0	360000	360000	78159.234	42957.82	180716.08	-62568.184	78159.414	42957.215	180617.83	-66934.38	4.004262	3.276217	49.17981	-12.663024	-78242.42	2283090.8	2285538.8	24.561307028102874	0.0	0.0	0.86	3703.7037041187286
162301.97	32696.625	183309.36	80014.68	200.0	1.0	1.0	170072.72	0.0	170072.72	170072.72	200.0	1.0	1.0	19	136048.93121194502	54245.659133493195	204295.21875	-31.07091290029938	200.0	380000	380000	79860.41	43982.11	181436.14	-62749.363	79860.58	43981.832	181615.61	-63359.06	3.9995437	3.2448864	58.237778	-12.13978	-79921.484	2444904.0	2446871.0	24.766270565509796	0.0	0.0	0.89	3909.8080446720123
187502.2314776019	10217.9800049413	206902.015625	171513.6875	200.0	1.0	1.0	163910.73	0.0	163910.73	163910.73	200.0	1.0	1.0	20	141703.14899535256	54013.711814958166	207328.09375	1344.9244384765625	200.0	400000	400000	82195.67	45406.312	182108.86	-64035.555	82195.67	45405.69	184045.58	-66453.74	3.9999466	3.2009194	55.032486	-14.152614	-82255.945	2495832.8	2512747.2	24.49215944395065	0.0	0.0	0.92	4116.450618982315
98432.12	48946.062	217829.17	46753.027	200.0	0.4	0.4	87087.29	0.0	87087.29	87087.29	200.0	0.0	0.0	21	158616.67329448	40243.764115405706	213072.41748000597	44280.6796875	200.0	420000	420000	84152.41	45999.56	184229.8	-77285.98	84152.57	45999.957	185464.6	-76982.94	4.000327	3.243337	70.16835	-14.570086	-84198.76	2685459.8	2668764.2	24.48609293489456	0.0	0.0	0.94	4323.47171998024
101445.36426430175	58664.7793125234	161464.25	2.4670510292053223	200.0	0.8	0.8	23554.934	0.0	23554.934	23554.934	200.0	0.0	0.0	22	144345.38912300504	56340.594581345795	216195.21875	-37.20064150475298	200.0	440000	440000	86214.61	46484.06	181525.36	-73639.1	86214.78	46484.324	180847.38	-71995.99	3.999689	3.2330618	61.247902	-14.4966135	-86266.64	2658283.0	2633111.2	24.083868917751314	0.0	0.0	0.93	4528.807983875275
192188.9	11686.478	207787.02	169976.2	200.0	1.0	1.0	201183.86	0.0	201183.86	201183.86	200.0	1.0	1.0	23	143330.20741116162	52447.13560594228	207617.375	-28.63025101822563	200.0	460000	460000	88433.12	47119.44	181380.58	-67477.12	88433.38	47119.723	180068.02	-67598.26	3.999841	3.2312891	55.011906	-14.164037	-88480.13	2738630.8	2698233.0	24.02021817483902	0.0	0.0	0.94	4732.727418899536
118208.53557334344	84860.83887263772	197592.8125	-20.85609892210597	200.0	0.7	0.7	-2.7066212	0.0	-2.7066212	-2.7066212	200.0	0.0	0.0	24	148544.8315697141	50792.02725120937	212435.984375	18116.3718499897	200.0	480000	480000	89791.64	47416.21	184297.52	-68702.266	89791.58	47415.65	181428.97	-61348.9	4.0043526	3.2398198	62.902843	-12.814716	-89829.61	2692708.2	2718154.5	23.766097431468964	0.0	0.0	0.94	4937.806163549423
116727.55	50971.707	177500.47	8982.36	200.0	0.9	0.9	159556.38	0.0	159556.38	159556.38	200.0	1.0	1.0	25	142365.2853711905	55745.03032588509	215396.71875	-42.582557913628314	200.0	500000	500000	90819.734	47725.625	181260.47	-64639.03	90820.14	47725.45	180178.6	-63881.895	3.9977133	3.2912748	90.42219	-15.108177	-90850.85	2809977.2	2801102.8	23.594347758102415	0.0	0.0	0.94	5144.310175895691
151113.1	17191.32	177323.5	130669.555	200.0	1.0	1.0	116779.28	0.0	116779.28	116779.28	200.0	1.0	1.0	26	143882.8420589266	51423.148659834595	207597.625	113.43447875976562	200.0	520000	520000	91159.555	47759.867	180931.73	-68063.46	91159.78	47759.91	179930.66	-64716.95	3.9974093	3.3020184	52.932777	-12.77402	-91180.31	2795277.0	2771166.5	22.624882678985596	0.0	0.0	0.93	5350.612082242966
-10.426533997173355	2.809515121362424	-7.0848822593688965	-17.267056514972012	200.0	0.0	0.0	-9.617288	0.0	-9.617288	-9.617288	200.0	0.0	0.0	27	136155.70100596073	57676.7116853366	213042.4120211294	393.57355231711773	200.0	540000	540000	91971.63	48158.656	178563.28	-74911.84	91971.836	48158.8	179263.4	-76956.25	4.0064006	3.3605018	99.08572	-13.620548	-92001.96	2886066.5	2867635.5	22.70620524635315	0.0	0.0	0.91	5553.723703145981
160906.0	36834.51	186958.75	58095.62	200.0	1.0	1.0	164199.52	0.0	164199.52	164199.52	200.0	1.0	1.0	28	141683.07740714354	52016.96344258769	210515.15625	-29.986940383911133	200.0	560000	560000	92943.98	48168.69	177838.42	-68130.98	92943.99	48168.008	177088.84	-70495.42	3.99868	3.3902307	68.547165	-14.099871	-92972.05	2847706.0	2888960.5	22.899303458976746	0.0	0.0	0.93	5757.630947589874
167892.53589875222	7980.8909962850685	181653.53125	157516.03924295687	200.0	1.0	1.0	160894.94	0.0	160894.94	160894.94	200.0	1.0	1.0	29	147572.43278263908	56662.43133292717	210001.42147502513	37.639713287353516	200.0	580000	580000	93961.19	48338.848	176897.86	-76036.164	93961.305	48338.598	176757.69	-77901.82	3.9971437	3.382273	68.802475	-13.307365	-93974.46	2867871.8	2886972.5	22.41856053543091	0.0	0.0	0.94	5962.207873344421
167602.0000000579	48423.180468434664	201916.59375	31739.552173953678	200.0	1.0	1.0	96085.00762164911	0.0	96085.00762164911	96085.00762164911	200.0	1.0	1.0	30	143083.58213837355	55849.99757777489	213096.125	358.2984924316406	200.0	600000	600000	94784.766	48535.19	176941.67	-81975.48	94784.77	48534.742	177596.27	-81716.16	4.0054092	3.4315588	66.891	-14.76304	-94805.16	2917499.2	2951067.8	22.69780190267563	0.0	0.0	0.95	6165.7788989543915
165045.22	44561.766	208723.7	64751.72	200.0	1.0	1.0	22194.111	0.0	22194.111	22194.111	200.0	0.0	0.0	31	141129.9726005637	59598.05031910347	213852.609375	7650.220703125	200.0	620000	620000	95885.56	48642.477	181881.44	-81040.625	95885.36	48642.598	177170.08	-85996.36	3.9959798	3.4366896	60.739445	-13.677584	-95895.734	2988555.5	3010673.8	22.714181038570405	0.0	0.0	0.89	6370.606276750565
193204.77	8621.909	203987.36	171683.03	200.0	1.0	1.0	188730.14	0.0	188730.14	188730.14	200.0	1.0	1.0	32	146303.21760959818	52398.961092436526	209403.2720903577	11714.2744140625	200.0	640000	640000	96195.625	48307.72	179993.22	-72260.04	96195.66	48308.82	177648.94	-74144.31	4.0024753	3.3783026	67.13767	-12.110956	-96198.49	3039467.8	2982750.5	22.23209434928894	0.0	0.0	0.95	6575.115531206131
156510.2304383209	43477.32339009909	207151.46875	67173.515625	200.0	1.0	1.0	200576.7	0.0	200576.7	200576.7	200.0	1.0	1.0	33	147417.44861890672	54181.690782316866	222858.96875	-22.267669151548585	200.0	660000	660000	96800.44	48378.246	177097.3	-76243.22	96800.47	48379.176	176684.73	-79964.52	3.9943473	3.4289792	65.36226	-12.055782	-96808.375	2990381.0	2956481.8	22.641758313369753	0.0	0.0	0.93	6781.266817331314
171873.0101165177	22497.44473310784	197706.65625	118137.15625	200.0	1.0	1.0	148122.12	0.0	148122.12	148122.12	200.0	1.0	1.0	34	144062.95064000462	59932.53413831929	219358.90625	-7.949471950531006	200.0	680000	680000	97713.89	48513.332	177806.98	-84611.85	97713.9	48513.56	179729.83	-90208.87	4.0014105	3.452589	65.53102	-14.427735	-97720.195	3054073.0	3053152.0	22.121196711349487	0.0	0.0	0.92	6986.485442399979
159973.75241966307	23898.112291223766	188266.6875	117812.640625	200.0	1.0	1.0	182036.53443168948	0.0	182036.53443168948	182036.53443168948	200.0	1.0	1.0	35	152511.91165970554	49955.0351138623	208769.578125	-38.21973419189453	200.0	700000	700000	97850.81	48548.137	177352.47	-86642.98	97850.914	48548.824	176402.89	-91414.555	4.001	3.4543092	99.03017	-14.910438	-97854.836	3122985.0	3106152.8	22.417119889736174	0.0	0.0	0.96	7192.015846729279
138051.92	64326.66	188750.19	-10.89497	200.0	0.9	0.9	188106.34	0.0	188106.34	188106.34	200.0	1.0	1.0	36	142658.7294843559	55014.4244381763	220354.796875	124.7288818359375	200.0	720000	720000	99002.01	48619.85	177104.98	-92371.21	99002.164	48619.24	176984.0	-94586.22	4.0009365	3.4682703	62.829456	-12.151556	-99017.39	3182391.0	3192176.2	22.4669710688591	0.0	0.0	0.95	7396.313030719757
182470.72777904588	15059.1764011751	199784.28125	152836.953125	200.0	1.0	1.0	153979.56	0.0	153979.56	153979.56	200.0	1.0	1.0	37	155224.36631094452	44428.0283885169	214838.17138311357	10227.2197265625	200.0	740000	740000	99757.266	48416.375	177625.56	-95330.31	99757.44	48417.418	177492.84	-97699.83	3.9997077	3.46403	67.03726	-15.099889	-99765.72	3204299.0	3151096.2	22.270034605789185	0.0	0.0	0.97	7601.682789564133
108334.17	55200.08	202657.73	10018.636	200.0	0.9	0.9	130852.484	0.0	130852.484	130852.484	200.0	1.0	1.0	38	154405.16156529824	47226.2743644944	216793.53125	8328.400390625	200.0	760000	760000	100870.41	48137.543	180524.66	-86297.67	100870.28	48137.21	178098.95	-79873.02	4.0033135	3.4594214	68.42952	-15.371128	-100879.38	3125228.2	3145517.8	22.14598721256256	0.0	0.0	0.95	7808.900758743286
179913.9206831771	12788.357600889463	195048.640625	159031.0	200.0	1.0	1.0	166079.45	0.0	166079.45	166079.45	200.0	1.0	1.0	39	146353.97300177295	54531.88816964826	226164.9375	891.1798095703125	200.0	780000	780000	101925.04	48216.406	178705.3	-85004.336	101925.06	48215.297	178496.56	-105312.89	4.0018854	3.472678	86.33539	-14.855911	-101946.28	3148082.5	3217649.8	22.080104622364043	0.0	0.0	0.97	8013.599769353867
129258.875	62367.812	183799.4	23740.244	200.0	0.8	0.8	141095.19	0.0	141095.19	141095.19	200.0	1.0	1.0	40	153890.4299373104	49645.67804723734	217753.4375	10089.02734375	200.0	800000	800000	102497.33	48203.438	177616.38	-89923.43	102497.47	48202.727	177809.28	-91190.0	4.0024996	3.5356886	69.15151	-16.047842	-102521.58	3249130.8	3266501.8	22.060300603961945	0.0	0.0	0.95	8217.847645282745
112029.02	58544.938	205364.94	43857.918	200.0	1.0	1.0	52359.664	0.0	52359.664	52359.664	200.0	1.0	1.0	41	155691.08203465948	49571.41537164264	223833.8125	149.13742065429688	200.0	820000	820000	103210.02	48038.69	178403.11	-84706.36	103210.07	48039.24	177219.28	-84885.44	4.0030193	3.541277	63.91731	-16.070175	-103234.0	3241842.8	3213457.0	21.980508217144013	0.0	0.0	0.96	8424.74408698082
187795.14	29260.94	211823.95	107968.98	200.0	1.0	1.0	158995.53	0.0	158995.53	158995.53	200.0	1.0	1.0	42	155732.91225502238	46707.60020306111	213460.515625	36.562435150146484	200.0	840000	840000	104566.945	48131.305	177502.44	-87376.67	104567.13	48131.188	179626.53	-90930.29	3.99718	3.4871876	67.02918	-12.942083	-104607.88	3032714.8	3008997.8	21.350795424175264	0.0	0.0	0.96	8632.211603164673
169879.34	17739.96	198816.0	143906.77	200.0	1.0	1.0	177765.17	0.0	177765.17	177765.17	200.0	1.0	1.0	43	164631.83934437626	43914.83485384514	221431.140625	14871.515625	200.0	860000	860000	105563.195	48077.78	178215.56	-91289.24	105563.52	48077.996	178904.31	-88545.4	4.001349	3.4577007	83.24604	-13.20897	-105598.914	3126606.8	3089981.2	21.695332034397126	0.0	0.0	0.97	8839.712935686111
154358.4	71325.74	212012.42	21366.74	200.0	0.8	0.8	199879.17	0.0	199879.17	199879.17	200.0	1.0	1.0	44	159062.61340238623	46540.31200839059	216887.96875	17174.15234375	200.0	880000	880000	106224.42	47876.46	177877.28	-94074.79	106224.31	47876.535	177828.89	-94548.95	3.9995472	3.498008	64.29589	-14.569943	-106263.914	3109122.0	3106289.8	21.77226824197769	0.0	0.0	0.96	9043.443089008331
180316.1	20485.617	200987.06	133241.5	200.0	1.0	1.0	175637.45	0.0	175637.45	175637.45	200.0	1.0	1.0	45	147903.50182269886	52909.45660844497	221633.984375	7284.83251953125	200.0	900000	900000	106463.27	47495.918	178016.22	-89524.914	106463.37	47496.082	178114.05	-86628.73	4.0013924	3.4780555	63.556	-13.491845	-106492.664	3061898.8	3043067.8	21.798461161327364	0.0	0.0	0.96	9248.393043756485
192325.27	14821.701	208883.53	166553.55	200.0	1.0	1.0	189910.98	0.0	189910.98	189910.98	200.0	1.0	1.0	46	152570.12578848182	49796.85533462015	213572.84375	8294.6611328125	200.0	920000	920000	106144.22	47495.38	177842.34	-87845.79	106144.27	47495.29	177723.36	-88700.21	4.0007315	3.5047228	87.82754	-14.929561	-106189.24	3044464.8	3050744.8	21.48473367576599	0.0	0.0	0.94	9451.934663534164
66187.09	66862.07	197305.77	17.48669	200.0	0.5	0.5	122.61992	0.0	122.61992	122.61992	200.0	0.0	0.0	47	146631.36242277088	54699.98847228714	218902.078125	-29.500367963891417	200.0	940000	940000	106856.73	47704.035	178171.42	-72562.18	106856.7	47704.2	178427.38	-74792.266	3.999748	3.4691114	67.22493	-14.071618	-106907.2	3043116.5	3042936.5	21.636660343456267	0.0	0.0	0.95	9653.437573194504
128387.61	85312.05	203401.56	-7.816982	200.0	0.7	0.7	178780.69	0.0	178780.69	178780.69	200.0	1.0	1.0	48	154075.05382439704	54142.06835595598	220522.09375	54.20397186279297	200.0	960000	960000	107259.945	47565.58	177861.92	-74106.32	107259.96	47565.473	176978.39	-76976.625	3.9957497	3.5164335	64.437904	-14.533872	-107301.016	3005991.2	2998577.2	21.5706237203598	0.0	0.0	0.94	9854.450325250626
126466.04	59175.688	190136.08	29.52841	200.0	0.9	0.9	196874.94	0.0	196874.94	196874.94	200.0	1.0	1.0	49	163879.65405541455	41780.8680133812	214253.28408713278	23175.181640625	200.0	980000	980000	107461.51	47529.484	178596.03	-85968.8	107461.65	47529.29	178014.42	-76174.164	4.004511	3.5177913	70.89391	-13.178876	-107512.54	3049916.5	3053480.2	21.73016220378876	0.0	0.0	0.99	10058.02624464035
181172.02	24866.74	210617.8	146735.73	200.0	1.0	1.0	168503.69	0.0	168503.69	168503.69	200.0	1.0	1.0	50	155911.98893717394	56118.114239169576	220332.40625	-7.655035495758057	200.0	1000000	1000000	107935.56	47643.16	177545.16	-89050.05	107935.6	47643.38	179225.6	-95838.055	3.9970126	3.528864	69.85248	-13.375131	-107988.45	3053020.2	3034879.5	22.02824857254028	0.0	0.0	0.93	10266.423135519028
