test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
128101.00581840149	37972.42104467324	165041.33595923116	72422.83892597415	200.0	1.0	1.0	172379.73151925634	0.0	172379.73151925634	172379.73151925634	200.0	1.0	1.0	11	86463.44664910647	55456.97055417042	182691.95661579774	-43.08369229245519	200.0	220000	220000	102238.67	71092.92	248079.83	-39344.34	102239.125	71092.33	245774.4	-34970.926	4.027237	3.3802483	66.66247	-13.499332	-102273.805	3472463.0	3485572.0	21.279108847427366	0.0	0.0	0.75	2283.2301726341248
145136.7189932792	7687.768847611071	163900.31851642558	134552.5147900397	200.0	1.0	1.0	145706.17997323142	0.0	145706.17997323142	145706.17997323142	200.0	1.0	1.0	12	86559.10918532101	56128.17567130588	184843.37061548597	-56.994653501041505	200.0	240000	240000	102081.47	70323.0	251513.14	-16570.264	102081.55	70323.414	251415.97	-20202.975	3.9975505	3.5464425	83.63062	-15.690085	-102104.83	3174806.2	3141927.2	21.60176895971298	0.0	0.0	0.75	2492.0829496383667
114476.66186115763	11654.231728876824	128509.75716778371	92060.49222759056	200.0	1.0	1.0	129414.76973320456	0.0	129414.76973320456	129414.76973320456	200.0	1.0	1.0	13	105298.87327532936	49959.51209028674	173373.76296130268	-39.9646788174824	200.0	260000	260000	101588.586	69565.33	245389.95	-20784.361	101588.71	69564.96	246297.12	-23617.197	3.99811	3.4953074	71.35091	-15.58516	-101607.02	2721849.2	2743972.0	21.47115660867691	0.0	0.0	0.82	2699.6396930217743
99440.95353621064	50643.55825996292	152408.30624112752	1784.9909565791259	200.0	0.8	0.8	133165.75314429842	0.0	133165.75314429842	133165.75314429842	200.0	1.0	1.0	14	102272.51178452378	51589.171647220726	186116.83053747175	-62.89996854045787	200.0	280000	280000	102126.76	70725.875	243991.34	-22566.855	102126.66	70725.63	245209.02	-19021.22	4.0248885	3.7375426	105.43632	-12.149527	-102132.164	2839202.0	2866579.2	21.43055956840515	0.0	0.0	0.84	2906.5204842090607
77899.86026043721	23389.334756230925	115160.21645114342	43848.11795856819	200.0	0.7	0.7	55313.942843928686	0.0	55313.942843928686	55313.942843928686	200.0	0.0	0.0	15	104403.98359566515	55628.49872183684	195729.7611222218	-77.1127880739583	200.0	300000	300000	103693.414	70992.28	244017.66	-42976.477	103693.48	70992.305	244134.6	-32585.297	4.020099	3.6470687	117.43572	-15.098594	-103711.59	2997852.2	3002453.5	21.082705103302	0.0	0.0	0.82	3112.4098715782166
155470.87716417207	14714.116980959265	176046.86091102767	125926.05335746407	200.0	1.0	1.0	171369.38359630175	0.0	171369.38359630175	171369.38359630175	200.0	1.0	1.0	16	107802.5974373805	48082.38024261086	177608.20517955816	-24.525305750075386	200.0	320000	320000	103460.56	70484.05	244283.22	-49422.13	103460.83	70484.12	243282.28	-55923.594	4.009455	3.801919	100.83345	-13.671141	-103502.37	3226825.5	3199515.0	21.065733675003052	0.0	0.0	0.87	3318.302763223648
25086.58404557013	33332.0980845325	103465.23250422307	-16.16315534910777	200.0	0.4	0.4	2175.3767125231557	0.0	2175.3767125231557	2175.3767125231557	200.0	0.0	0.0	17	92300.06605900494	58008.94164003301	201466.84393105283	-78.6805191659252	200.0	340000	340000	104340.48	70084.82	239762.83	-44150.887	104340.805	70084.22	239499.55	-42005.06	4.0539155	3.9289975	113.4135	-14.424619	-104396.99	2977736.0	2992219.2	21.0445018969059	0.0	0.0	0.73	3523.76020860672
76035.64055872706	77047.05055321407	174697.07723594806	-16.76122900189797	200.0	0.5	0.5	12.876593062273933	0.0	12.876593062273933	12.876593062273933	200.0	0.0	0.0	18	98781.44102902798	59771.673208115426	189602.88875483873	-33.56182531606864	200.0	360000	360000	103761.65	69867.89	241256.44	-51876.492	103761.76	69867.68	238317.45	-50919.46	4.0101404	4.0337133	113.12694	-14.392069	-103828.61	2861250.2	2869452.5	20.82993210039139	0.0	0.0	0.73	3727.754929304123
54086.26806350305	8508.102711633792	66343.14442277237	37006.49557176747	200.0	0.2	0.2	63653.57061476012	0.0	63653.57061476012	63653.57061476012	200.0	1.0	1.0	19	97928.70357780797	60039.65164575821	187151.9081743779	-30.72582332914139	200.0	380000	380000	104314.195	69344.17	239576.11	-51192.223	104314.39	69344.07	238265.52	-46583.715	4.007491	4.036764	91.900246	-12.6226	-104402.14	2829799.5	2817070.5	21.001843805885315	0.0	0.0	0.74	3930.4028401374817
8163.404177991004	24541.87809830611	81789.03841258242	-18.775786730732833	200.0	0.7	0.7	-17.364523876531536	0.0	-17.364523876531536	-17.364523876531536	200.0	1.0	1.0	20	90859.62187201057	60298.68219181042	191888.97981346454	-23.631659447787168	200.0	400000	400000	105959.945	69594.35	241497.39	-46441.492	105959.984	69593.22	242645.3	-49441.918	4.0247197	4.049035	90.09709	-16.478497	-106067.5	3159602.5	3260328.8	20.71221654815674	0.0	0.0	0.71	4133.375453710556
164152.40197010053	9560.8348914467	177170.76670299654	147408.28917900132	200.0	1.0	1.0	169359.75956641193	0.0	169359.75956641193	169359.75956641193	200.0	1.0	1.0	21	82997.79148004884	59972.84155220376	173793.9515552372	-70.98172039209037	200.0	420000	420000	104331.945	69010.89	240049.34	-57568.754	104331.96	69009.38	239735.45	-61804.645	4.0219774	4.1706214	112.876785	-13.303068	-104431.72	3352532.5	3473086.0	20.794826031970977	0.0	0.0	0.68	4336.59614276886
52961.84933581207	62714.417890656514	188785.1811031365	1644.7777418965632	200.0	0.6	0.6	25527.014705056736	0.0	25527.014705056736	25527.014705056736	200.0	1.0	1.0	22	84201.46238275227	61322.0901614836	182523.53083906302	-67.06543224757873	200.0	440000	440000	104007.266	69825.02	240119.58	-38680.16	104007.34	69823.51	241136.78	-39130.285	4.0562596	4.366681	101.24722	-12.918575	-104137.37	3275655.8	3384502.8	21.089525429725647	0.0	0.0	0.74	4539.159746170044
119918.1547884342	13665.065222280618	147442.87024922142	105927.97748550905	200.0	1.0	1.0	150110.27004145423	0.0	150110.27004145423	150110.27004145423	200.0	1.0	1.0	23	77399.20652518875	56632.27611327095	183026.03299838054	-55.825518413786035	200.0	460000	460000	102326.0	68510.44	237923.38	-51930.92	102326.12	68507.78	238107.81	-49984.477	4.0221095	4.4218144	99.06016	-13.450435	-102436.375	3959226.8	4148673.8	23.0025885222435	0.0	0.0	0.69	4741.339272260666
-15.69134738024386	1.8223015644650398	-14.121258667950706	-19.80892978347383	200.0	0.0	0.0	-16.25347909867278	0.0	-16.25347909867278	-16.25347909867278	200.0	0.0	0.0	24	82288.4123339789	58379.01432607696	192952.98472502397	-39.103736226342775	200.0	480000	480000	100774.68	67868.16	235129.17	-48087.973	100774.78	67865.945	234070.77	-40416.812	4.002902	4.5293145	112.2763	-12.405323	-100875.086	3781097.0	3927542.2	21.504824345684053	0.0	0.0	0.75	4943.4111161231995
-10.685909194654744	15.20353080540366	34.684702256553194	-18.690002675885502	200.0	0.8	0.8	-15.459861045175364	0.0	-15.459861045175364	-15.459861045175364	200.0	1.0	1.0	25	86098.9748370416	56482.057045589194	191483.70219985838	-31.79544148111526	200.0	500000	500000	101266.55	67792.09	232272.1	-38708.543	101266.555	67789.49	231185.28	-39741.004	4.0106244	4.6576405	96.06245	-12.502382	-101368.43	3943692.8	4131518.8	22.10150452337265	0.0	0.0	0.74	5146.044417858124
39562.85373050805	11458.93195154715	58609.3000114191	22167.687983334105	200.0	0.0	0.0	56208.69806238006	0.0	56208.69806238006	56208.69806238006	200.0	1.0	1.0	26	89581.61128103914	60760.08641458844	201479.04700952754	-41.29879639725142	200.0	520000	520000	102467.31	67792.43	230190.88	-52866.086	102466.87	67789.22	230322.66	-53584.164	4.0370307	4.6235023	91.70364	-14.4799595	-102523.914	4021561.8	4296698.5	21.361739944839478	0.0	0.0	0.71	5348.687688589096
135527.2540522413	10020.339947444709	147290.2330106067	111247.31641756726	200.0	1.0	1.0	153930.6321879695	0.0	153930.6321879695	153930.6321879695	200.0	1.0	1.0	27	92142.43135084564	58749.197999115	208084.25151767567	-36.829568626767085	200.0	540000	540000	104007.914	68866.664	236879.75	-67205.64	104007.445	68862.7	236364.05	-70604.51	4.0081506	4.4303694	82.94417	-14.145728	-104079.24	4630498.5	4980468.5	21.857518407535554	0.0	0.0	0.77	5554.165094137192
2659.4283000331525	627.2963744708167	3689.7537846128525	1634.3608577850537	200.0	0.1	0.1	3180.80513869113	0.0	3180.80513869113	3180.80513869113	200.0	0.0	0.0	28	83244.22913366085	55632.68690286725	180458.72081036706	407.95126453270467	200.0	560000	560000	107528.625	70464.0	244139.84	-83182.85	107528.36	70460.195	239452.34	-84058.8	4.0563545	4.5776963	86.82931	-13.099683	-107610.41	4618747.0	4945578.5	21.346857948446274	0.0	0.0	0.71	5758.579868555069
-61.48263675987262	12.654536397099221	-34.20160359456072	-78.72724017272724	200.0	0.0	0.0	-76.24739776471912	0.0	-76.24739776471912	-76.24739776471912	200.0	0.0	0.0	29	96572.11154039572	56464.14958699769	193260.5212316346	-31.39612737924987	200.0	580000	580000	107740.836	69265.47	237311.14	-82823.016	107740.35	69260.8	238185.16	-81269.61	3.9980617	4.622646	132.50847	-13.378035	-107815.7	4585450.0	4986348.0	22.0384754570961	0.0	0.0	0.8	5961.616029500961
63279.06085900889	51587.76038454006	144910.74361494876	2178.070182431749	200.0	0.6	0.6	126611.21882574145	0.0	126611.21882574145	126611.21882574145	200.0	1.0	1.0	30	83670.84091364301	56540.194053214414	183965.51740110703	-35.11210679330918	200.0	600000	600000	107347.12	69237.55	240581.22	-69032.74	107346.945	69232.836	240025.9	-69506.83	4.042864	4.7489514	97.91681	-14.685195	-107381.03	4695676.0	5036928.0	21.5832421875	0.0	0.0	0.7	6163.560857057571
85582.3373771205	51442.09356688852	187208.22067524187	-15.574087908120871	200.0	0.7	0.7	-15.471881547633455	0.0	-15.471881547633455	-15.471881547633455	200.0	0.0	0.0	31	81398.72473816013	54066.88469881121	201006.68085824206	195.48084776307172	200.0	620000	620000	105992.04	68182.3	234935.75	-67538.34	105991.82	68176.99	233704.52	-67719.51	4.0020776	4.6788917	88.0215	-13.318869	-106029.17	4387744.0	4789226.5	20.79358506884575	0.0	0.0	0.71	6368.872997045517
268.9976376745456	273.2242222170006	886.0147925864193	-17.50550323579472	200.0	0.0	0.0	-14.625701544786738	0.0	-14.625701544786738	-14.625701544786738	200.0	0.0	0.0	32	88433.30839091763	61041.095344046174	199152.66865165118	-31.959712240297353	200.0	640000	640000	106496.99	67852.04	232618.5	-75149.46	106496.62	67846.94	234603.56	-74978.79	4.0329714	4.813332	135.29085	-14.742351	-106522.26	4372113.5	4766870.0	20.760598501873016	0.0	0.0	0.7	6571.03316950798
91924.52221035949	71728.55093415966	184843.54589822312	50.57835230428252	200.0	0.9	0.9	107147.93043987265	0.0	107147.93043987265	107147.93043987265	200.0	1.0	1.0	33	79067.17391597196	59372.07438127319	205399.95400211128	-40.64642309488443	200.0	660000	660000	105703.25	68219.31	235140.25	-74367.78	105702.78	68214.71	233953.7	-75276.15	4.0309277	4.937495	115.80413	-13.258349	-105727.42	4588405.0	4974119.0	21.107783121490478	0.0	0.0	0.71	6773.5099539756775
169571.24490878524	14255.224884256966	190087.03590470055	151392.03593672486	200.0	1.0	1.0	175806.98994289432	0.0	175806.98994289432	175806.98994289432	200.0	1.0	1.0	34	92551.84239419349	51808.037084943586	185416.74752336578	-39.76886570348831	200.0	680000	680000	105729.89	68220.086	232489.9	-72544.83	105729.51	68215.67	233155.45	-69417.195	4.0161986	4.874468	94.721725	-13.9402275	-105754.305	4385641.5	4739211.5	20.267089178085328	0.0	0.0	0.78	6975.787669658661
32780.28903760901	65158.06542497067	210756.36645530752	2320.462828157885	200.0	0.2	0.2	3241.212720519224	0.0	3241.212720519224	3241.212720519224	200.0	0.0	0.0	35	94582.25730273973	57428.312764034374	177701.57189736151	137.69674861472262	200.0	700000	700000	107097.76	68293.79	235929.88	-72936.516	107097.19	68289.7	235097.89	-71855.68	4.0234756	4.915795	104.651665	-14.868775	-107162.89	4373666.0	4726266.5	21.26548585715294	0.0	0.0	0.76	7178.004284620285
185813.86683132377	12022.382898259453	209423.06689612384	164428.5443881403	200.0	1.0	1.0	183737.1264916983	0.0	183737.1264916983	183737.1264916983	200.0	1.0	1.0	36	91885.88148240863	59577.62523338819	202538.66108292836	-45.82241650943858	200.0	720000	720000	107355.96	68421.695	236376.89	-81815.68	107355.44	68418.17	235707.08	-76509.88	4.0250893	4.8555527	122.33251	-13.745293	-107421.44	4363704.0	4692085.0	20.490720059967042	0.0	0.0	0.68	7380.446889400482
79526.72998477674	60049.62947894037	157936.28879158586	2163.1008159741373	200.0	0.6	0.6	4301.509638241902	0.0	4301.509638241902	4301.509638241902	200.0	0.0	0.0	37	94399.94956456602	59709.76862358921	184549.1772986706	319.4219500811074	200.0	740000	740000	108324.39	67957.32	234609.53	-81031.14	108323.945	67952.945	234555.84	-77795.32	3.9980137	4.7168984	127.27509	-16.1596	-108386.41	4429415.5	4797209.0	20.82540603160858	0.0	0.0	0.75	7583.756413459778
105241.08184870894	48485.60407031134	143589.03269869532	6977.619153248519	200.0	0.8	0.8	147345.33799523287	0.0	147345.33799523287	147345.33799523287	200.0	1.0	1.0	38	101447.66661115584	60623.46040261249	184346.97142946464	232.96141715285017	200.0	760000	760000	108204.375	66681.586	235122.44	-82794.37	108203.95	66678.3	234500.38	-77208.01	4.042293	4.903442	108.8301	-15.451937	-108246.63	4043632.2	4334561.5	19.744612947416307	0.0	0.0	0.75	7785.466341257095
151030.94929290307	21810.220381251092	181461.39189843502	112192.00142226834	200.0	1.0	1.0	168902.95162317614	0.0	168902.95162317614	168902.95162317614	200.0	1.0	1.0	39	108215.11242574398	51598.843514612105	202090.79949897417	855.5331600416646	200.0	780000	780000	108230.13	66330.25	231198.3	-81103.23	108229.836	66326.266	232409.7	-77488.82	4.0188804	4.7416077	84.869156	-12.933448	-108278.82	4032795.0	4350007.0	19.788768081998825	0.0	0.0	0.9	7987.201370000839
151462.2761415499	14881.263621644806	166522.12490467305	116514.5282650684	200.0	1.0	1.0	161364.4815532743	0.0	161364.4815532743	161364.4815532743	200.0	1.0	1.0	40	103094.06005373436	57504.83528679827	205384.02297033914	-42.79265785022593	200.0	800000	800000	108332.21	66364.984	232281.95	-88765.8	108331.81	66361.87	232972.73	-86445.3	4.0407577	4.7667255	86.24428	-16.19104	-108392.3	4300380.0	4572104.5	20.072874907302857	0.0	0.0	0.8	8189.859403848648
92642.0906341619	24371.95695367513	139518.04766936312	61562.1684700194	200.0	1.0	1.0	141313.2165145538	0.0	141313.2165145538	141313.2165145538	200.0	1.0	1.0	41	109575.49934702837	57282.85055509723	207489.9190992635	41.00057680099345	200.0	820000	820000	108435.07	66019.76	229583.02	-88946.86	108434.74	66016.3	232322.3	-87299.98	3.991914	4.704844	93.1124	-16.015928	-108494.46	4049284.8	4338300.0	19.638047303438185	0.0	0.0	0.82	8391.661936283112
147716.74318867558	44711.892397356416	195403.2173384433	46878.2977485406	200.0	1.0	1.0	130560.06284565618	0.0	130560.06284565618	130560.06284565618	200.0	1.0	1.0	42	101804.0828537551	59962.09790535924	202345.21276377977	-26.491851730827385	200.0	840000	840000	110030.26	66031.29	234411.3	-74539.37	110030.055	66028.63	232644.28	-73364.695	4.022566	4.7101393	90.72308	-13.5238	-110107.02	3605493.2	3813505.8	18.652218792104723	0.0	0.0	0.75	8594.617956399918
46030.66271344815	58548.79722135567	183380.2074569443	-28.901058127301003	200.0	0.7	0.7	128057.10933650254	0.0	128057.10933650254	128057.10933650254	200.0	1.0	1.0	43	100200.67876634008	57993.394442056226	204759.70349244474	-75.37947334612208	200.0	860000	860000	110750.375	65984.08	232951.92	-68060.61	110750.234	65981.24	233199.64	-66344.81	4.00378	4.711851	93.49202	-13.7306595	-110811.85	3796035.2	4003941.5	19.536343603992464	0.0	0.0	0.77	8796.179891109467
61501.394631178395	72851.02896806401	165560.05934893308	-25.179997432558082	200.0	0.4	0.4	4159.860960177008	0.0	4159.860960177008	4159.860960177008	200.0	0.0	0.0	44	110651.55236344141	55571.03414187309	209242.50707364077	1126.696532056911	200.0	880000	880000	110715.37	65981.09	234929.36	-68890.39	110714.99	65977.39	234580.92	-71452.195	4.0333495	4.806614	90.946495	-13.9770155	-110775.375	3957694.5	4252981.5	20.048758089351654	0.0	0.0	0.83	8999.366061925888
141263.89784432118	19400.47458135209	158628.80045431186	92489.82517076391	200.0	1.0	1.0	155472.14187061883	0.0	155472.14187061883	155472.14187061883	200.0	1.0	1.0	45	107042.63435703504	58671.82601126633	203995.93995484928	-19.21333522623842	200.0	900000	900000	110832.18	65582.7	233167.58	-77506.625	110831.836	65579.5	232704.31	-75802.78	4.0256577	4.8007994	87.54018	-14.653105	-110900.8	3968061.8	4230997.0	20.20768414487839	0.0	0.0	0.85	9201.466237545013
174712.40426572654	26079.224364442518	201191.60737427627	118629.14789436356	200.0	1.0	1.0	209927.0529749156	0.0	209927.0529749156	209927.0529749156	200.0	1.0	1.0	46	113433.42562213332	56324.180611833515	197666.97486768125	670.2894183584799	200.0	920000	920000	111191.38	65825.67	232607.97	-64741.445	111190.99	65822.47	233500.6	-64347.113	4.0160503	4.798627	88.78561	-13.681231	-111249.58	3858901.5	4122283.2	19.45095356607437	0.0	0.0	0.86	9403.817988395691
99052.13084475105	75955.3431688104	180418.82539612934	-31.891594743125445	200.0	0.7	0.7	195065.22449516467	0.0	195065.22449516467	195065.22449516467	200.0	1.0	1.0	47	121169.64067255368	54432.49394703584	211701.281194014	-32.661223824408545	200.0	940000	940000	111567.72	65636.89	230694.67	-68584.336	111567.56	65633.734	230545.22	-68676.414	4.017535	4.7874827	92.73188	-13.877958	-111617.08	3865158.0	4095218.5	19.452807164287567	0.0	0.0	0.9	9605.420646905899
90533.56203753641	68840.20327207909	172886.00526987264	-14.808277816288575	200.0	0.6	0.6	-13.693776964845135	0.0	-13.693776964845135	-13.693776964845135	200.0	0.0	0.0	48	111029.65036398168	59307.498253981066	209151.10756063773	764.4030926019756	200.0	960000	960000	112666.91	66157.41	231280.4	-70774.914	112666.61	66153.445	231709.81	-70574.8	4.0610514	4.9989676	123.14034	-12.388164	-112730.445	4054076.5	4347783.5	20.316007240867616	0.0	0.0	0.81	9806.361097574234
130101.45897009535	64538.08947243035	178797.40143364243	422.6271630732017	200.0	0.8	0.8	13269.689250939055	0.0	13269.689250939055	13269.689250939055	200.0	0.0	0.0	49	122655.77046315106	53347.47658497497	210429.81180827878	1908.6816458144012	200.0	980000	980000	112772.79	65545.27	231604.42	-69533.875	112772.51	65542.29	230592.3	-74038.51	3.9805102	4.746052	94.2554	-17.45201	-112827.79	3633303.5	3876029.8	19.261010150909424	0.0	0.0	0.89	10007.627480268478
114514.76376248845	39096.874627251826	164166.5736958185	45001.925452926786	200.0	1.0	1.0	180909.92975081154	0.0	180909.92975081154	180909.92975081154	200.0	1.0	1.0	50	112035.78814262539	56064.62663791199	207647.64030984332	1374.3002259374161	200.0	1000000	1000000	113229.555	65207.34	232349.88	-68284.4	113229.15	65204.53	230404.14	-69927.1	4.0424433	4.7929378	89.003555	-14.060055	-113296.22	3613860.8	3843536.0	19.29073409013748	0.0	0.0	0.89	10209.518567085266
