test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
27169.411769356615	15780.289219343878	69230.60726159753	9660.761850800935	200.0	0.0	0.0	16519.00909488053	0.0	16519.00909488053	16519.00909488053	200.0	0.0	0.0	22	32594.802632093557	20034.25695834261	75401.19476708834	1109.5120271834737	200.0	440000	440000	13499.685	7580.172	43549.29	-6798.774	13499.67	7580.495	44188.05	-6663.6704	4.0005107	2.8092885	54.96753	-12.588497	-13502.278	296297.6	294305.4	5.680600370192527	0.0	0.0	0.0	3992.752360343933
36500.063706471665	14352.697533061484	62631.710714674344	17468.255071622683	200.0	0.0	0.0	69363.76933456966	0.0	69363.76933456966	69363.76933456966	200.0	0.0	0.0	23	31388.909210546943	16772.274278157365	82022.48621733843	1701.9458367710297	200.0	460000	460000	13991.992	7741.1597	42715.09	-7039.655	13992.024	7741.408	43027.96	-7281.658	4.000234	2.768357	51.563828	-14.103135	-13995.968	298617.72	296986.25	5.80018582932949	0.0	0.0	0.0	4171.526595830917
25568.688893461513	11627.759047455014	52224.960778318185	13587.0722740949	200.0	0.0	0.0	35752.05491619384	0.0	35752.05491619384	35752.05491619384	200.0	0.0	0.0	24	33443.430056040525	18203.737099129063	81147.52074367263	1562.5373026606271	200.0	480000	480000	14637.336	7791.8916	43482.15	-7803.487	14637.358	7792.068	43262.57	-7495.743	4.000632	2.726103	79.35232	-12.208411	-14639.771	311755.72	310304.56	5.857443057847023	0.0	0.0	0.0	4350.801216125488
27580.98908355251	16798.31695593317	68724.01442956629	9136.908910351272	200.0	0.0	0.0	29650.565874481952	0.0	29650.565874481952	29650.565874481952	200.0	0.0	0.0	25	33754.97799772909	17658.020840173012	83778.5892460934	2391.6814994480524	200.0	500000	500000	14823.117	7958.668	46107.914	-8149.1157	14823.025	7958.7935	46479.844	-7636.2944	3.996757	2.6565197	47.84531	-12.245509	-14827.386	318316.38	318992.56	5.73000820286274	0.0	0.0	0.0	4530.229019641876
41562.21827479395	27159.826856674055	89265.40424780938	5065.605146444809	200.0	0.0	0.0	7415.187664483035	0.0	7415.187664483035	7415.187664483035	200.0	0.0	0.0	26	26930.063402045602	16482.684038203064	80171.26171277762	2354.992470793809	200.0	520000	520000	14850.897	8171.2803	47184.438	-8634.698	14850.856	8171.429	47645.184	-8401.43	4.0013175	2.6909213	62.610256	-13.252495	-14850.976	361209.16	360918.47	5.907274868917465	0.0	0.0	0.0	4709.4045124053955
17299.80079654727	7112.317057323436	31994.780359694945	8158.096161835771	200.0	0.0	0.0	5312.182240847388	0.0	5312.182240847388	5312.182240847388	200.0	0.0	0.0	27	31240.22194561756	16838.426265715803	81889.07804003127	5479.519839895016	200.0	540000	540000	15322.308	8408.168	47631.145	-9201.076	15322.349	8408.339	46970.7	-9216.701	4.003384	2.676113	52.95919	-14.807553	-15323.1455	388303.22	387576.84	6.222530113768578	0.0	0.0	0.0	4888.565487384796
44651.92539683707	20430.462610924	73390.28594148305	13066.05848315291	200.0	0.0	0.0	18078.688759560726	0.0	18078.688759560726	18078.688759560726	200.0	0.0	0.0	28	30266.916939251823	19356.765464268363	86834.98684228725	-12.460706803597514	200.0	560000	560000	15687.7295	8338.359	46039.56	-9503.362	15687.859	8338.363	46349.97	-9812.783	4.001991	2.663186	63.030247	-16.176092	-15691.028	398060.38	396856.28	6.39777412917614	0.0	0.0	0.0	5067.95253443718
35755.64301881356	18848.30496660294	71327.6173490422	9860.977238874018	200.0	0.0	0.0	2509.407440177353	0.0	2509.407440177353	2509.407440177353	200.0	0.0	0.0	29	30570.684663590615	17564.064033013117	77041.50307524065	2922.433287149398	200.0	580000	580000	15761.211	8215.89	46591.695	-7821.5723	15761.165	8216.141	46482.754	-7950.015	3.9970672	2.6659849	52.827934	-12.934424	-15762.272	375018.25	374110.0	6.311237302780151	0.0	0.0	0.0	5247.194396734238
32873.92109977493	15104.60470632611	61361.19200966622	12335.96664370837	200.0	0.0	0.0	18789.537404561856	0.0	18789.537404561856	18789.537404561856	200.0	0.0	0.0	30	30609.110740650114	16506.224519106505	84789.44475976659	5055.044878415558	200.0	600000	600000	15579.857	8225.765	46720.645	-10378.141	15579.8125	8225.603	47217.94	-9929.824	3.9956825	2.7357664	53.463722	-12.681731	-15570.599	366263.16	368551.44	6.13979477558136	0.0	0.0	0.01	5427.563228845596
35261.770598081945	12587.122696319426	48538.954181493486	8043.325643195327	200.0	0.0	0.0	50357.57910798593	0.0	50357.57910798593	50357.57910798593	200.0	0.0	0.0	31	37058.82355691562	22107.57035743729	86905.8232364692	2102.4546306970656	200.0	620000	620000	15541.925	8400.662	49860.125	-11250.674	15541.874	8400.649	49764.105	-11079.579	4.000146	2.6707304	57.79174	-14.502142	-15535.108	372561.78	373790.25	6.128021936035156	0.0	0.0	0.0	5606.737814426422
22335.44539951022	12884.362267485316	42508.47255148485	-37.15071191015028	200.0	0.0	0.0	1819.4791951437956	0.0	1819.4791951437956	1819.4791951437956	200.0	0.0	0.0	32	36030.28164416562	20721.814485443538	99225.60855203061	3728.2173920748714	200.0	640000	640000	15850.856	8613.154	49092.27	-16555.79	15850.825	8613.174	48822.57	-15834.59	3.998797	2.6358647	46.08068	-12.257966	-15850.343	395933.9	396152.06	6.275962691926956	0.0	0.0	0.0	5785.614387750626
37799.83976799176	16601.339509069956	62820.97837681358	13237.58304146374	200.0	0.0	0.0	13310.218557080894	0.0	13310.218557080894	13310.218557080894	200.0	0.0	0.0	33	34280.695908656686	19726.421614200543	77529.34860064754	3649.4901380781585	200.0	660000	660000	16155.533	8683.786	48295.188	-13628.491	16155.509	8684.099	48318.016	-13053.476	4.0009637	2.6610448	53.770546	-16.659033	-16153.379	384785.12	382105.4	6.273843254327774	0.0	0.0	0.0	5964.668367624283
25310.924599825343	11728.483622780192	49393.22376942864	4119.051096260265	200.0	0.0	0.0	21475.96266439719	0.0	21475.96266439719	21475.96266439719	200.0	0.0	0.0	34	34698.71663293441	18220.476714641	86417.20591290895	401.51489582693625	200.0	680000	680000	16462.482	8909.572	49899.83	-15937.186	16462.432	8909.716	49571.12	-14174.687	3.9991696	2.6460667	57.480618	-11.63592	-16455.717	395709.34	395493.6	6.334966901993751	0.0	0.0	0.0	6143.602390527725
49581.2502722933	25947.25454014062	92156.21359792788	17412.042702381503	200.0	0.0	0.0	86378.42259048205	0.0	86378.42259048205	86378.42259048205	200.0	0.0	0.0	35	32306.08424415727	18708.912033708715	88920.10390918067	2101.067559380609	200.0	700000	700000	16932.527	9234.104	49523.746	-16152.217	16932.443	9234.196	50227.598	-15021.05	4.0015154	2.6678636	48.06634	-14.311347	-16927.252	420333.3	419881.56	6.596321625328064	0.0	0.0	0.0	6322.714177846909
30942.981063890165	16505.728147762205	74059.25155306913	17306.959851199357	200.0	0.0	0.0	84812.52225561268	0.0	84812.52225561268	84812.52225561268	200.0	0.0	0.0	36	32839.47671683022	18568.095262739742	77185.29515621654	2035.6794526337485	200.0	720000	720000	16834.94	9106.291	49697.844	-13261.467	16834.898	9106.924	49260.777	-13005.123	3.9963832	2.6361318	56.97724	-12.482684	-16824.879	408449.44	404495.6	6.324562360072136	0.0	0.0	0.0	6502.058169841766
40291.15716558626	21148.457630581197	75578.54313317189	12048.83843695821	200.0	0.0	0.0	12166.30741630318	0.0	12166.30741630318	12166.30741630318	200.0	0.0	0.0	37	34676.01100940498	21096.616684056025	92032.46875921231	5045.108613984588	200.0	740000	740000	16773.129	9091.531	49076.766	-10860.611	16773.084	9091.512	49546.266	-10211.259	3.9955149	2.6961637	67.45847	-12.7712345	-16764.25	410912.78	412025.4	6.407175694561005	0.0	0.0	0.0	6680.623991250992
26687.204234266275	17910.614955352095	53000.40177525931	3971.016757511928	200.0	0.0	0.0	6083.4943613320775	0.0	6083.4943613320775	6083.4943613320775	200.0	0.0	0.0	38	29764.68288746177	17344.25682188715	76839.60408879574	2121.848840033359	200.0	760000	760000	16572.625	9081.157	49143.566	-13863.682	16572.572	9081.558	49178.223	-12407.686	4.0056543	2.694106	55.01539	-12.140595	-16559.092	417442.97	415121.06	6.416036726593971	0.0	0.0	0.0	6860.337535381317
30255.50859138881	22771.16601142498	70185.69551064986	4790.066140131127	200.0	0.0	0.0	10557.310851102127	0.0	10557.310851102127	10557.310851102127	200.0	0.0	0.0	39	33898.87812539038	20500.32799012559	96161.48198173531	4028.7318602823834	200.0	780000	780000	16867.8	9302.945	50021.035	-14822.229	16867.713	9302.935	49990.9	-14441.081	3.997907	2.7119853	63.970894	-12.95058	-16862.066	414947.75	415450.53	6.505101373004913	0.0	0.0	0.0	7038.997629404068
32479.554102192564	13688.235815170372	52426.87820708252	11288.019079092934	200.0	0.0	0.0	45139.21717077992	0.0	45139.21717077992	45139.21717077992	200.0	0.0	0.0	40	29367.208435059663	17422.94597477372	91688.55622885867	4648.293975738348	200.0	800000	800000	17323.963	9637.997	50068.324	-14918.795	17323.924	9637.674	49835.555	-13173.062	4.0027413	2.754161	51.51902	-15.207649	-17316.332	426914.16	431132.47	6.790007466816903	0.0	0.0	0.01	7217.914118528366
40586.94493989805	21049.981864342684	80378.40935283992	11799.767874758822	200.0	0.0	0.0	48030.6052416323	0.0	48030.6052416323	48030.6052416323	200.0	0.0	0.0	41	35506.473296328484	19099.47611461669	96129.42812534454	6397.374389909385	200.0	820000	820000	17596.6	9776.245	52259.15	-15160.817	17596.518	9776.176	52546.445	-15711.115	4.002356	2.790504	56.422005	-13.862469	-17581.885	428624.5	430609.97	6.64577408914566	0.0	0.0	0.0	7397.108007907867
40787.49289668818	26088.601639791243	83474.20721433905	13470.098027549557	200.0	0.0	0.0	60237.24985433203	0.0	60237.24985433203	60237.24985433203	200.0	0.0	0.0	42	34231.45001096036	20024.594825289285	89579.75632395917	4511.747197013424	200.0	840000	840000	17697.174	9906.604	52494.984	-13206.499	17697.137	9906.848	52196.277	-12982.105	4.001627	2.74073	41.797688	-14.64022	-17686.94	433899.38	431365.47	6.764759539985657	0.0	0.0	0.0	7576.554754257202
47069.592142984744	23928.72063499049	74465.61555132855	5822.988482412881	200.0	0.0	0.0	15926.002522722556	0.0	15926.002522722556	15926.002522722556	200.0	0.0	0.0	43	36060.14148370196	20699.476477652614	104648.72299692022	5334.23118654608	200.0	860000	860000	18065.176	9874.65	51164.03	-12951.801	18065.12	9874.669	51340.86	-11963.041	3.9975426	2.7412384	54.22394	-12.55718	-18056.82	430816.66	432148.2	6.848759748291969	0.0	0.0	0.0	7755.6785888671875
46459.98960393349	11633.693242051135	67707.59930259956	32554.875846132985	200.0	0.0	0.0	43387.387131074225	0.0	43387.387131074225	43387.387131074225	200.0	0.0	0.0	44	33257.4320161132	18100.4114157523	89126.08045881081	5885.7470710186935	200.0	880000	880000	18093.906	9952.012	51645.37	-16772.318	18093.863	9952.106	52237.758	-15219.144	4.002193	2.7448468	50.559143	-15.481945	-18081.352	434385.34	433013.5	6.706842463159561	0.0	0.0	0.0	7935.079229593277
38281.789978806555	21405.777553362626	86162.6221729642	12050.099747868328	200.0	0.0	0.0	26414.43602280107	0.0	26414.43602280107	26414.43602280107	200.0	0.0	0.0	45	30386.30570004166	17277.15524935337	88977.52598950786	6706.617515946651	200.0	900000	900000	18023.822	9960.106	51994.2	-11091.283	18023.748	9960.236	52078.848	-11052.692	3.9976563	2.7603996	80.42151	-12.611764	-18009.35	453215.5	451989.44	6.829030295395851	0.0	0.0	0.0	8114.199428796768
29177.242972189815	18268.432839971265	65849.70177433627	11541.428471817735	200.0	0.0	0.0	26137.930605268357	0.0	26137.930605268357	26137.930605268357	200.0	0.0	0.0	46	32775.36955927446	17985.191598518904	80075.60530699302	3820.134199712572	200.0	920000	920000	18224.562	10023.329	51818.73	-11455.57	18224.58	10023.352	51842.85	-11858.695	3.9980578	2.7577507	91.62406	-11.929052	-18211.418	447068.53	446900.53	6.810521461176872	0.0	0.0	0.0	8294.314831256866
27006.544739859826	12026.050969347556	53636.52250448566	15111.070646306607	200.0	0.0	0.0	17752.07693466206	0.0	17752.07693466206	17752.07693466206	200.0	0.0	0.0	47	35786.244099103635	19352.95189627802	90791.90082989658	5607.11745393654	200.0	940000	940000	18466.121	10219.82	53628.625	-13834.047	18465.982	10219.743	53020.855	-12045.093	4.000099	2.7298973	47.18882	-14.127206	-18450.244	466626.34	469348.6	6.893026579141617	0.0	0.0	0.0	8473.452286243439
32978.7429474043	16790.099467853615	62237.18694767512	521.7226345069073	200.0	0.0	0.0	17398.51829180797	0.0	17398.51829180797	17398.51829180797	200.0	0.0	0.0	48	36447.09416291624	21712.107116117477	87208.53517533849	7487.4800893270085	200.0	960000	960000	18698.393	10342.957	52931.516	-10961.571	18698.355	10342.822	52869.59	-10411.241	4.0028124	2.730045	67.3809	-12.786314	-18689.928	478341.47	479387.12	7.097805813002586	0.0	0.0	0.0	8651.635097265244
43705.47145359797	17128.719707293887	74952.29108657186	20433.027033047943	200.0	0.0	0.0	69961.70631953281	0.0	69961.70631953281	69961.70631953281	200.0	0.0	0.0	49	33700.15307100632	20414.17872857635	86252.72566947318	5695.161976993964	200.0	980000	980000	18691.025	10322.127	52461.79	-12940.689	18691.066	10321.839	52211.887	-11715.708	3.994208	2.788823	68.872856	-14.383449	-18673.686	482670.78	485274.47	7.2909916451931	0.0	0.0	0.0	8831.118894815445
35040.114361517	15132.306784621689	61612.10389177472	14133.801406077007	200.0	0.0	0.0	21523.020773270408	0.0	21523.020773270408	21523.020773270408	200.0	0.0	0.0	50	34126.93286685444	18681.290362414387	90280.23242362811	4541.564790507961	200.0	1000000	1000000	18735.537	10483.059	51997.645	-11957.396	18735.518	10482.874	51507.2	-12657.682	4.0066857	2.7983038	75.849304	-13.898302	-18717.713	491846.72	494028.2	7.134222747945786	0.0	0.0	0.0	9010.247376918793
