test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
342355.25	28077.498	366183.88	272214.62	200.0	1.0	1.0	357536.22	0.0	357536.22	357536.22	200.0	1.0	1.0	22	319284.3	50712.043	361793.56	117528.91	200.0	440000	440000	153646.17	52114.93	219267.52	-27457.799	153646.14	52115.527	218113.48	-29595.332	4.0001564	3.4049037	43.825188	-11.806342	-154203.17	2384995.5	2352188.8	25.571011364173888	0.0	0.0	1.0	4067.7930002212524
300335.6	25520.35	334471.16	260061.66	200.0	1.0	1.0	309686.2	0.0	309686.2	309686.2	200.0	1.0	1.0	23	322320.78	49505.723	360264.47	42371.887	200.0	460000	460000	155415.6	51735.77	220285.4	-32625.686	155415.61	51736.1	217368.11	-29845.379	3.9982	3.4353917	51.7598	-14.538775	-155945.88	2419465.8	2389286.5	25.38665271692276	0.0	0.0	1.0	4254.704961299896
345515.7	23469.424	361166.94	277639.94	200.0	1.0	1.0	355644.97	0.0	355644.97	355644.97	200.0	1.0	1.0	24	320041.72	54195.13	361960.94	83515.38	200.0	480000	480000	157418.66	52035.195	218540.5	-34272.934	157418.72	52035.684	218299.9	-35450.625	4.004183	3.4699914	62.42597	-14.515163	-157936.61	2522169.8	2479627.0	25.136765089321138	0.0	0.0	1.0	4442.327475070953
350367.5	4132.645	357447.1	343376.38	200.0	1.0	1.0	359096.5	0.0	359096.5	359096.5	200.0	1.0	1.0	25	321468.97	51444.574	362948.28	68450.36	200.0	500000	500000	159871.12	51816.688	220764.84	-37733.418	159871.25	51816.875	222539.8	-35445.848	3.9981203	3.4812891	56.423744	-14.35219	-160388.1	2564721.5	2559864.8	26.293383355045318	0.0	0.0	1.0	4630.109335184097
350102.25	27650.605	368244.1	269293.16	200.0	1.0	1.0	368081.84	0.0	368081.84	368081.84	200.0	1.0	1.0	26	334927.3	28950.344	365440.28	217676.86	200.0	520000	520000	162514.92	51789.703	220378.69	-36225.066	162515.0	51789.926	220619.88	-35224.25	3.996103	3.5959895	61.702625	-13.849473	-163013.02	2407505.2	2376052.0	25.094490254211426	0.0	0.0	1.0	4817.459393501282
357363.1	6154.595	366545.3	343974.28	200.0	1.0	1.0	357343.66	0.0	357343.66	357343.66	200.0	1.0	1.0	27	327716.2	39769.305	366061.47	151164.17	200.0	540000	540000	164827.92	51169.86	220870.72	-22948.62	164828.0	51170.117	221114.97	-19964.166	4.0030837	3.6390967	65.78892	-14.278405	-165316.08	2400749.8	2381507.0	25.01528040380478	0.0	0.0	1.0	5004.972161054611
260605.12	110391.34	361292.2	26928.812	200.0	1.0	1.0	32663.701	0.0	32663.701	32663.701	200.0	0.0	0.0	28	327186.38	48142.13	362367.66	56040.13	200.0	560000	560000	165692.19	50745.234	220573.6	-18150.771	165692.34	50745.42	220179.52	-18847.074	4.0006614	3.6161003	86.33467	-13.798495	-166167.88	2358485.8	2323341.8	24.33576125574112	0.0	0.0	1.0	5191.632972240448
296193.1	33961.285	327085.2	198924.02	200.0	1.0	1.0	311588.0	0.0	311588.0	311588.0	200.0	1.0	1.0	29	328545.84	37682.176	365779.94	201928.55	200.0	580000	580000	165831.33	50891.72	220730.53	-16143.257	165831.33	50892.164	219638.03	-14611.651	3.998082	3.6542904	56.18548	-12.609943	-166277.28	2347283.8	2335715.2	23.738482363510133	0.0	0.0	1.0	5378.9002368450165
354042.8	18136.729	363334.03	300163.97	200.0	1.0	1.0	366470.06	0.0	366470.06	366470.06	200.0	1.0	1.0	30	322270.28	45331.934	363071.97	131648.05	200.0	600000	600000	166696.31	50481.062	218991.14	-19305.926	166696.4	50481.707	218386.6	-22894.115	4.00206	3.6862245	89.18756	-12.797661	-167152.72	2387714.2	2343916.5	23.514761588287353	0.0	0.0	1.0	5565.84100818634
313300.72939464403	104345.73448742155	357733.84375	2251.8876964406145	200.0	1.0	1.0	360108.1	0.0	360108.1	360108.1	200.0	1.0	1.0	31	326323.16	48404.426	363033.22	52556.43	200.0	620000	620000	168161.1	49734.43	218727.31	-24280.006	168161.14	49734.83	217718.75	-23368.283	4.0024166	3.6846535	61.778408	-14.068851	-168592.64	2232736.5	2217525.2	23.078908719444275	0.0	0.0	1.0	5753.3067417144775
263413.12	53316.664	341180.25	132773.8	200.0	1.0	1.0	155806.84	0.0	155806.84	155806.84	200.0	1.0	1.0	32	326720.62	44181.883	363235.6	165713.86	200.0	640000	640000	168914.36	49749.996	219495.1	-24717.918	168914.33	49750.223	218934.5	-25754.89	4.006277	3.732903	75.164314	-18.31802	-169350.98	2327001.0	2311825.0	23.464300610733034	0.0	0.0	1.0	5941.200325489044
361591.16	3842.9963	365286.3	351655.28	200.0	1.0	1.0	354521.9	0.0	354521.9	354521.9	200.0	1.0	1.0	33	327250.94	36378.824	368233.62	164643.84	200.0	660000	660000	170674.14	49334.22	220196.78	-24129.852	170673.97	49335.43	219423.03	-23260.209	3.9923809	3.7643604	65.6057	-14.766674	-171098.69	2285418.5	2247084.8	22.485850473594667	0.0	0.0	1.0	6128.810361862183
323634.34	29659.213	344701.8	250533.61	200.0	1.0	1.0	328052.4	0.0	328052.4	328052.4	200.0	1.0	1.0	34	322856.9	41480.863	361889.78	128429.9	200.0	680000	680000	172296.86	49058.715	219766.89	-22395.479	172296.69	49059.22	219672.8	-25100.08	4.0017633	3.7976477	63.65142	-14.029938	-172721.69	2192454.5	2169745.2	21.989558506298064	0.0	0.0	1.0	6315.798357963562
321298.9	11949.618	339586.47	304101.72	200.0	1.0	1.0	320505.3	0.0	320505.3	320505.3	200.0	1.0	1.0	35	324155.2	46439.465	365549.9	94404.99	200.0	700000	700000	173289.47	48155.48	219437.67	-17192.928	173289.64	48155.926	219557.53	-18015.479	3.9985926	3.8278818	71.741776	-13.675372	-173691.33	2083399.6	2059652.9	21.65077107257843	0.0	0.0	1.0	6502.77644610405
345154.16	33167.137	365603.88	261205.52	200.0	1.0	1.0	363389.88	0.0	363389.88	363389.88	200.0	1.0	1.0	36	319781.72	46106.125	360916.72	159738.5	200.0	720000	720000	173669.62	47725.816	219132.38	-22712.252	173669.48	47726.13	218969.31	-25144.22	4.005303	3.9358697	71.217285	-12.720408	-174066.89	2081274.2	2068561.5	21.114554388809204	0.0	0.0	1.0	6689.47734951973
329307.94	60643.22	367387.38	153121.66	200.0	1.0	1.0	160227.88	0.0	160227.88	160227.88	200.0	1.0	1.0	37	315367.38	59766.25	364481.2	17128.738	200.0	740000	740000	174144.67	47479.508	218846.98	-24990.74	174144.67	47479.64	217854.9	-24732.176	3.9968383	3.8950481	64.4752	-13.6135845	-174526.77	2069387.6	2050251.0	20.547237300491332	0.0	0.0	1.0	6876.491359472275
324206.06	29026.121	350370.7	255743.2	200.0	1.0	1.0	341442.62	0.0	341442.62	341442.62	200.0	1.0	1.0	38	321979.03	55976.125	365151.0	27074.027	200.0	760000	760000	174775.48	47418.816	218557.78	-39358.164	174775.45	47418.887	219727.33	-38184.516	4.0017605	3.9177582	68.96262	-11.894175	-175154.66	2151070.0	2136502.0	20.479779190921782	0.0	0.0	1.0	7062.89683508873
315747.9	53130.55	350293.78	190009.44	200.0	1.0	1.0	349576.34	0.0	349576.34	349576.34	200.0	1.0	1.0	39	320361.6	46026.543	362958.22	112407.96	200.0	780000	780000	175433.73	46790.293	218500.6	-40429.78	175433.81	46790.695	218834.4	-40046.797	3.997854	3.93766	75.71566	-13.903449	-175804.19	2142955.0	2127212.8	20.607359273719787	0.0	0.0	1.0	7250.260010719299
240529.92	90001.375	351713.53	41890.004	200.0	1.0	1.0	302061.28	0.0	302061.28	302061.28	200.0	1.0	1.0	40	323445.06	41805.86	364114.6	151276.94	200.0	800000	800000	176032.94	46377.438	217118.72	-41143.98	176032.97	46377.266	217607.6	-37845.04	4.0020714	3.997707	78.53165	-13.62734	-176395.88	2027442.8	2025410.4	20.26683366756439	0.0	0.0	1.0	7436.887062072754
263918.4835658319	113446.56729015973	355855.03125	18867.288783318614	200.0	0.9	0.9	321484.53	0.0	321484.53	321484.53	200.0	1.0	1.0	41	322509.7	50271.09	363409.97	101227.71	200.0	820000	820000	176788.77	46294.55	217860.2	-32615.572	176788.78	46294.848	217654.84	-30263.781	4.0056577	4.0104737	85.956314	-12.433242	-177147.4	2129850.0	2113739.2	19.890949608039858	0.0	0.0	1.0	7623.858580350876
349354.53	10366.719	356781.9	318948.2	200.0	1.0	1.0	358996.44	0.0	358996.44	358996.44	200.0	1.0	1.0	42	314668.3	58522.63	360859.97	16381.063	200.0	840000	840000	177297.06	45879.453	217568.23	-27692.818	177296.95	45880.004	217483.58	-26455.27	3.9974012	4.020698	101.07475	-14.005562	-177642.58	2006458.4	1988430.5	20.047564950561522	0.0	0.0	1.0	7810.585565567017
317008.34	42267.516	346095.88	203510.4	200.0	1.0	1.0	318471.6675062991	0.0	318471.6675062991	318471.6675062991	200.0	1.0	1.0	43	329760.38	35841.805	367600.16	133524.97	200.0	860000	860000	177847.73	46054.883	218073.77	-27079.893	177847.77	46055.305	218380.38	-25775.51	3.999384	4.052337	78.02852	-14.404604	-178190.05	2083721.2	2070019.5	19.443366355228424	0.0	0.0	1.0	7996.885321140289
311403.94	40333.977	347492.25	207498.92	200.0	1.0	1.0	343768.8	0.0	343768.8	343768.8	200.0	1.0	1.0	44	329582.53	41070.125	363309.34	111306.6	200.0	880000	880000	178575.44	45682.215	217163.23	-35670.71	178575.5	45682.344	217381.0	-31265.262	4.004721	4.0524	76.33142	-14.0399685	-178913.36	2042469.8	2038142.1	19.206592498016356	0.0	0.0	1.0	8183.423134088516
360406.72	2958.7483	363220.34	353140.12	200.0	1.0	1.0	363298.75	0.0	363298.75	363298.75	200.0	1.0	1.0	45	327978.88	44592.625	364733.84	152147.94	200.0	900000	900000	179411.38	45828.31	217752.89	-25889.664	179411.39	45828.555	217776.31	-32572.72	3.9940414	4.1604533	80.56583	-11.790476	-179739.39	2045902.6	2042240.6	18.78032863044739	0.0	0.0	1.0	8370.211550712585
345085.94	11033.043	362042.34	331485.12	200.0	1.0	1.0	363339.34	0.0	363339.34	363339.34	200.0	1.0	1.0	46	324824.53	56256.46	365505.56	28008.498	200.0	920000	920000	180216.95	44971.66	218108.5	-29252.727	180216.9	44971.934	217590.5	-28818.93	4.0023828	4.216011	74.304794	-14.61598	-180539.58	1946660.0	1936260.8	18.213658460617065	0.0	0.0	1.0	8557.64222073555
349871.75	3590.8484	356222.4	342491.47	200.0	1.0	1.0	349140.7	0.0	349140.7	349140.7	200.0	1.0	1.0	47	325632.25	43769.156	361511.16	28717.963	200.0	940000	940000	180103.05	44739.586	216864.0	-36355.133	180103.28	44739.863	217293.42	-35322.6	4.0057483	4.156568	70.51037	-14.578981	-180416.75	1965371.4	1945710.1	18.467649243593215	0.0	0.0	1.0	8745.10939335823
351330.5489623786	6809.82338398746	361013.46875	333585.270873786	200.0	1.0	1.0	344797.03	0.0	344797.03	344797.03	200.0	1.0	1.0	48	317348.22	43226.098	365619.4	146085.97	200.0	960000	960000	180400.06	44486.594	218201.9	-22740.799	180400.05	44486.895	216844.98	-25940.96	3.9970813	4.2191863	78.049324	-14.143963	-180708.38	2013264.9	1998935.6	18.628923440265655	0.0	0.0	1.0	8932.438418388367
308574.25	62060.445	357618.12	165175.97	200.0	1.0	1.0	353458.3	0.0	353458.3	353458.3	200.0	1.0	1.0	49	323945.28	47431.16	365052.06	66530.32	200.0	980000	980000	180617.0	44353.15	216716.86	-23430.336	180617.03	44353.742	218466.42	-25556.45	4.0037704	4.223632	86.41333	-13.049479	-180922.61	2049358.9	2028002.1	18.15931564950943	0.0	0.0	1.0	9119.555478096008
335162.97	21970.3	359158.22	293495.72	200.0	1.0	1.0	344104.26355882443	0.0	344104.26355882443	344104.26355882443	200.0	1.0	1.0	50	322323.03	50688.293	364761.97	108328.51	200.0	1000000	1000000	181224.42	43683.42	216334.45	-32443.857	181224.3	43684.082	216723.12	-34501.746	3.9990566	4.213382	80.38152	-14.196814	-181519.55	2032111.2	2012355.6	17.945455949735642	0.0	0.0	1.0	9306.14717054367
