test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
150592.16610353903	25995.418920853037	200189.44967159387	113844.85769248525	200.0	0.5	0.5	178289.90150778447	0.0	178289.90150778447	178289.90150778447	200.0	1.0	1.0	23	177288.28374078855	53661.201241164665	289289.21069691156	31385.936958494327	200.0	460000	460000	117158.11	39533.01	217118.14	-48267.105	117157.94	39533.883	217327.16	-56195.027	4.0059385	3.295928	94.89076	-14.115739	-117212.31	3963299.8	3945538.0	20.52938371143341	0.0	0.0	0.93	4559.527778863907
178760.26284238457	40407.90592950555	243735.36156324405	125622.6332982174	200.0	0.7	0.7	166403.93231589257	0.0	166403.93231589257	166403.93231589257	200.0	1.0	1.0	24	185853.89132952437	49382.8604579989	296187.5258167057	78510.87012595753	200.0	480000	480000	120941.19	39842.188	217502.73	-42091.453	120941.09	39842.062	217774.14	-42418.254	4.0095396	3.283921	86.32738	-13.778471	-120994.25	3930105.5	3952604.8	20.554617557907104	0.0	0.0	0.97	4754.061380624771
180019.75571937987	6666.508020054647	193727.3254753728	169251.21337670478	200.0	0.9	0.9	180450.6509182806	0.0	180450.6509182806	180450.6509182806	200.0	1.0	1.0	25	187093.87278066727	59053.35887793975	301217.8181307693	26513.663427666987	200.0	500000	500000	123449.18	39594.484	217668.06	-41955.324	123449.18	39595.293	217557.1	-47932.824	3.9957879	3.29702	91.677536	-13.1807785	-123500.875	3798654.5	3759304.8	20.8439791932106	0.0	0.0	0.9	4950.574623346329
30600.74865383903	9106.198138258344	42462.33465961696	12985.085840864214	200.0	0.1	0.1	38099.211490846516	0.0	38099.211490846516	38099.211490846516	200.0	1.0	1.0	26	186497.52607505798	59649.027392420685	285948.09732723254	56935.220865226474	200.0	520000	520000	125981.195	39955.72	218077.48	-54577.934	125981.09	39956.457	217933.81	-56895.62	4.0029263	3.298856	102.063225	-15.199358	-126047.17	3799909.5	3785157.5	21.1678715467453	0.0	0.0	0.93	5147.399754524231
164318.22070828234	11071.482405972625	178134.52310651712	144326.1746678696	200.0	0.6	0.6	163802.83975584258	0.0	163802.83975584258	163802.83975584258	200.0	0.0	0.0	27	179301.35242983743	55672.14154382355	300732.0023722661	58230.23360520107	200.0	540000	540000	127116.66	39590.785	218930.52	-59006.453	127116.555	39592.09	218349.08	-59600.6	3.9970434	3.2869914	91.18683	-14.873568	-127173.03	3848980.5	3807302.5	20.826305153656005	0.0	0.0	0.87	5342.210870027542
186435.0091292886	23686.15213853513	253958.7058597169	169005.57169259715	200.0	1.0	1.0	176940.39415028787	0.0	176940.39415028787	176940.39415028787	200.0	1.0	1.0	28	182718.97258384555	56076.27168037188	297010.2760121021	23262.763538900723	200.0	560000	560000	128252.83	39970.33	219596.61	-53295.742	128252.8	39971.56	219128.66	-52224.41	4.001765	3.2593524	85.53201	-13.050952	-128308.305	3941708.5	3897176.5	20.80042657661438	0.0	0.0	0.9	5537.514273881912
26954.653783203103	29794.736749496515	92692.28417687073	472.3653703984637	200.0	0.1	0.1	7053.790826000819	0.0	7053.790826000819	7053.790826000819	200.0	0.0	0.0	29	182517.34967251658	55154.55877360709	295005.7746177081	26104.626886132384	200.0	580000	580000	129300.51	39675.516	218500.22	-48189.15	129300.35	39675.5	219233.42	-49716.992	4.0077767	3.2815912	86.88008	-13.394835	-129334.35	3806931.2	3820568.2	20.52707229042053	0.0	0.0	0.93	5732.175507068634
229113.5542950569	42980.03463380928	288957.8505955428	128641.84346809778	200.0	0.9	0.9	122577.52602326973	0.0	122577.52602326973	122577.52602326973	200.0	1.0	1.0	30	186722.69130129952	56328.39159519796	305953.53952952905	34257.62672805564	200.0	600000	600000	130346.65	39737.324	218301.19	-57239.664	130346.625	39738.594	218040.44	-56186.176	3.9944048	3.1924424	81.807785	-14.244255	-130399.28	3841885.8	3798929.0	20.254209386539458	0.0	0.0	0.94	5928.362976551056
129623.48962783301	36301.56506081793	185391.88259255892	71933.67727634759	200.0	0.7	0.7	74951.59807667298	0.0	74951.59807667298	74951.59807667298	200.0	1.0	1.0	31	197214.3993843594	54159.92287293228	295572.5393801352	18713.633762204932	200.0	620000	620000	131455.58	39776.562	218309.27	-52724.875	131455.44	39778.125	217443.23	-54174.203	4.0041986	3.2640123	73.06588	-13.290649	-131510.16	3911964.8	3866533.5	20.56603677101135	0.0	0.0	0.92	6125.826990842819
184172.81272627597	26051.831566991565	223879.91342531794	152796.51512427366	200.0	0.8	0.8	159862.85463455121	0.0	159862.85463455121	159862.85463455121	200.0	1.0	1.0	32	184483.62923277298	49220.590492381976	289452.32518964104	73334.58971873634	200.0	640000	640000	132396.8	39614.17	217060.34	-55034.12	132396.78	39614.48	217130.58	-56570.715	3.9974942	3.2269993	77.98681	-13.465952	-132463.31	3876691.5	3860836.8	20.347821260070802	0.0	0.0	0.89	6321.358501911163
118009.25114197793	53789.98559377898	208228.64243661615	24770.059838432117	200.0	0.6	0.6	200914.7881067768	0.0	200914.7881067768	200914.7881067768	200.0	1.0	1.0	33	202585.15567853898	57777.816696380796	305256.83666650305	59196.78365863479	200.0	660000	660000	133815.2	39590.05	217336.72	-62210.504	133815.2	39590.15	217701.23	-62298.777	4.0033803	3.2709658	110.22746	-13.9218645	-133886.64	3772366.8	3762237.5	20.15463943910599	0.0	0.0	0.91	6517.215345859528
219373.7562563892	27797.33813437754	261786.61307948412	170537.6026845488	200.0	1.0	1.0	239862.22445136672	0.0	239862.22445136672	239862.22445136672	200.0	1.0	1.0	34	186389.2393639967	52763.97224014198	289381.56593127275	54406.29796705514	200.0	680000	680000	133718.8	39325.285	217144.78	-60620.09	133718.72	39325.766	216997.67	-62836.87	4.0032597	3.2948055	90.56256	-13.015971	-133764.25	3880999.2	3862455.5	19.98498451938629	0.0	0.0	0.91	6713.760549545288
166148.44927410275	53377.31404102662	258140.69867909013	97870.06189620783	200.0	0.6	0.6	84446.53871623983	0.0	84446.53871623983	84446.53871623983	200.0	0.0	0.0	35	192764.7149998768	54074.04110896874	299650.7155086193	80053.79525647582	200.0	700000	700000	133882.03	39573.984	216388.22	-56153.152	133881.97	39574.613	216294.67	-52988.42	3.9996884	3.2554872	99.88342	-14.31572	-133936.27	3872512.5	3855151.0	19.218821783971787	0.0	0.0	0.91	6908.39682841301
212512.55354057462	49016.36515959128	287699.8027889086	141076.40433433917	200.0	0.9	0.9	282012.8524510643	0.0	282012.8524510643	282012.8524510643	200.0	1.0	1.0	36	194695.73829756695	53070.34837515148	293367.86642437725	86468.60582996998	200.0	720000	720000	134830.22	39243.35	214221.9	-54941.746	134830.23	39244.305	214430.12	-53741.98	4.0024757	3.2956455	92.859085	-13.603854	-134883.53	3796411.5	3769271.0	19.53838612880707	0.0	0.0	0.89	7102.78857588768
223756.2373770555	53510.29048453271	300527.67938361247	145571.62470312804	200.0	1.0	1.0	211019.99570805722	0.0	211019.99570805722	211019.99570805722	200.0	1.0	1.0	37	193323.7644829407	60198.09796786791	294950.0773944502	11438.420201552746	200.0	740000	740000	135267.19	39662.18	215018.98	-60074.39	135267.23	39662.617	215656.56	-61010.45	4.000704	3.3071806	77.56998	-15.776904	-135319.8	3810992.2	3790499.0	19.76713007583618	0.0	0.0	0.9	7297.746739864349
232450.2731432445	36665.961377792475	268350.55225882336	161644.6111698747	200.0	1.0	1.0	210160.7065223822	0.0	210160.7065223822	210160.7065223822	200.0	1.0	1.0	38	192495.7853354514	54268.33734578102	305411.877149306	68454.48613222296	200.0	760000	760000	136249.47	39625.934	216781.11	-59494.76	136249.38	39626.95	216929.36	-58017.406	3.9931755	3.2645109	75.40352	-14.379892	-136302.42	3784352.2	3758111.2	19.048995289707182	0.0	0.0	0.88	7491.959512710571
185232.96512219188	69232.65974038969	285554.66438739665	90606.60588576978	200.0	1.0	1.0	217225.7747461287	0.0	217225.7747461287	217225.7747461287	200.0	1.0	1.0	39	187125.2461906334	52453.16709287545	296132.15610977635	53658.58942577551	200.0	780000	780000	137524.44	40056.71	217816.08	-58750.777	137524.47	40057.594	218254.77	-59657.754	3.9967246	3.2862992	92.73461	-14.114961	-137587.89	3928996.8	3894775.0	19.1778262465477	0.0	0.0	0.88	7686.60497713089
83095.08078366955	53002.1764048271	169825.65001850433	25856.961990172713	200.0	0.3	0.3	38508.87730575205	0.0	38508.87730575205	38508.87730575205	200.0	0.0	0.0	40	198214.1630160089	51406.24250587606	299213.9462075166	91365.80141954037	200.0	800000	800000	137513.73	39483.277	215953.62	-50973.34	137513.73	39483.76	218257.97	-49652.867	4.005306	3.2640712	95.22757	-12.285151	-137554.97	3830024.5	3815319.5	18.773065003061294	0.0	0.0	0.94	7880.928893327713
252241.496670656	34748.03851284743	299086.7553197033	176804.7187672555	200.0	1.0	1.0	286010.62389373727	0.0	286010.62389373727	286010.62389373727	200.0	1.0	1.0	41	190146.54549121458	50865.77600600668	297094.7884899952	79270.69060267071	200.0	820000	820000	137702.88	39489.133	216648.34	-43038.496	137702.8	39489.95	216564.05	-43382.652	4.0025964	3.3118186	102.868164	-13.065505	-137765.5	3981181.0	3940688.8	19.263860231399537	0.0	0.0	0.91	8075.120770692825
214665.61990626258	45614.974836584166	299456.57141158957	120430.97705691338	200.0	1.0	1.0	118605.1387935286	0.0	118605.1387935286	118605.1387935286	200.0	1.0	1.0	42	199479.6164162772	51451.05175904815	302919.24098019017	74632.79441683364	200.0	840000	840000	138259.84	39307.062	216260.64	-52037.043	138259.9	39307.207	217526.2	-52407.445	4.004047	3.3278625	89.36047	-12.925541	-138306.8	3740133.8	3739164.8	19.03138738656044	0.0	0.0	0.91	8268.148738384247
143066.98360837193	28507.87473905517	178467.25691524564	79961.86990830624	200.0	0.5	0.5	180379.31893661286	0.0	180379.31893661286	180379.31893661286	200.0	1.0	1.0	43	207589.13578813046	48812.353746859255	301656.3929857173	95596.53296985602	200.0	860000	860000	138153.12	39438.98	216525.84	-53007.625	138152.92	39439.633	218116.81	-54539.367	4.0053782	3.3330739	100.63359	-13.752993	-138185.1	3799165.2	3776429.2	18.581468938970566	0.0	0.0	0.94	8462.72956776619
228865.1469173524	37745.061940965774	276906.478316262	161018.83135181468	200.0	1.0	1.0	167350.5945601804	0.0	167350.5945601804	167350.5945601804	200.0	1.0	1.0	44	194258.15090366584	53946.08062353264	295314.00458587595	44146.48497598497	200.0	880000	880000	138476.11	39749.17	217064.83	-60608.51	138476.05	39749.95	216751.38	-60635.25	3.9945567	3.3688173	87.61265	-14.007823	-138518.05	3896085.2	3870283.2	19.002578406095505	0.0	0.0	0.94	8657.12427330017
171098.2778315887	5763.28413263163	185086.01340025928	165438.4829768541	200.0	0.0	0.0	168630.98676756487	0.0	168630.98676756487	168630.98676756487	200.0	0.0	0.0	45	196461.98551669993	49179.59810472059	306175.39041892265	81462.36420408574	200.0	900000	900000	139382.39	39579.473	215432.44	-67006.85	139382.4	39579.668	215375.39	-66204.9	3.9951367	3.4394164	99.86851	-14.966679	-139421.27	3788498.0	3781158.5	18.865441260004044	0.0	0.0	0.92	8851.967454910278
232791.52892060103	49761.39496933762	303893.7359772722	149909.85104157613	200.0	0.9	0.9	223613.39960284438	0.0	223613.39960284438	223613.39960284438	200.0	1.0	1.0	46	197372.65091951747	55694.21854311333	292690.17123544164	53508.38571707563	200.0	920000	920000	139597.34	39374.848	215982.08	-71442.32	139597.3	39375.098	216934.08	-70285.8	4.003668	3.4141524	86.35432	-12.870341	-139634.11	3735382.8	3726556.8	18.52048683156967	0.0	0.0	0.87	9046.061184883118
234636.66082462374	50307.58366744181	293115.7687829127	135329.62702145797	200.0	1.0	1.0	182007.45499927056	0.0	182007.45499927056	182007.45499927056	200.0	0.0	0.0	47	194480.35836843957	50185.595518488655	295148.6278737252	62849.42995943722	200.0	940000	940000	139445.08	39546.402	215763.12	-63852.63	139445.06	39546.29	215402.66	-63960.17	4.0063267	3.4285674	103.4922	-13.469332	-139485.67	3927945.2	3933296.2	18.78424139471054	0.0	0.0	0.96	9242.20670247078
193921.80704564514	35823.05091204184	273351.83500351105	144515.1365599856	200.0	0.9	0.9	230803.88198580712	0.0	230803.88198580712	230803.88198580712	200.0	1.0	1.0	48	191962.71359605066	56226.732905904064	296175.57437324256	43762.55758534442	200.0	960000	960000	139871.56	39466.527	215999.5	-62118.188	139871.5	39466.855	215842.3	-60640.29	4.0028443	3.3795974	97.59318	-15.771544	-139902.94	3736322.0	3729049.5	18.234515953445435	0.0	0.0	0.9	9439.468587636948
162166.4878748852	28216.620849310963	233741.86539724655	132927.6908511695	200.0	1.0	1.0	187485.13053504346	0.0	187485.13053504346	187485.13053504346	200.0	1.0	1.0	49	190815.31978391268	51033.991727521774	299688.6971981234	54334.99550635226	200.0	980000	980000	139907.4	39816.152	217142.78	-66946.86	139907.4	39816.258	216498.19	-64882.38	4.002602	3.4299495	89.18851	-14.003766	-139951.67	3957483.5	3949062.2	19.186035731506347	0.0	0.0	0.93	9632.852245092392
261530.56329702708	21184.735022950936	285783.06087016605	218626.3096220957	200.0	1.0	1.0	219041.9643458523	0.0	219041.9643458523	219041.9643458523	200.0	1.0	1.0	50	200611.38280104703	49912.75670077669	304857.93443990906	69998.95576031068	200.0	1000000	1000000	140518.61	39680.54	216147.61	-78926.836	140518.58	39681.492	216008.0	-76550.11	4.001507	3.409696	83.04392	-13.200161	-140552.17	3865956.0	3834282.0	18.867677129268646	0.0	0.0	0.92	9826.4024040699
