test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
126167.05631781297	15408.655956122244	156001.10207762328	97340.55700220735	200.0	1.0	1.0	139893.46188330476	0.0	139893.46188330476	139893.46188330476	200.0	1.0	1.0	11	90938.39769744598	48685.58290133565	173695.94431615525	-47.29276906869162	200.0	220000	220000	81407.74	68908.77	240296.47	-17445.97	81407.914	68908.875	240763.33	-16600.084	4.007617	3.9184022	153.79073	-12.961466	-81533.16	3188264.0	3167650.2	14.873837585115433	0.0	0.0	0.8	2096.608217716217
140186.80631795444	10332.199548827717	150308.14988796343	116365.72460047601	200.0	1.0	1.0	149152.98834595186	0.0	149152.98834595186	149152.98834595186	200.0	1.0	1.0	12	91345.81742966788	51304.91554338554	171173.78767021844	-39.48535379802727	200.0	240000	240000	83311.44	68524.73	239848.05	-24485.674	83311.43	68525.055	240631.62	-23241.963	4.0071716	3.9123313	74.814514	-13.201348	-83420.59	3479116.2	3459143.2	15.468652711296082	0.0	0.0	0.78	2285.759415626526
94703.18074328611	62694.566482281094	156615.54941778252	164.9583915732149	200.0	0.7	0.7	811.0387659089017	0.0	811.0387659089017	811.0387659089017	200.0	0.0	0.0	13	90603.22459785249	48739.58106303348	157412.3174010717	-60.691655718411944	200.0	260000	260000	84069.195	68202.93	238436.42	-24361.592	84069.14	68203.164	237964.1	-23580.748	4.012761	3.9439182	77.6315	-12.830982	-84160.7	3817134.0	3807037.8	15.417540045499802	0.0	0.0	0.75	2473.7843923568726
122539.45610238487	18542.787923384312	139127.6807701801	68772.09686118217	200.0	1.0	1.0	138542.09469033554	0.0	138542.09469033554	138542.09469033554	200.0	1.0	1.0	14	104038.98361253274	48959.01288663732	187708.9420112198	-35.710518859230554	200.0	280000	280000	85942.58	68517.19	236068.55	-26363.018	85942.49	68517.44	235897.0	-26042.406	4.01003	3.7967663	72.6234	-13.538046	-86042.805	3704572.2	3692704.5	15.31052122950554	0.0	0.0	0.86	2662.172089099884
81403.15850759661	64090.14859160554	149164.51716910794	2729.4302053507736	200.0	0.6	0.6	135527.61178964525	0.0	135527.61178964525	135527.61178964525	200.0	1.0	1.0	15	96048.22336276353	49975.96436708363	173644.7188336857	-38.19397106659517	200.0	300000	300000	89024.87	69700.13	240907.12	-26711.557	89024.84	69700.49	238607.78	-26206.027	4.0101686	3.9362805	99.70599	-13.711323	-89109.4	3931750.5	3910103.8	15.129893194675445	0.0	0.0	0.79	2850.0361816883087
-28.851530050033993	1.406546163636733	-26.63901211256984	-30.677095492202707	200.0	0.0	0.0	-27.572627854032238	0.0	-27.572627854032238	-27.572627854032238	200.0	0.0	0.0	16	98415.44294268197	42359.29555054469	182735.9047001033	-29.218693103623536	200.0	320000	320000	91613.89	70185.695	237780.12	-25385.996	91613.89	70185.65	238224.25	-25434.846	4.0083537	3.991146	80.18105	-13.19193	-91693.54	4140932.0	4153762.5	15.403333838653564	0.0	0.0	0.84	3038.358318567276
98119.5378211075	46747.033597871115	128757.0936118909	4292.101497529445	200.0	0.8	0.8	132946.31434484763	0.0	132946.31434484763	132946.31434484763	200.0	1.0	1.0	17	78621.40498509129	52472.98460033491	172580.36901398376	-63.48050047281829	200.0	340000	340000	93173.69	69812.59	235919.38	-23565.703	93173.805	69812.68	235192.8	-25332.271	4.0226994	4.1428843	107.67124	-13.513626	-93258.6	3742296.0	3735287.5	16.061342371082304	0.0	0.0	0.72	3226.324657201767
33128.312728064615	49231.21369975182	121184.71676384602	-44.86878620906445	200.0	0.3	0.3	50914.59624261404	0.0	50914.59624261404	50914.59624261404	200.0	1.0	1.0	18	94396.33215695446	47304.786293037825	173781.72234075842	-33.17111699757523	200.0	360000	360000	94495.195	69429.58	235796.86	-25335.06	94495.12	69429.625	236096.95	-26047.621	4.0040627	4.026307	94.91905	-12.543599	-94574.72	3565896.5	3577419.8	15.987934378385544	0.0	0.0	0.85	3414.549255847931
122895.29751415504	49086.82936199082	172891.22148784818	362.44474796577384	200.0	0.9	0.9	147375.2313583121	0.0	147375.2313583121	147375.2313583121	200.0	1.0	1.0	19	95451.87156565009	44672.18621956698	166588.70644630585	269.658954925312	200.0	380000	380000	95949.1	69178.05	236103.66	-27908.629	95949.11	69178.03	235831.66	-28008.398	4.036467	4.0212955	101.654465	-13.027099	-96016.04	3379795.2	3384520.0	15.029611363506318	0.0	0.0	0.85	3602.765536546707
122046.6829270734	10985.416738385626	145890.9763396296	106951.33360046911	200.0	1.0	1.0	126795.46719298032	0.0	126795.46719298032	126795.46719298032	200.0	1.0	1.0	20	100662.84961822383	49424.92546309096	177443.2019892409	-36.64268719356844	200.0	400000	400000	96773.836	68461.51	233941.88	-27769.162	96773.71	68461.516	233721.34	-28630.074	3.9992824	4.003931	86.38426	-16.637396	-96831.49	3456135.2	3469570.8	14.757511371040344	0.0	0.0	0.87	3791.0959231853485
152267.89619494477	7378.231561221501	163086.73355710038	141536.61431473037	200.0	1.0	1.0	151703.82245180418	0.0	151703.82245180418	151703.82245180418	200.0	1.0	1.0	21	94206.97029616413	49631.390144787925	174806.44323939196	-26.414672924903396	200.0	420000	420000	95956.086	67835.01	233789.02	-30381.74	95955.91	67835.1	233607.2	-30644.773	4.0231357	4.0921993	104.347534	-14.643849	-96000.23	3646343.2	3654878.8	15.104336862039567	0.0	0.0	0.81	3979.0581731796265
90472.35009131809	2643.008156383613	94320.0186932312	85239.72176128799	200.0	1.0	1.0	89194.54602597351	0.0	89194.54602597351	89194.54602597351	200.0	1.0	1.0	22	96770.19157963233	47660.0945622924	177281.15291925642	-46.732883495222666	200.0	440000	440000	96059.16	68376.68	232438.58	-32114.738	96058.984	68376.984	233333.48	-32170.094	4.033975	4.10187	87.61129	-13.83725	-96111.56	3890602.0	3893740.8	15.702523543596268	0.0	0.0	0.84	4166.902765274048
45683.52967758124	14894.54671301323	57455.33452444754	9844.293420826627	200.0	0.0	0.0	55358.87444336828	0.0	55358.87444336828	55358.87444336828	200.0	0.0	0.0	23	103681.35784079546	50082.85687283714	188062.98238166035	-32.95186633657567	200.0	460000	460000	97044.88	68118.06	231378.44	-34587.098	97044.8	68118.1	230921.88	-35619.004	4.00206	4.033233	82.636444	-17.135635	-97084.33	3792337.8	3797602.0	14.75017835650444	0.0	0.0	0.83	4353.585588693619
84772.7346287184	82231.04571816504	183489.6077495419	1621.0577430117162	200.0	0.5	0.5	171568.8703654961	0.0	171568.8703654961	171568.8703654961	200.0	1.0	1.0	24	95369.53536041468	53675.196783072126	182724.40192982747	-34.892193460185354	200.0	480000	480000	97616.34	67637.055	230916.11	-39077.42	97616.11	67637.36	230066.8	-39315.02	4.005337	4.14055	81.25568	-14.381411	-97660.55	3941932.2	3938234.2	15.362667007541656	0.0	0.0	0.78	4541.448726177216
115896.21370665714	16882.081806588165	139460.8415624855	87657.07740522159	200.0	1.0	1.0	101971.12030162085	0.0	101971.12030162085	101971.12030162085	200.0	1.0	1.0	25	95670.98333412061	57403.56133276979	189426.7047791341	-14.995567591873543	200.0	500000	500000	97846.195	67790.945	231260.94	-37428.562	97846.14	67790.984	228832.8	-38414.418	4.0454416	4.268147	71.1429	-16.81113	-97891.875	3880911.8	3887826.5	15.697561679172516	0.0	0.0	0.82	4729.139444589615
135880.15634671578	56492.06290997871	184980.84328981832	23950.458187881082	200.0	0.9	0.9	177069.7386135713	0.0	177069.7386135713	177069.7386135713	200.0	1.0	1.0	26	92153.7318078389	53298.042334295256	177215.42660322192	436.36221296436787	200.0	520000	520000	98105.91	68030.445	230342.89	-44173.2	98105.79	68030.64	230491.89	-41942.965	3.9951668	4.3591943	86.84875	-14.303509	-98165.625	3900860.0	3906855.2	16.777046314811706	0.0	0.0	0.77	4916.851088762283
107377.83628034018	13888.712850218266	129508.23565324505	87579.67228334509	200.0	1.0	1.0	122095.45350604474	0.0	122095.45350604474	122095.45350604474	200.0	1.0	1.0	27	100374.21628988236	56015.44665049707	193426.81751887372	-29.27959365165295	200.0	540000	540000	98722.05	68421.75	230207.66	-40675.227	98721.85	68421.65	230104.47	-39730.973	4.02884	4.357721	100.897224	-15.361541	-98771.086	3994550.8	4025735.5	16.586900182628632	0.0	0.0	0.81	5105.1954391002655
111273.6850492955	71914.31034669495	164626.29939110603	470.36312875653334	200.0	0.7	0.7	156425.13018837976	0.0	156425.13018837976	156425.13018837976	200.0	1.0	1.0	28	97433.90123583378	55720.610417516546	205270.1651685529	-56.5856948843637	200.0	560000	560000	99428.62	68587.836	231533.47	-41589.965	99428.29	68588.016	231018.4	-42915.62	4.0197234	4.4749503	103.10001	-13.357763	-99477.63	4051700.5	4066514.5	17.296993131256105	0.0	0.0	0.82	5291.891473770142
145511.38692218473	26512.493413257333	180289.23673766293	100555.16370857992	200.0	1.0	1.0	187134.83626616705	0.0	187134.83626616705	187134.83626616705	200.0	1.0	1.0	29	101734.89456104007	53767.02984791515	185133.63374465707	496.18916060705203	200.0	580000	580000	100433.0	68529.3	231850.61	-41292.215	100432.805	68529.35	232862.28	-41155.61	4.0152936	4.445631	90.815186	-13.3133955	-100507.91	4078837.2	4098297.0	17.531539574623107	0.0	0.0	0.81	5479.660092353821
97327.46256141902	69274.61765858764	181791.24064326295	-28.043376218692924	200.0	0.7	0.7	-38.27846460294447	0.0	-38.27846460294447	-38.27846460294447	200.0	0.0	0.0	30	95071.11929159654	53839.699869630604	185672.26081288556	-26.50465160734209	200.0	600000	600000	100829.375	67426.71	228893.0	-42220.973	100829.31	67426.84	228896.27	-42011.477	4.0062637	4.382806	76.9473	-14.391684	-100909.375	4127970.5	4138089.2	16.444590165424348	0.0	0.0	0.81	5667.8473472595215
105773.97940073178	54206.658310399755	151129.47354682852	-12.853925623459022	200.0	0.9	0.9	135099.89382755122	0.0	135099.89382755122	135099.89382755122	200.0	1.0	1.0	31	102080.26771915657	54505.66877732726	191076.15360914214	-45.12608287977772	200.0	620000	620000	101021.055	66981.86	228395.28	-43484.477	101021.05	66981.586	228128.34	-43951.523	4.0078964	4.403388	80.003426	-13.853374	-101100.336	4080151.0	4098859.5	17.00781637310982	0.0	0.0	0.8	5856.154455423355
151452.89688575143	17520.761558519996	164519.3997779731	103569.81859970177	200.0	1.0	1.0	151113.3661164698	0.0	151113.3661164698	151113.3661164698	200.0	1.0	1.0	32	114182.8802118974	50419.70347313603	188187.65739145502	956.7221975717952	200.0	640000	640000	101900.914	66986.51	229130.23	-40561.41	101900.945	66986.21	229040.45	-40629.18	4.030375	4.4412346	99.64099	-13.631247	-101972.125	3971797.0	3986487.8	16.774083357715607	0.0	0.0	0.89	6043.993816137314
125305.10611612958	42430.92235473913	154643.94525397095	1418.8510564888459	200.0	0.9	0.9	140976.68393683285	0.0	140976.68393683285	140976.68393683285	200.0	1.0	1.0	33	108630.79550452191	60290.942733136406	198960.93166305736	900.0193847986242	200.0	660000	660000	103016.79	67140.03	230146.17	-40488.434	103016.76	67139.766	230253.19	-40876.527	4.0134397	4.328433	87.56208	-13.999668	-103091.625	3974161.5	3991176.0	17.009248729228972	0.0	0.0	0.77	6232.216591596603
36176.30548510892	70865.77442620564	183825.99579653953	-26.388624573498884	200.0	0.2	0.2	28.444164242954614	0.0	28.444164242954614	28.444164242954614	200.0	0.0	0.0	34	108450.10801908882	57968.65113611422	177401.94046132406	949.3551886054299	200.0	680000	680000	103415.03	67328.64	228823.94	-38795.367	103414.81	67328.73	229714.17	-39738.02	4.033764	4.4186	96.61713	-13.483294	-103497.11	4103979.8	4128712.2	17.163750796699524	0.0	0.0	0.83	6420.106012105942
101325.64668187455	64197.08085378065	159131.31915439488	1286.7240231787007	200.0	0.7	0.7	145208.50053655778	0.0	145208.50053655778	145208.50053655778	200.0	1.0	1.0	35	112031.28271878317	58062.630472402714	194843.52905550404	814.0141920993518	200.0	700000	700000	104541.4	67117.46	229841.42	-40825.68	104541.055	67117.625	229722.28	-40480.79	3.9826488	4.345689	97.104866	-14.089175	-104607.59	3841341.0	3861889.5	16.675415662622452	0.0	0.0	0.8	6608.29309797287
5465.0877437883355	1302.7123445921416	8422.522034783731	3899.967287414773	200.0	0.0	0.0	6557.453113288097	0.0	6557.453113288097	6557.453113288097	200.0	0.0	0.0	36	108971.84055810489	59444.469110836835	210990.623115364	1092.3124151695106	200.0	720000	720000	105673.89	66889.36	229490.25	-34541.6	105673.81	66889.23	229618.45	-34906.473	4.0507455	4.49532	89.12348	-14.588675	-105760.6	3746907.2	3758668.2	16.722789220523833	0.0	0.0	0.77	6796.485426902771
173703.21921696118	8878.980008507486	184332.5288463718	158660.50433561817	200.0	1.0	1.0	184441.74185200466	0.0	184441.74185200466	184441.74185200466	200.0	1.0	1.0	37	108138.07675691247	61133.39478426734	195833.08243222116	309.06638562561477	200.0	740000	740000	106319.99	66550.38	228612.88	-38926.504	106319.84	66550.24	228998.97	-39362.973	3.9893773	4.261032	75.9733	-13.11841	-106401.18	3692634.5	3712086.5	16.14909649782181	0.0	0.0	0.77	6984.113173007965
164077.7124468819	11469.669007560737	175816.4220171104	145865.99304159396	200.0	1.0	1.0	177963.86923003127	0.0	177963.86923003127	177963.86923003127	200.0	1.0	1.0	38	120852.72079358192	51931.420737654946	187905.70091090343	1332.3978719280299	200.0	760000	760000	107566.26	66409.51	228795.89	-40615.832	107566.07	66409.79	229003.45	-40825.66	4.018566	4.3264875	100.75217	-13.876912	-107650.69	3327104.5	3334208.2	16.665327468681337	0.0	0.0	0.85	7172.034075975418
93772.520236664	51032.73922688202	153678.771275398	11216.795434417076	200.0	1.0	1.0	180429.47866787532	0.0	180429.47866787532	180429.47866787532	200.0	1.0	1.0	39	115384.90757534251	56475.764629741476	211169.1917773075	344.926122146501	200.0	780000	780000	108803.43	65967.5	228928.39	-34655.195	108803.23	65967.586	229034.56	-36404.918	4.022383	4.346283	77.61797	-13.629242	-108887.32	3561431.0	3582636.5	16.075563410663605	0.0	0.0	0.88	7360.0615792274475
58227.9502345957	77119.09601284197	180408.4044497937	4077.0823932407075	200.0	0.3	0.3	6771.43990745314	0.0	6771.43990745314	6771.43990745314	200.0	0.0	0.0	40	105693.47326715854	59926.61099744303	215904.387219268	846.6060722834103	200.0	800000	800000	108260.016	65727.445	229195.05	-34557.47	108259.81	65727.52	228580.97	-35440.66	4.0299287	4.3488364	68.96247	-14.50872	-108334.695	3596306.0	3618531.2	16.543961140823363	0.0	0.0	0.79	7547.347701072693
7998.633057421376	12980.455862434039	34518.52085006025	84.58389044019144	200.0	0.0	0.0	2290.713394268041	0.0	2290.713394268041	2290.713394268041	200.0	0.0	0.0	41	125269.0839571077	52075.45284331958	214507.17231635368	799.9558092903457	200.0	820000	820000	108609.766	65769.414	227961.12	-32152.27	108609.47	65769.414	227975.62	-33877.996	3.9883223	4.316397	77.28886	-14.684963	-108675.37	3291424.0	3316848.2	15.587877116203309	0.0	0.0	0.88	7735.545801401138
43207.68794173287	62224.7229323708	192864.62482926145	-87.08519020191514	200.0	0.7	0.7	-81.05443965761958	0.0	-81.05443965761958	-81.05443965761958	200.0	0.0	0.0	42	116756.19704786863	57582.7432237405	200226.98506960797	571.1789942363689	200.0	840000	840000	109524.07	65648.85	230370.94	-34123.77	109524.016	65648.766	230226.4	-34686.316	4.010566	4.2587514	64.436676	-13.271126	-109610.71	3412668.8	3424445.8	16.65513063006401	0.0	0.0	0.85	7923.089519023895
136010.84103998513	54691.01897243365	180715.21426664043	23037.151947035625	200.0	0.9	0.9	170070.4152374288	0.0	170070.4152374288	170070.4152374288	200.0	1.0	1.0	43	115912.30744465148	55535.353408008756	219177.19638806247	252.1701758130246	200.0	860000	860000	110325.89	65722.2	227831.28	-40267.723	110325.89	65722.2	227762.02	-43264.258	4.006235	4.256717	76.80712	-13.576298	-110403.07	3341021.5	3344954.5	15.891896294021606	0.0	0.0	0.85	8111.299509763718
178273.17272599626	9807.165378223865	191529.6300232229	160499.0240545346	200.0	1.0	1.0	65037.47109180663	0.0	65037.47109180663	65037.47109180663	200.0	1.0	1.0	44	121182.01155038686	58591.23139464092	194940.10097072646	-52.90947774996568	200.0	880000	880000	110673.15	65539.18	228468.08	-36761.2	110672.87	65539.45	227999.62	-39529.605	4.031947	4.3762426	77.33913	-13.140678	-110749.47	3327001.5	3331183.8	16.05064653763771	0.0	0.0	0.83	8298.402065753937
129253.75023203253	14365.724142052348	160134.82624982446	100636.32119140628	200.0	1.0	1.0	117031.76277196374	0.0	117031.76277196374	117031.76277196374	200.0	1.0	1.0	45	123003.24094119327	53997.25887879706	200335.8308845156	2057.335220835294	200.0	900000	900000	110918.88	65126.047	226594.97	-35716.805	110918.72	65126.496	226328.14	-36231.035	4.026332	4.3455615	81.08528	-13.496828	-111002.49	3332492.0	3318597.0	15.768985307455063	0.0	0.0	0.87	8487.037256717682
165773.02112335002	10237.174206619124	179949.74769339227	148095.44551881572	200.0	1.0	1.0	179625.52454507115	0.0	179625.52454507115	179625.52454507115	200.0	1.0	1.0	46	133226.1064209124	48915.473812705306	215600.16845073138	1532.028306375872	200.0	920000	920000	111361.266	64895.027	225782.3	-38168.973	111361.2	64895.184	225499.25	-38541.61	4.0397253	4.4343767	83.24599	-14.598767	-111446.055	3240625.2	3233319.8	16.211322263145448	0.0	0.0	0.91	8674.392163515091
131064.42905500857	8943.249204569878	145037.35075345178	112811.6516870565	200.0	1.0	1.0	138785.3479435777	0.0	138785.3479435777	138785.3479435777	200.0	1.0	1.0	47	132545.8174115	53018.7093433297	205827.37281510877	2422.6391269596597	200.0	940000	940000	112283.164	64871.004	225160.84	-39252.215	112283.2	64871.203	224789.44	-40812.71	4.0134463	4.4749155	95.44419	-14.354566	-112366.234	3132388.2	3118601.5	16.387531406879425	0.0	0.0	0.91	8861.438278198242
66723.91092517218	63346.37525158584	153767.86727433724	4064.4914692239495	200.0	0.4	0.4	5742.440131181559	0.0	5742.440131181559	5742.440131181559	200.0	0.0	0.0	48	117366.76900205594	54465.43499916157	198420.8776153897	581.8349849043403	200.0	960000	960000	112477.61	64738.832	225585.44	-39481.836	112477.33	64739.4	225199.66	-41243.824	4.016687	4.3194327	72.83466	-13.725448	-112565.375	3224825.2	3215388.2	16.009277962589263	0.0	0.0	0.85	9049.51548910141
181518.914459496	15622.306563379672	207484.50376357225	146656.2531446135	200.0	1.0	1.0	209866.18737824238	0.0	209866.18737824238	209866.18737824238	200.0	1.0	1.0	49	123608.3575719628	53390.39908757715	202043.8483160691	147.23114282471786	200.0	980000	980000	113195.81	65216.63	225688.4	-41027.273	113195.766	65217.02	226525.89	-41240.19	3.9941778	4.4364095	66.83307	-15.294476	-113282.086	3095469.2	3086733.2	15.986705525016784	0.0	0.0	0.88	9237.387393712997
-54.69525045048702	3.10999042431769	-50.08471715750649	-60.30854168931458	200.0	0.0	0.0	-52.25754970008941	0.0	-52.25754970008941	-52.25754970008941	200.0	0.0	0.0	50	131401.0378436918	51277.03617038639	188700.01700164407	239.03202915214678	200.0	1000000	1000000	114386.35	65120.35	227963.98	-40528.61	114386.29	65120.59	227972.4	-40355.18	4.026972	4.407406	79.93881	-14.317604	-114478.26	2981146.8	2971417.0	15.915638500404357	0.0	0.0	0.88	9424.865352392197
