test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
11961.056553199263	19476.341934434993	53558.109375	-55.630471594284984	200.0	0.0	0.0	-44.22345647338301	0.0	-44.22345647338301	-44.22345647338301	200.0	0.0	0.0	11	14689.576476031933	29948.424856947273	144197.671875	-131.83286213292274	200.0	220000	220000	5616.44	8401.811	78322.4	-11349.775	5616.1733	8401.888	77081.05	-11515.106	4.004924	4.570483	84.77567	-13.553104	-5671.803	135373.39	135974.61	4.035129892134666	0.0	0.0	0.09	1978.452321767807
524.9134689575229	1620.8904657941114	5386.75927734375	-88.37738697177517	200.0	0.0	0.0	-4.0946245	0.0	-4.0946245	-4.0946245	200.0	0.0	0.0	12	17547.649322647067	29826.901760244302	124013.6875	-135.30729924397448	200.0	240000	240000	6920.3945	10618.919	81081.02	-16791.496	6920.2114	10618.812	82118.01	-17077.457	4.011841	4.560672	58.27916	-13.753792	-6981.687	218914.44	219718.73	4.982610867464542	0.0	0.0	0.14	2161.829266309738
24287.418183667927	36012.77280989425	97331.3984375	-86.02590934964302	200.0	0.1	0.1	-98.63743291005898	0.0	-98.63743291005898	-98.63743291005898	200.0	0.0	0.0	13	38570.7884263164	42427.63931524727	157571.34375	-94.2566702583737	200.0	260000	260000	8513.65	12557.568	88161.62	-23530.809	8513.406	12556.894	88235.36	-19824.723	4.008411	4.506882	61.623814	-15.33189	-8578.002	305641.8	312608.8	6.329865963816642	0.0	0.0	0.32	2346.794958591461
57886.73	48914.4	127816.086	-3.534213	200.0	0.7	0.7	19089.295	0.0	19089.295	19089.295	200.0	0.0	0.0	14	59344.48745831398	42335.549625018684	135858.640625	-90.48416137695312	200.0	280000	280000	11064.712	15347.105	91475.766	-24815.357	11064.477	15346.894	91942.37	-22862.395	4.0115056	4.533977	71.46375	-13.643261	-11145.306	422008.44	425556.78	8.307589232373237	0.0	0.0	0.53	2532.9573891162872
44706.242	47296.582	132989.45	-40.609207	200.0	0.5	0.5	49883.52	0.0	49883.52	49883.52	200.0	1.0	1.0	15	62261.57	45345.76	140193.72	-73.84196	200.0	300000	300000	14860.519	17966.252	88532.74	-33692.875	14860.627	17965.654	87791.79	-31599.725	4.003153	4.3069777	69.775475	-14.252674	-14958.8	546745.44	553871.4	10.227585552215576	0.0	0.0	0.54	2719.0217986106873
77711.0	49237.39	132582.53	-6.3635125	200.0	0.7	0.7	-23.12136648605489	0.0	-23.12136648605489	-23.12136648605489	200.0	0.0	0.0	16	74111.78	41960.58	147741.08	-20.623415	200.0	320000	320000	18398.104	20308.377	90834.17	-32204.104	18398.367	20307.87	91764.17	-33164.703	4.006569	4.2408423	77.34973	-14.158548	-18498.998	647028.25	650539.6	11.579847569513321	0.0	0.0	0.7	2906.5000162124634
64643.094	41399.74	103949.9	-2.960166	200.0	0.6	0.6	69161.125	0.0	69161.125	69161.125	200.0	0.0	0.0	17	73472.43123063278	43319.03498377181	141702.59375	-62.07078993780144	200.0	340000	340000	22049.723	21649.23	89131.19	-33650.203	22049.916	21648.809	90145.375	-33242.52	3.9974597	4.089392	55.418495	-12.946535	-22155.83	738231.0	743628.9	12.730733975172043	0.0	0.0	0.63	3095.5670075416565
51194.4	33232.86	106447.97	-3.6854668	200.0	0.2	0.2	57677.516	0.0	57677.516	57677.516	200.0	1.0	1.0	18	79795.6	45401.58	151411.64	-103.9106	200.0	360000	360000	23717.627	22438.93	89353.39	-34816.1	23717.93	22438.303	89769.93	-33325.29	4.002838	4.151463	62.141106	-14.585951	-23807.46	761190.6	771157.7	12.878833454751968	0.0	0.0	0.61	3283.145700454712
86732.42	26787.55	115057.58	14195.441	200.0	0.5	0.5	106776.64	0.0	106776.64	106776.64	200.0	1.0	1.0	19	78094.1	46605.332	156768.33	-65.20762	200.0	380000	380000	25945.518	23548.555	89734.67	-40697.645	25945.5	23548.576	89676.85	-41770.848	4.000309	4.026944	54.145584	-13.469881	-26031.164	793952.7	796685.94	13.621546530628205	0.0	0.0	0.56	3470.8583607673645
103703.74	25330.633	138725.03	64573.14	200.0	0.8	0.8	75052.5	0.0	75052.5	75052.5	200.0	1.0	1.0	20	76770.24	46163.543	148429.7	-89.87495	200.0	400000	400000	28259.488	24625.732	89581.266	-44141.953	28259.473	24625.932	89095.67	-44777.836	4.001852	4.0367017	57.406704	-14.7452545	-28342.375	862761.56	859196.94	14.128810594940186	0.0	0.0	0.55	3658.893196105957
97368.016	40635.227	154678.23	-4.5607204	200.0	0.8	0.8	112414.836	0.0	112414.836	112414.836	200.0	1.0	1.0	21	86810.38240686439	43173.66849222392	146399.296875	-73.77227020263672	200.0	420000	420000	29897.975	25330.75	88077.0	-43529.57	29897.69	25330.955	87968.26	-43770.5	4.0020967	4.0152426	56.657455	-15.257261	-29975.527	916508.06	914969.4	14.368065778684617	0.0	0.0	0.71	3846.6396539211273
100745.99	51567.27	147927.02	-21.185041	200.0	0.8	0.8	138234.56	0.0	138234.56	138234.56	200.0	1.0	1.0	22	78534.98	45692.625	147481.12	-128.6911	200.0	440000	440000	31340.396	25787.455	89383.14	-45776.86	31340.146	25787.918	89335.87	-44017.87	3.999505	4.0052204	54.396996	-12.979142	-31411.139	940395.6	936727.44	14.333042747592925	0.0	0.0	0.57	4034.51589012146
117886.2	33291.867	154652.31	26319.824	200.0	0.7	0.7	128157.016	0.0	128157.016	128157.016	200.0	1.0	1.0	23	94559.13	42381.54	162116.25	-90.24105	200.0	460000	460000	33026.457	26412.795	92519.96	-56802.484	33026.453	26412.785	91697.27	-55753.51	3.9993403	3.973626	67.42944	-16.981901	-33102.5	910788.8	909514.3	14.509896861553193	0.0	0.0	0.77	4223.044671058655
62520.392169870334	38906.6795493318	124912.375	-15.18572317166647	200.0	0.3	0.3	126898.516	0.0	126898.516	126898.516	200.0	1.0	1.0	24	87460.05	45500.3	152579.92	-88.69265	200.0	480000	480000	34719.836	26749.508	91846.87	-67538.05	34719.797	26749.842	92261.73	-65856.945	4.0008698	3.9872427	44.30064	-13.859141	-34793.656	928003.06	920512.94	14.522679988193511	0.0	0.0	0.72	4412.489508152008
43099.85	42611.684	107803.62	-7.875202	200.0	0.4	0.4	79730.086	0.0	79730.086	79730.086	200.0	1.0	1.0	25	89463.19	44179.523	151121.61	-22.963314	200.0	500000	500000	35810.734	26972.904	91270.97	-82659.71	35810.69	26973.145	91266.875	-85562.68	4.001492	4.004629	47.598537	-13.801968	-35882.24	1005316.0	1000587.9	15.011257039308548	0.0	0.0	0.76	4600.6917552948
68396.82158700566	44539.00650531254	119895.78125	-30.842014517249225	200.0	0.5	0.5	-25.93289292641634	0.0	-25.93289292641634	-25.93289292641634	200.0	0.0	0.0	26	92290.7	42659.082	159564.52	-39.702423	200.0	520000	520000	36842.973	27111.547	92832.52	-81203.04	36842.824	27112.29	92258.88	-79892.59	4.0006223	4.043417	59.036407	-14.050501	-36905.156	1027305.25	1005384.4	15.286028140497208	0.0	0.0	0.77	4788.568143129349
62108.74	46945.668	111397.74	-7.4474316	200.0	0.5	0.5	-5.828661	0.0	-5.828661	-5.828661	200.0	0.0	0.0	27	98276.0	38301.65	153467.34	-37.01075	200.0	540000	540000	38044.008	27383.22	92533.414	-73581.33	38043.953	27383.527	92600.49	-76827.36	4.0016265	3.9731493	53.94184	-13.6977005	-38108.63	1001295.4	992063.56	15.066467070865631	0.0	0.0	0.88	4976.304569482803
98628.79404277066	50423.40245933405	146366.15625	-50.3103300039029	200.0	0.8	0.8	-34.956284677024186	0.0	-34.956284677024186	-34.956284677024186	200.0	0.0	0.0	28	94980.65	41481.98	155737.95	-40.61768	200.0	560000	560000	39252.062	27578.64	94546.336	-70894.836	39252.207	27578.695	94117.055	-71489.586	4.0010686	3.9883478	56.20086	-13.121771	-39315.18	1026971.3	1018780.7	15.53103687748909	0.0	0.0	0.81	5164.268733739853
118397.67	23216.383	159557.98	87962.92	200.0	0.9	0.9	1620.969	0.0	1620.969	1620.969	200.0	0.0	0.0	29	94921.07644817645	45595.54011460387	152035.84375	-51.47240800185099	200.0	580000	580000	40166.75	27479.896	93329.49	-85861.1	40166.715	27480.541	93351.14	-90118.8	3.9985237	4.0045543	56.876755	-15.446475	-40226.098	1046141.44	1027946.7	15.65604384045601	0.0	0.0	0.79	5352.439850568771
74901.83	39068.133	150516.53	19283.049	200.0	0.6	0.6	104144.81	0.0	104144.81	104144.81	200.0	1.0	1.0	30	95219.76	40849.723	163773.61	-49.102867	200.0	600000	600000	40687.035	27625.578	94416.23	-76660.67	40686.855	27626.275	94746.836	-73472.95	4.001716	3.977358	68.99587	-12.679038	-40740.434	1063367.6	1055633.0	15.459336897563935	0.0	0.0	0.83	5541.107872247696
65960.37	53473.195	122273.75	-5.6241384	200.0	0.5	0.5	-23.50421293367508	0.0	-23.50421293367508	-23.50421293367508	200.0	0.0	0.0	31	87871.05114385515	46953.20041136115	160961.484375	-55.70094727922435	200.0	620000	620000	41445.04	27840.322	93938.17	-81632.0	41444.695	27841.19	94194.02	-77678.09	4.0000963	3.99672	59.19863	-13.248475	-41499.867	1094468.5	1081548.6	15.516668810272217	0.0	0.0	0.73	5729.486893892288
55740.688	60769.03	163432.7	-23.435549	200.0	0.4	0.4	39852.03	0.0	39852.03	39852.03	200.0	1.0	1.0	32	103436.33	38242.477	153077.31	-17.650303	200.0	640000	640000	42557.266	27900.12	95777.63	-81892.086	42557.06	27900.725	95485.71	-84374.86	3.9978907	4.0084214	74.28844	-14.051109	-42609.23	1101090.5	1090420.4	15.61102314043045	0.0	0.0	0.86	5918.0585951805115
56529.77522571776	43774.17126261837	102953.046875	-31.166226079692688	200.0	0.5	0.5	113490.03	0.0	113490.03	113490.03	200.0	1.0	1.0	33	98669.39	44227.902	169774.8	-24.479229	200.0	660000	660000	43623.758	27786.775	96167.56	-91518.58	43623.504	27787.117	96116.63	-93526.234	4.000781	3.9488268	51.535095	-14.126938	-43672.4	1067829.4	1065291.1	15.560931674957276	0.0	0.0	0.81	6105.865244626999
94731.016	36169.902	123349.57	13969.96	200.0	0.7	0.7	-23.699311474690024	0.0	-23.699311474690024	-23.699311474690024	200.0	0.0	0.0	34	102827.19	45840.33	164854.45	-45.527252	200.0	680000	680000	44538.574	27767.771	96870.45	-83111.71	44538.484	27768.166	96789.89	-79621.65	3.999968	3.982119	53.317425	-13.573655	-44583.797	1095216.4	1086278.6	15.93950486521721	0.0	0.0	0.8	6294.134605407715
32481.00521870037	34155.078690067116	85341.4609375	-23.834153732464515	200.0	0.1	0.1	-1.2901113	0.0	-1.2901113	-1.2901113	200.0	0.0	0.0	35	93985.91	42886.297	153228.69	-35.423985	200.0	700000	700000	44962.016	27797.309	96672.46	-77786.82	44961.977	27797.45	97213.22	-75442.88	4.004141	3.9199736	57.870747	-15.749072	-45006.133	1124445.8	1119668.9	15.827556248950959	0.0	0.0	0.84	6481.531172275543
108826.95	48836.88	168212.39	20485.17	200.0	0.7	0.7	76909.97	0.0	76909.97	76909.97	200.0	0.0	0.0	36	100428.28	37243.855	157851.55	-54.14936	200.0	720000	720000	45345.684	27925.957	96904.28	-90023.72	45345.566	27926.57	97242.42	-95641.84	3.9984958	3.910306	64.63472	-13.274014	-45384.17	1164645.1	1151033.6	15.946237770271301	0.0	0.0	0.87	6669.708107471466
109253.125	20637.412	144494.02	82638.75	200.0	0.8	0.8	104535.08	0.0	104535.08	104535.08	200.0	1.0	1.0	37	100948.92	42119.715	157439.11	-50.975136	200.0	740000	740000	45885.043	27894.58	98256.266	-91638.695	45884.934	27895.105	98111.71	-83750.375	4.0032744	3.8622272	78.109146	-13.645838	-45923.742	1129979.0	1116904.5	15.677422863912582	0.0	0.0	0.79	6857.776517152786
36998.746	26135.443	67887.84	73.4451	200.0	0.1	0.1	17284.408	0.0	17284.408	17284.408	200.0	0.0	0.0	38	96797.32453359272	45829.485430879606	161839.875	-52.73408889770508	200.0	760000	760000	46125.543	27705.174	96826.25	-86812.81	46125.496	27705.373	97682.83	-90824.53	3.997798	3.9466765	67.63614	-14.573466	-46157.125	1156717.6	1151859.8	15.894849861717224	0.0	0.0	0.8	7045.374253511429
56732.49	43155.89	116073.78	2127.563	200.0	0.3	0.3	81185.625	0.0	81185.625	81185.625	200.0	0.0	0.0	39	94059.44	46134.51	161346.47	-22.56044	200.0	780000	780000	46104.445	27629.518	97205.22	-81872.36	46104.39	27629.812	98038.49	-83240.43	4.0027704	3.92965	92.5516	-13.367008	-46128.94	1150956.5	1146590.5	16.103536866140367	0.0	0.0	0.78	7232.787629127502
25820.95	44415.82	115441.3	-31.487385	200.0	0.2	0.2	1625.1072	0.0	1625.1072	1625.1072	200.0	0.0	0.0	40	93986.7	41945.78	165121.95	-93.27782	200.0	800000	800000	46288.66	27653.33	97224.37	-86604.96	46288.51	27653.906	97369.14	-87744.94	3.9981966	3.9170687	60.869324	-13.469272	-46320.36	1165336.4	1158398.9	15.832802892494202	0.0	0.0	0.76	7420.187855958939
104897.44	38660.094	140469.36	1908.0382	200.0	0.9	0.9	143284.25	0.0	143284.25	143284.25	200.0	1.0	1.0	41	104088.25	38364.117	165750.84	-28.780443	200.0	820000	820000	46426.562	27766.564	97321.8	-90447.44	46426.504	27766.783	97515.0	-89909.6	3.998884	3.9442174	60.067463	-14.350642	-46445.9	1194883.1	1191980.6	15.873300235414504	0.0	0.0	0.84	7610.516049623489
32522.996	17812.174	51465.777	-5.5920815	200.0	0.0	0.0	157859.47	0.0	157859.47	157859.47	200.0	1.0	1.0	42	98762.06	43257.773	164463.23	-12.839342	200.0	840000	840000	46968.62	27643.041	97614.34	-95065.72	46968.637	27643.305	97662.8	-91984.734	4.000064	3.8824022	69.92265	-13.975277	-46993.934	1189930.8	1189952.8	15.980262166070938	0.0	0.0	0.83	7798.303188085556
98293.305	31907.922	136921.92	21059.777	200.0	0.6	0.6	108061.88	0.0	108061.88	108061.88	200.0	0.0	0.0	43	106590.01	35223.58	164341.58	-30.844881	200.0	860000	860000	47416.867	27699.668	97887.945	-74641.54	47416.945	27699.686	98180.73	-72867.22	4.0030656	3.89513	65.7056	-12.9238205	-47439.35	1167926.2	1162042.4	16.169745437669754	0.0	0.0	0.91	7986.64280629158
104129.195	46524.75	135769.92	2757.267	200.0	0.8	0.8	119458.914	0.0	119458.914	119458.914	200.0	1.0	1.0	44	101295.9	39913.277	162440.1	-0.66089374	200.0	880000	880000	47732.918	27553.734	97860.76	-62610.504	47732.74	27554.13	97437.92	-59909.09	4.0002494	3.8910947	58.869175	-13.618026	-47747.496	1188342.1	1184658.6	15.839873921108246	0.0	0.0	0.81	8174.858598470688
127803.55	17380.535	156400.92	94465.54	200.0	1.0	1.0	87230.96	0.0	87230.96	87230.96	200.0	1.0	1.0	45	104637.0	43480.062	164288.4	17.103914	200.0	900000	900000	48202.12	27721.824	98483.836	-74233.25	48202.016	27722.172	98034.305	-75931.88	4.0017686	3.913068	65.06385	-15.020614	-48219.645	1165974.9	1163601.6	15.836119663238525	0.0	0.0	0.82	8363.224028110504
146991.47	9040.068	154981.45	125503.9	200.0	1.0	1.0	147565.2	0.0	147565.2	147565.2	200.0	1.0	1.0	46	103067.45	38571.69	160106.72	-20.222727	200.0	920000	920000	48539.125	27580.688	98096.22	-71868.984	48539.24	27580.512	97768.99	-74612.75	3.9983153	3.883023	54.09768	-13.523949	-48563.484	1176774.2	1175684.2	15.87754235663414	0.0	0.0	0.86	8552.15628528595
86863.375	13863.186	101559.62	61008.047	200.0	0.0	0.0	93990.734	0.0	93990.734	93990.734	200.0	0.0	0.0	47	103642.95927786187	43319.86723969345	182012.90625	-49.397371217403105	200.0	940000	940000	48947.586	27467.652	98688.164	-79511.66	48947.527	27467.396	98529.72	-82075.07	4.005039	3.8368754	66.12154	-13.67288	-48958.7	1199756.8	1207533.0	15.741810511398315	0.0	0.0	0.9	8740.738443613052
18258.902	31110.31	81177.5	-4.6434145	200.0	0.2	0.2	-2.984278	0.0	-2.984278	-2.984278	200.0	0.0	0.0	48	99674.93	41673.18	160228.81	-4.72556	200.0	960000	960000	49042.543	27669.422	98512.555	-90814.96	49042.18	27669.805	99120.23	-91367.04	4.0000515	3.88079	73.26118	-15.183783	-49051.58	1251687.9	1260528.0	16.05303826522827	0.0	0.0	0.85	8928.862957715988
98094.414	10380.842	115636.984	80690.06	200.0	0.6	0.6	95931.92	0.0	95931.92	95931.92	200.0	1.0	1.0	49	105976.13	39144.516	159749.05	1102.2804	200.0	980000	980000	49551.637	27630.51	98340.35	-74723.32	49551.36	27631.014	97889.664	-75441.6	4.002918	3.832351	63.891052	-15.185667	-49558.184	1190131.2	1190216.5	15.623082611083984	0.0	0.0	0.84	9117.255145311356
16896.285	36129.027	113046.99	-6.94107	200.0	0.2	0.2	-0.86349535	0.0	-0.86349535	-0.86349535	200.0	0.0	0.0	50	114930.74	33235.46	161780.72	-2.712756	200.0	1000000	1000000	50232.06	27673.863	97726.63	-113316.85	50232.027	27674.02	98445.38	-113144.58	3.996169	3.8405385	60.103687	-13.007045	-50240.344	1233918.9	1230462.4	15.901277901506424	0.0	0.0	0.91	9306.437791347504
