test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-20.469446185938878	1.1965820441263504	-19.253345841345332	-22.731553616344744	200.0	0.0	0.0	-19.065644056243038	0.0	-19.065644056243038	-19.065644056243038	200.0	0.0	0.0	11	-21.659011189160033	3.4270635057321535	-17.79678787063302	-34.69830240619931	200.0	220000	220000	-10.233014	3.517434	-8.581634	-74.09191	-10.233004	3.5174425	-8.466882	-75.272064	3.9792995	4.8102717	113.47651	-14.168493	10.234375	0.026508667	0.02629684	0.0016873785552743356	0.0	0.0	0.0	2001.1649148464203
-20.046789787766986	0.9633243502067236	-18.40583013263787	-21.39156697070078	200.0	0.0	0.0	-22.11893261108084	0.0	-22.11893261108084	-22.11893261108084	200.0	0.0	0.0	12	-21.321922316224523	3.6948246156356506	-17.615428081991197	-39.65747229771735	200.0	240000	240000	-10.024456	3.318262	-8.331367	-69.771286	-10.024441	3.3183565	-8.469463	-71.26285	4.004597	4.768408	157.3626	-13.485917	10.020405	0.023890525	0.023408407	0.0017835383119469044	0.0	0.0	0.0	2181.729063987732
-18.584213613903977	1.3733277478729409	-17.099523045899183	-21.764784989273114	200.0	0.0	0.0	-17.655019743284026	0.0	-17.655019743284026	-17.655019743284026	200.0	0.0	0.0	13	-21.820292621629346	16.626039493488634	93.90481567382812	-114.10211398068519	200.0	260000	260000	-9.568368	3.0923507	19.247957	-64.51048	-9.568308	3.0925207	19.094196	-62.972263	3.9965556	4.799354	133.79485	-14.541362	9.563447	0.023809439	0.023512743	0.0016765880379360169	0.0	0.0	0.0	2362.641270875931
-21.21969530856432	1.2792947709481621	-19.010413454803533	-23.37597876831319	200.0	0.0	0.0	-18.85432196939912	0.0	-18.85432196939912	-18.85432196939912	200.0	0.0	0.0	14	-24.848403072913385	14.130615095232447	-17.742503352013504	-111.59895167237221	200.0	280000	280000	-9.325854	2.895077	26.241081	-63.607143	-9.3258295	2.8952386	18.038586	-59.722256	4.004645	5.034124	110.13332	-13.650389	9.319413	0.02693954	0.026138406	0.0016555103416903876	0.0	0.0	0.0	2543.229295015335
-20.438703821135572	0.644866335300508	-19.807672150420924	-21.546894269814587	200.0	0.0	0.0	-18.656010268411723	0.0	-18.656010268411723	-18.656010268411723	200.0	0.0	0.0	15	-23.687143126099954	10.790636918408403	-17.351924187301037	-79.91736471551107	200.0	300000	300000	-9.204912	2.6880903	35.23751	-55.170967	-9.204914	2.6882915	36.492702	-54.18363	4.014447	5.135096	118.20747	-12.772832	9.194039	0.025167046	0.024405986	0.0017051035117008723	0.0	0.0	0.0	2724.0361120700836
-31.282986742730383	7.762266681273724	-22.830940403963304	-45.53614626073332	200.0	0.0	0.0	-31.060862445686332	0.0	-31.060862445686332	-31.060862445686332	200.0	0.0	0.0	16	-29.276684564146016	26.948776909274418	147.91001892089844	-124.70772733903097	200.0	320000	320000	-8.845289	2.5725808	79.61688	-57.871323	-8.845245	2.5728416	73.928055	-58.423176	4.100123	5.655641	193.20738	-14.988776	8.827505	0.0442854	0.043424096	0.0019515978863462807	0.0	0.0	0.0	2904.628734588623
-124.16308408378048	7.48428104176993	-107.14610692261225	-132.95699627229698	200.0	0.0	0.0	-133.19943821562404	0.0	-133.19943821562404	-133.19943821562404	200.0	0.0	0.0	17	513.3622496566882	3265.1390009911274	28189.4921875	-180.3805464654424	200.0	340000	340000	170.37988	539.53253	11865.567	-411.088	170.37805	539.51117	11905.139	-426.30328	5.9251633	7.581858	238.7222	-13.491119	-180.87198	731.78033	735.7338	0.2486329699344351	0.0	0.0	0.02	3085.868381500244
4355.861085870532	13164.757027311782	43849.3671875	-111.79571091150734	200.0	0.0	0.0	-99.07228428460304	0.0	-99.07228428460304	-99.07228428460304	200.0	0.0	0.0	18	337.8440650185821	2725.8056166069423	25602.685546875	-136.9836311501549	200.0	360000	360000	1447.6124	1008.21655	11179.39	-759.2517	1447.6168	1008.1834	11394.53	-771.75464	3.9873695	3.912062	79.12572	-13.097206	-1469.747	1783.8525	1818.01	0.5905827194869518	0.0	0.0	0.03	3268.466206550598
-71.43772066241216	98.29354080609461	222.03120084981242	-112.63099890284217	200.0	0.0	0.0	-109.07639621339935	0.0	-109.07639621339935	-109.07639621339935	200.0	0.0	0.0	19	1889.8072980995744	9472.49121538301	68446.0546875	-157.60625202054453	200.0	380000	380000	1089.1631	734.449	12670.247	-939.13104	1089.1631	734.4384	12441.471	-911.24347	4.0346603	4.7807174	103.878944	-14.808875	-1094.8046	825.77014	831.7011	0.395103272408247	0.0	0.0	0.04	3451.142887353897
5424.559745817044	13723.067225197045	46149.114582796356	-140.97125138612267	200.0	0.0	0.0	-87.62206030944877	0.0	-87.62206030944877	-87.62206030944877	200.0	0.0	0.0	20	1734.8654130034583	6767.722329405072	51877.927761325205	-141.83035231434073	200.0	400000	400000	583.5401	723.9315	27370.756	-1392.08	583.5407	723.8912	27868.205	-1306.9313	4.036199	5.0557237	91.390755	-12.770187	-585.2723	2465.4385	2447.6504	0.45548914411514996	0.0	0.0	0.01	3633.6837413311005
22.808332296249887	197.25972171936004	385.1143798828125	-159.4214157924273	200.0	0.0	0.0	755.7253	0.0	755.7253	755.7253	200.0	0.0	0.0	21	1210.849113617604	4889.409355597405	35279.328125	-159.2976179098577	200.0	420000	420000	442.6752	1708.2043	38440.09	-3650.2751	442.7778	1707.9587	39450.754	-3255.4797	4.0735703	5.453985	110.84528	-15.129546	-447.0724	10961.802	11110.316	0.6848868402615189	0.0	0.0	0.05	3816.6519827842712
2404.0646431741993	5735.6584040921225	19225.14453125	-72.00924682617188	200.0	0.1	0.1	437.01667917289365	0.0	437.01667917289365	437.01667917289365	200.0	0.0	0.0	22	5222.807627601681	14614.210144181128	131524.078125	-151.4192612131102	200.0	440000	440000	1012.3174	2840.132	51883.184	-6449.3667	1012.4519	2839.751	52408.246	-6334.515	4.094296	5.0479994	92.27835	-15.494753	-1028.7084	27081.744	27662.615	1.560042059123516	0.0	0.0	0.2	4001.123966217041
2789.7493310637124	3857.8545266846722	9945.099609375	-125.97871295330037	200.0	0.0	0.0	1012.8229	0.0	1012.8229	1012.8229	200.0	0.0	0.0	23	10360.351184555202	13042.036094177374	59623.0234375	-104.97715578335824	200.0	460000	460000	3169.5059	3551.1619	51009.25	-8816.028	3169.617	3550.6738	52164.953	-8821.486	4.024873	4.0131187	81.59757	-14.0349865	-3210.9893	37248.91	38392.168	2.2122101855576037	0.0	0.0	0.45	4185.5413110256195
723.1234088405739	946.1270427716086	2553.76123046875	-94.20395633459397	200.0	0.3	0.3	23273.137897983124	0.0	23273.137897983124	23273.137897983124	200.0	0.0	0.0	24	15755.785337393349	29332.558035198992	153387.25	-145.3670363669966	200.0	480000	480000	4743.156	3329.6865	54140.754	-8294.696	4743.2783	3329.2388	54646.465	-8546.475	4.0131826	4.142141	118.091385	-13.600806	-4774.5527	41595.04	42252.758	2.0121565197467803	0.0	0.0	0.39	4370.139450550079
1385.7037797375028	2337.8606531154696	7730.7783203125	-110.98048159100483	200.0	0.0	0.0	181.41974	0.0	181.41974	181.41974	200.0	0.0	0.0	25	16700.842838060507	23612.937168342796	112072.609375	-145.97132573105472	200.0	500000	500000	3963.1572	4368.62	69033.98	-10197.926	3963.354	4367.884	68894.02	-10172.751	4.017834	4.401401	96.58847	-14.017135	-3988.7676	79166.67	81068.055	2.2081955439329146	0.0	0.0	0.46	4555.457119703293
-63.00388160628769	13.634099111067071	-36.86952033072396	-87.3998698066735	200.0	0.0	0.0	-76.81235470324022	0.0	-76.81235470324022	-76.81235470324022	200.0	0.0	0.0	26	35419.49133930501	43693.29689880814	208403.40625	-94.55690868331172	200.0	520000	520000	4682.678	6345.084	77324.125	-13650.886	4682.7637	6344.985	77103.195	-13722.149	4.0304294	4.227728	84.08733	-12.044374	-4742.5474	137899.66	137479.7	3.114786393392086	0.0	0.0	0.52	4740.425453662872
51950.89912106654	59425.03945380005	156118.8125	-92.24371497790857	200.0	0.7	0.7	28976.34	0.0	28976.34	28976.34	200.0	1.0	1.0	27	42732.9291791728	52260.66486865494	275742.09375	-120.03039714119454	200.0	540000	540000	7547.207	9297.99	95208.664	-19809.684	7547.323	9298.017	95065.71	-19402.18	4.0102043	3.892272	91.382225	-13.147362	-7647.331	262751.9	262262.6	4.577629906439781	0.0	0.0	0.47	4926.163319826126
144147.60055885292	78389.07592095975	244917.96817889277	-73.48751460262548	200.0	0.7	0.7	188375.1575324924	0.0	188375.1575324924	188375.1575324924	200.0	1.0	1.0	28	93599.56694112885	73446.39339055216	292078.90625	-82.34957077272668	200.0	560000	560000	12437.518	13328.329	107059.86	-23280.633	12437.518	13328.245	105475.45	-23287.186	4.0182033	3.5433939	79.03554	-13.220909	-12598.115	394879.84	394278.03	5.852850623297691	0.0	0.0	0.79	5112.6570863723755
134202.50882933452	81273.35734641479	269379.96875	-72.18033266316937	200.0	0.7	0.7	667.4535	0.0	667.4535	667.4535	200.0	0.0	0.0	29	127647.32149007365	86725.77734545404	304833.65625	-88.94210792033898	200.0	580000	580000	20500.299	19017.91	123065.664	-29641.143	20500.21	19017.705	122867.266	-29316.197	4.008329	3.2461336	72.12297	-14.008079	-20756.36	644347.75	645172.75	8.812282045841217	0.0	0.0	0.83	5299.412630081177
213156.99250689353	86019.1399241325	298600.5625	630.6841170621375	200.0	0.9	0.9	237100.77	0.0	237100.77	237100.77	200.0	1.0	1.0	30	153678.39013450444	78957.31963904946	319247.34375	-54.36356015308384	200.0	600000	600000	31055.305	24234.844	143759.95	-37504.234	31055.354	24234.248	142228.34	-37285.723	4.006627	3.2098475	52.60451	-14.955559	-31365.756	942265.94	951489.3	11.913001021385194	0.0	0.0	0.9	5487.152030467987
133795.59252423677	119584.1074177401	300447.75	-59.60289182106853	200.0	0.7	0.7	300255.9007554566	0.0	300255.9007554566	300255.9007554566	200.0	1.0	1.0	31	195501.18719900562	70326.7151534952	312580.84375	508.4384460449219	200.0	620000	620000	40109.14	28377.309	154651.16	-38685.188	40109.07	28376.896	155969.42	-38715.793	4.005076	3.1229513	57.942497	-13.95884	-40478.89	1211390.4	1215732.6	14.367033386611938	0.0	0.0	0.99	5675.455256223679
216438.9376103555	111188.25401013323	326158.5	10644.9853515625	200.0	1.0	1.0	289.07745	0.0	289.07745	289.07745	200.0	0.0	0.0	32	221900.4270648583	62724.81161300918	327228.0	42822.515625	200.0	640000	640000	48404.633	31943.973	160985.5	-46169.57	48404.633	31943.469	159735.95	-46323.94	4.0030885	3.0107176	49.6164	-13.344766	-48820.69	1310161.5	1325452.9	16.708414691305162	0.0	0.0	0.99	5864.557199001312
225620.75	39138.992	303645.84	172221.98	200.0	1.0	1.0	173606.03	0.0	173606.03	173606.03	200.0	1.0	1.0	33	237339.1138255135	63356.393366316224	332519.53125	1778.2637939453125	200.0	660000	660000	57083.73	35464.97	170507.22	-61430.332	57083.48	35465.195	169394.03	-59326.03	4.0012836	2.989099	54.29238	-15.091784	-57537.395	1379474.4	1388761.5	17.897224160051344	0.0	0.0	0.99	6053.485043287277
256247.3718458983	97142.29689035524	327377.34375	-88.00029101671137	200.0	0.9	0.9	335274.34	0.0	335274.34	335274.34	200.0	1.0	1.0	34	232236.14231004633	66699.64924645997	323980.71875	185.38880920410156	200.0	680000	680000	64634.79	37934.42	172524.56	-66039.22	64634.7	37934.34	172941.27	-65040.254	4.000725	2.9516213	61.335938	-13.348204	-65116.402	1480333.9	1495635.4	19.132957873535155	0.0	0.0	0.99	6242.9734427928925
288953.22	45369.617	329632.7	159242.62	200.0	1.0	1.0	274108.03	0.0	274108.03	274108.03	200.0	1.0	1.0	35	236360.36	69109.6	316911.62	1580.2761	200.0	700000	700000	70940.76	39081.617	175433.94	-63608.02	70940.8	39081.17	175332.78	-62958.63	4.0010905	2.9505954	43.252205	-14.850539	-71429.78	1517138.4	1533336.4	19.809011048507692	0.0	0.0	0.99	6433.079894065857
259383.1752820864	26401.37810511991	305514.34375	219981.0	200.0	1.0	1.0	262407.2382409058	0.0	262407.2382409058	262407.2382409058	200.0	1.0	1.0	36	247983.23092207342	67084.57235145739	334998.40625	31397.611328125	200.0	720000	720000	75801.15	40501.41	179291.56	-61028.168	75801.03	40501.2	179183.78	-59192.637	4.001444	2.9774745	54.584206	-13.038213	-76289.234	1547354.9	1556091.0	19.8873932469368	0.0	0.0	1.0	6622.766543865204
300956.8	40684.21	340310.8	217810.33	200.0	1.0	1.0	289463.4	0.0	289463.4	289463.4	200.0	1.0	1.0	37	253580.01299633287	67407.43769988189	332855.125	884.2990112304688	200.0	740000	740000	79186.48	41949.84	183375.12	-61586.625	79186.33	41949.86	182709.67	-62381.2	4.000353	2.9552221	48.660088	-13.760286	-79667.484	1613679.4	1622510.0	20.423678247261048	0.0	0.0	0.99	6812.524359226227
267417.6282574388	56987.75028591307	322061.7523209378	168138.6818949152	200.0	1.0	1.0	150559.8689236054	0.0	150559.8689236054	150559.8689236054	200.0	1.0	1.0	38	249320.52	62899.867	339041.28	28791.797	200.0	760000	760000	82460.484	43596.0	188372.48	-63130.656	82460.445	43595.824	188264.72	-62774.79	4.0021186	3.0067801	48.910698	-15.811724	-82950.63	1673506.5	1680513.9	21.859002737045287	0.0	0.0	1.0	7002.485370397568
322123.9798779536	18053.4623395589	336417.8125	269722.90625	200.0	1.0	1.0	323734.9479026983	0.0	323734.9479026983	323734.9479026983	200.0	1.0	1.0	39	253989.50759674623	60912.45090697268	329532.40625	61257.171875	200.0	780000	780000	86112.484	44813.332	191752.77	-66157.125	86112.664	44812.742	190984.44	-66365.39	4.001753	2.972724	46.138424	-12.684942	-86596.375	1682834.2	1700142.1	22.531325363636018	0.0	0.0	1.0	7192.8732323646545
295847.03	47223.6	334786.0	173190.3	200.0	1.0	1.0	297505.12	0.0	297505.12	297505.12	200.0	1.0	1.0	40	275146.38	42524.58	336740.03	112574.336	200.0	800000	800000	89424.65	45969.18	191904.64	-82278.984	89424.73	45968.562	191871.72	-81009.91	3.9996555	2.931909	58.621975	-12.18401	-89898.99	1748567.9	1767115.1	22.922435297203062	0.0	0.0	1.0	7383.293883562088
188341.1556057139	76330.21562839374	301760.75	35272.734375	200.0	1.0	1.0	345553.79530440504	0.0	345553.79530440504	345553.79530440504	200.0	1.0	1.0	41	258086.15512282428	67164.30293865525	333252.5	328.45709228515625	200.0	820000	820000	91583.945	47471.375	194932.44	-84834.62	91584.08	47470.715	193609.06	-84274.36	4.001392	2.949803	55.343155	-13.251038	-92051.445	1776041.1	1797358.8	22.69497579126358	0.0	0.0	0.98	7573.5924191474915
278862.1	32310.23	322618.62	220832.17	200.0	1.0	1.0	319280.4	0.0	319280.4	319280.4	200.0	1.0	1.0	42	278321.12	44787.53	341722.62	100100.49	200.0	840000	840000	94726.21	49031.145	194169.22	-82999.21	94726.12	49030.938	194479.03	-82344.4	3.9996555	2.9292948	61.383717	-14.176583	-95204.516	1843059.5	1863592.4	23.081310286045074	0.0	0.0	1.0	7763.548127651215
295808.16	17424.127	320671.62	270060.25	200.0	1.0	1.0	271610.28	0.0	271610.28	271610.28	200.0	1.0	1.0	43	274730.2406849451	44140.60042204887	336510.71875	87176.03125	200.0	860000	860000	98573.14	49319.188	194138.45	-79472.3	98573.01	49319.285	195733.8	-78460.086	4.0008802	2.9174283	48.265408	-12.675206	-99054.516	1879146.2	1898162.1	23.79383993177414	0.0	0.0	1.0	7954.647534608841
285168.33950371307	30267.42599388463	312422.21875	210898.0625	200.0	1.0	1.0	314831.9	0.0	314831.9	314831.9	200.0	1.0	1.0	44	278374.2667171665	47572.63528748579	336258.625	86489.4453125	200.0	880000	880000	101251.92	49283.098	192780.0	-74180.73	101251.734	49283.137	195999.42	-75543.85	4.0009985	2.9158382	59.094383	-13.687351	-101717.24	1799864.1	1826255.6	23.871179403591157	0.0	0.0	1.0	8144.895863056183
292047.16	29518.732	322825.66	239902.33	200.0	1.0	1.0	321992.6146400786	0.0	321992.6146400786	321992.6146400786	200.0	1.0	1.0	45	276547.901748677	55003.518324856195	339956.21875	2781.022216796875	200.0	900000	900000	102974.07	50023.207	195784.89	-73199.49	102973.98	50023.234	193902.27	-72728.06	4.002595	2.92179	55.833942	-16.948025	-103435.75	1843145.5	1856054.1	24.555396414756775	0.0	0.0	0.99	8335.490614414215
228951.80764332874	100268.13025499943	337165.1875	441.8254089355469	200.0	0.9	0.9	204260.45	0.0	204260.45	204260.45	200.0	1.0	1.0	46	277675.61237195745	43668.144952236864	338443.0625	142401.09375	200.0	920000	920000	105200.41	50347.105	192702.66	-78007.91	105200.37	50346.934	192754.84	-78801.086	3.9995098	2.9182198	75.9828	-14.09656	-105659.53	1842636.6	1848560.9	25.098883914089203	0.0	0.0	1.0	8526.259127378464
296482.16	33315.22	325856.75	207225.31	200.0	1.0	1.0	288420.72	0.0	288420.72	288420.72	200.0	1.0	1.0	47	283542.8	46678.38	336643.2	108872.62	200.0	940000	940000	108042.64	50993.824	195217.11	-79867.82	108042.69	50993.508	194934.53	-81605.13	4.000909	2.8927217	59.566353	-14.259419	-108499.59	1821291.8	1834743.6	25.391391866874695	0.0	0.0	1.0	8716.265491008759
311955.84	23149.725	330844.7	248755.05	200.0	1.0	1.0	331896.7	0.0	331896.7	331896.7	200.0	1.0	1.0	48	286186.22	37575.285	339989.38	131101.92	200.0	960000	960000	110219.89	51639.438	197717.14	-81928.93	110219.83	51639.434	197633.23	-82579.43	4.0002236	2.9143682	53.049328	-14.945712	-110667.37	1827923.8	1828555.8	25.063120547389985	0.0	0.0	1.0	8906.741413116455
289470.72	36126.297	317492.8	193353.0	200.0	1.0	1.0	289636.03	0.0	289636.03	289636.03	200.0	1.0	1.0	49	286132.16	53991.6	340749.4	257.60574	200.0	980000	980000	112778.56	52144.453	200126.73	-86666.22	112778.43	52144.652	200524.6	-85297.79	4.001537	2.9192393	49.557854	-14.883745	-113223.68	1852090.8	1856716.6	25.183451902389525	0.0	0.0	0.99	9097.538834095001
326418.44	14823.609	337780.44	284165.16	200.0	1.0	1.0	303334.16	0.0	303334.16	303334.16	200.0	1.0	1.0	50	280626.75	57805.68	336600.47	-45.972965	200.0	1000000	1000000	114844.375	52388.348	209485.89	-89419.57	114844.375	52388.434	203425.77	-89260.93	3.9997485	2.9076488	49.729286	-12.949555	-115283.43	1820896.5	1822934.0	25.213031771945953	0.0	0.0	0.99	9287.769385814667
