test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
8286.41623878069	24555.757116436427	81948.4765625	-107.90980137201632	200.0	0.1	0.1	-58.233395	0.0	-58.233395	-58.233395	200.0	0.0	0.0	11	4538.192993077143	12216.66356548251	81870.0390625	-101.50304076837952	200.0	220000	220000	3911.854	6804.269	50705.16	-8384.518	3911.7063	6804.31	50621.63	-8116.2153	4.000416	4.892437	95.07587	-12.997128	-3938.4116	54082.965	54340.82	2.0818932350993156	0.0	0.0	0.01	2063.0989933013916
194.3158187552191	445.48672801311886	1490.3214111328125	-65.82846009713306	200.0	0.0	0.0	-101.89991933097798	0.0	-101.89991933097798	-101.89991933097798	200.0	0.0	0.0	12	13788.623135422375	22037.135966342372	98197.296875	-123.61326518389367	200.0	240000	240000	4150.3525	7457.059	47347.418	-11605.953	4150.3555	7456.9287	47685.53	-10961.316	4.0082116	4.777643	71.03305	-15.355844	-4176.278	66738.37	67633.39	2.2929922804176806	0.0	0.0	0.03	2255.29727435112
35425.13380754272	41535.21950050673	118675.59375	-109.52763472220917	200.0	0.1	0.1	95756.33	0.0	95756.33	95756.33	200.0	0.0	0.0	13	21344.798541910874	28066.21449648388	98172.5234375	-111.37245551657796	200.0	260000	260000	4914.882	8779.64	72202.34	-12892.895	4914.7437	8779.429	71802.97	-12070.286	4.0029955	4.6105046	60.73621	-17.518906	-4941.975	84539.83	86843.305	2.793885859501362	0.0	0.0	0.13	2449.8889021873474
16694.311316628493	28653.12542102606	82429.4296875	-46.65327927774716	200.0	0.2	0.2	-67.02786154188388	0.0	-67.02786154188388	-67.02786154188388	200.0	0.0	0.0	14	26947.21998310763	38271.00249138671	137927.78125	-133.3116672858041	200.0	280000	280000	6633.1177	12499.653	83568.44	-11861.059	6632.9863	12499.432	83164.05	-12422.137	4.012607	4.594505	92.139946	-13.187964	-6671.8843	149351.34	152097.97	3.629378573989868	0.0	0.0	0.23	2642.224789381027
9777.268194044202	12420.511155137607	38938.69921875	-75.40506935917476	200.0	0.0	0.0	13024.252	0.0	13024.252	13024.252	200.0	0.0	0.0	15	36489.828312699254	40620.94464199703	126566.5625	-154.79577546442366	200.0	300000	300000	9423.1	16237.278	86369.74	-16254.544	9422.905	16237.15	86627.17	-15501.542	4.0119877	4.500286	93.535965	-13.883681	-9482.107	283285.7	285466.2	4.704658985590934	0.0	0.0	0.31	2835.6695778369904
111590.77	33899.277	146767.86	31406.674	200.0	0.9	0.9	78044.24	0.0	78044.24	78044.24	200.0	1.0	1.0	16	55869.3778233171	42415.880867232685	130713.6796875	-156.3682514542099	200.0	320000	320000	12013.592	17375.588	89862.17	-22941.086	12013.806	17375.322	90535.914	-22807.035	4.0020347	4.1919117	70.65926	-13.284069	-12088.337	316889.1	318370.75	5.693384843301773	0.0	0.0	0.44	3031.836662530899
40346.824	35186.9	128279.06	5087.4033	200.0	0.1	0.1	-52.690258	0.0	-52.690258	-52.690258	200.0	0.0	0.0	17	57273.689757747816	43499.30844545097	150420.84375	-109.53962569533384	200.0	340000	340000	14024.258	19060.426	93255.19	-27286.422	14024.325	19060.562	93818.61	-28961.59	4.005207	4.08949	73.59849	-14.956905	-14098.083	349599.38	347349.16	6.489400202226639	0.0	0.0	0.46	3227.750701189041
88725.695	17528.764	116510.34	47114.703	200.0	0.8	0.8	70973.086	0.0	70973.086	70973.086	200.0	0.0	0.0	18	72158.59839895729	45142.5318243481	141705.1875	-108.0931625366211	200.0	360000	360000	16899.256	21395.887	98365.98	-29809.615	16899.328	21395.814	98786.17	-30495.066	4.0077324	3.8594687	54.25794	-13.898888	-16985.844	430211.44	432398.12	8.049301406168938	0.0	0.0	0.61	3425.20188832283
68120.87936577169	50700.67781422893	142840.6875	-42.68424606323242	200.0	0.5	0.5	119680.9	0.0	119680.9	119680.9	200.0	1.0	1.0	19	76113.60170284015	45179.770304906626	151550.15625	-77.28128051757812	200.0	380000	380000	20307.633	23178.549	102942.21	-41723.527	20307.732	23178.627	104433.51	-42012.473	4.003448	3.6168811	61.173695	-14.719245	-20406.266	542547.1	540138.9	9.8972992767334	0.0	0.0	0.65	3621.392612695694
90436.04	24246.041	121855.78	48050.938	200.0	0.5	0.5	91798.734	0.0	91798.734	91798.734	200.0	1.0	1.0	20	77266.30046693077	45657.533675401595	149425.953125	-89.5724061319443	200.0	400000	400000	22868.553	23963.996	102071.17	-47420.633	22868.73	23963.535	101452.58	-48987.184	4.002715	3.4679224	61.480175	-15.875399	-22957.133	593501.3	599673.4	10.637265504598618	0.0	0.0	0.57	3816.167068719864
116590.11	39846.47	143960.3	-19.217903	200.0	0.9	0.9	144980.81	0.0	144980.81	144980.81	200.0	1.0	1.0	21	82543.84432060928	39010.39585196888	147738.5	-45.96647575420828	200.0	420000	420000	25006.42	24532.3	97940.86	-49959.363	25006.43	24532.28	98122.94	-51327.406	4.003179	3.4112883	50.347538	-14.673306	-25092.664	640926.0	644006.06	11.68342218875885	0.0	0.0	0.68	4011.880563735962
112025.02	38594.246	147385.44	959.0377	200.0	0.9	0.9	113561.81	0.0	113561.81	113561.81	200.0	1.0	1.0	22	103586.76693881437	34336.72480816592	160254.84375	-43.47014672080561	200.0	440000	440000	27416.973	25210.09	96236.625	-50154.805	27416.854	25210.162	97104.375	-49918.406	4.0019855	3.3269947	69.32723	-13.352137	-27505.568	663446.4	668403.3	12.443710345172882	0.0	0.0	0.85	4207.137433767319
97780.42	30930.127	148559.56	37456.26	200.0	0.8	0.8	35740.812	0.0	35740.812	35740.812	200.0	0.0	0.0	23	100565.06117014778	40382.096657804046	148560.765625	-63.42418044143552	200.0	460000	460000	30651.828	26276.225	97611.14	-45735.28	30652.057	26275.541	96500.58	-45835.22	4.0025005	3.2116737	53.989067	-15.301482	-30755.232	675704.56	689125.8	13.58292884812355	0.0	0.0	0.81	4401.1206521987915
113949.125	26994.256	137905.17	42274.504	200.0	1.0	1.0	76811.516	0.0	76811.516	76811.516	200.0	1.0	1.0	24	104901.99	37817.008	156169.8	-23.164783	200.0	480000	480000	33278.984	26683.74	96455.01	-51942.477	33278.855	26683.465	96599.54	-51397.176	3.999418	3.1710188	46.222706	-14.253291	-33375.72	693294.5	702881.25	14.166249965381622	0.0	0.0	0.85	4595.89271402359
115083.71	16124.774	145977.48	87995.24	200.0	0.9	0.9	113285.82	0.0	113285.82	113285.82	200.0	1.0	1.0	25	111708.12	32376.176	154689.14	79.6883	200.0	500000	500000	35681.438	27268.09	96730.875	-52994.605	35681.168	27267.982	97681.5	-54041.74	4.0021124	3.1422641	49.65044	-15.096596	-35784.273	701741.9	715210.3	14.762146410655975	0.0	0.0	0.87	4790.504257202148
113635.125	42294.367	156916.81	-55.220325	200.0	0.8	0.8	122197.555	0.0	122197.555	122197.555	200.0	1.0	1.0	26	106832.0	41127.016	157235.38	-72.25953	200.0	520000	520000	37646.312	27883.322	97351.82	-54990.176	37646.332	27883.035	97075.87	-54162.895	4.000455	3.1407833	50.56709	-13.547172	-37740.35	739274.06	746642.25	14.826261838150025	0.0	0.0	0.85	4985.826508522034
129579.23	21895.236	161490.08	87712.54	200.0	1.0	1.0	103605.32	0.0	103605.32	103605.32	200.0	1.0	1.0	27	107446.15	32089.367	161645.42	4644.1265	200.0	540000	540000	39011.04	27961.434	99093.88	-59090.043	39010.914	27960.922	98729.92	-56907.625	4.000463	3.107718	62.2526	-13.036227	-39104.34	775805.6	794843.94	15.097704341506958	0.0	0.0	0.83	5180.637597084045
122781.15	28178.379	163172.58	72516.05	200.0	0.8	0.8	156381.4	0.0	156381.4	156381.4	200.0	1.0	1.0	28	109995.69	36420.492	159294.45	109.481636	200.0	560000	560000	40013.35	27870.25	99550.83	-58323.527	40013.31	27870.258	98540.94	-51949.53	4.0006385	3.132835	47.075127	-14.220734	-40099.566	768844.3	770547.5	15.494033500480652	0.0	0.0	0.84	5375.367210865021
113294.3	18475.86	138933.53	82246.16	200.0	0.9	0.9	103970.81	0.0	103970.81	103970.81	200.0	1.0	1.0	29	111940.78	34900.938	154048.1	-4.7248664	200.0	580000	580000	41001.13	27948.45	100495.26	-53680.0	41001.23	27948.266	100136.77	-51011.953	3.9993978	3.0835419	46.689716	-13.984554	-41084.62	750231.9	754955.9	15.482338878154755	0.0	0.0	0.88	5569.580410242081
139859.56	12459.413	158788.92	113920.01	200.0	1.0	1.0	156355.42	0.0	156355.42	156355.42	200.0	1.0	1.0	30	118273.05	34222.766	161903.67	6602.339	200.0	600000	600000	42459.793	28230.29	101844.6	-58284.86	42459.832	28230.016	101165.84	-55203.914	3.9983509	3.0909355	49.08562	-16.028076	-42541.24	737630.4	746494.56	15.472183387041092	0.0	0.0	0.9	5764.78751206398
109323.29	33721.66	138948.1	27262.27	200.0	1.0	1.0	127290.06	0.0	127290.06	127290.06	200.0	1.0	1.0	31	117115.01	31826.992	170139.42	13.105565	200.0	620000	620000	43904.043	28415.098	101507.85	-53175.992	43904.152	28414.627	101743.95	-51361.93	4.001866	3.0691464	49.224827	-14.974091	-43977.496	760050.56	772477.6	15.225877298498153	0.0	0.0	0.89	5959.504603385925
123601.266	27144.145	148987.95	52928.45	200.0	1.0	1.0	53282.734	0.0	53282.734	53282.734	200.0	1.0	1.0	32	117564.29	29334.281	165560.03	4547.242	200.0	640000	640000	44808.426	28547.357	102806.305	-46561.71	44808.445	28546.656	102798.164	-44025.336	4.0016036	3.0466077	44.60771	-13.430467	-44875.758	755965.6	773307.1	15.39387504401207	0.0	0.0	0.92	6154.151627063751
95293.94	47641.26	148188.4	-3.078135	200.0	0.9	0.9	132828.03	0.0	132828.03	132828.03	200.0	1.0	1.0	33	114923.2	37884.27	165029.25	-16.980646	200.0	660000	660000	45769.85	28485.402	103650.625	-51647.1	45769.85	28485.088	104316.03	-47911.277	4.001393	3.0544186	54.505234	-13.70236	-45830.65	754731.56	764064.56	15.679268068408966	0.0	0.0	0.9	6348.869087219238
158396.9	10649.099	168411.16	137438.52	200.0	1.0	1.0	114326.695	0.0	114326.695	114326.695	200.0	1.0	1.0	34	120044.29	34518.34	166999.62	16.433058	200.0	680000	680000	46467.688	28704.398	101975.32	-47086.06	46467.758	28704.133	101385.79	-49749.88	3.9962046	3.0514796	53.56891	-14.001007	-46527.93	769969.1	776296.06	15.810029190826416	0.0	0.0	0.92	6544.076842546463
149699.05	11351.931	163952.23	127328.61	200.0	1.0	1.0	165686.6	0.0	165686.6	165686.6	200.0	1.0	1.0	35	121214.91	31309.219	171053.47	17.676657	200.0	700000	700000	47725.637	28794.516	102049.96	-51551.633	47725.707	28794.32	101945.234	-49193.496	4.001539	3.0320494	53.469635	-16.571016	-47780.043	768746.6	774331.3	15.72805109319687	0.0	0.0	0.92	6738.926188468933
127860.54	28755.203	168551.67	70748.4	200.0	0.9	0.9	131236.6	0.0	131236.6	131236.6	200.0	1.0	1.0	36	119681.48361032316	33890.36008840478	166560.9375	-68.48515909026513	200.0	720000	720000	48580.312	29066.734	102807.375	-48057.816	48580.47	29066.24	103357.18	-44962.395	4.0010877	3.0730643	60.033775	-15.672617	-48637.37	809228.5	817516.25	15.861590355348588	0.0	0.0	0.92	6933.481550216675
140841.1	9005.424	152714.2	118858.69	200.0	1.0	1.0	92286.41	0.0	92286.41	92286.41	200.0	1.0	1.0	37	121476.68	34480.645	175230.02	25.065464	200.0	740000	740000	49252.516	28928.309	103554.51	-54340.832	49252.453	28928.203	103139.0	-52485.137	3.9989066	3.0264246	59.14295	-13.445307	-49300.914	807799.6	817122.8	15.942622562456132	0.0	0.0	0.91	7128.47270154953
136727.44	19076.373	171671.83	102594.78	200.0	1.0	1.0	137051.23	0.0	137051.23	137051.23	200.0	1.0	1.0	38	114744.59351357716	35878.56086602969	166184.671875	-29.058947307603244	200.0	760000	760000	49655.195	28816.363	103103.766	-60856.566	49655.207	28816.264	102743.305	-61142.22	4.001021	3.042511	54.94306	-13.524975	-49703.414	806811.3	813938.25	15.823341045093537	0.0	0.0	0.89	7323.296409368515
112260.81	37705.64	150808.27	21652.844	200.0	0.9	0.9	-5.503447	0.0	-5.503447	-5.503447	200.0	0.0	0.0	39	117769.35	35444.96	162481.06	-2.1909928	200.0	780000	780000	50174.938	28881.076	103672.875	-60106.74	50174.86	28881.094	104279.734	-57569.637	4.0007467	3.0375955	48.553646	-13.581327	-50216.332	841962.9	846851.7	16.297293523311616	0.0	0.0	0.9	7517.538470506668
138157.27	19729.412	158763.27	94295.74	200.0	1.0	1.0	113470.83	0.0	113470.83	113470.83	200.0	1.0	1.0	40	127817.13	24505.686	173191.6	32851.4	200.0	800000	800000	50678.703	28986.727	104363.53	-56143.11	50678.574	28986.967	104505.77	-52426.9	4.0006666	3.0519783	54.758774	-13.336264	-50714.043	841762.06	843125.75	16.25125706305504	0.0	0.0	0.98	7712.304666042328
140182.97	25893.479	163273.0	68534.24	200.0	0.9	0.9	167553.61	0.0	167553.61	167553.61	200.0	1.0	1.0	41	119809.24	28399.953	169035.58	-5.5592175	200.0	820000	820000	51183.516	28795.225	104076.52	-53789.855	51183.547	28795.082	104273.24	-53622.523	4.0001693	3.0804567	62.21505	-14.595119	-51220.4	812337.2	811314.56	16.352266001272202	0.0	0.0	0.9	7906.798577547073
138038.22	11999.554	155318.98	116942.3	200.0	1.0	1.0	137990.52	0.0	137990.52	137990.52	200.0	1.0	1.0	42	126051.78436974174	31356.809286688997	165502.71875	579.4740835484195	200.0	840000	840000	51843.97	28879.791	105023.05	-51024.785	51843.832	28879.969	105007.56	-48577.516	3.9976308	3.0593636	71.583534	-13.016224	-51886.016	829958.0	831680.1	16.248144441127778	0.0	0.0	0.93	8101.254395008087
88790.56	45830.723	153275.34	-6.7423835	200.0	0.4	0.4	-21.794651	0.0	-21.794651	-21.794651	200.0	0.0	0.0	43	123414.22	32943.805	170072.4	14627.741	200.0	860000	860000	52684.664	29074.371	104144.055	-51473.93	52684.77	29074.184	104549.64	-50605.21	3.9993632	3.060509	51.032406	-13.403559	-52724.727	824616.25	825560.9	16.12817049589157	0.0	0.0	0.94	8295.437606811523
140251.78	17541.65	161258.08	94026.91	200.0	1.0	1.0	139041.08	0.0	139041.08	139041.08	200.0	1.0	1.0	44	128756.56	26645.484	168501.02	22837.797	200.0	880000	880000	53481.62	29123.203	104584.54	-53066.137	53481.516	29123.549	105014.766	-52738.31	4.0010233	3.068907	62.160393	-15.126293	-53521.14	825411.9	822885.0	16.161562047100066	0.0	0.0	0.94	8490.326243162155
141274.17	13497.794	165630.12	123893.32	200.0	1.0	1.0	156890.1	0.0	156890.1	156890.1	200.0	1.0	1.0	45	121021.71	31637.236	167250.97	-26.163383	200.0	900000	900000	54493.625	29303.346	107368.29	-53908.793	54493.504	29303.55	107036.69	-54433.156	4.0000877	3.0724533	52.25492	-13.441	-54525.39	848056.4	849458.7	16.25570430765152	0.0	0.0	0.94	8685.091242551804
137631.97	36388.58	167405.58	66589.15	200.0	1.0	1.0	165847.69	0.0	165847.69	165847.69	200.0	1.0	1.0	46	127816.28	30434.889	167905.81	22431.299	200.0	920000	920000	54718.918	29199.305	106172.12	-59093.215	54718.957	29199.34	106036.76	-58790.56	4.0011864	3.067591	65.08547	-13.623115	-54747.87	868430.6	863172.4	16.605098496055604	0.0	0.0	0.94	8880.276795864105
135037.16	20641.674	158872.3	81497.95	200.0	0.9	0.9	138472.14	0.0	138472.14	138472.14	200.0	1.0	1.0	47	128318.92	30450.748	169260.0	2685.6357	200.0	940000	940000	55332.934	29281.52	106151.48	-58692.617	55332.96	29281.482	106976.18	-63053.445	4.000317	3.066966	58.498253	-12.629564	-55361.684	872534.3	868055.75	16.415532042312623	0.0	0.0	0.96	9075.045988082886
124955.484	29567.215	149853.97	60922.33	200.0	1.0	1.0	134411.48	0.0	134411.48	134411.48	200.0	1.0	1.0	48	127664.67	29603.605	166545.84	12801.414	200.0	960000	960000	55908.043	29034.42	105690.82	-55772.926	55908.293	29034.045	106048.984	-54311.477	3.996748	3.04377	48.749214	-13.217008	-55934.656	833925.0	833678.9	16.059150496196747	0.0	0.0	0.97	9270.221202850342
152486.28	8343.627	164247.5	136853.06	200.0	1.0	1.0	157902.75	0.0	157902.75	157902.75	200.0	1.0	1.0	49	129004.79	26878.209	166217.75	-37.467358	200.0	980000	980000	56551.477	29035.203	107261.23	-62512.344	56551.62	29034.967	106709.586	-56906.562	4.0025425	3.0652473	58.00802	-12.878204	-56579.105	837917.7	837680.6	16.12165074095726	0.0	0.0	0.96	9465.671627759933
131269.97	19586.041	171791.89	104436.34	200.0	1.0	1.0	156215.62	0.0	156215.62	156215.62	200.0	1.0	1.0	50	130365.5	28144.635	169135.06	4121.1675	200.0	1000000	1000000	56925.312	29361.361	108526.26	-56469.594	56925.53	29361.424	108334.27	-57412.14	4.0004435	3.045055	64.75853	-15.382034	-56947.168	866513.5	858488.44	15.990978252983092	0.0	0.0	0.94	9660.729707241058
