test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
206584.48738623038	42793.14260597446	263366.98738587636	153489.0319531093	200.0	0.8	0.8	181672.04224724305	0.0	181672.04224724305	181672.04224724305	200.0	1.0	1.0	11	169756.72226734122	59867.482104652074	288372.8141782626	14140.935725268953	200.0	220000	220000	99985.91	39582.758	207854.11	-53971.3	99985.984	39582.906	208250.02	-52208.867	4.004603	3.4038742	93.32189	-12.648443	-99953.01	4357273.0	4351487.5	24.286705930805205	0.0	0.0	0.84	2007.6368737220764
204768.98925201857	36681.33226488386	252445.40840219078	161007.97726384446	200.0	1.0	1.0	172014.5959827748	0.0	172014.5959827748	172014.5959827748	200.0	0.0	0.0	12	162687.49198328148	54040.98703481997	287206.5502278371	24345.28530278022	200.0	240000	240000	103122.414	40681.285	207977.38	-62196.42	103122.39	40681.812	207842.31	-57057.4	3.9943225	3.3605914	81.57767	-15.647125	-103075.38	4461266.0	4433310.5	24.969570667266847	0.0	0.0	0.85	2190.7722074985504
70303.72817823841	51956.22204088185	181961.07142145082	25299.349891265836	200.0	0.3	0.3	26534.170991585393	0.0	26534.170991585393	26534.170991585393	200.0	0.0	0.0	13	167467.65494718502	57591.68570265292	295825.17768004467	6428.89699154675	200.0	260000	260000	107437.54	41055.426	209332.14	-54730.27	107437.836	41054.75	211226.45	-50245.902	3.9952388	3.4348564	91.22065	-12.688042	-107395.61	4395941.0	4388061.0	24.832553771305083	0.0	0.0	0.9	2371.916247844696
182382.3290030322	13077.26470026765	195541.1608064791	156557.77790088966	200.0	1.0	1.0	194922.60123568386	0.0	194922.60123568386	194922.60123568386	200.0	1.0	1.0	14	179180.48510974727	53930.41552341463	280591.9173272971	49781.72544396535	200.0	280000	280000	112378.93	41386.41	209689.61	-44159.316	112379.21	41386.207	209835.42	-38659.066	4.004443	3.412952	83.02799	-12.527895	-112350.53	4156876.0	4131387.5	24.792484277629853	0.0	0.0	0.91	2552.9433257579803
222484.30518128545	41220.25059618878	288578.40482367587	126187.2236329784	200.0	1.0	1.0	252151.31905748957	0.0	252151.31905748957	252151.31905748957	200.0	1.0	1.0	15	190665.18057933205	59035.788492167725	300419.48142834223	44428.0633393535	200.0	300000	300000	116629.63	41007.652	209944.8	-46746.3	116629.85	41006.72	209574.36	-48229.395	3.9929702	3.467671	109.76494	-14.41914	-116610.23	4001636.2	4008684.8	23.591448878192903	0.0	0.0	0.97	2733.231974363327
87110.37261483303	19375.56856454728	121896.52639087281	54167.20850751382	200.0	0.1	0.1	86454.56904641178	0.0	86454.56904641178	86454.56904641178	200.0	0.0	0.0	16	180554.0497018137	61151.42340490082	294292.54773117317	47269.6884321211	200.0	320000	320000	120551.17	40968.848	209950.75	-50352.844	120551.336	40968.24	209617.28	-50010.91	3.9970667	3.4213955	79.427734	-14.234465	-120538.445	4077355.0	4071253.2	22.709307887744902	0.0	0.0	0.94	2914.8801715373993
237102.82194633316	46247.63123648117	299414.4725258937	155719.6198183905	200.0	1.0	1.0	195215.5521151646	0.0	195215.5521151646	195215.5521151646	200.0	1.0	1.0	17	175762.42946325417	56041.43407934161	294392.97099600156	67597.37882687894	200.0	340000	340000	123084.11	41036.71	210723.56	-35537.266	123084.27	41035.867	210961.75	-37340.61	4.001705	3.4345927	98.987595	-12.224304	-123070.14	3993055.2	4011079.2	22.405180548286438	0.0	0.0	0.96	3095.2209293842316
159556.5765387647	26968.004606507868	221414.29873757449	127477.79730907301	200.0	0.8	0.8	140653.4208024348	0.0	140653.4208024348	140653.4208024348	200.0	0.0	0.0	18	176649.33112391175	57765.38084625067	292114.78661475686	47147.53787520175	200.0	360000	360000	125877.51	41026.52	211590.67	-34929.85	125877.68	41025.9	211950.22	-35208.434	3.9939792	3.4366064	98.53152	-13.248145	-125886.62	3770106.8	3778834.0	22.01760079011917	0.0	0.0	0.93	3275.0915937423706
215169.91584153016	42490.62513681144	291592.3460184416	168551.39828407904	200.0	1.0	1.0	176341.66475433132	0.0	176341.66475433132	176341.66475433132	200.0	1.0	1.0	19	198253.78238209194	48488.97940864822	296893.25708808936	54614.26009877203	200.0	380000	380000	128697.65	40487.383	211602.36	-39224.77	128697.664	40487.02	213820.77	-34227.055	3.996484	3.4968517	92.080475	-13.556301	-128701.75	3679862.0	3675467.8	21.86387847776413	0.0	0.0	0.98	3456.9493975639343
192742.19755508873	40703.42935595027	292744.8968981115	143115.5270429644	200.0	1.0	1.0	283287.1851946652	0.0	283287.1851946652	283287.1851946652	200.0	1.0	1.0	20	197827.40174079247	54013.79478052405	301587.2415392259	66706.69660296937	200.0	400000	400000	129726.8	40403.227	212013.78	-47231.203	129726.95	40402.145	212536.02	-51220.62	4.0028195	3.471046	102.35958	-13.80954	-129730.7	3724809.0	3737201.8	22.00378134765625	0.0	0.0	0.96	3638.278854370117
229516.8250013644	30520.32346556959	265972.02495312656	165300.3970336635	200.0	1.0	1.0	246453.50569083347	0.0	246453.50569083347	246453.50569083347	200.0	1.0	1.0	21	194051.2290210202	63714.52121044561	307560.32762534503	28216.722557166642	200.0	420000	420000	131319.61	40031.688	210670.1	-49436.21	131319.75	40031.02	211437.0	-48584.31	4.000337	3.491058	107.97762	-17.283596	-131339.5	3634147.0	3642917.8	21.406610298538208	0.0	0.0	0.93	3819.2933287620544
232588.97879523863	65930.07866822236	298462.1863934411	97569.2792757924	200.0	1.0	1.0	291874.20990882494	0.0	291874.20990882494	291874.20990882494	200.0	1.0	1.0	22	202058.76998578478	54239.68916370337	302346.4676707954	11206.75432553545	200.0	440000	440000	132152.45	39996.617	214262.77	-44272.98	132152.44	39996.2	214995.56	-44065.82	4.0047913	3.5040874	103.45702	-13.105145	-132167.31	3538049.0	3532537.0	20.85943416814804	0.0	0.0	0.97	4000.7840423583984
210030.49881560868	39843.86367782749	277437.0945733878	147335.87793800066	200.0	1.0	1.0	231934.34862533092	0.0	231934.34862533092	231934.34862533092	200.0	1.0	1.0	23	191310.76610417268	60141.11135915063	305792.9096667472	39376.54376731416	200.0	460000	460000	134597.14	40529.914	214631.98	-43987.594	134597.31	40529.86	214377.12	-43183.05	4.0011287	3.4246066	104.362625	-15.125231	-134614.72	3589505.8	3564447.0	21.56670573167801	0.0	0.0	0.91	4181.929924249649
133443.8957607371	33809.73375108607	200822.89602308423	76109.61164481637	200.0	0.5	0.5	235746.2834081339	0.0	235746.2834081339	235746.2834081339	200.0	1.0	1.0	24	203943.74515935328	53885.81490425589	296184.9875822071	30185.19852921019	200.0	480000	480000	135806.23	40467.44	215458.6	-51493.605	135806.38	40467.02	215437.36	-52315.87	4.0037823	3.414945	114.92557	-13.135847	-135816.17	3613811.5	3604123.8	21.30448091726303	0.0	0.0	0.97	4363.83412194252
180675.3072649425	65313.38194958956	294012.20522161725	120327.94458738527	200.0	0.5	0.5	300160.7568886318	0.0	300160.7568886318	300160.7568886318	200.0	1.0	1.0	25	195053.50305365562	44662.755654706125	299902.86607618054	85322.97893006475	200.0	500000	500000	136902.23	40375.234	216454.6	-54409.902	136902.34	40374.582	216836.42	-53120.402	3.994654	3.396266	95.42586	-15.777894	-136920.86	3526313.5	3531270.5	21.269368936252594	0.0	0.0	0.96	4544.734597682953
231759.50699501205	26043.444932367336	269536.1432744965	178035.89611154931	200.0	1.0	1.0	231667.09038541038	0.0	231667.09038541038	231667.09038541038	200.0	1.0	1.0	26	197362.352819373	55164.13699768915	293180.2684811484	27244.165848061148	200.0	520000	520000	137203.45	40515.375	217232.47	-49451.254	137203.58	40514.727	216545.77	-50696.996	4.0017276	3.4380987	105.73535	-20.120386	-137213.36	3562546.8	3567323.5	20.673467750644683	0.0	0.0	0.95	4726.478971242905
234615.34941384598	46015.05558913026	299390.6265999661	150528.22171538378	200.0	1.0	1.0	262273.0294307418	0.0	262273.0294307418	262273.0294307418	200.0	1.0	1.0	27	201342.12829455163	58837.02040606423	303086.1157797801	36346.149938270944	200.0	540000	540000	137921.38	40308.465	215310.42	-50346.93	137921.45	40308.625	215972.64	-48738.055	4.0006213	3.474009	86.066574	-12.747209	-137939.66	3527518.5	3502147.2	20.921015210819245	0.0	0.0	0.92	4908.660266637802
232849.09275834946	47908.537131427656	299096.80190646695	156902.1451694896	200.0	1.0	1.0	216031.79273440054	0.0	216031.79273440054	216031.79273440054	200.0	1.0	1.0	28	207085.0254339232	55186.922120158844	302074.25253601215	87606.19193124253	200.0	560000	560000	138595.47	40123.496	215799.88	-60468.547	138595.7	40122.258	215497.73	-61420.277	3.9965997	3.4532378	91.03534	-13.037639	-138613.3	3465541.2	3480864.0	20.825819561958312	0.0	0.0	0.95	5090.350507736206
226981.69085756037	44931.072939510435	296000.48307201575	167854.16445773	200.0	1.0	1.0	263322.51382514613	0.0	263322.51382514613	263322.51382514613	200.0	1.0	1.0	29	197713.45717422097	57638.54627545002	303163.86742692377	54659.04292607685	200.0	580000	580000	139275.14	40000.496	216427.28	-67785.09	139275.42	39999.48	218397.11	-67071.8	4.0007477	3.4685187	86.213264	-12.98197	-139292.98	3544697.2	3541923.8	20.88019913816452	0.0	0.0	0.93	5271.650937795639
180002.8031338082	42705.38409298893	287144.14442145464	138176.73409034504	200.0	0.8	0.8	155649.71719132786	0.0	155649.71719132786	155649.71719132786	200.0	1.0	1.0	30	196162.5914732895	55257.94112990888	304886.9440776513	65573.9021078264	200.0	600000	600000	139576.38	40221.594	216355.53	-81279.55	139576.61	40220.32	216464.97	-75491.39	4.0042906	3.421957	94.51155	-12.5062275	-139597.92	3675135.2	3693116.2	21.126409167385102	0.0	0.0	0.95	5453.424349069595
94724.25924237072	52400.36849277478	167737.88865909897	32851.172962810284	200.0	0.6	0.6	116101.0841633234	0.0	116101.0841633234	116101.0841633234	200.0	1.0	1.0	31	202033.69788370785	53279.08236828822	299499.7007998425	102420.69223859577	200.0	620000	620000	141071.5	40178.25	216726.88	-78688.16	141071.86	40177.156	215784.9	-77630.45	3.9970968	3.4553585	131.38837	-13.366726	-141091.19	3627108.0	3619787.2	20.663440289306642	0.0	0.0	0.98	5635.4936809539795
210410.7729090297	57408.113074471665	299008.20710072457	118875.39841799003	200.0	1.0	1.0	223478.49610954843	0.0	223478.49610954843	223478.49610954843	200.0	1.0	1.0	32	205279.56803863327	55846.17924757901	298472.3760039068	72843.04964757271	200.0	640000	640000	141560.83	40143.01	216614.3	-71841.19	141561.05	40142.375	216371.11	-69111.67	4.0086074	3.4405422	109.19706	-13.220873	-141582.36	3556288.0	3536366.8	20.373216855239868	0.0	0.0	0.97	5816.722051620483
196105.213426597	54541.226715909055	257347.50654724072	107912.5569386459	200.0	0.8	0.8	191483.3081073131	0.0	191483.3081073131	191483.3081073131	200.0	1.0	1.0	33	195878.8883351776	55380.449586127106	294831.9155095191	59773.19768372234	200.0	660000	660000	141870.78	39945.312	215348.31	-78504.52	141871.12	39944.527	215416.83	-76245.055	3.999601	3.504217	102.61913	-14.156585	-141883.61	3577044.5	3570272.8	20.76242635354996	0.0	0.0	0.95	5997.649657011032
231781.53358904162	43589.05961982356	290475.6378996074	171550.43903294072	200.0	1.0	1.0	183601.4088999861	0.0	183601.4088999861	183601.4088999861	200.0	1.0	1.0	34	196297.63868496544	60294.47385708575	298180.87871132075	74929.36812401263	200.0	680000	680000	142038.61	39853.33	214658.06	-78201.414	142038.83	39852.633	215192.44	-74050.63	3.9976802	3.4801912	106.00029	-13.141644	-142057.78	3591532.2	3569637.0	20.672398337745665	0.0	0.0	0.9	6179.393069267273
240027.2113628351	41969.16959459035	295506.7309319592	182367.64153514305	200.0	1.0	1.0	284299.87757503026	0.0	284299.87757503026	284299.87757503026	200.0	1.0	1.0	35	191608.53706331938	58905.926288698494	298801.28985482367	44362.63044868442	200.0	700000	700000	142058.42	40027.066	214935.17	-71130.875	142058.52	40026.57	214652.03	-70264.805	4.000686	3.4321783	97.72602	-13.699964	-142081.55	3685361.8	3671396.0	20.910508193016053	0.0	0.0	0.95	6361.487231731415
202899.14497325724	67222.4396488726	271542.88457179326	45381.44890520872	200.0	0.9	0.9	163740.46241709622	0.0	163740.46241709622	163740.46241709622	200.0	1.0	1.0	36	204921.78115171086	54407.609925158176	300712.6929550775	82674.22040499176	200.0	720000	720000	142250.7	40052.844	216090.48	-74204.9	142250.92	40051.816	216231.8	-73918.17	4.006269	3.5788498	105.724754	-13.866978	-142262.77	3704583.0	3712401.5	21.39529721069336	0.0	0.0	0.98	6543.209272384644
701.8639908987501	1125.858654476916	3524.8358093782126	-18.999216332090462	200.0	0.6	0.6	-19.465931735374593	0.0	-19.465931735374593	-19.465931735374593	200.0	1.0	1.0	37	202922.66847401447	54796.44400121606	306029.92801803886	46384.519956499375	200.0	740000	740000	142972.64	39945.82	214866.03	-108798.28	142972.88	39944.746	215554.52	-103666.52	4.0010605	3.506213	124.82698	-16.418344	-142990.14	3671657.2	3679754.8	20.632423202991486	0.0	0.0	0.93	6724.8385190963745
188758.67826220585	58551.46293157033	300499.0627039024	132532.5946770877	200.0	1.0	1.0	133251.67252756437	0.0	133251.67252756437	133251.67252756437	200.0	1.0	1.0	38	197266.7531556437	61230.71602406272	301494.79722983914	21807.251783196152	200.0	760000	760000	143356.47	39722.484	214355.66	-100302.12	143356.73	39721.93	214590.48	-97667.984	4.002033	3.5407715	112.72713	-12.753037	-143366.06	3639749.0	3616137.2	21.013186870670317	0.0	0.0	0.94	6907.260035037994
226201.01945569203	21553.43936508028	269466.7157185046	189162.57304720776	200.0	1.0	1.0	217194.02093099867	0.0	217194.02093099867	217194.02093099867	200.0	1.0	1.0	39	196117.19496997874	51071.324577442676	302320.27101777506	73484.65472866602	200.0	780000	780000	144060.22	40198.8	214907.64	-94837.28	144060.44	40197.773	216150.5	-89201.49	3.999117	3.5438786	131.59254	-15.089467	-144081.1	3750721.2	3744734.8	20.514135013198853	0.0	0.0	0.97	7088.583812713623
159527.0946346894	15485.113387141957	189197.1761402688	133670.0617155565	200.0	0.1	0.1	155539.16249227998	0.0	155539.16249227998	155539.16249227998	200.0	0.0	0.0	40	199995.23843717194	55394.092840100704	307029.03382191004	29718.786092105765	200.0	800000	800000	144032.45	39505.586	215092.6	-96624.37	144032.66	39505.094	213963.23	-93464.15	3.9949656	3.5897663	103.51762	-14.37348	-144052.1	3644791.2	3632411.5	20.755683478736877	0.0	0.0	0.94	7270.380401611328
211418.06344429817	48795.41773561443	293975.81469286274	151696.02295415822	200.0	1.0	1.0	294516.81484656106	0.0	294516.81484656106	294516.81484656106	200.0	1.0	1.0	41	198732.20906029016	61700.558235818964	303070.43507740874	20852.23372498458	200.0	820000	820000	144235.8	39495.625	213375.55	-106073.51	144235.98	39494.734	213670.61	-100648.305	4.0034256	3.5981019	87.07215	-12.061896	-144260.27	3698427.5	3702346.2	20.99487840166092	0.0	0.0	0.95	7452.541246175766
196726.90982122318	65162.68504937175	291484.32465504465	105167.32941899468	200.0	0.8	0.8	191993.96524238924	0.0	191993.96524238924	191993.96524238924	200.0	1.0	1.0	42	204365.016900746	58252.02725972559	296278.46446453186	65128.042998805104	200.0	840000	840000	144534.19	39190.094	213410.05	-84757.875	144534.39	39189.453	212941.14	-82879.63	4.00916	3.6134896	112.33259	-13.517691	-144547.6	3515347.2	3516874.2	20.076562718772887	0.0	0.0	0.92	7633.600350141525
249341.49374409026	31095.089003551435	283932.1430374063	193513.53110364877	200.0	1.0	1.0	227473.33091263298	0.0	227473.33091263298	227473.33091263298	200.0	1.0	1.0	43	207756.16124261104	57564.22689509655	306418.3468723734	11702.029228097845	200.0	860000	860000	144403.73	39425.27	212576.06	-87326.58	144404.0	39424.54	213080.94	-85454.76	3.9979599	3.680859	108.51346	-15.512089	-144426.47	3574636.2	3556348.0	20.548922654533385	0.0	0.0	0.99	7814.727466106415
185804.61733516224	72234.71927137444	258799.73370190174	81859.16989255439	200.0	0.9	0.9	192029.60198188914	0.0	192029.60198188914	192029.60198188914	200.0	1.0	1.0	44	206807.10077855262	51210.41408354648	294515.4667582297	89175.02612447224	200.0	880000	880000	144851.14	39331.145	213873.8	-92268.78	144851.19	39330.59	213665.23	-92711.62	3.998809	3.5915818	106.75908	-15.579722	-144863.83	3516027.2	3508709.0	20.360098326301575	0.0	0.0	0.94	7996.115447998047
237655.62450750414	48040.20532874746	302182.1874927396	155168.23765064403	200.0	1.0	1.0	287420.01910324063	0.0	287420.01910324063	287420.01910324063	200.0	1.0	1.0	45	211605.19276297957	57019.51736057798	300315.27055076376	56124.448761999025	200.0	900000	900000	145177.19	39452.19	212888.06	-87937.27	145177.3	39451.953	213272.28	-87451.69	4.001881	3.653246	123.34003	-13.94775	-145198.14	3549056.5	3543606.0	20.117822468471527	0.0	0.0	0.95	8176.672870635986
216037.63405664	37436.63399079412	285264.9119221591	165394.67024111765	200.0	1.0	1.0	258488.23847604843	0.0	258488.23847604843	258488.23847604843	200.0	1.0	1.0	46	212716.23000505767	49923.64766897626	304696.5152895892	82625.37185076055	200.0	920000	920000	146010.17	39163.758	212697.23	-84462.89	146010.3	39162.95	213081.47	-80873.55	4.003543	3.5658891	113.136604	-13.054373	-146029.11	3440559.8	3455497.5	19.6296849568367	0.0	0.0	0.98	8359.13388633728
231609.59056498422	41776.15369932951	306804.9231508813	157830.31599446374	200.0	1.0	1.0	263263.40567139874	0.0	263263.40567139874	263263.40567139874	200.0	1.0	1.0	47	212184.71164452654	57235.20483241052	300969.02274500567	85884.63985199419	200.0	940000	940000	146794.25	39252.832	213458.25	-78386.33	146794.6	39252.254	212991.39	-76494.04	4.000139	3.561356	111.08338	-12.998991	-146807.53	3485966.0	3467319.2	19.12588414478302	0.0	0.0	0.95	8540.487664699554
219275.47234298466	40762.642214758416	274868.6412387722	145314.0481894094	200.0	1.0	1.0	105654.04189184097	0.0	105654.04189184097	105654.04189184097	200.0	1.0	1.0	48	209142.20993674465	53406.26887851134	302286.4817801412	79823.53648102855	200.0	960000	960000	147315.34	39035.785	213603.84	-75619.78	147315.64	39035.66	213434.89	-74291.31	4.006608	3.5997794	101.84831	-11.780789	-147332.03	3402446.2	3387968.0	19.002439007282256	0.0	0.0	0.95	8721.983557224274
230943.34664623774	59041.85154086504	298934.4386574657	133552.97979135043	200.0	0.9	0.9	262120.63512483277	0.0	262120.63512483277	262120.63512483277	200.0	1.0	1.0	49	195500.20472562313	53038.810202865156	299259.89637440955	79603.01185235898	200.0	980000	980000	147028.19	39317.93	215268.8	-88754.19	147028.4	39316.973	214109.2	-97213.31	3.9996867	3.6363883	113.06621	-15.026695	-147035.98	3542064.2	3549350.2	19.263567320251465	0.0	0.0	0.94	8903.563304185867
208042.6058098504	59619.28954486428	294963.8727083527	130019.47124124624	200.0	0.8	0.8	260494.68429263146	0.0	260494.68429263146	260494.68429263146	200.0	1.0	1.0	50	204117.49725395456	50471.98268623999	286913.05857965356	74321.74865470371	200.0	1000000	1000000	147233.38	39211.9	213761.1	-99735.36	147233.53	39211.668	212941.4	-94346.016	4.0003242	3.64014	107.86073	-13.293364	-147251.14	3455123.5	3437056.0	19.33619400110245	0.0	0.0	0.96	9084.861377477646
