test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-118.60489374099102	18.258979495156545	-93.57765774500118	-153.01969478210094	200.0	0.0	0.0	-114.22248940578116	0.0	-114.22248940578116	-114.22248940578116	200.0	0.0	0.0	11	-90.35763407865934	38.85109918549542	45.24599838256836	-168.48381374991183	200.0	220000	220000	-49.221073	316.15732	22701.232	-210.44101	-49.241245	316.12457	22642.299	-217.08377	4.101273	5.9305053	109.23746	-15.352468	48.062637	1314.6444	1345.5319	0.1858750141646713	0.0	0.0	0.0	2189.0919966697693
-101.07268839697969	25.32693031174627	-61.586792518192425	-138.46486642016515	200.0	0.0	0.0	-66.36371259806118	0.0	-66.36371259806118	-66.36371259806118	200.0	0.0	0.0	12	-83.6324838882758	52.79838469192188	296.4291076660156	-189.0936768600196	200.0	240000	240000	-49.21226	266.30942	17664.61	-212.79106	-49.22142	266.34927	17576.207	-217.2458	4.078795	6.0140047	201.9011	-13.343282	47.765976	1001.0738	987.2858	0.18125485597997903	0.0	0.0	0.0	2386.834395170212
-62.38375306361511	26.228246184320344	-28.757976917125212	-112.78597009297003	200.0	0.0	0.0	-115.40404305295425	0.0	-115.40404305295425	-115.40404305295425	200.0	0.0	0.0	13	-87.83211394349856	35.659504895240104	-23.541908264160156	-192.5120353242066	200.0	260000	260000	-47.020058	253.27101	20397.77	-200.74364	-47.023746	253.14912	19092.312	-202.98851	4.040209	5.333359	99.66985	-14.123096	46.355568	984.2366	1008.3495	0.15990623427852987	0.0	0.0	0.0	2581.55734705925
-99.01694649475266	42.07553345248023	-46.00471534429084	-183.9534868852898	200.0	0.0	0.0	-90.29559797007549	0.0	-90.29559797007549	-90.29559797007549	200.0	0.0	0.0	14	-57.427086009922895	289.7775969670406	2799.374755859375	-185.23671787132287	200.0	280000	280000	-45.96193	311.6176	23173.857	-183.60808	-45.972908	311.8628	22947.992	-187.1589	4.1626153	5.797639	132.93289	-14.26243	45.42185	1633.1456	1586.913	0.15927984892837704	0.0	0.0	0.0	2779.305908203125
-94.83177149469378	27.195257226221063	-37.262578666796536	-125.92299441694311	200.0	0.0	0.0	-105.86795592277433	0.0	-105.86795592277433	-105.86795592277433	200.0	0.0	0.0	15	-94.00349691015123	42.44571164647501	28.86574935913086	-190.39888134506054	200.0	300000	300000	-30.22874	441.11127	34244.0	-264.8614	-30.246529	440.8363	31980.902	-240.8976	4.0416946	5.3930216	100.4964	-15.884804	26.78756	4171.0396	4251.4297	0.23981764938533306	0.0	0.0	0.0	2975.301109790802
-109.7520486162733	34.85787430161765	-80.94613647460938	-173.81222701282465	200.0	0.0	0.0	-108.04845610366718	0.0	-108.04845610366718	-108.04845610366718	200.0	0.0	0.0	16	228.78558743746464	3163.923173356252	31707.583984375	-170.69217947881094	200.0	320000	320000	110.8244	576.5148	36530.87	-392.72537	110.779526	576.6024	36371.414	-356.61832	4.093026	5.159566	136.37793	-15.49948	-118.70455	5561.065	5522.8193	0.40174780204445126	0.0	0.0	0.0	3170.954111814499
1189.9426549062764	3813.086696375893	12628.9482421875	-107.39356287569302	200.0	0.0	0.0	-82.549934	0.0	-82.549934	-82.549934	200.0	0.0	0.0	17	476.80327685492426	3597.942911826477	27331.509765625	-169.22413247528277	200.0	340000	340000	303.58322	1313.906	51352.14	-765.82184	303.54797	1314.3156	50001.324	-763.4588	4.118888	5.658839	133.27657	-14.407717	-322.11246	11304.659	10701.94	0.9227256241068243	0.0	0.0	0.0	3366.1836280822754
-66.32252296060346	26.39577307484214	-21.050353241204427	-111.39379196289102	200.0	0.0	0.0	-66.19652509984883	0.0	-66.19652509984883	-66.19652509984883	200.0	0.0	0.0	18	140.41088688158743	1652.10970691497	16336.259765625	-128.1035512624839	200.0	360000	360000	764.1928	2144.4265	41049.855	-1796.0579	764.1188	2144.5977	42096.2	-1971.4678	4.00061	5.3381486	123.0216	-14.700958	-787.2487	13585.418	13325.724	1.422822465839982	0.0	0.0	0.0	3561.8188297748566
-83.27105229372592	32.27330989311147	-40.96242956051668	-133.27155489943115	200.0	0.0	0.0	-8.326983932478809	0.0	-8.326983932478809	-8.326983932478809	200.0	0.0	0.0	19	97.97870866563252	1040.8700223961353	7138.20751953125	-124.19185958031129	200.0	380000	380000	901.521	2156.8997	36556.77	-2187.2976	901.5388	2157.0894	35794.613	-2173.5642	3.9717472	5.4433875	133.63387	-12.379608	-910.4992	7392.0254	6971.112	0.9072544362291693	0.0	0.0	0.0	3758.4340970516205
-91.80652696064149	46.55251266361771	-30.08853393404458	-167.27699584415635	200.0	0.0	0.0	-116.27811839237107	0.0	-116.27811839237107	-116.27811839237107	200.0	0.0	0.0	20	206.63031111237498	2088.3718820431845	17365.728515625	-149.23408575475491	200.0	400000	400000	357.18948	1333.7711	23295.035	-2726.2004	357.18774	1333.7186	23135.594	-2749.7126	3.9911773	5.785979	157.59137	-13.887535	-359.10175	3575.4712	3661.992	0.5716016515240073	0.0	0.0	0.0	3951.935117483139
-84.32402466980662	30.08359631589497	-12.711928367614746	-115.9492378213284	200.0	0.0	0.0	-77.46066	0.0	-77.46066	-77.46066	200.0	0.0	0.0	21	-8.02509670455314	651.0911834374765	6333.6728515625	-161.09959225102597	200.0	420000	420000	111.982376	964.4362	18494.105	-3566.5068	111.98342	964.3279	18265.236	-3645.0	3.9813302	5.990964	152.57806	-13.3804	-114.68665	2600.3381	2741.3552	0.4658614694043994	0.0	0.0	0.0	4145.828259706497
127.82655228241074	566.7518871340636	1825.81005859375	-96.4329261679488	200.0	0.0	0.0	-60.87821581788326	0.0	-60.87821581788326	-60.87821581788326	200.0	0.0	0.0	22	101.34098741019281	1304.6639485401347	12687.154296875	-152.99470284464343	200.0	440000	440000	154.89673	1086.1146	17209.578	-3725.8982	154.89575	1086.0336	17348.816	-3773.7158	4.062612	5.9715886	157.53484	-15.696583	-160.59627	3489.265	3567.1985	0.4842917766749859	0.0	0.0	0.0	4341.273462057114
-84.97255639920277	35.20726961344076	-44.519230120883286	-136.08814235510346	200.0	0.0	0.0	-135.31875930760256	0.0	-135.31875930760256	-135.31875930760256	200.0	0.0	0.0	23	2009.6144052695472	11461.709617063478	109589.2265625	-146.97441127884298	200.0	460000	460000	409.65277	1606.666	31575.947	-3234.6648	409.65817	1606.699	31203.797	-3278.628	4.0259175	5.6800656	121.0393	-16.177242	-417.2234	6453.446	6476.584	0.6167406511604786	0.0	0.0	0.01	4538.224420309067
-79.50048950966024	34.931230718927466	-8.610904400223111	-141.78720240394833	200.0	0.0	0.0	-146.76327418033142	0.0	-146.76327418033142	-146.76327418033142	200.0	0.0	0.0	24	117.42738392246598	948.6702369108964	8064.89501953125	-166.6379230123767	200.0	480000	480000	561.7277	2269.0674	46918.105	-3870.3887	561.68823	2269.254	47191.03	-3837.5544	4.0348973	5.8373785	123.088264	-14.971266	-573.13873	17039.594	16879.902	0.8496859780341387	0.0	0.0	0.0	4736.032162666321
-65.27400408337475	30.137672418883664	-8.094134330749512	-106.01336695151248	200.0	0.0	0.0	-14.994074629925707	0.0	-14.994074629925707	-14.994074629925707	200.0	0.0	0.0	25	1077.7496502579359	4806.682644309582	31131.078125	-177.56092163217508	200.0	500000	500000	719.4354	3425.344	72619.336	-4405.2104	719.41187	3424.946	73792.58	-4461.9966	4.063078	6.1203666	135.85968	-14.287122	-734.54065	44413.402	45829.336	1.2313373824715614	0.0	0.0	0.0	4931.407476186752
-43.98580271787456	29.349517805177207	13.240859985351562	-86.05361072358343	200.0	0.0	0.0	-102.29821672275206	0.0	-102.29821672275206	-102.29821672275206	200.0	0.0	0.0	26	1172.3475949520293	8317.85774197854	81745.515625	-157.02806215927194	200.0	520000	520000	999.7759	3941.2266	72450.56	-4737.5195	999.7588	3941.3477	72508.62	-4613.4473	3.9877613	6.05783	112.37433	-14.461365	-1017.2638	47035.812	46449.992	1.1380995269745589	0.0	0.0	0.01	5126.921660661697
35.31804293217885	261.92688353301736	809.7330932617188	-177.24796399435817	200.0	0.0	0.0	-105.27278541559225	0.0	-105.27278541559225	-105.27278541559225	200.0	0.0	0.0	27	1645.3463480669006	7624.321306116827	53703.96875	-167.13948132253637	200.0	540000	540000	850.2604	3211.9763	57217.04	-5373.2056	850.2865	3211.823	56503.934	-5372.214	3.993806	5.727229	116.492065	-15.003684	-858.9206	24524.727	24976.615	0.9366572593182325	0.0	0.0	0.0	5322.594763278961
-60.21984242167861	45.1465747385408	-3.371965169906616	-166.224508466183	200.0	0.0	0.0	-35.0745097896635	0.0	-35.0745097896635	-35.0745097896635	200.0	0.0	0.0	28	2836.031949888942	12953.15708387255	101999.984375	-166.0160335527451	200.0	560000	560000	649.0927	2963.2593	72228.05	-5925.0938	649.1265	2963.1565	73104.164	-5903.9404	4.000178	6.0568447	176.21211	-13.759205	-654.2276	23810.57	23964.574	0.8772039729684591	0.0	0.0	0.02	5518.825879812241
20704.58146481125	35305.03515107041	117587.671875	-100.75208998273222	200.0	0.1	0.1	19550.21	0.0	19550.21	19550.21	200.0	0.0	0.0	29	3442.2831536134095	12069.746536043343	94574.328125	-170.45018085801797	200.0	580000	580000	832.8283	3805.5317	83274.27	-6763.579	832.9035	3805.51	82236.72	-6766.5107	4.0427012	6.0305142	116.72318	-12.908701	-844.9221	44010.9	44111.36	1.081760648241639	0.0	0.0	0.03	5715.847602844238
803.2337020539087	2674.2799403288864	8825.3095703125	-176.84859430179415	200.0	0.0	0.0	-49.85557	0.0	-49.85557	-49.85557	200.0	0.0	0.0	30	6139.359793841549	18506.964858343683	106114.734375	-159.60175051546787	200.0	600000	600000	1501.6552	5199.846	94163.57	-9386.599	1501.6157	5199.952	93652.805	-9401.591	4.029583	5.723825	152.17386	-13.76454	-1524.721	70504.766	70620.53	1.4859370634198188	0.0	0.0	0.03	5912.578982830048
14831.254695771238	29764.829550838076	78315.125	-76.14915943711954	200.0	0.2	0.2	-18.73397246292513	0.0	-18.73397246292513	-18.73397246292513	200.0	0.0	0.0	31	11601.437448391476	26739.66535366219	114426.8125	-159.22259641277654	200.0	620000	620000	2137.5552	6352.5728	100189.39	-9701.583	2137.3752	6352.507	100693.22	-9704.685	4.0170455	5.4867697	100.337036	-13.862753	-2164.84	85974.516	86817.46	2.060273450422287	0.0	0.0	0.07	6111.543529033661
762.8117237936692	2397.9300882088587	7955.8193359375	-114.9673714823184	200.0	0.0	0.0	-3.9412549	0.0	-3.9412549	-3.9412549	200.0	0.0	0.0	32	14440.66590709691	28282.42253166548	126181.3125	-189.05149423140404	200.0	640000	640000	2590.4927	7424.944	101228.53	-10118.594	2590.4553	7424.88	102241.664	-10018.939	4.0128064	5.2570953	94.84987	-13.044037	-2614.8264	101723.37	102919.46	2.4504859815835953	0.0	0.0	0.07	6311.798862934113
4130.330659778736	10592.865673431816	35366.8671875	-153.2294749003057	200.0	0.0	0.0	-4.381355	0.0	-4.381355	-4.381355	200.0	0.0	0.0	33	13618.171070604318	23212.728097936724	94935.859375	-172.83919515427613	200.0	660000	660000	2956.6956	8202.125	97285.19	-11470.389	2956.7537	8201.971	96196.34	-12439.984	4.0134325	5.422905	110.315735	-14.824511	-2981.9575	126176.22	127010.73	2.547910074698925	0.0	0.0	0.07	6510.847893714905
-25.122896076079492	24.064104280469383	-4.044484615325928	-73.47700530698295	200.0	0.0	0.0	0.054865986	0.0	0.054865986	0.054865986	200.0	0.0	0.0	34	7990.993448485125	19156.111486180107	87715.109375	-155.34397830438004	200.0	680000	680000	2994.547	7916.756	76408.44	-12356.214	2994.6455	7916.5957	75959.21	-13259.036	3.9913113	5.269497	97.088684	-12.576597	-3013.8396	102628.445	103256.7	2.3402729860663416	0.0	0.0	0.06	6711.3546488285065
30989.685253090156	48909.00356669699	126623.765625	-180.1228198821513	200.0	0.2	0.2	74.03	0.0	74.03	74.03	200.0	0.0	0.0	35	20471.71328786908	32155.81402159212	123052.328125	-182.13402161462207	200.0	700000	700000	2802.3528	7826.247	77088.05	-12385.117	2802.426	7825.852	76942.72	-12642.29	4.0024567	5.388138	103.75359	-13.453033	-2817.0957	96735.72	98950.17	2.2966991924345495	0.0	0.0	0.15	6911.052338600159
12624.62383253709	20493.715216327382	52701.54296875	-80.5604351941328	200.0	0.0	0.0	50028.965	0.0	50028.965	50028.965	200.0	0.0	0.0	36	29118.496048011562	39109.616991405164	150280.015625	-167.20810541638969	200.0	720000	720000	3293.3674	8754.017	80747.81	-10472.634	3293.402	8753.778	81472.8	-10783.446	4.0024123	5.5358467	82.232056	-14.131771	-3317.6196	113848.66	116056.91	2.499030908381939	0.0	0.0	0.24	7111.202503204346
4563.160449329917	9657.965186533214	29113.75390625	-169.52986283090974	200.0	0.0	0.0	-29.892529	0.0	-29.892529	-29.892529	200.0	0.0	0.0	37	25330.172907797525	34830.14963824316	115529.5625	-172.4928731327666	200.0	740000	740000	4290.1704	10091.627	79620.35	-12488.226	4290.3096	10091.451	78858.46	-12401.787	4.003819	5.543692	99.55946	-15.5990925	-4321.687	140161.16	141568.39	2.868975173175335	0.0	0.0	0.26	7311.988595485687
59361.180483774675	48579.88977117815	103499.703125	-133.20805537820155	200.0	0.6	0.6	105347.984	0.0	105347.984	105347.984	200.0	1.0	1.0	38	26337.078167903153	38883.16103722217	140860.375	-162.20672429373178	200.0	760000	760000	4978.4185	11003.643	81891.04	-13427.451	4978.4263	11003.451	82858.055	-14029.922	3.9991212	5.505011	92.13315	-13.657593	-5010.928	149658.1	151341.14	3.144078786635399	0.0	0.0	0.26	7514.571982145309
23398.168020726407	39517.128958692745	110503.0703125	-101.02635751204116	200.0	0.3	0.3	98453.17	0.0	98453.17	98453.17	200.0	1.0	1.0	39	36347.29084347508	41588.323161072876	134572.015625	-152.9384154357521	200.0	780000	780000	6383.684	12827.56	83234.805	-17145.555	6383.658	12827.624	83858.266	-19120.512	4.007648	5.40252	79.09371	-14.177263	-6430.573	191698.48	191705.7	3.705743513417244	0.0	0.0	0.32	7720.6510236263275
55774.513252708304	50718.00318514296	142069.46875	-88.07405374992865	200.0	0.4	0.4	-66.56988863718982	0.0	-66.56988863718982	-66.56988863718982	200.0	0.0	0.0	40	50408.86177764926	49904.82476036581	148698.09375	-141.0984132603191	200.0	800000	800000	7354.0	14222.788	88780.01	-20710.957	7354.116	14222.641	88617.4	-21283.943	4.0047727	5.266589	73.98638	-12.907511	-7398.9463	220606.62	221842.94	4.097483176326752	0.0	0.0	0.46	7924.54625749588
41124.016275666974	28647.8268007449	104852.59375	-27.563817295383267	200.0	0.1	0.1	92677.7	0.0	92677.7	92677.7	200.0	1.0	1.0	41	48020.198394096085	44587.83413502917	129092.734375	-139.87203911440596	200.0	820000	820000	8773.993	15892.814	90677.37	-21366.676	8774.165	15892.767	91087.07	-21442.06	4.0074677	5.0951076	81.918274	-17.97633	-8832.726	260635.8	260907.6	4.994582087755203	0.0	0.0	0.48	8131.821800231934
45294.11913367883	41506.33863737221	93884.0859375	-102.14307292539281	200.0	0.4	0.4	25287.99	0.0	25287.99	25287.99	200.0	0.0	0.0	42	54878.36215435607	48058.38160874267	142196.328125	-138.44086312024086	200.0	840000	840000	9941.909	16882.324	87455.24	-22404.406	9942.05	16882.182	87412.875	-22836.703	4.0004416	5.0544963	69.219864	-12.637327	-10004.4	303724.97	304498.0	5.575499149465561	0.0	0.0	0.48	8338.734088897705
83491.54120199995	48296.41457332957	133301.3125	-41.68291621255403	200.0	0.8	0.8	121590.7	0.0	121590.7	121590.7	200.0	1.0	1.0	43	47439.92327212613	47138.048182247134	134276.40625	-167.13352732243754	200.0	860000	860000	10832.815	17933.176	86443.375	-23748.59	10832.996	17932.896	85775.83	-23863.547	4.0084634	5.0857363	64.74806	-14.439545	-10894.717	338504.06	340625.62	6.140294236350059	0.0	0.0	0.38	8544.350505113602
76720.01685820715	55006.610498696675	133356.71875	-48.69083008754905	200.0	0.7	0.7	70679.68	0.0	70679.68	70679.68	200.0	1.0	1.0	44	56587.42341183791	49358.75940681044	138799.5625	-155.6673193708151	200.0	880000	880000	11625.274	18357.508	84175.97	-21554.945	11625.305	18357.672	82648.18	-21759.396	3.9999125	4.8723564	62.452057	-15.020261	-11687.82	344722.06	342448.34	6.2970558041572575	0.0	0.0	0.49	8750.35346364975
2482.8145110741925	7583.2586194390515	25232.158203125	-149.03649932076857	200.0	0.0	0.0	-39.4774613203287	0.0	-39.4774613203287	-39.4774613203287	200.0	0.0	0.0	45	67290.29171343934	45079.78404828183	150514.28125	-152.03800847892137	200.0	900000	900000	12485.041	18699.787	82768.305	-24252.816	12484.951	18699.877	82987.836	-25284.398	4.0036273	4.70862	70.07668	-13.239453	-12552.918	358361.4	358656.4	6.728003776407242	0.0	0.0	0.58	8957.056808710098
107428.17	25252.504	129642.875	43850.31	200.0	0.9	0.9	91055.51	0.0	91055.51	91055.51	200.0	1.0	1.0	46	79341.83425863685	41020.32475632175	158922.03125	-156.96530845399698	200.0	920000	920000	13200.253	18902.98	85243.21	-25574.717	13200.336	18903.188	84758.09	-27391.977	3.9994211	4.6157627	77.31703	-16.569317	-13266.23	371128.53	367932.56	7.0457539429426195	0.0	0.0	0.66	9163.082728147507
89150.12	35273.098	135301.55	2260.371	200.0	0.8	0.8	129060.65	0.0	129060.65	129060.65	200.0	1.0	1.0	47	79017.26666044036	41658.70390058621	151767.328125	-137.16009341921762	200.0	940000	940000	14397.727	19646.506	84548.164	-33332.387	14397.895	19646.61	84120.79	-32373.992	4.0049314	4.4578466	80.68303	-14.361633	-14471.546	405555.2	403510.94	7.744823902153969	0.0	0.0	0.68	9369.675440311432
60187.176	19428.172	94478.31	40817.297	200.0	0.5	0.5	50517.547	0.0	50517.547	50517.547	200.0	0.0	0.0	48	80828.95774838627	40570.59203651174	143631.09375	-92.25439816602216	200.0	960000	960000	15669.533	19973.393	83081.625	-31899.354	15669.509	19973.29	81886.24	-33216.656	4.004184	4.336629	61.734917	-13.932475	-15747.219	432361.3	435891.9	8.353372034716607	0.0	0.0	0.61	9578.526360750198
39519.22	26840.941	92777.09	5048.6973	200.0	0.0	0.0	100965.305	0.0	100965.305	100965.305	200.0	0.0	0.0	49	87281.73	42992.22	159006.89	-26.036453	200.0	980000	980000	16811.477	20633.477	84110.6	-35785.85	16811.547	20633.504	83706.41	-34250.227	4.003489	4.303231	63.78597	-14.9735365	-16897.691	452541.5	450810.25	8.778630046772957	0.0	0.0	0.69	9787.102487325668
-3.6340458	0.64717346	-2.4359753	-4.805798	200.0	0.0	0.0	-2.588932	0.0	-2.588932	-2.588932	200.0	0.0	0.0	50	95716.29	38763.496	155784.1	-51.973923	200.0	1000000	1000000	18441.588	21591.809	86029.77	-32819.598	18441.518	21591.957	86107.805	-31703.082	3.9991765	4.130846	73.70967	-12.470727	-18535.879	488537.84	488765.34	9.284262449550628	0.0	0.0	0.74	9994.288364648819
