test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-22.22256074625475	1.283273970022547	-20.097874888660332	-25.31586676211275	200.0	0.0	0.0	-22.792497239452455	0.0	-22.792497239452455	-22.792497239452455	200.0	0.0	0.0	11	-22.10740317108993	5.088929455987701	-17.630066869462336	-59.1174616861869	200.0	220000	220000	-9.96499	3.099715	-8.372778	-78.55904	-9.964993	3.0995626	-8.509194	-79.13734	4.0111876	5.0260553	104.49291	-14.780123	9.953437	0.015571353	0.01639675	0.0017588840600685216	0.0	0.0	0.0	1973.6185331344604
-22.06144348447386	1.9020001838328728	-18.694468052095463	-25.077696683906623	200.0	0.0	0.0	-22.723805823824136	0.0	-22.723805823824136	-22.723805823824136	200.0	0.0	0.0	12	-21.873319318750013	6.093173873578356	-17.63971178460813	-62.07458558342184	200.0	240000	240000	-9.797234	2.8674705	-8.492749	-78.43522	-9.79724	2.8673942	-8.449646	-77.752396	3.98052	4.871444	102.43579	-14.827946	9.784296	0.011860365	0.0120946225	0.001664883962337626	0.0	0.0	0.0	2149.687519788742
-19.577869987562263	0.9186779557696682	-17.871225241569327	-20.779108361091154	200.0	0.0	0.0	-20.42552888330511	0.0	-20.42552888330511	-20.42552888330511	200.0	0.0	0.0	13	-24.013809377844886	21.158103630165	79.82125091552734	-137.35424547855808	200.0	260000	260000	-9.460922	2.6681361	32.93255	-75.94471	-9.4609585	2.6693172	45.5603	-75.80466	4.009809	5.227776	152.89966	-14.76832	9.445995	0.026224399	0.023157855	0.0018356045426451602	0.0	0.0	0.0	2325.3830337524414
-88.87470799438161	6.112618675265843	-78.76199352605258	-98.43875125417028	200.0	0.0	0.0	-99.15379394941607	0.0	-99.15379394941607	-99.15379394941607	200.0	0.0	0.0	14	313.09316769912317	1429.5668992322064	9923.8330078125	-160.8379135661857	200.0	280000	280000	22.868755	152.2033	3762.7502	-197.31624	22.869047	152.20367	3781.7249	-216.54732	4.7265487	6.228185	167.5613	-13.830487	-25.290339	87.27846	86.95144	0.05684670154015766	0.0	0.0	0.03	2501.7080788612366
173.6752208973083	806.4291403786797	2592.875244140625	-108.52777873605024	200.0	0.0	0.0	38.713078	0.0	38.713078	38.713078	200.0	0.0	0.0	15	1135.685633936967	4731.723274189125	34378.12109375	-125.16040229306383	200.0	300000	300000	481.67834	498.36508	6880.752	-466.9579	481.6735	498.36902	6992.1245	-472.88095	3.9974344	4.863817	91.46039	-13.693846	-489.0943	409.5437	407.5457	0.21887232841923832	0.0	0.0	0.02	2679.5057096481323
-121.38114615221612	26.75608080353677	-87.12439846871357	-147.99857365264626	200.0	0.0	0.0	-148.51946503583946	0.0	-148.51946503583946	-148.51946503583946	200.0	0.0	0.0	16	1592.5664749234022	8254.262938605498	64583.8671875	-177.617130640285	200.0	320000	320000	402.01413	427.91037	21178.371	-926.5222	402.01328	428.095	21152.521	-690.30066	4.153413	5.5099287	153.78403	-13.158735	-405.69644	1499.1748	1427.1149	0.3972699507765472	0.0	0.0	0.02	2855.634043455124
24.956627314517238	231.31973105426476	714.1596069335938	-82.84080505371094	200.0	0.0	0.0	-84.92709559538939	0.0	-84.92709559538939	-84.92709559538939	200.0	0.0	0.0	17	775.3296853443303	4708.31656146482	44475.296875	-204.5364531355916	200.0	340000	340000	234.85997	861.26526	37583.4	-1265.7494	234.82616	861.4158	37960.758	-1157.3873	4.0451913	5.5330815	143.15305	-14.394701	-239.46165	6092.4087	5992.2056	0.5286020296722651	0.0	0.0	0.03	3032.0523126125336
-58.24143809013965	80.58442394875044	182.4628143310547	-101.99454277659271	200.0	0.0	0.0	-98.00487103999208	0.0	-98.00487103999208	-98.00487103999208	200.0	0.0	0.0	18	4896.020382820468	12832.276600075527	87584.2578125	-181.42432762252238	200.0	360000	360000	631.418	2287.7336	46014.117	-5822.1714	631.3381	2287.4119	43065.504	-5572.468	4.180245	5.8404827	223.69473	-14.059386	-645.8482	18815.146	19503.812	1.1328461010932922	0.0	0.0	0.1	3210.631658554077
9449.145695144887	9876.914311083658	34341.078125	-99.42353157807749	200.0	0.4	0.4	13005.515	0.0	13005.515	13005.515	200.0	1.0	1.0	19	23153.498698693864	35705.23924869461	183623.171875	-131.21138137119056	200.0	380000	380000	3139.9783	5052.353	57414.785	-22882.877	3140.0535	5052.241	57275.9	-22879.299	4.0967264	4.3694434	148.02261	-13.522139	-3198.0093	62852.2	63464.72	3.259215340024233	0.0	0.0	0.45	3392.2079174518585
27174.729243024798	27508.794873867908	85775.4453125	-96.35921159770609	200.0	0.0	0.0	21687.589321130275	0.0	21687.589321130275	21687.589321130275	200.0	0.0	0.0	20	32492.37699769198	37980.24461443063	169281.9375	-100.72793764405893	200.0	400000	400000	9328.786	7774.9546	72336.27	-34189.387	9328.901	7774.3633	71116.11	-33641.86	4.000513	3.516856	76.2743	-13.862756	-9439.457	146495.11	149090.89	4.940465962529182	0.0	0.0	0.41	3573.0969474315643
17274.719	21694.262	69728.04	457.91312	200.0	0.0	0.0	13636.396	0.0	13636.396	13636.396	200.0	0.0	0.0	21	46885.38248043999	56385.43044085612	221565.609375	-102.27403259277344	200.0	420000	420000	12771.98	10088.33	82575.04	-43028.895	12772.038	10087.936	81847.6	-42226.703	4.0101395	3.5327213	82.793945	-13.166654	-12895.584	269518.62	272834.97	5.6023863867044446	0.0	0.0	0.5	3754.0493063926697
21376.43145872764	38393.01426349619	108859.9453125	-94.06774567221315	200.0	0.2	0.2	-107.25930245104608	0.0	-107.25930245104608	-107.25930245104608	200.0	0.0	0.0	22	69183.02575167609	65319.3644754854	263900.5625	-97.12881863340603	200.0	440000	440000	16249.416	13236.015	102015.44	-38249.082	16249.551	13235.268	101481.22	-37028.855	4.010406	3.415657	70.106064	-13.44149	-16406.438	410739.47	419123.06	6.672075110340119	0.0	0.0	0.56	3934.6618208885193
32406.404668768075	64769.6909996975	203737.71875	-108.52843755168281	200.0	0.2	0.2	158978.06	0.0	158978.06	158978.06	200.0	1.0	1.0	23	87744.10759889736	74650.35526048967	292660.4375	-85.79081672857909	200.0	460000	460000	20484.543	17436.54	119798.766	-40642.656	20484.617	17435.85	120317.39	-39699.223	4.0055537	3.3396204	68.934845	-13.385337	-20663.441	630868.9	640660.2	7.971354963803291	0.0	0.0	0.73	4116.24215388298
117357.75881116647	88040.4381535203	301884.84375	-133.07068193131997	200.0	0.9	0.9	24160.95742920573	0.0	24160.95742920573	24160.95742920573	200.0	1.0	1.0	24	120798.95964213664	78664.00926199448	275919.625	-79.86576195538304	200.0	480000	480000	26798.139	22723.336	134995.97	-45572.85	26798.129	22722.598	133822.4	-44432.617	4.007828	3.1640098	55.471214	-13.415525	-27032.768	873108.4	885447.8	9.876154981040955	0.0	0.0	0.82	4299.744827270508
127060.0	67296.836	228599.48	636.2919	200.0	0.9	0.9	125808.47	0.0	125808.47	125808.47	200.0	1.0	1.0	25	161722.73481157477	74697.5673023735	286120.375	-96.07413182567934	200.0	500000	500000	34765.316	27659.807	143823.2	-57303.98	34765.3	27659.123	144357.92	-57548.934	4.0032353	3.0123937	65.27681	-13.304095	-35050.695	1069131.4	1084294.1	11.58162431087494	0.0	0.0	0.9	4485.013597249985
200213.56	77522.78	306612.94	30820.51	200.0	1.0	1.0	26638.113	0.0	26638.113	26638.113	200.0	1.0	1.0	26	173805.29459599208	68895.64529396247	289463.875	1111.175048828125	200.0	520000	520000	43117.727	31918.213	155828.55	-64996.625	43117.76	31917.445	156673.72	-65629.07	4.001088	2.9928856	50.267456	-13.550476	-43439.152	1272205.1	1291373.1	13.462891978406907	0.0	0.0	0.96	4670.449118852615
209843.66	53674.42	311052.28	143266.2	200.0	1.0	1.0	224825.03	0.0	224825.03	224825.03	200.0	1.0	1.0	27	185531.4723995559	75379.06750937943	309158.90625	819.078603354739	200.0	540000	540000	51404.152	36089.723	165131.31	-70544.92	51404.07	36089.473	164537.47	-71127.3	4.0041494	2.9389427	47.972748	-13.048902	-51782.375	1373064.4	1382973.2	15.447882258272172	0.0	0.0	0.99	4855.915800333023
222339.55	45354.305	297306.7	160897.06	200.0	1.0	1.0	113152.5	0.0	113152.5	113152.5	200.0	1.0	1.0	28	174868.3	75970.07	300426.6	1112.9874	200.0	560000	560000	59619.758	39143.543	170008.83	-69236.24	59619.637	39143.81	170259.03	-69463.484	4.003499	2.934489	50.32713	-14.900599	-60027.44	1528881.5	1532703.5	16.912731708431245	0.0	0.0	0.98	5041.811261892319
236375.7620770793	94933.72852452498	326605.5625	-78.23860420716903	200.0	0.9	0.9	116239.9	0.0	116239.9	116239.9	200.0	1.0	1.0	29	217374.48	60020.426	318505.78	35600.23	200.0	580000	580000	65709.805	41335.375	174275.86	-73693.17	65709.7	41335.797	175220.14	-76007.53	4.0001464	3.0161028	68.094025	-13.947699	-66133.65	1663854.1	1667951.4	17.726875231933594	0.0	0.0	1.0	5228.379822015762
215498.72	45511.69	300762.5	155282.44	200.0	1.0	1.0	269502.62	0.0	269502.62	269502.62	200.0	1.0	1.0	30	226185.94	67150.54	318175.53	-58.647163	200.0	600000	600000	72401.39	43804.617	179732.16	-81621.266	72401.44	43804.656	179680.34	-80980.34	4.001236	3.029988	57.068474	-14.385967	-72851.625	1740611.1	1741882.1	19.077553861141205	0.0	0.0	0.99	5415.110220909119
271220.88	50575.758	337306.06	172405.17	200.0	1.0	1.0	331132.06	0.0	331132.06	331132.06	200.0	1.0	1.0	31	240560.2	62820.633	327690.53	165.35722	200.0	620000	620000	78506.875	45938.45	182536.66	-95678.85	78506.85	45938.26	183088.53	-94634.266	4.0030994	3.0277941	66.01624	-14.094687	-78962.94	1844516.0	1856506.5	20.279554541301728	0.0	0.0	0.99	5601.353094100952
247968.8718492197	93563.22226074553	322922.4375	-88.82838280285502	200.0	0.9	0.9	255666.22	0.0	255666.22	255666.22	200.0	1.0	1.0	32	253473.12	55416.848	336055.22	14347.376	200.0	640000	640000	84489.07	47801.996	187791.17	-107606.75	84489.01	47802.223	188749.84	-108155.61	4.003149	3.0039554	51.005695	-12.881561	-84970.65	1912200.4	1914260.6	22.049043831157686	0.0	0.0	1.0	5787.8292689323425
189439.3542763954	87649.1758304086	291709.0	-68.73848604612246	200.0	0.9	0.9	234604.23	0.0	234604.23	234604.23	200.0	1.0	1.0	33	263587.6589221811	59060.58334838719	333962.34375	-18.912690641458823	200.0	660000	660000	90355.625	48869.746	191116.42	-109889.63	90355.4	48870.12	191457.53	-109758.28	3.9972675	2.9453025	46.098267	-13.265839	-90840.74	1919628.2	1926096.2	22.503757411384584	0.0	0.0	0.98	5975.027039051056
321204.38	13719.25	332708.25	283390.88	200.0	1.0	1.0	332646.3	0.0	332646.3	332646.3	200.0	1.0	1.0	34	273112.88	44198.953	333601.66	96903.695	200.0	680000	680000	95758.05	50381.086	195573.08	-112267.016	95757.945	50381.203	195573.27	-111667.38	4.002897	2.9584703	44.172817	-17.672686	-96256.41	1947045.1	1955103.5	22.29221148843765	0.0	0.0	1.0	6161.2862095832825
293669.56	33216.16	330265.78	211933.31	200.0	1.0	1.0	334279.25	0.0	334279.25	334279.25	200.0	1.0	1.0	35	276132.75	44911.934	329704.2	108265.234	200.0	700000	700000	100965.71	51634.113	197184.55	-109835.97	100965.76	51634.367	196997.28	-109368.99	3.998892	2.96944	53.397354	-13.732626	-101477.26	1930174.9	1931303.5	22.7752571146965	0.0	0.0	1.0	6347.911821365356
293110.7	26748.988	339045.5	239099.4	200.0	1.0	1.0	255347.12	0.0	255347.12	255347.12	200.0	1.0	1.0	36	276861.1	48375.918	338959.78	97.26599	200.0	720000	720000	105033.91	52130.324	198160.9	-117363.77	105034.016	52130.258	198372.95	-116284.88	4.0019765	3.0015006	46.236275	-14.591582	-105540.48	1898968.2	1901108.4	22.76241133298874	0.0	0.0	0.99	6534.63632106781
296195.44	39640.94	334934.88	196728.86	200.0	1.0	1.0	244916.78	0.0	244916.78	244916.78	200.0	1.0	1.0	37	280284.88	46713.535	338732.38	87656.516	200.0	740000	740000	109129.82	52660.31	200659.95	-119863.32	109129.7	52660.656	200125.12	-119535.74	4.0003257	2.969005	65.285255	-14.99951	-109648.484	1864441.6	1865591.2	23.441771049118042	0.0	0.0	1.0	6721.521840572357
261198.17	33281.426	300854.3	173566.94	200.0	1.0	1.0	228778.59566710275	0.0	228778.59566710275	228778.59566710275	200.0	1.0	1.0	38	288046.47	44218.336	334907.9	42643.45	200.0	760000	760000	112810.04	53285.996	201079.5	-125330.86	112809.984	53286.535	200973.05	-128432.09	3.9994085	3.002561	46.90866	-13.084355	-113328.87	1906382.0	1888295.9	23.552260435390473	0.0	0.0	1.0	6907.562489748001
312034.6	15524.386	336105.84	288121.25	200.0	1.0	1.0	328645.1	0.0	328645.1	328645.1	200.0	1.0	1.0	39	287605.22	48818.957	336323.9	168.73428	200.0	780000	780000	116175.18	53370.473	201185.16	-141101.1	116175.13	53370.96	200709.42	-142177.67	4.0009065	2.9764934	53.014084	-15.462565	-116690.89	1885999.8	1869950.1	23.600957545375824	0.0	0.0	0.99	7093.386751413345
283398.2	95171.69	338061.56	1235.7535	200.0	0.9	0.9	246209.67	0.0	246209.67	246209.67	200.0	1.0	1.0	40	295974.84	31990.627	332927.06	184855.14	200.0	800000	800000	119639.12	53779.547	203346.06	-157780.62	119638.914	53779.973	203184.06	-158663.66	3.9998276	2.9865186	55.655087	-13.163141	-120162.83	1859364.6	1853774.9	24.31241674346924	0.0	0.0	1.0	7280.243402481079
296851.75	21533.787	327945.25	258443.94	200.0	1.0	1.0	287297.12	0.0	287297.12	287297.12	200.0	1.0	1.0	41	282023.9	50294.605	335468.0	12962.3955	200.0	820000	820000	121617.28	53240.957	200927.12	-152431.05	121617.19	53241.113	201607.84	-153424.61	4.0004554	2.9826624	51.52654	-14.076663	-122112.83	1905088.1	1911464.8	23.988235459804535	0.0	0.0	0.99	7467.065401554108
316050.75	15582.839	332222.62	277830.22	200.0	1.0	1.0	306647.7	0.0	306647.7	306647.7	200.0	1.0	1.0	42	294445.9	28886.695	341950.94	188653.6	200.0	840000	840000	123785.125	53949.375	203963.16	-127058.7	123784.92	53950.035	203936.11	-124881.92	3.9991148	2.9638398	45.995777	-14.15601	-124289.164	1906667.1	1901070.8	24.025217030620574	0.0	0.0	1.0	7653.9542117118835
277356.22	44798.543	328594.7	186553.25	200.0	1.0	1.0	203280.97	0.0	203280.97	203280.97	200.0	1.0	1.0	43	293049.78	54697.066	339053.8	-50.1105	200.0	860000	860000	126400.92	54355.52	205879.73	-115455.8	126400.945	54355.867	205869.45	-114069.21	4.002053	2.9913564	47.774033	-14.8482485	-126892.445	1884910.0	1875199.6	24.021679446220396	0.0	0.0	0.98	7839.704792261124
262135.5	47587.047	323717.4	183978.69	200.0	1.0	1.0	306918.47	0.0	306918.47	306918.47	200.0	1.0	1.0	44	296823.8	42019.715	335453.9	89055.266	200.0	880000	880000	128389.95	54270.902	205685.5	-127968.6	128389.81	54271.125	206037.28	-128235.42	4.0010695	3.005654	57.805195	-13.982292	-128873.086	1870612.6	1863503.5	24.280876511764525	0.0	0.0	1.0	8026.824472665787
241667.8	124031.984	333458.9	-87.31048	200.0	0.8	0.8	251806.12	0.0	251806.12	251806.12	200.0	1.0	1.0	45	294185.6	39758.67	340090.1	124024.22	200.0	900000	900000	129413.33	54026.965	205692.62	-127207.34	129413.27	54027.56	205974.45	-124206.18	3.9995914	2.9948988	64.99574	-13.785974	-129889.164	1888093.4	1870232.0	24.108727285194398	0.0	0.0	1.0	8212.3004155159
293027.79344341444	51952.62715446375	331920.4375	143105.625	200.0	1.0	1.0	332516.2	0.0	332516.2	332516.2	200.0	1.0	1.0	46	287444.25	46210.242	341571.6	121662.3	200.0	920000	920000	130612.79	54527.133	206228.73	-143697.34	130612.81	54527.414	205904.31	-148166.84	3.9990973	3.042575	47.664795	-14.284941	-131082.6	1867161.2	1852681.9	23.814161300086976	0.0	0.0	1.0	8397.821001768112
191857.0569016778	119036.11014442351	334191.0	-69.79078057659991	200.0	0.8	0.8	290224.38	0.0	290224.38	290224.38	200.0	1.0	1.0	47	293731.88	49883.992	341054.25	14896.537	200.0	940000	940000	132332.38	54599.0	206863.55	-142190.69	132332.42	54598.78	206983.66	-144631.4	3.998688	3.0269837	52.194378	-13.737482	-132800.06	1837998.1	1845936.5	23.794676697349548	0.0	0.0	0.99	8584.309406280518
283183.8	16383.155	309583.12	252574.39	200.0	1.0	1.0	298284.6	0.0	298284.6	298284.6	200.0	1.0	1.0	48	286804.78	52227.07	338896.0	19375.527	200.0	960000	960000	133763.5	54859.7	207621.34	-148068.6	133763.34	54859.76	208276.3	-142292.88	4.0032706	3.0467823	62.798447	-11.631508	-134219.7	1824276.9	1830339.4	23.51927267961502	0.0	0.0	1.0	8771.307477712631
325594.0	7062.7925	337916.47	313754.62	200.0	1.0	1.0	327089.88	0.0	327089.88	327089.88	200.0	1.0	1.0	49	292411.7	37825.316	341067.2	152398.42	200.0	980000	980000	135299.6	55013.727	207814.88	-143705.81	135299.56	55013.992	207483.95	-145492.25	3.999045	3.0897822	45.852367	-12.908835	-135746.81	1874983.4	1868464.4	23.704850555229186	0.0	0.0	1.0	8958.183507204056
328999.66	8211.963	338948.38	314027.9	200.0	1.0	1.0	325787.8	0.0	325787.8	325787.8	200.0	1.0	1.0	50	289597.72	46845.176	331770.16	80912.74	200.0	1000000	1000000	136478.84	54838.7	207503.11	-156241.69	136478.67	54839.21	207882.78	-157626.3	3.998312	3.0686903	49.73015	-14.556066	-136913.47	1870522.8	1862752.0	23.82990617265701	0.0	0.0	0.99	9144.606837511063
