test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-5.2966337	2.7772145	-3.4570024	-13.332877	200.0	0.0	0.0	-6.9920025	0.0	-6.9920025	-6.9920025	200.0	0.0	0.0	11	636.5160164134363	2004.2315926322415	11612.4501953125	-77.72672479894136	200.0	220000	220000	421.62875	759.9382	17499.78	-1375.2427	421.61246	760.0361	16655.91	-1414.3756	4.0356708	5.573409	110.34645	-13.950303	-429.3874	3661.4932	3614.8303	0.7319935609936714	0.0	0.0	0.0	2008.5933504104614
2978.6229102751845	8924.683418001832	29751.904296875	-34.7410787289565	200.0	0.0	0.0	-14.002805310617683	0.0	-14.002805310617683	-14.002805310617683	200.0	0.0	0.0	12	5354.325251482954	15123.184797676488	91376.328125	-39.67825698852539	200.0	240000	240000	805.1022	2093.625	40650.1	-6303.277	805.19684	2093.817	40784.76	-6327.6772	4.066552	5.2468696	96.42871	-13.5555	-821.3793	18483.668	18134.646	1.417081392362714	0.0	0.0	0.0	2192.4324617385864
47885.953	45109.844	120455.37	-9.682874	200.0	0.0	0.0	90408.445	0.0	90408.445	90408.445	200.0	0.0	0.0	13	18458.958093307792	34414.62361367402	199303.875	-38.48546545308875	200.0	260000	260000	3042.1028	5890.932	65887.18	-22031.047	3042.329	5891.555	65367.64	-22676.873	4.0405374	4.761226	69.85184	-15.329156	-3095.5332	107769.65	105219.48	3.8903033886194227	0.0	0.0	0.02	2379.8608338832855
23363.684	47539.92	137050.92	-11.794445	200.0	0.0	0.0	-7.741036	0.0	-7.741036	-7.741036	200.0	0.0	0.0	14	39542.74030162881	43888.75716004978	246695.25	-20.401193618774414	200.0	280000	280000	6893.123	10791.28	81438.0	-26513.766	6893.4033	10792.2705	82488.14	-26581.598	4.0220833	4.4518414	78.4046	-13.767584	-6974.207	288823.06	278205.1	5.94351993894577	0.0	0.0	0.0	2568.9794738292694
86405.38	41647.04	127159.26	5.6483383	200.0	0.0	0.0	58416.4	0.0	58416.4	58416.4	200.0	0.0	0.0	15	61058.297	51490.355	188830.06	-21.835907	200.0	300000	300000	12728.7	14686.462	89980.45	-28100.033	12728.8545	14687.739	90626.76	-26964.059	4.0027804	3.97335	62.66054	-14.481221	-12853.965	447409.0	427491.4	8.27765249619484	0.0	0.0	0.02	2760.174251794815
3651.1677853715855	11002.835226392359	36659.671875	-22.11436329011101	200.0	0.0	0.0	-21.94272312228111	0.0	-21.94272312228111	-21.94272312228111	200.0	0.0	0.0	16	69071.51129746229	56538.561505158796	231735.71875	-16.223345250085575	200.0	320000	320000	18700.85	19726.457	114433.27	-46517.105	18700.83	19727.398	114647.48	-43871.906	4.015935	4.0266504	55.82287	-12.725159	-18847.068	652161.25	633702.7	9.927297248315812	0.0	0.0	0.01	2951.013627052307
60505.665839189	61522.47271787004	168007.78125	-20.246978832831946	200.0	0.0	0.0	190715.39	0.0	190715.39	190715.39	200.0	0.0	0.0	17	72759.41	49010.32	200253.75	-15.967102	200.0	340000	340000	24854.014	24254.623	128845.46	-66713.67	24854.305	24255.045	128999.13	-62077.176	4.0030684	4.0984373	79.303185	-12.953073	-25018.426	949015.9	931993.8	13.997583743143082	0.0	0.0	0.01	3143.0686597824097
200453.72	40200.258	252839.39	125513.32	200.0	0.0	0.0	238967.61	0.0	238967.61	238967.61	200.0	0.0	0.0	18	81919.8	57852.016	223887.39	-15.287874	200.0	360000	360000	28404.125	25487.629	129010.74	-66293.42	28403.99	25488.553	130583.45	-62429.855	3.9997113	4.0886545	77.11042	-17.52437	-28564.887	1061032.5	1035302.6	15.169146820688248	0.0	0.0	0.03	3335.09876871109
124492.266	65530.668	238782.86	62936.215	200.0	0.0	0.0	64736.2	0.0	64736.2	64736.2	200.0	0.0	0.0	19	90258.79	64234.25	233884.61	-40.92237	200.0	380000	380000	30331.504	26567.111	142332.81	-67125.44	30331.36	26568.209	142593.53	-64813.914	4.001323	4.1751175	70.145164	-15.399169	-30463.498	1127474.8	1097288.1	15.708723649549484	0.0	0.0	0.06	3527.4927639961243
145653.73	24681.773	188582.05	112609.38	200.0	0.0	0.0	153329.55	0.0	153329.55	153329.55	200.0	0.0	0.0	20	94785.78913145665	73387.3685552129	252748.65625	-33.5477682619237	200.0	400000	400000	32347.385	29883.736	173007.06	-67241.86	32347.164	29884.367	171407.11	-71050.14	4.005698	4.2605915	62.939186	-14.122664	-32477.402	1521886.9	1504215.4	17.24093956360817	0.0	0.0	0.05	3719.4776413440704
182681.84	50912.285	306068.6	111909.875	200.0	0.1	0.1	258200.97	0.0	258200.97	258200.97	200.0	0.0	0.0	21	115361.61784606143	77707.31421469078	355950.5	-30.83167839050293	200.0	420000	420000	35137.76	34896.492	209608.98	-69487.16	35137.758	34896.46	207657.19	-68717.78	4.007402	4.223507	65.71947	-15.243563	-35274.043	2116138.5	2091716.2	19.9154221288681	0.0	0.0	0.14	3913.7083179950714
59799.51	30039.102	117055.38	25010.059	200.0	0.0	0.0	54965.688	0.0	54965.688	54965.688	200.0	0.0	0.0	22	134341.38095667996	96010.91913357814	336925.0	-49.12341483732942	200.0	440000	440000	39699.14	42354.594	260727.11	-91287.34	39699.28	42355.684	260949.48	-82598.09	4.0043797	4.2476754	71.27705	-13.651876	-39863.473	2918665.5	2860058.2	23.17302262611389	0.0	0.0	0.27	4106.286977767944
172250.84	126819.6	356093.72	-9.793176	200.0	0.2	0.2	146369.27	0.0	146369.27	146369.27	200.0	0.0	0.0	23	155238.3	120372.016	408754.8	-11.686898	200.0	460000	460000	48184.23	54570.812	292703.62	-101392.34	48184.37	54571.14	296207.44	-95247.64	4.01344	4.2040896	64.75516	-13.874226	-48413.582	4307175.5	4281811.0	30.00494100456238	0.0	0.0	0.46	4299.740039825439
64910.418	83335.5	206893.3	-10.988268	200.0	0.3	0.3	-4.02623	0.0	-4.02623	-4.02623	200.0	0.0	0.0	24	159805.74838400815	122772.48239848892	489868.65625	-16.89225959777832	200.0	480000	480000	59154.95	63814.883	295603.0	-104908.81	59155.83	63815.316	295796.03	-102300.81	4.002516	4.129821	59.06378	-13.22113	-59443.637	6072122.0	5974334.5	37.915993119716646	0.0	0.0	0.54	4491.580394029617
85560.66	7366.5713	97723.47	76654.38	200.0	0.5	0.5	98005.9	0.0	98005.9	98005.9	200.0	0.0	0.0	25	188601.26996294607	129592.79743333024	472977.5	-16.72237205505371	200.0	500000	500000	68646.12	69405.22	312153.28	-96534.305	68647.3	69404.35	310194.78	-102200.836	4.0049043	4.1025095	54.416214	-14.66375	-68967.15	7021210.0	6995861.5	42.610703742218014	0.0	0.0	0.63	4683.7328979969025
133273.1	93737.414	292097.88	-2.242849	200.0	0.5	0.5	-2.005706	0.0	-2.005706	-2.005706	200.0	0.0	0.0	26	237505.6906078729	129469.9817232302	604486.375	-46.56913605278075	200.0	520000	520000	77212.57	75904.66	322325.16	-128951.76	77213.836	75904.22	319010.66	-122407.92	4.0025744	4.142021	50.59314	-15.193755	-77564.39	8507731.0	8426861.0	47.621513026428225	0.0	0.0	0.76	4877.01639342308
283347.06	195815.89	487946.72	2.4140375	200.0	0.6	0.6	443867.06	0.0	443867.06	443867.06	200.0	1.0	1.0	27	199702.55	146214.73	621411.3	-12.841347	200.0	540000	540000	85401.69	80669.02	331465.88	-180020.05	85401.53	80669.836	330441.2	-172782.62	4.00019	4.0328765	47.71781	-13.905533	-85790.695	9895140.0	9796430.0	50.87400625343323	0.0	0.0	0.65	5069.268638849258
193996.72	107271.23	382244.8	43207.12	200.0	0.7	0.7	296989.75	0.0	296989.75	296989.75	200.0	1.0	1.0	28	274699.62	155341.27	579620.44	-12.574929	200.0	560000	560000	93549.016	85357.805	346234.7	-204506.0	93549.41	85359.24	346603.28	-197713.02	4.007223	4.0195327	51.519867	-14.43253	-93975.49	11683221.0	11521475.0	55.803141040039066	0.0	0.0	0.8	5262.1751799583435
72376.11	119142.7	317549.66	-7.460591	200.0	0.4	0.4	367469.9	0.0	367469.9	367469.9	200.0	1.0	1.0	29	280628.3932335629	164766.24522720376	625686.8125	-18.240775450972055	200.0	580000	580000	101927.164	87650.19	351197.66	-231413.31	101927.59	87651.09	350648.03	-223716.48	3.9995863	3.9236403	58.753265	-13.946701	-102380.66	12470034.0	12393793.0	57.41651346092224	0.0	0.0	0.81	5454.344202518463
272691.78	138292.81	456960.72	27.842308	200.0	0.8	0.8	4.119921	0.0	4.119921	4.119921	200.0	0.0	0.0	30	303968.12	142274.75	591764.44	-18.711607	200.0	600000	600000	105204.6	89921.52	356854.5	-248024.52	105205.36	89922.92	359171.5	-237154.38	3.9995906	3.8870933	44.906975	-12.988897	-105639.53	13555741.0	13369113.0	58.82387398338318	0.0	0.0	0.84	5647.829707622528
212787.34	106415.125	357035.53	-17.831644	200.0	0.6	0.6	288618.6	0.0	288618.6	288618.6	200.0	1.0	1.0	31	289143.9	152118.94	584787.1	-11.862903	200.0	620000	620000	109010.07	91018.59	360484.8	-254586.14	109010.04	91021.33	362971.25	-253293.36	3.9996753	3.793394	54.11084	-13.605418	-109481.38	13964390.0	13708321.0	59.48502983055115	0.0	0.0	0.81	5841.544154882431
158393.58	218084.73	573036.4	-8.875158	200.0	0.4	0.4	2.690848	0.0	2.690848	2.690848	200.0	0.0	0.0	32	321814.76937869616	158248.0485783592	583225.8125	-22.088043146512497	200.0	640000	640000	114216.34	93779.24	370988.0	-284880.88	114216.42	93780.21	368930.72	-278217.3	4.0029	3.7549958	61.816517	-13.21997	-114664.195	14526492.0	14448776.0	60.494628280258176	0.0	0.0	0.91	6035.122166633606
448759.4	64507.156	571689.94	344010.22	200.0	1.0	1.0	346654.06	0.0	346654.06	346654.06	200.0	1.0	1.0	33	313417.56	156538.33	637666.9	611.92554	200.0	660000	660000	118603.73	96270.33	380993.22	-335619.47	118603.09	96273.055	381725.22	-332007.78	4.001429	3.751114	53.23242	-13.538185	-119057.0	15548904.0	15393682.0	63.725027544403076	0.0	0.0	0.82	6228.131467342377
449102.56	229203.67	687524.25	-10.641302	200.0	0.9	0.9	559323.0	0.0	559323.0	559323.0	200.0	1.0	1.0	34	328802.53	129978.63	626162.56	10.021572	200.0	680000	680000	121990.836	97483.88	381817.1	-355094.28	121990.8	97486.03	384538.8	-337858.56	4.002443	3.7199805	66.48509	-14.245625	-122421.35	15920746.0	15752723.0	65.71552968826293	0.0	0.0	0.9	6422.089573383331
328585.44	105031.96	474500.62	169637.08	200.0	0.9	0.9	147847.61	0.0	147847.61	147847.61	200.0	1.0	1.0	35	308135.03	170640.75	701147.8	-12.722511	200.0	700000	700000	125888.125	98934.03	394788.75	-341141.47	125887.92	98936.69	395770.12	-338648.34	3.9981196	3.7280078	57.426956	-14.928251	-126325.63	16228916.0	16007391.0	67.87834199333192	0.0	0.0	0.79	6616.052561998367
481298.9	117478.195	672108.4	244712.53	200.0	1.0	1.0	441689.47	0.0	441689.47	441689.47	200.0	1.0	1.0	36	345698.75	150127.31	707654.8	29.646679	200.0	720000	720000	130172.875	100695.56	400464.6	-345387.3	130172.75	100697.99	398528.34	-344128.25	4.0025353	3.7652194	69.42299	-13.5246315	-130590.36	16441449.0	16271285.0	70.93865758266449	0.0	0.0	0.92	6809.935492515564
410142.84	137612.28	602899.56	71999.516	200.0	0.9	0.9	581476.6	0.0	581476.6	581476.6	200.0	1.0	1.0	37	356536.3	143378.31	665741.94	25242.28	200.0	740000	740000	135126.98	102140.984	398771.6	-344365.28	135127.2	102143.63	402932.03	-348454.47	3.9990141	3.719775	53.821823	-13.291017	-135547.52	17457808.0	17220468.0	72.14169038085937	0.0	0.0	0.94	7004.170446634293
314657.94	212292.06	512616.47	-5.3270564	200.0	0.7	0.7	426076.88	0.0	426076.88	426076.88	200.0	1.0	1.0	38	338469.7	152587.42	636770.7	-12.969281	200.0	760000	760000	140049.55	103567.7	401223.75	-401722.78	140049.23	103572.16	402557.8	-396146.06	4.000574	3.6967092	61.065765	-14.98197	-140458.88	18043358.0	17697534.0	74.30501552658082	0.0	0.0	0.93	7198.136258840561
455674.84	69574.516	575120.75	342715.03	200.0	1.0	1.0	478272.06	0.0	478272.06	478272.06	200.0	1.0	1.0	39	331954.91863779543	159593.83938673855	662523.6875	-62.819474697683304	200.0	780000	780000	142459.53	105234.13	399660.8	-439247.03	142459.6	105236.5	398577.7	-432116.8	4.00517	3.7227678	48.398445	-13.17035	-142875.64	18686026.0	18415802.0	74.61254796066284	0.0	0.0	0.9	7393.40810084343
327559.3	148739.94	493467.0	54313.066	200.0	0.9	0.9	143222.14	0.0	143222.14	143222.14	200.0	0.0	0.0	40	322942.563506425	155539.9493893063	693097.125	-38.86558151245117	200.0	800000	800000	144177.47	105675.484	401430.06	-448474.5	144177.5	105678.016	399324.06	-449816.8	3.9999163	3.7350535	56.74657	-12.521159	-144573.56	19499280.0	19244248.0	76.57317903785706	0.0	0.0	0.86	7588.006279468536
136604.08	121883.28	364669.66	-5.0702004	200.0	0.2	0.2	266498.94	0.0	266498.94	266498.94	200.0	1.0	1.0	41	337949.4	172205.94	757471.1	-10.27388	200.0	820000	820000	147149.9	107577.89	403842.44	-456262.0	147149.92	107580.37	407054.3	-466839.7	4.0001554	3.7251008	61.021225	-12.775326	-147528.86	20228470.0	20019204.0	78.3130055027008	0.0	0.0	0.89	7781.873620033264
410409.22	175804.14	702939.9	-7.010971	200.0	0.9	0.9	567171.6	0.0	567171.6	567171.6	200.0	1.0	1.0	42	345628.38	154504.16	666239.8	-11.232954	200.0	840000	840000	150966.47	110319.03	410766.84	-469414.53	150967.05	110319.625	409656.53	-470619.2	4.002542	3.7385485	53.382347	-13.645774	-151356.92	20790030.0	20642612.0	81.20913585662842	0.0	0.0	0.9	7976.502821445465
535388.5	206290.16	782930.44	-9.348138	200.0	0.9	0.9	760598.0	0.0	760598.0	760598.0	200.0	1.0	1.0	43	349327.47	157579.9	660860.94	3767.6384	200.0	860000	860000	155427.75	111542.88	417485.0	-445317.75	155427.7	111544.43	416167.4	-457980.72	4.0001006	3.7010124	65.29169	-13.887207	-155808.56	21532900.0	21378502.0	82.08650000953675	0.0	0.0	0.87	8170.241973161697
465189.8	116941.26	663773.06	278733.7	200.0	1.0	1.0	551580.4	0.0	551580.4	551580.4	200.0	1.0	1.0	44	380870.38	165857.72	750815.6	16092.029	200.0	880000	880000	160344.75	113364.43	425501.3	-414613.62	160345.0	113366.14	428345.97	-423800.1	4.000627	3.700899	64.76334	-13.90934	-160673.53	22160098.0	22070746.0	82.27827218513488	0.0	0.0	0.96	8364.958090782166
496070.75	91510.62	684756.06	364613.7	200.0	1.0	1.0	428935.78	0.0	428935.78	428935.78	200.0	1.0	1.0	45	335036.0	168138.03	663805.9	-13.959296	200.0	900000	900000	160233.11	114890.09	430616.06	-408441.88	160233.16	114891.16	428177.38	-413552.44	4.0016193	3.744064	59.43466	-14.53951	-160539.06	22753224.0	22584726.0	82.56624766349792	0.0	0.0	0.9	8558.343432426453
309829.49174700736	264434.7366583352	741135.5625	-9.7838773727417	200.0	0.7	0.7	638403.0	0.0	638403.0	638403.0	200.0	1.0	1.0	46	373402.7737426341	170973.48121973642	736999.1875	-8.459967010807938	200.0	920000	920000	162436.03	116148.58	436020.44	-434750.12	162436.12	116148.03	434027.66	-433443.9	4.000067	3.761122	45.119232	-14.285528	-162724.3	23417098.0	23342030.0	85.10019125671387	0.0	0.0	0.91	8751.008039236069
473485.84	240273.56	779246.5	39893.203	200.0	0.9	0.9	202452.28	0.0	202452.28	202452.28	200.0	1.0	1.0	47	377017.53	153615.7	670182.9	3225.4097	200.0	940000	940000	165012.92	117763.125	438907.2	-420747.84	165014.03	117763.016	439561.97	-428263.22	4.0002613	3.731058	57.464626	-14.823474	-165296.56	24439318.0	24320976.0	85.63531249923706	0.0	0.0	0.97	8944.127921581268
303413.56	69020.68	446128.53	210838.44	200.0	0.6	0.6	385540.8	0.0	385540.8	385540.8	200.0	1.0	1.0	48	382883.16	154648.95	670179.4	-12.503529	200.0	960000	960000	167004.45	118956.66	444835.78	-391866.06	167005.56	118955.36	442343.94	-405640.56	3.9995613	3.7333643	50.22426	-14.269709	-167283.9	24604268.0	24571492.0	84.62581102294922	0.0	0.0	0.93	9136.35888004303
244188.25	220757.53	601410.3	-7.8940873	200.0	0.7	0.7	-2.881224	0.0	-2.881224	-2.881224	200.0	0.0	0.0	49	377875.53	167635.3	690535.75	-8.139223	200.0	980000	980000	169720.83	119862.54	449870.44	-372709.5	169721.53	119860.78	447880.44	-379528.94	4.0003214	3.721654	52.69919	-13.122365	-169961.23	25251408.0	25291512.0	85.50589858779907	0.0	0.0	0.9	9329.525159358978
437782.56	115777.42	603647.3	199965.92	200.0	1.0	1.0	366216.75	0.0	366216.75	366216.75	200.0	1.0	1.0	50	369949.7303217707	179211.35613672377	723389.0625	-26.153397741281633	200.0	1000000	1000000	169931.7	120339.3	448809.0	-356210.03	169931.97	120338.836	446991.12	-356503.6	4.0003633	3.6948638	63.53081	-12.562831	-170173.77	25327440.0	25326660.0	85.86493188591004	0.0	0.0	0.91	9522.211781740189
