test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.100717390233108	0.578403763308894	-17.397324327434664	-19.078031677615748	200.0	0.0	0.0	-19.57726379085037	0.0	-19.57726379085037	-19.57726379085037	200.0	0.0	0.0	11	-21.652948228342133	5.065666295314857	-17.544360131656266	-46.47564147392481	200.0	220000	220000	-9.859602	2.673878	-4.148759	-59.75299	-9.85962	2.6739047	-3.9753666	-60.717434	3.9977875	4.920519	185.12747	-14.934282	9.859624	0.016847927	0.016376758	0.0016816838440019638	0.0	0.0	0.0	1942.6782369613647
-19.40399641815697	0.4776226027253831	-18.727992106446624	-20.042796945357075	200.0	0.0	0.0	-18.783883313785736	0.0	-18.783883313785736	-18.783883313785736	200.0	0.0	0.0	12	-21.18437692976392	3.815917673582033	-17.42462568913801	-48.039710705044556	200.0	240000	240000	-9.738347	2.516539	-5.0517015	-55.373398	-9.7383585	2.5167165	-5.302021	-54.439644	3.991596	4.851981	98.1102	-13.858269	9.738147	0.015583093	0.014846164	0.0016759346348058897	0.0	0.0	0.0	2116.5732250213623
-18.252812908438216	0.7507647196082979	-17.458126795917604	-20.26481012155372	200.0	0.0	0.0	-17.14862486367506	0.0	-17.14862486367506	-17.14862486367506	200.0	0.0	0.0	13	-20.69373133496929	2.3612936710138235	-17.64008415217919	-31.119558517050447	200.0	260000	260000	-9.638017	2.3786488	-7.473711	-61.575363	-9.638013	2.3786292	-6.2813063	-62.33465	4.0032477	4.851368	120.89351	-14.902766	9.639404	0.014971745	0.0150473295	0.00156264912574552	0.0	0.0	0.0	2290.728144645691
-20.011631260449253	0.79903075090988	-19.124771878518196	-21.60162574378812	200.0	0.0	0.0	-20.6436010454045	0.0	-20.6436010454045	-20.6436010454045	200.0	0.0	0.0	14	-21.673578835947943	7.67060448562764	-17.480389697435427	-87.79585959985442	200.0	280000	280000	-9.615126	2.312251	-6.30767	-69.95558	-9.615148	2.3124433	-7.0049024	-70.02466	4.0020576	4.974279	126.709274	-13.9918	9.617026	0.0152518265	0.014326718	0.001541949422977632	0.0	0.0	0.0	2465.1529409885406
-19.84105609662989	1.676750969696176	-17.816830208806092	-22.044335669352876	200.0	0.0	0.0	-17.499254589222684	0.0	-17.499254589222684	-17.499254589222684	200.0	0.0	0.0	15	-20.880284415409484	3.356590479255207	-17.49228461677058	-46.45535224275864	200.0	300000	300000	-9.604312	2.2348912	-7.154574	-66.51592	-9.604307	2.2348678	-5.558722	-67.12937	3.9829016	4.8619585	119.85293	-14.822262	9.604425	0.012377947	0.012664576	0.0015073823274520692	0.0	0.0	0.0	2639.464543581009
-18.430762943732674	0.8303905601682976	-17.17485585292102	-19.73823978004921	200.0	0.0	0.0	-17.295877465947132	0.0	-17.295877465947132	-17.295877465947132	200.0	0.0	0.0	16	-20.883357812918607	3.296789849873478	-17.921901735576615	-41.02695008281716	200.0	320000	320000	-9.548859	2.1378822	-4.757943	-67.02158	-9.548847	2.1378686	-4.2155104	-67.915504	4.005167	4.9705687	116.610306	-15.490581	9.548879	0.01132835	0.011446183	0.001394912423880305	0.0	0.0	0.0	2814.0990810394287
-18.322994507140873	0.5359161646601074	-17.431041168457593	-19.260764283991247	200.0	0.0	0.0	-17.608947072271345	0.0	-17.608947072271345	-17.608947072271345	200.0	0.0	0.0	17	-20.507344717898555	5.854105379502627	-17.152667079511684	-74.07789320157488	200.0	340000	340000	-9.467569	2.0597558	-2.5401335	-62.267166	-9.467556	2.059905	-6.6675205	-62.530113	3.9880672	4.7415013	140.89981	-13.496875	9.467368	0.010026782	0.009736992	0.0013220702879945749	0.0	0.0	0.0	2988.374974012375
-18.951517581185904	0.5356843553008003	-18.067538353151658	-19.860189199890616	200.0	0.0	0.0	-19.366027692736136	0.0	-19.366027692736136	-19.366027692736136	200.0	0.0	0.0	18	-19.546754513234127	2.9722466223260597	-17.154598933422754	-45.32181891593418	200.0	360000	360000	-9.332696	1.9378942	-7.3435125	-54.771862	-9.332685	1.9381073	-8.178814	-54.47192	3.9963129	4.6846805	115.88147	-14.976612	9.33082	0.00861956	0.0081130285	0.0012555688912048936	0.0	0.0	0.0	3163.443407058716
-19.522731107119462	1.3876784567792462	-17.41778750868647	-21.601013484588112	200.0	0.0	0.0	-16.996004709878598	0.0	-16.996004709878598	-16.996004709878598	200.0	0.0	0.0	19	-19.554113331544112	1.4861315233858807	-17.484015811146463	-26.589110445646124	200.0	380000	380000	-9.258271	1.8727255	-7.318754	-59.893288	-9.258265	1.872826	-7.3751936	-57.5032	4.004153	4.7580886	133.94353	-15.398693	9.2572565	0.007861185	0.007890087	0.0012015471268969123	0.0	0.0	0.0	3337.397260904312
-17.83936595838744	0.556916762220804	-16.93795119413454	-18.511939326642988	200.0	0.0	0.0	-17.393132707415035	0.0	-17.393132707415035	-17.393132707415035	200.0	0.0	0.0	20	-19.21932424653588	1.61732061408468	-17.270739411044868	-28.207554491765784	200.0	400000	400000	-9.204282	1.8449951	-5.4353127	-56.795494	-9.204272	1.8452035	-5.769719	-58.42493	3.988293	4.661651	139.45062	-15.644446	9.203156	0.0073413863	0.0069051543	0.0011494762067100965	0.0	0.0	0.0	3511.71826672554
-18.531756448488835	0.5800932262077826	-17.984109610473542	-19.646246464896187	200.0	0.0	0.0	-17.58505174866554	0.0	-17.58505174866554	-17.58505174866554	200.0	0.0	0.0	21	-19.715048959874174	3.2565254675941144	-17.277709282862283	-48.97342691301833	200.0	420000	420000	-9.163112	1.817071	-3.6113925	-62.12076	-9.16311	1.8171877	-3.7975705	-61.62228	4.0031896	4.679897	127.12753	-15.414082	9.161025	0.0070164185	0.0068911356	0.0011586214296898105	0.0	0.0	0.0	3685.7759709358215
-17.974606134501116	0.4131306904449265	-17.517394330081405	-18.950778730633502	200.0	0.0	0.0	-17.45824409893417	0.0	-17.45824409893417	-17.45824409893417	200.0	0.0	0.0	22	-19.841433113937295	5.108765065752563	-17.43923537088896	-68.0638855284785	200.0	440000	440000	-9.15849	1.8086194	-4.9983764	-56.4831	-9.158481	1.8086671	-5.831675	-55.57905	3.9925828	4.6767187	135.30165	-14.60066	9.158184	0.0074953544	0.0074656387	0.001167013029276859	0.0	0.0	0.0	3860.630780696869
-18.155862448144156	0.3233767335662301	-17.650242972199223	-18.696182629924937	200.0	0.0	0.0	-17.60091315973883	0.0	-17.60091315973883	-17.60091315973883	200.0	0.0	0.0	23	-19.12989463168809	2.4332897717158395	-17.082818586033028	-38.09854224421877	200.0	460000	460000	-9.066228	1.7267394	-5.994187	-56.380096	-9.066218	1.7269661	-7.9015055	-56.744957	4.0021253	4.52837	96.4609	-13.3899	9.063732	0.0063120755	0.0060172984	0.0011448865146841854	0.0	0.0	0.0	4035.0491559505463
-18.026920850293596	0.5732907948644365	-17.12885863810602	-18.792067778998888	200.0	0.0	0.0	-17.771936023345432	0.0	-17.771936023345432	-17.771936023345432	200.0	0.0	0.0	24	-19.02409876595487	2.0470207712115065	-17.09600595971274	-36.97648166333085	200.0	480000	480000	-8.974227	1.6699433	-6.8426228	-46.723312	-8.974212	1.6700184	-5.842532	-49.37137	3.997091	4.5446267	133.76643	-13.997747	8.971837	0.005922078	0.005940281	0.0011324029497423909	0.0	0.0	0.0	4208.951919555664
-17.772532807941648	0.5283950792161541	-16.78235835486085	-18.552843122897837	200.0	0.0	0.0	-17.31742214328977	0.0	-17.31742214328977	-17.31742214328977	200.0	0.0	0.0	25	-19.186215246607702	3.4874308995486887	-16.96441777431439	-51.92829260044323	200.0	500000	500000	-8.850117	1.6166639	-8.087916	-45.545967	-8.850111	1.6167245	-7.5199184	-44.673626	3.9973903	4.4771047	102.597565	-13.834757	8.847177	0.0054137674	0.0053932853	0.0011148611714685104	0.0	0.0	0.0	4383.805778264999
-18.371952760461184	0.5539853327172612	-17.416016743172026	-19.39874160732821	200.0	0.0	0.0	-17.676932881688238	0.0	-17.676932881688238	-17.676932881688238	200.0	0.0	0.0	26	-18.78105770433759	0.9533253328371368	-17.383595795239	-23.40196963178065	200.0	520000	520000	-8.765652	1.5540309	-5.917001	-44.473083	-8.765649	1.5541276	-6.1107426	-45.02473	3.9975703	4.4968257	123.12833	-13.891971	8.762639	0.0050957846	0.004977047	0.0011060307000036118	0.0	0.0	0.0	4558.060574769974
-19.428910081627464	1.057589298636065	-17.792171954076625	-21.353138570314915	200.0	0.0	0.0	-19.12065927493657	0.0	-19.12065927493657	-19.12065927493657	200.0	0.0	0.0	27	-19.21314308511232	1.1220663743546733	-17.20137464738336	-23.41051919598583	200.0	540000	540000	-8.768522	1.5555224	-6.5844707	-45.673622	-8.768509	1.5555478	-6.585929	-49.001747	4.001131	4.6207337	91.02695	-15.034534	8.7673435	0.0054170275	0.0054888977	0.0010462504407041705	0.0	0.0	0.0	4732.809080123901
-18.724345622184536	0.37370264356587546	-18.05762327886251	-19.275064852820467	200.0	0.0	0.0	-18.00725919435947	0.0	-18.00725919435947	-18.00725919435947	200.0	0.0	0.0	28	-19.36712641734292	2.3559895803893074	-17.30205545857565	-39.427218380376814	200.0	560000	560000	-8.82246	1.4897171	-7.5419397	-44.771744	-8.822462	1.4897784	-5.278811	-44.773907	3.996107	4.629802	105.90147	-13.235151	8.820478	0.0049034273	0.0049231807	0.0010321792692819145	0.0	0.0	0.0	4907.280827045441
-18.982181247349047	1.062314916759956	-17.647182386299882	-21.090670316979523	200.0	0.0	0.0	-19.418063684879172	0.0	-19.418063684879172	-19.418063684879172	200.0	0.0	0.0	29	-18.92313256020157	1.7607791548856222	-17.20408146922667	-33.01786823707589	200.0	580000	580000	-8.792476	1.510391	-7.3136625	-47.32682	-8.79247	1.5103444	-7.109318	-43.883877	3.999188	4.562629	108.16554	-14.313911	8.790923	0.004715586	0.0048292275	0.0010338278994866414	0.0	0.0	0.0	5081.412326097488
-18.531040844891006	0.8311283918217348	-17.628508427852807	-20.113406503805543	200.0	0.0	0.0	-17.86522309186241	0.0	-17.86522309186241	-17.86522309186241	200.0	0.0	0.0	30	-18.7261922627642	0.8394769814926668	-17.33739056128748	-23.472471275370168	200.0	600000	600000	-8.767782	1.477453	-5.732131	-45.04868	-8.7677765	1.4775287	-5.0907674	-46.618446	3.9963863	4.538006	112.052734	-13.725643	8.766497	0.0046189427	0.0045818915	0.0009923513767949772	0.0	0.0	0.0	5255.9317235946655
-21.034464008847007	0.9741931245856204	-19.761085243493564	-22.65838926920173	200.0	0.0	0.0	-22.307048954899635	0.0	-22.307048954899635	-22.307048954899635	200.0	0.0	0.0	31	-18.929957045837124	1.6045895850801006	-17.480925520133905	-31.21126371846843	200.0	620000	620000	-8.735017	1.4806426	-5.63828	-46.81864	-8.735012	1.4806079	-3.534161	-46.90613	4.001291	4.574249	105.23403	-15.6516285	8.73463	0.004817093	0.0048956396	0.0009656811112276045	0.0	0.0	0.0	5430.72879576683
-18.452092436744813	0.7097557162829226	-17.620664231706108	-19.82625394772876	200.0	0.0	0.0	-18.539901967630882	0.0	-18.539901967630882	-18.539901967630882	200.0	0.0	0.0	32	-18.9288280082715	1.0277180344745205	-17.398086333589628	-22.44666614715785	200.0	640000	640000	-8.735109	1.4302992	-4.929148	-48.67827	-8.735117	1.4303337	-6.4585786	-47.292877	4.0048428	4.626083	131.86977	-14.196943	8.7337675	0.004356339	0.0043131723	0.0009621261036925717	0.0	0.0	0.0	5604.9466671943665
-18.60026677824863	0.8972234568333867	-17.5011388946851	-20.450791663951154	200.0	0.0	0.0	-18.78862862487824	0.0	-18.78862862487824	-18.78862862487824	200.0	0.0	0.0	33	-18.81116016492412	2.2347520096408817	-17.274205488695262	-39.82916250397752	200.0	660000	660000	-8.720538	1.4122752	-8.0728035	-46.80314	-8.72053	1.4122262	-8.068973	-48.155174	4.0004206	4.527421	79.09162	-14.878773	8.718813	0.003933813	0.0040625283	0.0009469133511884138	0.0	0.0	0.0	5779.470836162567
-18.105917112069932	0.3598319059950721	-17.54736684300038	-18.65555800437576	200.0	0.0	0.0	-17.717841895900484	0.0	-17.717841895900484	-17.717841895900484	200.0	0.0	0.0	34	-18.92908888859949	2.553971214403156	-17.276248511348864	-41.02758037751316	200.0	680000	680000	-8.714388	1.3647599	-5.7639093	-50.43859	-8.714385	1.3646865	-6.531701	-48.61032	3.9942472	4.4890165	109.00024	-14.305479	8.712768	0.0036921352	0.003819519	0.0009206995103362715	0.0	0.0	0.0	5953.872231721878
-17.988606863365902	0.4747813098252998	-16.97742909721377	-18.729795938899642	200.0	0.0	0.0	-17.841641218814182	0.0	-17.841641218814182	-17.841641218814182	200.0	0.0	0.0	35	-18.661719950972714	0.808205916208131	-17.308573496044694	-21.610315106209704	200.0	700000	700000	-8.666618	1.3398113	-5.9281487	-46.89694	-8.666619	1.3397983	-4.990225	-47.84408	3.9977374	4.557255	122.8015	-14.258754	8.665009	0.0036741893	0.0037077304	0.0009230256641749293	0.0	0.0	0.0	6128.9763741493225
-17.76142228804774	0.4698463108982771	-17.07314328418947	-18.567380044283414	200.0	0.0	0.0	-17.86551335405466	0.0	-17.86551335405466	-17.86551335405466	200.0	0.0	0.0	36	-18.746155346392257	0.97085770322299	-17.3169995494094	-24.299213803718008	200.0	720000	720000	-8.630726	1.3745083	-6.1165752	-51.457382	-8.630724	1.3745269	-7.334562	-51.016422	4.00206	4.546184	120.84412	-13.369735	8.630152	0.003979706	0.004036761	0.0009048935942118987	0.0	0.0	0.0	6303.622403621674
-17.77381037984963	0.29236082409588604	-17.135400739367626	-18.097038167967302	200.0	0.0	0.0	-17.43261005545218	0.0	-17.43261005545218	-17.43261005545218	200.0	0.0	0.0	37	-18.573683262010032	0.8007462972688142	-17.12222268398789	-21.296168428856145	200.0	740000	740000	-8.644465	1.3709936	-7.327363	-47.358013	-8.644466	1.3710185	-7.927971	-45.66098	4.0050664	4.545613	139.57036	-13.813231	8.643531	0.003878925	0.0038667542	0.0008832820268027717	0.0	0.0	0.0	6477.686492919922
-18.77477442786017	0.43666430207124934	-18.344905536610035	-19.786027249490175	200.0	0.0	0.0	-18.962247269150332	0.0	-18.962247269150332	-18.962247269150332	200.0	0.0	0.0	38	-18.860199360185653	1.0219528098004405	-17.283204257941264	-22.08463137520376	200.0	760000	760000	-8.6036	1.3184255	-8.035524	-47.59768	-8.603588	1.3184384	-7.988459	-48.47299	3.9956703	4.5077	100.99612	-14.588192	8.601776	0.0037224407	0.0037391125	0.0009145667443575804	0.0	0.0	0.0	6651.572906255722
-18.462545617382887	0.5301413994857735	-17.740540535044243	-19.31516327868006	200.0	0.0	0.0	-18.79153285710967	0.0	-18.79153285710967	-18.79153285710967	200.0	0.0	0.0	39	-18.77916997016548	1.06234287013847	-17.467931006447337	-26.38251711631173	200.0	780000	780000	-8.567243	1.3276101	-5.578931	-44.908398	-8.567243	1.3276671	-7.1781006	-45.002743	3.998928	4.5310416	144.99757	-14.107426	8.566902	0.0040837005	0.0039859246	0.0009061242763011251	0.0	0.0	0.0	6826.07168841362
-19.099211024303266	0.40365154247127666	-18.42017646108065	-19.658398173987095	200.0	0.0	0.0	-19.50953066142635	0.0	-19.50953066142635	-19.50953066142635	200.0	0.0	0.0	40	-20.059933524991656	9.63846943809942	-17.55222772765434	-115.05206801326996	200.0	800000	800000	-8.56129	1.3128778	-7.1911745	-49.048294	-8.561277	1.3127598	-6.151493	-46.99267	4.0014772	4.6323733	147.04396	-13.207096	8.560687	0.0040969984	0.0043666665	0.0009158564024546649	0.0	0.0	0.0	7000.149641752243
-18.73059873158111	0.43403431853222213	-18.179847222696928	-19.779135756764436	200.0	0.0	0.0	-18.511465564138835	0.0	-18.511465564138835	-18.511465564138835	200.0	0.0	0.0	41	-19.158557077355553	1.75526626206863	-16.93411317794738	-33.89924523709094	200.0	820000	820000	-8.53337	1.2749927	-7.5055933	-48.608875	-8.533361	1.2749968	-6.6330214	-46.460167	4.002943	4.4496512	112.23648	-14.230576	8.532363	0.0034893276	0.0035346162	0.0008928444842720637	0.0	0.0	0.0	7174.62522649765
-19.58693289169844	0.6893095682635711	-18.50801420915918	-20.507811693608943	200.0	0.0	0.0	-20.966716309792353	0.0	-20.966716309792353	-20.966716309792353	200.0	0.0	0.0	42	-19.107888738621597	1.142403909540522	-17.355368105450758	-23.629102713201757	200.0	840000	840000	-8.569142	1.2718434	-2.7629747	-51.149124	-8.569137	1.271864	-2.447566	-51.375637	3.9998047	4.5201693	90.06782	-16.141596	8.569071	0.0038628369	0.00391693	0.0008645275262591895	0.0	0.0	0.0	7349.0905418396
-18.537056593115853	0.5482143477016983	-17.668945943948458	-19.311227313444732	200.0	0.0	0.0	-18.55974902701552	0.0	-18.55974902701552	-18.55974902701552	200.0	0.0	0.0	43	-18.99668170470056	1.9655302135226493	-17.180534323990397	-34.80971487775746	200.0	860000	860000	-8.609329	1.2313619	-5.8188467	-46.97798	-8.609319	1.2314113	-3.7467022	-46.80052	3.9917066	4.502825	103.425186	-15.763545	8.609578	0.003791463	0.0035127548	0.0008678254684404237	0.0	0.0	0.0	7523.244810819626
-21.49160355261723	1.7494523019684038	-19.31941448569935	-25.127165558512136	200.0	0.0	0.0	-17.83251801279873	0.0	-17.83251801279873	-17.83251801279873	200.0	0.0	0.0	44	-18.766395238114153	1.6374833570454268	-17.120349969360493	-30.213358398665886	200.0	880000	880000	-8.577673	1.2245464	-8.063299	-50.76681	-8.577669	1.224624	-7.9590397	-49.981167	3.9948854	4.4739056	93.470436	-14.494713	8.577089	0.0033616803	0.0033302468	0.0008573997622967	0.0	0.0	0.0	7697.509910106659
-17.490516458231532	0.3484044663791735	-16.96137693113001	-18.09237082454177	200.0	0.0	0.0	-17.03695302781069	0.0	-17.03695302781069	-17.03695302781069	200.0	0.0	0.0	45	-18.503311989452726	4.637717879522999	15.169636726379395	-49.14039448068552	200.0	900000	900000	-8.579156	1.1704246	-6.2318754	-46.419952	-8.579151	1.170387	-2.9535031	-47.124527	4.007263	4.380128	88.20883	-14.465717	8.577666	0.0029392124	0.0030325102	0.0008745219407865079	0.0	0.0	0.0	7871.943499326706
-17.99281180671908	0.3187009106589002	-17.606274828951996	-18.75589094406056	200.0	0.0	0.0	-18.630432325250396	0.0	-18.630432325250396	-18.630432325250396	200.0	0.0	0.0	46	-18.814348051784975	1.5072298167016194	-17.272511746991167	-30.559049873134015	200.0	920000	920000	-8.515446	1.1605761	-0.2085247	-48.897564	-8.515442	1.1606036	0.09553766	-47.266235	4.00223	4.32143	98.3467	-16.994892	8.514144	0.0033069004	0.0033314533	0.0009262027458898956	0.0	0.0	0.0	8046.598927021027
-18.894913513855872	0.3289519792271799	-18.28409332488792	-19.45916573082778	200.0	0.0	0.0	-18.845083648746616	0.0	-18.845083648746616	-18.845083648746616	200.0	0.0	0.0	47	-18.869949894440467	2.120514238817705	-17.21436512427144	-35.53967473625947	200.0	940000	940000	-8.517063	1.1216035	3.5529366	-42.427094	-8.517059	1.1215246	9.430089	-42.04719	4.00412	4.2829204	89.62763	-16.193514	8.516149	0.0029958365	0.0032305836	0.0008908562453638296	0.0	0.0	0.0	8221.09195113182
-17.9867429985455	0.321346556596405	-17.506688040800544	-18.438183382009253	200.0	0.0	0.0	-18.06519118501284	0.0	-18.06519118501284	-18.06519118501284	200.0	0.0	0.0	48	-19.987542840161588	4.188568010689549	-16.943867146605786	-45.46387723102287	200.0	960000	960000	-8.490373	1.1342157	20.460773	-45.557083	-8.490368	1.1342292	18.430508	-46.483635	4.0047393	4.6091347	135.52875	-14.500839	8.489032	0.0037883355	0.003919136	0.0009329869336535922	0.0	0.0	0.0	8395.563963651657
-18.704701123199865	1.151985321933633	-17.276968412873252	-20.88002175507951	200.0	0.0	0.0	-17.21053600287882	0.0	-17.21053600287882	-17.21053600287882	200.0	0.0	0.0	49	-20.180891312360224	4.619992740137986	-17.172497961702177	-53.99708199002703	200.0	980000	980000	-8.516074	1.1318568	21.063484	-47.881058	-8.516076	1.1317043	18.142136	-47.879105	4.0016994	4.4570374	111.283356	-17.251724	8.514768	0.0039001442	0.0041792826	0.000914439070574008	0.0	0.0	0.0	8569.780504226685
-17.565285637143923	0.3144751304174172	-17.05301429357495	-18.109066337472974	200.0	0.0	0.0	-17.477128863778773	0.0	-17.477128863778773	-17.477128863778773	200.0	0.0	0.0	50	-19.571481908051513	5.485671080287823	-16.912841834873515	-67.5430302510723	200.0	1000000	1000000	-8.550982	1.1065617	11.95872	-46.312416	-8.550969	1.1064517	16.251698	-48.92676	4.003588	4.389502	111.87851	-13.095196	8.550307	0.0032970654	0.003527481	0.0009458255790435942	0.0	0.0	0.0	8744.27119588852
