test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
7224.774101835872	9796.881234073948	25223.689453125	-58.94965614256307	200.0	0.0	0.0	-29.655712648411296	0.0	-29.655712648411296	-29.655712648411296	200.0	0.0	0.0	11	651.145015514341	2077.089474347811	10607.978515625	-97.02447015132617	200.0	220000	220000	370.51224	883.1268	10557.8125	-1705.5737	370.5436	883.23645	10408.323	-1709.3613	4.010267	5.2252173	113.46166	-13.899404	-382.03046	2481.3992	2373.6848	0.5131290817588567	0.0	0.0	0.03	2019.918586730957
616.6965792088125	1940.5126006008004	6437.959872595267	-80.92005168995877	200.0	0.0	0.0	11639.757	0.0	11639.757	11639.757	200.0	0.0	0.0	12	947.18801194774	3046.4673135809066	15949.69140625	-68.94578495838466	200.0	240000	240000	543.33093	937.85565	10948.471	-1591.9113	543.3624	937.90265	11069.319	-1626.549	4.029848	5.295115	102.343834	-13.918743	-556.7652	2970.6748	2920.361	0.5917139924511313	0.0	0.0	0.02	2204.6905620098114
8161.185	14924.434	45598.188	693.9163	200.0	0.0	0.0	1187.916	0.0	1187.916	1187.916	200.0	0.0	0.0	13	7568.052504807818	7953.7359406911955	27838.494685138114	-29.684593128699877	200.0	260000	260000	1124.8965	1511.7017	12194.45	-2929.7734	1124.9375	1511.7426	12477.249	-2936.0493	4.0166783	4.543215	78.087105	-13.793925	-1146.0063	5287.709	5253.4927	0.9714234580367803	0.0	0.0	0.0	2391.952791929245
23035.67486327506	5586.528071952162	31757.384765625	14504.427734375	200.0	0.1	0.1	37886.473	0.0	37886.473	37886.473	200.0	0.0	0.0	14	21898.576458026073	14135.872539452866	64321.17944355352	-14.07877254486084	200.0	280000	280000	2946.7874	2972.924	20181.508	-4082.9705	2946.8208	2972.899	20119.506	-3920.4846	4.0215197	3.8801415	63.987473	-13.974249	-2994.3433	9568.845	9676.803	1.7260978161990643	0.0	0.0	0.01	2578.3410255908966
34512.094	28764.201	73356.26	29.372051	200.0	0.0	0.0	48423.01	0.0	48423.01	48423.01	200.0	0.0	0.0	15	34074.80939525927	24848.031973488276	158015.375	-8.180642127990723	200.0	300000	300000	5672.7446	5305.747	33164.45	-7374.1895	5672.7007	5305.695	33058.66	-7376.264	4.021384	3.822888	53.30451	-14.918448	-5750.49	35902.617	36704.15	3.1044238435745237	0.0	0.0	0.08	2765.689963579178
1.6162542083124265	21.51831134126086	42.40419006347656	-19.464376377082	200.0	0.0	0.0	-17.051497594106724	0.0	-17.051497594106724	-17.051497594106724	200.0	0.0	0.0	16	45046.50762111758	39057.001989695185	183795.640625	-16.191624158816666	200.0	320000	320000	9810.153	8325.116	55786.67	-12882.758	9810.012	8324.875	56215.18	-12748.382	4.011115	3.8239195	43.652164	-12.727176	-9925.073	93025.28	96429.195	5.203113190925121	0.0	0.0	0.32	2954.0461502075195
12198.702234233348	16437.518277254574	41540.4375	-14.848928799952626	200.0	0.0	0.0	-12.95755	0.0	-12.95755	-12.95755	200.0	0.0	0.0	17	53846.87061448861	42111.255907337385	177245.34375	4.1499924659729	200.0	340000	340000	14102.659	12198.4	80149.86	-17991.707	14102.611	12198.1875	81243.88	-17452.922	4.0140395	4.0748053	56.822205	-13.471778	-14248.344	219437.72	224262.58	7.594475142812729	0.0	0.0	0.43	3141.63388299942
-13.272010242851213	4.369883624959435	-9.116668701171875	-23.616771697998047	200.0	0.0	0.0	-10.201931	0.0	-10.201931	-10.201931	200.0	0.0	0.0	18	54271.35950311737	47627.59539141976	170168.421875	-12.821145057678223	200.0	360000	360000	18095.975	15487.463	101693.09	-20281.209	18096.105	15487.198	102284.24	-21124.01	4.0063453	4.193074	63.191017	-14.399874	-18254.873	363448.56	365583.38	9.679681783175468	0.0	0.0	0.52	3329.7559254169464
-8.992368	9.343641	17.238602	-15.243428	200.0	0.0	0.0	-2.5720286	0.0	-2.5720286	-2.5720286	200.0	0.0	0.0	19	67571.24898054387	55399.67336650705	199935.6837102491	-7.47213077545166	200.0	380000	380000	22665.873	19580.791	125353.4	-21292.486	22665.99	19580.56	127177.58	-21596.559	4.010141	4.309414	60.51459	-12.103666	-22857.377	599166.9	604226.7	12.69071902770996	0.0	0.0	0.61	3518.3860166072845
62472.582	47389.79	144149.2	8787.858	200.0	0.6	0.6	51313.066	0.0	51313.066	51313.066	200.0	1.0	1.0	20	72855.50203246651	57962.416908931715	196866.02675565338	-45.87041789759311	200.0	400000	400000	27925.12	23917.88	141486.23	-25232.709	27924.963	23918.412	144435.64	-24992.752	4.0059643	4.2951374	64.531685	-13.730837	-28142.486	882202.94	879242.3	15.70910657224655	0.0	0.0	0.71	3707.1130409240723
35116.008	53707.32	122293.02	-14.982173	200.0	0.3	0.3	-3.253673	0.0	-3.253673	-3.253673	200.0	0.0	0.0	21	96691.75728530834	61012.06026469764	212128.140625	-16.276004791259766	200.0	420000	420000	32862.5	27397.863	155693.16	-31900.12	32862.168	27397.867	156371.62	-32659.412	4.001686	4.262802	69.255	-14.841921	-33095.87	1101647.5	1115718.5	18.061808516168593	0.0	0.0	0.81	3896.0564663410187
169673.58463938333	23159.21432296149	202620.6927238379	127964.203125	200.0	1.0	1.0	125445.56	0.0	125445.56	125445.56	200.0	1.0	1.0	22	87471.0781312313	57507.16035226341	206247.39645725675	-14.069942474365234	200.0	440000	440000	37570.023	29706.318	161456.62	-37705.676	37569.887	29705.998	160559.61	-39096.363	4.009628	4.117698	51.747585	-14.556043	-37820.203	1210228.1	1230198.6	19.67967706041336	0.0	0.0	0.83	4084.8834750652313
2760.7016213480047	8307.942313960675	27684.51924939057	-25.59279046078099	200.0	0.1	0.1	-3.9054036	0.0	-3.9054036	-3.9054036	200.0	0.0	0.0	23	91543.85712866271	61058.05164105387	204587.828125	-73.05055668096925	200.0	460000	460000	40098.25	31283.023	168955.92	-47640.92	40098.1	31282.861	169921.1	-50405.043	4.0040374	4.150546	45.650146	-13.254687	-40317.51	1390060.1	1408547.1	20.69867466726303	0.0	0.0	0.81	4273.514596700668
158963.92	32757.637	222746.75	129993.7	200.0	1.0	1.0	70642.055	0.0	70642.055	70642.055	200.0	1.0	1.0	24	108554.39319896478	57209.66342300288	213246.21875	-10.459315299987793	200.0	480000	480000	42735.105	33597.125	167077.17	-55613.0	42734.81	33597.145	166445.67	-59725.62	4.002598	4.093082	60.170162	-14.35746	-42970.055	1557418.9	1563727.1	22.218610531520845	0.0	0.0	0.9	4462.6932582855225
95486.15079676604	79074.02818277518	197781.671875	-5.598325252532959	200.0	0.6	0.6	172377.28398517275	0.0	172377.28398517275	172377.28398517275	200.0	1.0	1.0	25	120116.10991843596	53876.134444369796	209164.59375	-8.385232925415039	200.0	500000	500000	46441.523	35373.57	168015.86	-57427.703	46441.402	35373.383	167922.83	-60694.07	4.0022683	4.0037484	43.69796	-12.977314	-46688.766	1614118.0	1631838.5	23.246526189231872	0.0	0.0	0.94	4651.859462976456
56438.125	49591.24	123561.375	-11.976447	200.0	0.6	0.6	73766.93	0.0	73766.93	73766.93	200.0	1.0	1.0	26	120874.88071261262	58103.46023751554	220294.859375	-7.783331394195557	200.0	520000	520000	49097.492	36306.54	166682.7	-52334.496	49097.402	36306.848	167796.84	-56632.67	4.003428	3.9838607	56.41467	-13.917289	-49337.504	1794572.8	1783749.6	23.058048439025878	0.0	0.0	0.92	4841.59076833725
138297.66	42914.406	195677.33	31862.994	200.0	0.9	0.9	84918.9	0.0	84918.9	84918.9	200.0	1.0	1.0	27	116115.59655447697	61111.019372582465	218074.203125	-9.39028549194336	200.0	540000	540000	51732.434	37573.445	166738.97	-53221.16	51732.066	37573.37	168398.14	-57125.08	4.0033736	3.8590205	69.65656	-13.943206	-51974.72	1792461.4	1823085.6	23.504383080863953	0.0	0.0	0.9	5032.579583406448
128269.94	39972.62	185285.73	67059.32	200.0	1.0	1.0	153509.98	0.0	153509.98	153509.98	200.0	1.0	1.0	28	109936.24532274605	61511.81765163649	220255.78125	-5.681739807128906	200.0	560000	560000	53116.87	37915.984	168189.98	-59576.01	53116.58	37916.086	169314.11	-61901.895	3.9979496	3.8472426	52.45168	-17.398855	-53343.707	1829918.1	1847800.4	23.037957024383545	0.0	0.0	0.91	5221.688025712967
58840.477	50663.06	135492.25	-3.5655541	200.0	0.5	0.5	-2.4087343	0.0	-2.4087343	-2.4087343	200.0	0.0	0.0	29	120768.06577691378	55649.21449808198	212969.546875	-8.847641944885254	200.0	580000	580000	54887.418	38089.24	166246.61	-68808.3	54887.32	38089.227	166980.72	-71794.81	3.998955	3.843114	42.22682	-13.567761	-55120.18	1789728.0	1806866.6	23.12916125164032	0.0	0.0	0.9	5412.5382034778595
97392.336	36339.79	145190.34	46860.11	200.0	0.8	0.8	28121.312	0.0	28121.312	28121.312	200.0	0.0	0.0	30	129370.82892365633	54525.3786223888	215274.015625	4.098861549402772	200.0	600000	600000	55799.387	38610.754	168642.39	-65380.926	55799.02	38611.004	172097.3	-63560.05	4.002119	3.8385727	59.841408	-13.608267	-56006.527	1836246.2	1852812.5	22.96768629360199	0.0	0.0	0.94	5603.116585731506
103953.14543139774	81098.27042608784	212527.609375	30.616443634033203	200.0	0.5	0.5	47363.96	0.0	47363.96	47363.96	200.0	0.0	0.0	31	130528.40137011088	56076.76364717777	229262.25	1375.615478515625	200.0	620000	620000	57050.99	39799.145	171194.05	-58838.152	57050.91	39799.215	171551.56	-58031.92	3.9968493	3.9308648	49.458584	-14.233969	-57265.113	1939485.2	1952464.5	23.852037546634673	0.0	0.0	0.91	5793.18762588501
104020.31414461059	39891.993364700786	151208.484375	19597.048826690225	200.0	1.0	1.0	150406.98	0.0	150406.98	150406.98	200.0	1.0	1.0	32	111427.58484196584	64748.132811882504	211674.828125	-10.035048484802246	200.0	640000	640000	58583.83	40093.57	170680.2	-56631.008	58583.65	40093.555	170389.56	-56993.82	4.008241	3.9138331	51.70124	-15.49383	-58788.67	1955692.1	1971168.9	23.798968498134613	0.0	0.0	0.8	5983.186834573746
102796.65	64766.47	207385.5	21187.809	200.0	0.6	0.6	43529.88	0.0	43529.88	43529.88	200.0	0.0	0.0	33	137168.503615562	53933.178556525454	231636.25	-5.38188362121582	200.0	660000	660000	59562.207	40811.133	169788.53	-59741.996	59561.906	40811.29	170188.9	-60828.586	3.999571	3.8977273	53.79822	-14.037598	-59766.523	2019246.1	2034079.8	24.613788158607484	0.0	0.0	0.94	6173.431966543198
195527.12	20165.254	219959.3	156031.98	200.0	1.0	1.0	212295.03	0.0	212295.03	212295.03	200.0	1.0	1.0	34	129121.27259117021	57464.037370234306	216703.984375	-3.770217180252075	200.0	680000	680000	61139.57	41461.582	169139.44	-73902.68	61139.4	41461.727	170294.27	-72807.13	4.0021987	3.902897	50.54438	-14.5067215	-61330.74	2076686.8	2092877.0	24.56996867904663	0.0	0.0	0.91	6364.052141904831
63224.17949781134	68439.63978261409	170193.65625	-11.836326599121094	200.0	0.5	0.5	124005.04	0.0	124005.04	124005.04	200.0	1.0	1.0	35	140482.66310829922	55180.432287064556	224200.515625	-9.338932991027832	200.0	700000	700000	62546.664	42013.24	169561.02	-74308.445	62546.617	42013.188	171218.3	-75462.62	3.997276	3.8713696	45.17816	-16.29142	-62741.055	2065812.6	2079139.0	24.908372511482238	0.0	0.0	0.94	6554.188579082489
140856.36959536807	31036.138791956495	173375.265625	66066.09375	200.0	0.9	0.9	171025.14	0.0	171025.14	171025.14	200.0	1.0	1.0	36	132505.58231633404	58737.00713633752	217671.734375	-29.095827102661133	200.0	720000	720000	63562.176	42241.082	171462.62	-78243.98	63562.023	42241.33	173175.66	-83883.6	4.0020537	3.8787215	49.20224	-13.21754	-63758.324	2094390.2	2097133.8	25.11174965610504	0.0	0.0	0.9	6744.68140745163
116059.8	55836.94	161707.34	-6.632987	200.0	0.9	0.9	144702.47	0.0	144702.47	144702.47	200.0	1.0	1.0	37	125243.95894857243	62187.99091685289	210486.96875	-12.495767593383789	200.0	740000	740000	64466.023	42283.62	168251.45	-85418.19	64465.684	42283.9	169689.42	-87344.234	4.0024076	3.8678033	54.02564	-14.451879	-64648.414	2197118.8	2211261.0	25.274503744506838	0.0	0.0	0.87	6935.186587810516
181000.25154876537	41144.100937227784	211875.875	67996.90625	200.0	1.0	1.0	186551.72	0.0	186551.72	186551.72	200.0	1.0	1.0	38	129085.23036897587	55577.94997796218	229966.953125	83.99764251708984	200.0	760000	760000	64899.39	42795.24	168447.9	-98656.69	64899.04	42796.07	170145.42	-95639.55	4.0006814	3.9326622	51.36611	-13.43557	-65089.215	2317612.2	2309273.8	25.75798514070511	0.0	0.0	0.88	7126.175438642502
174918.58704465645	14427.631063698527	190084.51490265384	147247.546875	200.0	1.0	1.0	46029.04	0.0	46029.04	46029.04	200.0	1.0	1.0	39	132057.8693212611	59413.095538871996	221024.55248874097	-11.862302780151367	200.0	780000	780000	66529.164	43550.234	170014.38	-115320.664	66528.83	43550.938	171550.86	-119302.16	4.0005045	3.901996	61.13591	-14.760125	-66715.43	2363266.8	2357226.0	26.171599410152435	0.0	0.0	0.87	7316.575074911118
-12.323184936620022	3.4843386748892655	-4.335620403289795	-17.112072814245906	200.0	0.0	0.0	-13.578253926384297	0.0	-13.578253926384297	-13.578253926384297	200.0	0.0	0.0	40	132657.13003557138	58733.77749085375	216562.265625	-8.294609069824219	200.0	800000	800000	67993.47	43723.613	171112.75	-109631.94	67993.164	43724.25	172467.28	-103914.79	4.003238	3.9517627	53.62123	-14.480702	-68184.8	2342055.2	2342288.5	26.724465003871916	0.0	0.0	0.87	7506.443152666092
182518.22	25940.42	215115.92	137490.61	200.0	1.0	1.0	208309.06	0.0	208309.06	208309.06	200.0	1.0	1.0	41	132794.13956275187	65492.80425532201	224304.46875	-30.558365606732558	200.0	820000	820000	69064.164	44261.645	172675.31	-111817.95	69063.875	44262.176	172637.17	-108664.35	3.9969516	3.9361334	66.53085	-14.152441	-69254.31	2427165.5	2431458.0	26.06559794855118	0.0	0.0	0.87	7696.1791639328
80008.164	63190.344	190647.12	3542.109	200.0	0.6	0.6	170903.03	0.0	170903.03	170903.03	200.0	1.0	1.0	42	133680.48188412725	56909.47351319315	220472.890625	-7.1769118309021	200.0	840000	840000	70156.016	44748.883	174095.0	-135117.61	70155.84	44749.0	174090.38	-127012.945	4.002272	3.939892	52.912483	-14.283039	-70339.984	2528382.5	2538763.0	26.691947519016267	0.0	0.0	0.93	7885.632465839386
190173.64	25857.48	211987.19	138972.34	200.0	1.0	1.0	146770.68732097826	0.0	146770.68732097826	146770.68732097826	200.0	1.0	1.0	43	147750.85616479962	57463.05549520893	227542.6875	385.6624755859375	200.0	860000	860000	70842.53	45164.035	175439.97	-155044.12	70842.56	45164.14	176332.3	-154058.98	4.005235	3.9535427	63.303642	-15.570454	-71028.086	2528403.8	2536582.5	27.11359852514267	0.0	0.0	0.93	8074.896857500076
160888.38	46473.44	213751.86	76191.85	200.0	1.0	1.0	200972.38	0.0	200972.38	200972.38	200.0	1.0	1.0	44	140056.89666330945	59138.7580483935	226391.84375	-9.589877128601074	200.0	880000	880000	72748.66	45615.15	176396.83	-143358.05	72748.57	45614.867	175681.06	-142646.95	3.9994712	3.8693297	52.727806	-13.367528	-72943.47	2509731.2	2529046.0	26.775391928577424	0.0	0.0	0.9	8264.280532360077
25086.324	51829.496	154452.27	-7.757473	200.0	0.2	0.2	-2.98933	0.0	-2.98933	-2.98933	200.0	0.0	0.0	45	141826.85028460744	62796.51878192912	227473.890625	-8.582685470581055	200.0	900000	900000	74058.54	45612.707	175042.64	-116141.4	74058.4	45612.56	175081.25	-115498.85	4.000053	3.909294	48.333416	-14.135898	-74246.41	2606604.5	2631141.2	27.023113007736207	0.0	0.0	0.92	8454.082171440125
110117.27	71054.336	220597.88	29668.361	200.0	0.6	0.6	140075.08	0.0	140075.08	140075.08	200.0	1.0	1.0	46	142026.49229790273	60281.611305309416	232558.90625	-4.074056625366211	200.0	920000	920000	75221.14	45662.74	174309.11	-104650.305	75220.99	45662.652	175220.64	-96543.61	4.0053554	3.9473689	52.532555	-13.329351	-75408.414	2539027.8	2556174.0	26.654035399246215	0.0	0.0	0.93	8645.37937784195
23579.55	12065.688	49771.91	11784.268	200.0	0.1	0.1	20320.99	0.0	20320.99	20320.99	200.0	0.0	0.0	47	142644.32399437984	59255.445511920974	229546.203125	4.806416988372803	200.0	940000	940000	75880.87	46118.11	173219.44	-118796.62	75880.805	46118.023	173747.8	-112606.09	3.9990585	3.961368	52.79869	-14.73105	-76058.47	2591183.2	2599560.0	26.982173910808562	0.0	0.0	0.93	8835.938787937164
207569.83	14705.6875	223506.95	173271.72	200.0	1.0	1.0	189730.28	0.0	189730.28	189730.28	200.0	1.0	1.0	48	136701.3001710793	65409.39867373374	222515.296875	-5.1761064529418945	200.0	960000	960000	76722.336	46962.58	174262.36	-139853.39	76722.34	46961.88	174804.45	-140381.67	4.00265	3.9818914	55.65086	-17.635305	-76902.07	2696371.0	2724186.2	28.027564271831512	0.0	0.0	0.87	9026.144567489624
120099.336	64259.797	184461.27	1751.5199	200.0	0.8	0.8	141106.0	0.0	141106.0	141106.0	200.0	1.0	1.0	49	156167.55632282977	56042.00700065338	225710.84375	16575.837890625	200.0	980000	980000	77791.19	46989.19	174721.9	-154385.83	77791.195	46989.2	175021.55	-148177.72	4.00082	3.9383087	52.777977	-14.524807	-77962.63	2651936.8	2664963.0	27.338252000427246	0.0	0.0	0.92	9215.576484441757
178462.97	55911.754	225260.16	79163.336	200.0	0.9	0.9	201081.2	0.0	201081.2	201081.2	200.0	1.0	1.0	50	145566.1403700164	60488.545950756656	232939.296875	-13.433830261230469	200.0	1000000	1000000	78670.46	46963.43	174176.7	-141438.22	78670.336	46963.586	174213.77	-137822.81	4.000132	3.924025	65.83401	-14.405262	-78847.58	2691135.0	2699507.2	27.26755220489502	0.0	0.0	0.92	9404.58049440384
