test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
138047.38713186327	96116.64574974951	319975.6792819658	608.8852114610689	200.0	0.7	0.7	48853.134437531895	0.0	48853.134437531895	48853.134437531895	200.0	1.0	1.0	11	117625.46097243646	93026.47402981557	311589.79626637785	-76.61155928580716	200.0	220000	220000	55688.168	46780.973	187515.55	-50296.09	55688.56	46781.22	186756.73	-46737.54	4.000765	3.0997202	55.09725	-12.383686	-55888.29	3181021.0	3149086.0	23.254860187339784	0.0	0.0	0.74	1979.1207566261292
149048.3382581743	91952.67934331553	274132.1739484975	-16.482980437459496	200.0	0.8	0.8	-49.30181845919462	0.0	-49.30181845919462	-49.30181845919462	200.0	0.0	0.0	12	112096.17441252632	93938.85333586515	342713.70813317527	-50.36242072671285	200.0	240000	240000	60166.926	48166.184	192017.11	-55946.98	60167.28	48166.4	190588.98	-57689.5	4.001868	3.0484676	55.530235	-13.014787	-60336.133	3455688.0	3419316.8	24.009579108333586	0.0	0.0	0.83	2158.0002942085266
89083.230584629	67731.9068715548	216301.55618772295	27379.672351303816	200.0	0.9	0.9	27732.78628722317	0.0	27732.78628722317	27732.78628722317	200.0	1.0	1.0	13	115520.30678919751	95188.1368253062	319937.92224355985	-70.13386110755653	200.0	260000	260000	61619.5	48941.13	193520.62	-47023.074	61620.242	48941.332	193054.22	-47315.39	3.9988825	3.0283446	62.677208	-13.776398	-61778.97	3741409.8	3703695.8	24.23720381422043	0.0	0.0	0.8	2336.4988873004913
92453.9473085833	98956.59814862028	254129.08701213327	974.5445963771981	200.0	0.7	0.7	269420.91997099464	0.0	269420.91997099464	269420.91997099464	200.0	1.0	1.0	14	121315.30798341833	89122.09900977706	309458.71409736987	1780.5404215190672	200.0	280000	280000	61268.72	49769.68	188690.81	-56061.086	61268.992	49770.27	188693.89	-60142.03	4.00014	3.059159	68.37465	-12.038524	-61402.367	4087042.8	4052272.2	23.472203486442567	0.0	0.0	0.84	2514.549873113632
99290.54912661405	83302.31258773255	224701.62266239795	-62.08076159734594	200.0	0.7	0.7	71393.12404741107	0.0	71393.12404741107	71393.12404741107	200.0	1.0	1.0	15	141029.457343517	89327.24619477373	299408.16443540546	-84.60666678967668	200.0	300000	300000	61287.992	50795.57	189913.06	-54442.12	61288.098	50796.008	191089.58	-55373.324	4.0002885	3.0237215	61.980045	-11.640011	-61407.348	4293620.5	4265989.5	23.452977278423308	0.0	0.0	0.86	2692.8204424381256
169161.1778874184	118066.70842474645	338167.434530991	489.4730803258836	200.0	0.8	0.8	39148.38543745353	0.0	39148.38543745353	39148.38543745353	200.0	1.0	1.0	16	161799.4795420585	100804.0133983281	353822.84163957485	-29.165452424991503	200.0	320000	320000	65004.27	52403.668	194067.19	-60381.758	65003.812	52404.58	195395.75	-61788.62	4.0046515	2.9684584	52.009243	-15.039962	-65157.496	4539004.5	4526312.0	24.39509238023758	0.0	0.0	0.84	2872.810568332672
162754.26999492417	103455.86584552008	323636.20861031156	4512.038626162453	200.0	0.8	0.8	172790.19605998884	0.0	172790.19605998884	172790.19605998884	200.0	1.0	1.0	17	136717.99826024938	99810.59277040452	330526.2367666499	-76.4566378808613	200.0	340000	340000	67179.57	53155.824	191501.39	-64420.03	67179.61	53156.06	191844.14	-66816.04	3.9972436	2.9880292	79.675125	-14.596392	-67302.82	4743949.5	4737894.5	25.363154765319823	0.0	0.0	0.81	3049.6660706996918
157259.3600540151	87276.001394718	271608.69660882186	32625.8373166312	200.0	1.0	1.0	17810.83566316664	0.0	17810.83566316664	17810.83566316664	200.0	0.0	0.0	18	138676.28898993647	92229.05126898004	349393.95943667745	-60.864301105540974	200.0	360000	360000	67939.16	53302.83	191318.8	-65794.72	67939.11	53303.027	194374.83	-67181.99	4.001531	2.9925768	67.104645	-16.05017	-68052.414	4939754.5	4923731.5	25.396767625808717	0.0	0.0	0.81	3226.4667525291443
157857.98759357363	68211.5686312372	272046.2752101509	2594.080071528489	200.0	0.9	0.9	252428.88378693294	0.0	252428.88378693294	252428.88378693294	200.0	1.0	1.0	19	155140.6640921338	92229.9829055111	332051.63504258596	-68.36810749282586	200.0	380000	380000	68976.18	53137.78	185283.8	-63225.824	68976.36	53137.77	184794.81	-62069.516	4.0005155	2.9814017	62.86008	-13.44345	-69072.766	4745175.0	4730704.0	24.851295514965056	0.0	0.0	0.91	3403.4170999526978
218077.74640043164	84397.23198888732	312150.6005793139	23810.758051801873	200.0	0.9	0.9	255424.2922177722	0.0	255424.2922177722	255424.2922177722	200.0	1.0	1.0	20	168629.47773920465	92779.64093750087	340966.8011097977	-38.340888200567775	200.0	400000	400000	72256.97	53625.1	186157.84	-66715.12	72257.16	53625.004	184819.12	-65494.44	4.0023727	2.999856	54.957237	-12.696643	-72376.055	4734671.5	4719118.5	25.987691222572327	0.0	0.0	0.89	3580.0758817195892
193910.48725923622	96963.66529389702	344471.9845610999	149.86319041252824	200.0	0.9	0.9	233872.4919012106	0.0	233872.4919012106	233872.4919012106	200.0	1.0	1.0	21	172015.41671245356	94059.88844186436	332270.0561439432	-30.241549016303686	200.0	420000	420000	75875.266	54084.727	189612.53	-69965.43	75875.38	54085.125	189365.58	-69491.79	3.9997418	2.9656317	46.803513	-13.908966	-75992.38	4664949.5	4643933.5	26.37438629350662	0.0	0.0	0.92	3757.0287959575653
181882.85610219484	107243.69099690084	326800.25407968933	28107.657340023186	200.0	0.9	0.9	100580.44484741171	0.0	100580.44484741171	100580.44484741171	200.0	1.0	1.0	22	170377.3198709513	95391.00586828114	347908.0171761386	-71.91879534348192	200.0	440000	440000	78747.8	54679.64	191592.83	-69148.414	78747.664	54679.24	188910.23	-67238.01	3.9991372	2.9462087	50.997734	-13.218151	-78865.8	4921639.5	4935222.5	26.776835147857668	0.0	0.0	0.89	3933.815675973892
146522.0244462624	94859.81885907442	302105.9541702587	33873.04161925239	200.0	1.0	1.0	9234.305029837267	0.0	9234.305029837267	9234.305029837267	200.0	0.0	0.0	23	139152.76270669396	100994.53711196575	345309.7853536888	-119.65235111611554	200.0	460000	460000	79949.36	55025.17	189776.14	-67499.1	79949.29	55025.332	190915.81	-66278.6	4.0021315	2.9211028	55.063995	-11.654031	-80056.48	5007587.5	5003055.5	26.52648337049484	0.0	0.0	0.83	4110.691986322403
238654.94974175392	96260.7974559488	328412.4002084376	6170.552856091572	200.0	0.9	0.9	280005.19400131685	0.0	280005.19400131685	280005.19400131685	200.0	1.0	1.0	24	156850.919349379	101572.37547627416	322570.98167839943	42.18867746175421	200.0	480000	480000	80592.31	55890.543	189536.5	-68512.02	80592.055	55891.113	190136.05	-68591.734	3.9999137	2.9212148	48.591164	-14.406156	-80676.15	5155509.5	5133004.0	26.903058156490324	0.0	0.0	0.88	4287.794360399246
198816.07586825444	94029.47936298985	319118.69027484837	13737.875140960461	200.0	0.9	0.9	301228.0505131153	0.0	301228.0505131153	301228.0505131153	200.0	1.0	1.0	25	172719.225045978	81178.46565862947	344093.6479599291	120.93641442309192	200.0	500000	500000	81418.445	56610.06	191735.88	-70784.4	81418.29	56610.45	191718.36	-71945.984	4.0026093	2.8980684	49.060005	-15.108107	-81521.56	5380781.5	5365622.5	27.303056921100616	0.0	0.0	0.92	4463.6715178489685
188389.77525890572	110442.53761067263	318641.17427326227	3755.4803439887487	200.0	1.0	1.0	2590.685954396456	0.0	2590.685954396456	2590.685954396456	200.0	0.0	0.0	26	180066.18744803392	88375.31900307788	324697.53651986405	-154.3908107279666	200.0	520000	520000	83655.984	57321.16	196615.31	-79840.67	83655.91	57321.027	196019.89	-76781.89	3.9987137	2.9044971	51.616978	-13.018719	-83742.67	5419103.0	5423825.0	27.830777513694763	0.0	0.0	0.92	4640.843982458115
136963.5701131375	97779.67065852009	291732.157969987	8365.718117555101	200.0	0.8	0.8	267791.0763067717	0.0	267791.0763067717	267791.0763067717	200.0	1.0	1.0	27	186618.73981959582	98416.8792507388	326622.6935509068	-70.89404385130473	200.0	540000	540000	85551.62	58228.004	197176.64	-75950.836	85551.44	58227.83	197272.5	-68454.72	4.001364	2.8576193	54.19405	-14.579639	-85639.734	5680877.0	5682788.0	27.874896469402312	0.0	0.0	0.9	4817.743020772934
198384.32527490795	97386.0631926665	318231.4232308061	30302.979191721344	200.0	1.0	1.0	303588.10219281254	0.0	303588.10219281254	303588.10219281254	200.0	1.0	1.0	28	175296.0534773168	92101.09409427516	318132.5019466097	-52.74682221587668	200.0	560000	560000	87051.83	58445.082	198205.86	-72625.88	87051.47	58445.426	198226.78	-72477.984	4.001687	2.847998	63.079063	-13.127313	-87126.92	5764282.5	5789679.0	27.97966864595413	0.0	0.0	0.9	4994.827513217926
152003.0518752235	126521.61032877881	324521.6850415381	2023.4348792379176	200.0	0.7	0.7	113534.64680124175	0.0	113534.64680124175	113534.64680124175	200.0	1.0	1.0	29	176818.96859752852	86984.2858794593	334509.5505011524	-54.153913915097355	200.0	580000	580000	87853.61	58334.957	196304.06	-72756.11	87853.414	58334.59	196459.53	-74120.42	3.999901	2.8735938	59.072163	-12.972709	-87922.62	5700295.0	5728984.5	28.46017847623825	0.0	0.0	0.95	5171.618772983551
243172.2534728679	45114.25055390343	291157.78045927006	126795.63111330416	200.0	1.0	1.0	346394.3869962924	0.0	346394.3869962924	346394.3869962924	200.0	1.0	1.0	30	190119.1421662779	91974.47157941955	344968.4630515102	-120.76027553141638	200.0	600000	600000	89157.97	58027.094	194709.9	-74831.51	89157.79	58027.38	195276.56	-75126.2	3.9999766	2.8738286	54.70626	-12.611969	-89230.39	5689817.5	5683942.5	28.422016814517974	0.0	0.0	0.96	5348.693802595139
217025.2733070028	64597.49628682893	321149.65380811354	137033.75772723285	200.0	1.0	1.0	71580.96100727242	0.0	71580.96100727242	71580.96100727242	200.0	1.0	1.0	31	195186.64396530122	95984.8133040184	342544.10211319535	-151.68458694265777	200.0	620000	620000	89767.55	57665.81	193563.84	-71538.32	89767.516	57665.96	194590.95	-71152.36	4.001084	2.8980544	51.877724	-12.453454	-89816.164	5774635.0	5763221.5	28.618730711078644	0.0	0.0	0.94	5525.414450645447
169340.55562192932	102185.6212386359	331199.83837424783	1177.1727414602537	200.0	0.8	0.8	81274.2706678015	0.0	81274.2706678015	81274.2706678015	200.0	0.0	0.0	32	169957.10623306752	98225.66127259869	341062.44637676975	-98.19067082494756	200.0	640000	640000	90262.57	57574.5	193194.69	-80330.6	90262.234	57574.816	193065.8	-75468.59	4.000222	2.8698237	44.810886	-12.4751425	-90315.2	5715761.0	5729832.0	28.546504131603243	0.0	0.0	0.95	5702.2124700546265
170937.5500115282	108265.83320799918	303847.2799953961	18481.530294405948	200.0	0.8	0.8	313501.80525389535	0.0	313501.80525389535	313501.80525389535	200.0	1.0	1.0	33	169335.0207629219	98694.46421334955	338277.32601901656	-111.64967727390209	200.0	660000	660000	90841.37	57873.855	193856.14	-71763.07	90841.266	57874.31	194528.88	-69033.39	4.0001826	2.8868272	79.88555	-12.581818	-90873.71	5820404.0	5779831.5	28.28006642932892	0.0	0.0	0.93	5878.51873755455
169704.5278303728	106668.80960928893	325531.8697389798	14897.134730861038	200.0	0.8	0.8	183481.9576454709	0.0	183481.9576454709	183481.9576454709	200.0	1.0	1.0	34	190221.78172062646	90551.399798661	339101.53177554585	-71.68751662685104	200.0	680000	680000	92563.16	58416.375	192968.52	-81558.805	92563.01	58416.42	192525.52	-74891.21	4.001755	2.893968	46.988697	-14.755652	-92609.86	5947089.5	5946226.5	29.427354457187654	0.0	0.0	0.96	6054.685519933701
221048.2818386475	64531.58946719417	339264.32573060493	126622.43315327185	200.0	1.0	1.0	25319.845347347255	0.0	25319.845347347255	25319.845347347255	200.0	1.0	1.0	35	179996.64144162418	102868.72376278148	349197.35779438616	-62.67598782446108	200.0	700000	700000	93479.45	58248.73	192610.12	-73737.37	93479.37	58248.56	194204.89	-68952.32	3.9998183	2.894035	41.692474	-13.719153	-93510.09	5947087.5	5955546.5	29.40290578107834	0.0	0.0	0.9	6231.497524738312
202547.66296504016	97819.83585185744	322894.27598616766	3841.665274087171	200.0	0.9	0.9	208025.556420047	0.0	208025.556420047	208025.556420047	200.0	1.0	1.0	36	191712.19062384413	94486.55477058781	336490.7353731667	-49.34931877807597	200.0	720000	720000	93687.06	58269.37	197285.22	-75144.63	93687.01	58269.254	199172.83	-73453.695	4.000392	2.8931444	46.338924	-12.586151	-93708.63	6048302.5	6054284.5	29.555726117134093	0.0	0.0	0.97	6407.661904811859
138648.04630603228	82875.61360198382	282066.47873823706	16190.897383358082	200.0	0.9	0.9	249910.47760842115	0.0	249910.47760842115	249910.47760842115	200.0	1.0	1.0	37	204763.86486138625	92399.806823213	358564.8306133396	-39.26790087137089	200.0	740000	740000	94511.945	58563.977	189848.2	-71732.75	94511.78	58564.137	189390.77	-66144.195	4.0000243	2.8849368	46.46554	-11.813254	-94537.65	6178099.5	6170743.0	29.613562703990937	0.0	0.0	0.96	6584.713470458984
180883.10416675548	122465.0917823765	331144.59214680037	8113.792435217881	200.0	0.6	0.6	132119.25958618295	0.0	132119.25958618295	132119.25958618295	200.0	1.0	1.0	38	200259.41813607165	100992.27638735001	350900.2769579798	1102.0940153475308	200.0	760000	760000	95966.51	58714.703	190132.5	-74701.336	95966.04	58715.17	190782.77	-72368.41	4.0023623	2.9137251	54.707363	-13.716602	-95991.234	6222580.0	6213458.5	29.874383403778076	0.0	0.0	0.95	6761.111550807953
188837.37718550657	77041.67666373603	291761.77392388537	7827.414426714682	200.0	0.9	0.9	189818.88830069473	0.0	189818.88830069473	189818.88830069473	200.0	1.0	1.0	39	187079.39906929046	99145.03007936735	355412.0746350928	260.7948464434141	200.0	780000	780000	97265.93	58461.39	190985.81	-67955.555	97265.93	58461.293	192853.98	-70666.5	3.99977	2.864415	63.70514	-14.087912	-97282.625	6349593.5	6374317.5	30.044201129245756	0.0	0.0	0.92	6937.538850069046
193595.88246263907	96253.65661791047	332722.25866069377	34251.47843242875	200.0	1.0	1.0	58093.65002372606	0.0	58093.65002372606	58093.65002372606	200.0	0.0	0.0	40	193812.07288893647	92007.43694428104	345849.0196361482	-81.75972162405226	200.0	800000	800000	96830.39	58574.773	190661.22	-70007.305	96830.14	58575.11	190648.25	-74378.1	4.00139	2.8635278	45.976646	-12.898114	-96835.31	6421487.5	6411462.0	30.09280411720276	0.0	0.0	0.96	7113.136682510376
162857.53404316463	88784.52308058387	260166.28852774424	17609.823298703446	200.0	0.8	0.8	209315.2601584434	0.0	209315.2601584434	209315.2601584434	200.0	1.0	1.0	41	211204.74801307853	98739.04428553216	352891.6956191651	470.3656845860358	200.0	820000	820000	96841.945	58616.973	190294.62	-77648.97	96841.72	58618.094	189885.44	-80057.56	4.000381	2.8832417	57.918976	-12.484815	-96836.73	6361762.5	6323648.5	30.707592377281188	0.0	0.0	0.96	7289.681388139725
235563.16278172852	95180.52325429986	335542.55640755483	28439.71527000028	200.0	1.0	1.0	264693.8040490448	0.0	264693.8040490448	264693.8040490448	200.0	1.0	1.0	42	197439.498308114	93737.49645471887	343452.7654621757	-97.58227075486016	200.0	840000	840000	97969.734	58775.516	191855.19	-87147.68	97969.71	58776.016	190175.12	-85436.414	3.9996352	2.9062676	74.76872	-12.3741255	-97970.766	6446890.5	6415315.5	30.81541766309738	0.0	0.0	0.96	7466.704921245575
257047.17367909005	72543.21119831828	352907.15302904655	146427.05816538137	200.0	1.0	1.0	146980.1757294582	0.0	146980.1757294582	146980.1757294582	200.0	1.0	1.0	43	185901.24996769667	94136.43774326007	344693.1421803104	5663.605948146842	200.0	860000	860000	99200.125	59263.16	190951.19	-84309.89	99199.87	59263.98	191331.77	-88185.46	4.0006466	2.881358	59.412354	-14.52932	-99189.65	6522116.5	6498978.0	30.886317217445374	0.0	0.0	0.94	7643.529143810272
136347.47651606184	104926.0881893561	266404.9354869813	-18.76450374893256	200.0	0.7	0.7	102284.56978438182	0.0	102284.56978438182	102284.56978438182	200.0	1.0	1.0	44	212200.2700030889	98129.61097404452	357997.7198705841	303.6369075782658	200.0	880000	880000	99432.63	59368.97	193170.08	-81937.59	99432.6	59369.047	193672.56	-85464.125	4.0026164	2.9097452	57.11593	-13.241148	-99422.42	6447812.5	6424808.0	31.36862438659668	0.0	0.0	0.93	7820.447598457336
186922.27726612316	66160.48792303454	278070.7493419641	71336.01590724138	200.0	0.9	0.9	11903.984147661113	0.0	11903.984147661113	11903.984147661113	200.0	0.0	0.0	45	194636.73641783456	89081.86357299227	335592.13283226197	9564.70633844823	200.0	900000	900000	100790.47	59822.496	194213.02	-89575.85	100790.44	59822.79	194076.12	-92328.99	3.9999974	2.899829	63.63466	-12.295286	-100779.76	6641862.0	6599814.5	31.93504029483795	0.0	0.0	0.94	7997.193250417709
119512.44221925782	81902.00495865717	287158.36554177647	4385.778197047142	200.0	0.8	0.8	95865.8470965965	0.0	95865.8470965965	95865.8470965965	200.0	0.0	0.0	46	196498.60737535328	96905.52085047515	347434.5371721074	955.4062301651296	200.0	920000	920000	101282.15	59484.65	194094.88	-85108.64	101282.47	59484.63	194936.53	-88152.62	4.0006266	2.8877435	56.68142	-14.223076	-101269.69	6614695.0	6596369.0	31.5688072142601	0.0	0.0	0.94	8174.788446187973
118205.84881449975	91321.66045773069	328988.3639345557	25689.658023683674	200.0	1.0	1.0	290594.98065814294	0.0	290594.98065814294	290594.98065814294	200.0	1.0	1.0	47	183420.18311893646	93248.15360338317	352162.891077515	-75.21848104950784	200.0	940000	940000	101518.34	59940.734	196001.66	-89362.48	101518.42	59940.78	196743.52	-87441.95	4.000727	2.931057	54.2866	-13.403499	-101494.99	6713907.5	6702955.0	31.93913864631653	0.0	0.0	0.92	8351.833182096481
174701.08920827648	120933.77530609242	327489.7907851167	1714.7015001334053	200.0	0.7	0.7	276379.36467133614	0.0	276379.36467133614	276379.36467133614	200.0	1.0	1.0	48	211773.11358477353	84863.78800293172	336801.0313397926	-105.83148597925938	200.0	960000	960000	101346.46	59610.176	195658.03	-85069.08	101346.78	59609.61	194921.17	-81128.805	4.00067	2.9632406	58.122417	-13.247207	-101304.06	6727226.5	6732180.5	32.04539486322403	0.0	0.0	0.93	8528.504155874252
215557.74368015165	121908.29976951907	348135.4421435794	-59.38182613720855	200.0	1.0	1.0	192279.39068802205	0.0	192279.39068802205	192279.39068802205	200.0	1.0	1.0	49	203888.61338040896	98579.32058707562	354049.3911124599	-40.27152602163053	200.0	980000	980000	100873.47	59983.543	194470.92	-86015.15	100873.65	59983.66	194885.61	-85822.055	3.9998915	2.9513497	74.38655	-14.091129	-100818.92	6757458.0	6723392.5	32.21406595201492	0.0	0.0	0.94	8705.876856088638
212407.48194255744	72276.50115452654	306149.14156867977	76243.40926379776	200.0	1.0	1.0	185201.03438675546	0.0	185201.03438675546	185201.03438675546	200.0	1.0	1.0	50	205111.92494150114	82839.21167170696	358833.4316835524	7485.051859548541	200.0	1000000	1000000	100893.516	59988.516	195197.55	-88778.72	100893.72	59988.48	194417.69	-89762.29	4.0001698	2.9241061	75.67226	-13.497938	-100836.69	6840749.5	6822858.5	31.983773466014863	0.0	0.0	0.96	8883.41102719307
