test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
151977.49763571646	42220.21519698852	242437.06188190565	100103.93992543897	200.0	1.0	1.0	121064.06332341008	0.0	121064.06332341008	121064.06332341008	200.0	1.0	1.0	11	150276.3196978322	58935.660025072284	294366.9802182329	17353.303086135304	200.0	220000	220000	96142.23	37620.188	209166.4	-22160.19	96142.28	37618.83	209601.58	-22964.768	4.006787	2.7596102	76.56264	-11.990462	-96144.91	3175182.2	3211768.8	21.28044902524948	0.0	0.0	0.8	2014.0810868740082
188493.28797532892	36428.69375898696	264389.867254206	147080.07660360527	200.0	0.8	0.8	155976.15744656618	0.0	155976.15744656618	155976.15744656618	200.0	1.0	1.0	12	153385.07489241252	65336.150619090324	274803.40443893865	16933.71453226467	200.0	240000	240000	99526.15	38458.332	209087.53	-23795.986	99526.39	38456.055	208323.05	-25305.686	3.9991758	2.7454517	76.966835	-12.940954	-99500.75	3568825.5	3639933.2	21.64467694501877	0.0	0.0	0.71	2195.0810861587524
2605.047482938434	4188.456220915218	13599.57730029842	-18.99612945709395	200.0	0.4	0.4	92361.68951700252	0.0	92361.68951700252	92361.68951700252	200.0	1.0	1.0	13	159067.47752944307	57495.34591013309	283890.26281153446	19998.47909463467	200.0	260000	260000	102675.53	38844.633	210123.84	-24984.283	102675.94	38842.402	211028.31	-26829.637	4.0060687	2.8057907	64.89841	-14.357903	-102686.695	3596281.5	3647323.2	23.375380211925506	0.0	0.0	0.76	2374.5023596286774
178311.01443532325	43414.0978958158	245050.99371380542	68733.24467548548	200.0	0.8	0.8	72872.38734674739	0.0	72872.38734674739	72872.38734674739	200.0	0.0	0.0	14	164432.47257706645	57043.76173184696	294024.6409367588	51689.65447134369	200.0	280000	280000	105685.79	38692.562	212440.61	-38537.242	105686.31	38690.062	213613.22	-38762.96	3.990506	2.8146205	96.17204	-13.635521	-105705.95	3510012.0	3568434.0	22.79115657968521	0.0	0.0	0.84	2553.5031819343567
75084.49689033997	10190.452612567047	99635.70738775084	60083.82956796472	200.0	0.1	0.1	84969.70498927953	0.0	84969.70498927953	84969.70498927953	200.0	0.0	0.0	15	150502.9998156685	57719.52243580916	306890.43098995276	6955.481721798221	200.0	300000	300000	105538.18	38732.227	213393.88	-46494.055	105538.445	38730.0	213748.53	-44660.023	3.9908829	2.9459984	78.95149	-12.44903	-105524.79	3753482.2	3818980.2	22.364565902519224	0.0	0.0	0.82	2732.05286192894
33905.095838762456	16223.65703777962	67467.59842286177	18818.802988308158	200.0	0.2	0.2	28008.92332027602	0.0	28008.92332027602	28008.92332027602	200.0	1.0	1.0	16	149079.10180075656	53157.253321857905	291301.2420808399	36133.25202425685	200.0	320000	320000	104946.055	39661.42	213885.58	-49417.32	104946.0	39660.355	215678.89	-47367.098	4.004253	3.056455	92.26712	-13.064325	-104935.336	4072348.0	4119514.8	23.07832887144089	0.0	0.0	0.72	2911.0614540576935
252214.47687954883	32327.465124378985	293294.3600584887	167663.01700598313	200.0	1.0	1.0	250231.6443083952	0.0	250231.6443083952	250231.6443083952	200.0	1.0	1.0	17	167969.13629012994	58554.61751208643	298912.3506420629	32435.58966138609	200.0	340000	340000	107090.95	39970.76	214809.33	-54294.742	107091.2	39969.547	214765.98	-55207.312	3.99554	2.9943957	114.98357	-13.769556	-107083.38	4376731.5	4408018.5	23.469297505950927	0.0	0.0	0.87	3090.3965311050415
232200.2639576033	44601.46790206391	300813.2531686634	137505.3491791286	200.0	0.9	0.9	227285.81038880738	0.0	227285.81038880738	227285.81038880738	200.0	1.0	1.0	18	164949.5650438276	56126.88066964855	300231.07958270755	53145.837882835534	200.0	360000	360000	109283.914	39968.86	214461.53	-50857.086	109284.15	39967.383	216959.61	-49734.62	4.0032597	3.0350165	91.74672	-14.224483	-109280.3	4343395.5	4398485.5	23.220998388290404	0.0	0.0	0.87	3270.2185904979706
180091.21334440136	18584.382396822566	226632.06922132702	156357.9135126202	200.0	0.8	0.8	214718.33321193565	0.0	214718.33321193565	214718.33321193565	200.0	1.0	1.0	19	156867.92713398597	64095.32095730177	294944.9602168969	13812.352469258367	200.0	380000	380000	109921.46	40196.797	214529.1	-52181.94	109921.58	40195.66	214304.94	-51977.727	3.9958007	3.13086	99.81172	-13.973046	-109920.87	4262740.0	4325162.0	22.60401883134842	0.0	0.0	0.76	3449.519887447357
209375.60586905613	43486.68701739509	293890.01700676075	166507.2039343122	200.0	1.0	1.0	176846.6560224908	0.0	176846.6560224908	176846.6560224908	200.0	1.0	1.0	20	163261.49786450146	59301.70163721357	288833.4572093151	49696.64966007535	200.0	400000	400000	111768.44	40254.695	213109.61	-52027.83	111768.64	40252.598	215263.92	-51375.16	4.0027924	3.1602585	93.43379	-12.605743	-111769.51	4173530.0	4245539.0	22.139385207176208	0.0	0.0	0.82	3628.455629348755
159495.27968172214	8801.113421227394	172933.65022739448	148708.56661625273	200.0	1.0	1.0	163996.87514413908	0.0	163996.87514413908	163996.87514413908	200.0	1.0	1.0	21	171212.75022033587	59690.68649721041	309389.63146500796	26963.520969650002	200.0	420000	420000	113483.445	40288.91	212657.52	-60241.91	113483.73	40287.49	212917.61	-60757.895	3.9952426	3.0896902	95.447495	-16.67778	-113488.56	4146970.2	4184615.8	22.204689093971254	0.0	0.0	0.89	3807.9026334285736
216800.65181179048	24649.07799881898	266638.3836610543	191137.44664098177	200.0	1.0	1.0	196421.76177203204	0.0	196421.76177203204	196421.76177203204	200.0	1.0	1.0	22	171278.8553677634	55648.437378662034	293915.9664973711	59914.189338870616	200.0	440000	440000	116805.016	40318.586	214556.1	-65261.242	116805.15	40317.887	214954.7	-64856.95	4.002399	3.061632	87.70199	-12.966076	-116820.51	4094943.2	4119135.5	23.083355526542665	0.0	0.0	0.88	3986.7723350524902
189744.53283575713	57182.57287580325	268505.31492438726	116112.22623615968	200.0	0.6	0.6	245954.87821047302	0.0	245954.87821047302	245954.87821047302	200.0	1.0	1.0	23	186582.52851891014	59970.29917822703	294104.54518358124	20948.029527170667	200.0	460000	460000	118586.33	39898.062	214996.3	-80995.62	118586.37	39897.434	213914.17	-80382.43	4.0009255	3.168544	79.04251	-15.626371	-118613.07	4076234.2	4099302.2	22.795431218910217	0.0	0.0	0.92	4165.924639940262
206042.02568618508	38989.142092804	258159.2111424452	127001.81669155927	200.0	0.9	0.9	266392.5273474301	0.0	266392.5273474301	266392.5273474301	200.0	1.0	1.0	24	172453.93842631576	54739.88971532168	310182.81314909994	47889.01962660451	200.0	480000	480000	119252.89	39586.285	210689.56	-73333.305	119252.97	39585.332	210949.58	-74724.48	3.994802	3.0924792	84.57078	-13.305979	-119279.984	4088680.0	4118447.8	22.50933371400833	0.0	0.0	0.92	4345.668212413788
148013.68948170697	83196.4798466084	292032.47237355233	18484.244428019836	200.0	0.7	0.7	254072.38223443998	0.0	254072.38223443998	254072.38223443998	200.0	1.0	1.0	25	173726.28967464727	61036.39478246959	299248.37100993673	54519.23114057518	200.0	500000	500000	119909.08	39576.613	212932.02	-58270.69	119909.22	39576.188	212284.9	-58103.023	4.0043664	3.2224581	78.991264	-12.903305	-119930.78	3931682.5	3942531.0	22.222821698856354	0.0	0.0	0.88	4525.005869150162
243555.35936110458	55431.22318899699	290620.12771160837	135185.72710989372	200.0	1.0	1.0	94114.92855783686	0.0	94114.92855783686	94114.92855783686	200.0	1.0	1.0	26	174531.5265758642	54109.14939741329	293954.18508272	68297.31285954633	200.0	520000	520000	120749.27	39623.277	211873.83	-71247.5	120749.16	39622.8	212530.55	-71155.84	4.007747	3.265618	83.098656	-15.518088	-120783.42	3924385.8	3959844.8	22.600977515983583	0.0	0.0	0.91	4704.2605991363525
238492.9080647959	24712.70131390422	276189.5167418794	197627.17183921533	200.0	1.0	1.0	182299.87143644306	0.0	182299.87143644306	182299.87143644306	200.0	1.0	1.0	27	182940.4982710896	56410.29830823517	291195.3596199266	51043.14191510125	200.0	540000	540000	120993.55	39455.082	211585.84	-76876.4	120993.73	39454.33	211214.69	-77369.32	4.0065603	3.3437212	84.62727	-14.088178	-121029.99	3970294.5	3977725.2	22.61600325756073	0.0	0.0	0.91	4883.380135536194
170998.0862686063	44310.417458222975	235325.7870507237	68790.95089749142	200.0	0.9	0.9	219539.7435661651	0.0	219539.7435661651	219539.7435661651	200.0	1.0	1.0	28	176824.11355576068	56267.15361915539	292357.66669472	72859.1504363798	200.0	560000	560000	121498.33	39545.98	211313.83	-69375.05	121498.34	39545.96	210923.5	-71392.016	3.9932165	3.313692	82.68613	-13.559382	-121516.85	3973231.5	3959130.0	22.319813780879976	0.0	0.0	0.88	5062.567349910736
241726.45502023507	42612.14479808457	291404.141725927	173397.14877579312	200.0	1.0	1.0	205562.91001826152	0.0	205562.91001826152	205562.91001826152	200.0	1.0	1.0	29	175865.02614718743	57601.9504949705	296598.716525789	31640.892763866417	200.0	580000	580000	123444.62	39574.72	212531.44	-75069.29	123444.73	39574.83	212352.1	-78649.36	4.0033445	3.3250687	77.924065	-16.197304	-123485.76	3871786.2	3888006.0	22.39248775987625	0.0	0.0	0.93	5241.492187976837
172923.21250484284	6887.225144227788	183223.900546654	159873.34899694315	200.0	0.6	0.6	186702.19429539057	0.0	186702.19429539057	186702.19429539057	200.0	1.0	1.0	30	192749.58519855386	60763.47674199545	292350.6356920696	32959.86240961462	200.0	600000	600000	124485.414	39346.14	211709.48	-68707.734	124485.555	39345.812	212020.92	-63374.406	3.995132	3.367366	95.984375	-14.056794	-124511.336	3744331.0	3754002.5	21.715808673667908	0.0	0.0	0.93	5421.214671611786
221247.73718275	66462.98975927816	288761.21492876956	59967.61371694469	200.0	1.0	1.0	183255.1997135343	0.0	183255.1997135343	183255.1997135343	200.0	1.0	1.0	31	187990.12615177702	57795.6478269551	299902.5505448746	55469.496693350906	200.0	620000	620000	126249.93	39670.06	213131.28	-61782.418	126250.06	39670.027	213848.58	-64585.035	4.009785	3.3839378	74.68098	-13.717118	-126282.266	3707305.2	3696801.5	21.884102501773835	0.0	0.0	0.89	5600.824305057526
230863.69160923344	38049.74031042694	293517.25988816185	174020.41776658836	200.0	0.8	0.8	249697.80194530322	0.0	249697.80194530322	249697.80194530322	200.0	1.0	1.0	32	174928.60928643838	57704.04088707042	294700.7535857568	55249.962508295175	200.0	640000	640000	127182.734	39451.98	214193.5	-55873.03	127182.8	39452.08	213820.88	-54904.125	4.001288	3.3833895	75.399765	-14.043039	-127212.61	3752886.8	3747850.8	22.182107221221923	0.0	0.0	0.85	5780.211123466492
246715.20607424233	23192.34557889537	283499.22273248463	207688.3220338823	200.0	1.0	1.0	267072.96422308276	0.0	267072.96422308276	267072.96422308276	200.0	1.0	1.0	33	186615.58355409847	56127.06223612916	290896.65438941837	44290.34760373668	200.0	660000	660000	126780.48	39700.977	214195.12	-69981.52	126780.39	39701.402	213661.16	-71811.52	4.0039535	3.472066	93.12299	-14.463699	-126801.74	3980867.5	3979131.8	22.724141300201417	0.0	0.0	0.92	5959.976484537125
232027.2680359745	38389.77805896343	285200.82873326394	175735.4829631301	200.0	1.0	1.0	245870.11885940566	0.0	245870.11885940566	245870.11885940566	200.0	1.0	1.0	34	176912.01686775728	58348.09397145654	302783.8447998237	50301.29393143156	200.0	680000	680000	127650.65	39917.207	213938.23	-94947.23	127650.79	39916.723	214443.34	-97972.99	3.9962907	3.4962783	101.33456	-14.937376	-127679.59	3995129.8	3999220.0	22.934071218109132	0.0	0.0	0.88	6139.738004207611
171449.32452178435	25552.103762289094	233282.66485408234	131748.77946285918	200.0	1.0	1.0	177420.92631469356	0.0	177420.92631469356	177420.92631469356	200.0	1.0	1.0	35	186727.24471651786	54534.33467122032	300779.7635433404	52719.43303406415	200.0	700000	700000	128364.89	39689.387	212980.81	-84456.766	128364.914	39689.293	213300.94	-88160.875	4.0063386	3.5067658	84.24575	-15.130728	-128387.766	3878849.0	3873803.0	22.21901983385086	0.0	0.0	0.9	6319.0377202034
202827.64556690567	65627.85186872084	257861.4872026413	35173.43144241068	200.0	0.9	0.9	206476.43564323662	0.0	206476.43564323662	206476.43564323662	200.0	1.0	1.0	36	182405.42655334345	53977.4655988035	285603.4490518468	44549.68301127274	200.0	720000	720000	129547.13	39869.47	213808.34	-108237.55	129547.2	39869.848	214122.16	-109272.27	4.000562	3.4812007	92.03259	-12.735113	-129576.52	3809717.0	3798658.8	22.22081248445511	0.0	0.0	0.93	6497.84605550766
182708.45779511757	34044.20287265761	238900.39083632376	149918.0373299603	200.0	1.0	1.0	160475.9372122005	0.0	160475.9372122005	160475.9372122005	200.0	0.0	0.0	37	192476.51726668014	58926.11294394986	300270.88841039635	24354.001099262667	200.0	740000	740000	130861.54	40036.61	214606.28	-119227.42	130861.66	40036.105	214543.8	-117293.14	4.005095	3.4108036	84.899536	-12.044232	-130894.96	3867317.5	3876339.8	22.276023312568665	0.0	0.0	0.92	6677.857837200165
183966.30925467476	66515.30062566708	290716.85758009326	59459.34313132701	200.0	1.0	1.0	256191.5458288963	0.0	256191.5458288963	256191.5458288963	200.0	1.0	1.0	38	188653.7831721089	58339.78948624359	304748.4934396467	26528.861689843707	200.0	760000	760000	131848.08	40123.48	214782.23	-101286.445	131848.14	40123.703	214392.38	-98711.89	3.9974422	3.48383	98.06474	-13.575072	-131889.58	3928136.5	3929138.8	22.82996279439926	0.0	0.0	0.96	6857.145812511444
247984.0412459652	36725.179173261255	297860.1531656955	176200.39789932102	200.0	1.0	1.0	250802.91160062124	0.0	250802.91160062124	250802.91160062124	200.0	1.0	1.0	39	181116.69503012698	61559.823246665364	304861.7357278637	40527.67840753313	200.0	780000	780000	132509.6	40011.715	214600.6	-90482.05	132509.7	40010.875	214323.17	-87888.38	4.00393	3.5690563	73.96669	-15.444089	-132549.03	3764582.5	3791320.2	22.560341119289397	0.0	0.0	0.87	7036.762712478638
135528.3792166668	74612.84158659991	245097.4698331265	28742.4187580043	200.0	0.6	0.6	157163.0593440495	0.0	157163.0593440495	157163.0593440495	200.0	1.0	1.0	40	188819.10621569736	52112.80804222761	289698.2808614103	57678.79610842485	200.0	800000	800000	132964.42	39857.934	213493.88	-93010.74	132964.52	39857.27	213772.7	-98198.336	4.0015063	3.539244	83.91772	-12.505422	-132996.6	3779159.8	3801747.5	21.988914523983002	0.0	0.0	0.93	7216.070229291916
158244.0290041032	61960.93723032337	252189.37790145836	50617.15722742034	200.0	0.7	0.7	240394.51887396557	0.0	240394.51887396557	240394.51887396557	200.0	1.0	1.0	41	187388.67799548846	63030.84064151846	305411.57187844947	31392.401885285326	200.0	820000	820000	134043.55	39916.207	214329.81	-100041.84	134043.64	39916.215	214345.73	-103380.09	3.9952745	3.5345066	94.338936	-12.59235	-134086.48	3810653.5	3805276.2	22.209836406230927	0.0	0.0	0.85	7395.175229072571
249465.5435445996	28438.031840140942	298402.6279330902	206394.14913472894	200.0	1.0	1.0	208145.27247488036	0.0	208145.27247488036	208145.27247488036	200.0	1.0	1.0	42	180546.21130726192	56730.10505977905	304787.3435088605	49527.95712187938	200.0	840000	840000	134689.5	40174.64	216276.27	-107676.7	134689.53	40174.19	216553.88	-109010.19	4.00482	3.5158722	85.02473	-15.784396	-134726.61	3811478.8	3823041.8	22.08864794435501	0.0	0.0	0.92	7574.613095998764
175935.884411487	21333.015374171904	199350.85140823532	118751.7818291285	200.0	0.6	0.6	176631.85255251	0.0	176631.85255251	176631.85255251	200.0	1.0	1.0	43	201928.67104254835	56361.38688078935	299140.52565087745	30152.084970110634	200.0	860000	860000	135401.55	40402.758	217770.81	-96392.164	135401.62	40402.406	215937.2	-99415.33	4.0040154	3.5638087	76.944336	-15.741889	-135438.42	4060915.2	4068253.0	22.36130122270584	0.0	0.0	0.94	7754.268362998962
202161.2323010712	70827.9292406445	294467.11612984	119400.18602168346	200.0	1.0	1.0	210038.37229934594	0.0	210038.37229934594	210038.37229934594	200.0	1.0	1.0	44	186717.89955250878	55413.17929096995	291621.6919427853	50736.00419128934	200.0	880000	880000	135736.58	40164.67	214898.66	-82999.82	135736.64	40164.22	215064.73	-83598.74	4.0028486	3.6092138	77.22548	-12.68825	-135766.55	3851060.5	3859229.5	21.73503451566696	0.0	0.0	0.92	7933.533055305481
87812.91647192894	34100.72910602068	150342.81234040653	31891.279138409984	200.0	0.3	0.3	49211.10858425494	0.0	49211.10858425494	49211.10858425494	200.0	0.0	0.0	45	195872.04023931912	59869.64653445432	298208.8435235852	82418.4586742764	200.0	900000	900000	136145.72	39804.797	215143.44	-81880.164	136145.72	39803.797	214312.06	-82707.3	4.0028906	3.5432343	93.96333	-14.211619	-136185.66	3898983.8	3922278.8	21.712024038887023	0.0	0.0	0.92	8112.470088005066
152144.0401683621	33355.51819909147	223527.38981906304	111174.20222584825	200.0	1.0	1.0	152308.33975544147	0.0	152308.33975544147	152308.33975544147	200.0	1.0	1.0	46	193234.46696982608	56924.04606042618	306075.20708850864	71670.63895490923	200.0	920000	920000	135856.73	39750.7	214543.06	-86069.48	135856.75	39750.46	214127.14	-85041.44	3.9998176	3.5794058	83.5782	-13.373521	-135900.31	3820884.8	3831478.8	21.529627911376952	0.0	0.0	0.96	8291.656526088715
244325.73612615332	45021.573184061424	305370.3493047351	147967.31681120474	200.0	0.9	0.9	180862.61421096284	0.0	180862.61421096284	180862.61421096284	200.0	0.0	0.0	47	190010.57635562852	56990.25851117035	302507.59415417584	61341.07913385831	200.0	940000	940000	136335.78	39869.156	214014.94	-79339.59	136335.92	39868.35	214956.12	-81684.38	4.0062537	3.6447763	92.338264	-13.465645	-136376.22	3835992.0	3869209.8	21.401266926193237	0.0	0.0	0.92	8471.076725959778
233310.67292175643	48431.95399404444	291015.4040059494	135955.1620329998	200.0	1.0	1.0	216885.47917646525	0.0	216885.47917646525	216885.47917646525	200.0	1.0	1.0	48	194907.2773816891	56603.25116297388	300086.7909129649	45424.515726854675	200.0	960000	960000	136607.58	39943.113	214401.52	-77540.95	136607.45	39942.98	214589.52	-79777.2	3.9984655	3.645604	72.560295	-13.836279	-136654.62	3944392.8	3975669.0	21.713073689746857	0.0	0.0	0.96	8650.804984092712
139098.738774441	59651.52995213118	227613.06321760901	45385.44897868456	200.0	0.9	0.9	75601.96580431146	0.0	75601.96580431146	75601.96580431146	200.0	1.0	1.0	49	194961.63528008692	57340.39481324517	294683.2427203106	29884.103917796652	200.0	980000	980000	137438.84	39929.34	215291.08	-82697.53	137438.72	39929.31	215719.2	-81798.49	4.0045652	3.692401	75.55032	-12.177241	-137479.36	3916653.0	3928356.8	21.076478372478483	0.0	0.0	0.94	8830.757648468018
129555.58672449828	33129.66433448098	199231.4249489937	89429.36648721874	200.0	0.5	0.5	111357.03097445352	0.0	111357.03097445352	111357.03097445352	200.0	0.0	0.0	50	187342.80052122404	60751.731665895924	311479.523873364	39707.58102014446	200.0	1000000	1000000	137742.53	40139.176	215024.2	-104169.78	137742.5	40138.473	215351.8	-106649.086	4.010166	3.7261064	87.71248	-13.146859	-137795.73	4004777.2	4038087.0	21.7627581949234	0.0	0.0	0.92	9009.771342754364
