test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-93.6122354519971	11.704159092088329	-65.42345830528836	-105.00297878802388	200.0	0.0	0.0	-105.26378358767599	0.0	-105.26378358767599	-105.26378358767599	200.0	0.0	0.0	11	35.61591947930317	915.7526003959522	9139.0634765625	-112.22443403042644	200.0	220000	220000	-8.28744	119.899155	7432.0703	-105.92887	-8.288982	119.8749	7369.724	-107.63203	4.0255575	4.811097	109.427864	-17.465483	7.082992	183.06952	183.23418	0.07356415403150023	0.0	0.0	0.0	2306.843911886215
-32.84787988460486	7.304393783902154	-23.347885833626773	-46.59969495783092	200.0	0.0	0.0	-24.188053414178327	0.0	-24.188053414178327	-24.188053414178327	200.0	0.0	0.0	12	-5.319607912702115	511.06258141169457	5072.08544921875	-112.11720971809721	200.0	240000	240000	17.21145	298.70923	10292.005	-492.2812	17.224985	298.70377	10144.803	-469.76883	4.190141	5.7212334	158.25308	-13.185878	-20.860016	432.2337	434.9676	0.16966930673718453	0.0	0.0	0.0	2518.5541486740112
-4.1661196616109	42.52993898510871	119.72772979736328	-47.219823601844396	200.0	0.4	0.4	-8.6770735	0.0	-8.6770735	-8.6770735	200.0	0.0	0.0	13	1714.92191500621	10308.805544923329	77881.60710500814	-81.14595271933801	200.0	260000	260000	424.916	760.7814	12988.123	-1510.8352	424.89996	760.7909	13047.373	-1529.2036	4.0715594	5.174459	140.4107	-13.752985	-435.511	1051.6204	1043.9335	0.44557916775122286	0.0	0.0	0.01	2727.452079772949
-21.39845532645581	3.0768074427365404	-18.515134046193733	-28.42686438238255	200.0	0.0	0.0	-27.799999192897108	0.0	-27.799999192897108	-27.799999192897108	200.0	0.0	0.0	14	536.824138062182	2323.967010021448	17585.259765625	-88.31466324125401	200.0	280000	280000	678.1376	1336.8889	36708.684	-2403.4568	678.14136	1336.7852	35789.41	-2327.1807	4.083156	4.904029	114.38961	-14.095386	-701.7867	6850.616	7064.9634	0.9809430241048336	0.0	0.0	0.0	2938.3458960056305
-79.24289849269232	10.650156299151853	-60.375519563608826	-90.20400775223409	200.0	0.0	0.0	-86.64137197700067	0.0	-86.64137197700067	-86.64137197700067	200.0	0.0	0.0	15	2341.6225742250185	8066.728329303858	52794.30078125	-62.90070286053221	200.0	300000	300000	1965.8036	2496.274	43266.32	-3482.9285	1965.7688	2496.293	43870.957	-3543.06	4.0130863	4.4782104	102.854866	-13.872712	-2010.6492	16063.664	16088.336	1.6336772057116031	0.0	0.0	0.02	3151.8212871551514
9985.173153576947	15544.551501761422	40647.78903679126	-17.945323535371784	200.0	0.0	0.0	-17.74804976818137	0.0	-17.74804976818137	-17.74804976818137	200.0	0.0	0.0	16	10261.502808271942	19108.731483470237	79204.78125	-64.22953925205866	200.0	320000	320000	2460.382	3101.184	50107.56	-3496.0095	2460.3845	3101.0488	49920.54	-3548.0564	4.0238233	4.431501	113.199646	-13.783534	-2511.004	26733.416	27373.373	1.7720883488237857	0.0	0.0	0.03	3360.3665688037872
47408.39	21656.748	67798.516	39.139545	200.0	0.0	0.0	50898.055	0.0	50898.055	50898.055	200.0	0.0	0.0	17	18779.905058909808	22896.310357226725	114393.40625	-29.119424049410625	200.0	340000	340000	4908.3745	5761.5977	56094.605	-6958.976	4908.5137	5761.5693	56329.027	-6806.9585	4.014718	4.0300546	65.70065	-13.929304	-5000.7705	61683.918	61301.914	2.8610422935962676	0.0	0.0	0.09	3569.435085773468
26268.323227285815	19175.674983176923	59081.70696411244	-17.449056488626074	200.0	0.0	0.0	-21.540962174814947	0.0	-21.540962174814947	-21.540962174814947	200.0	0.0	0.0	18	27194.744237043466	22075.08154986177	75510.9921875	-19.08493423461914	200.0	360000	360000	8657.2705	8600.687	57342.184	-9632.612	8657.354	8600.422	56870.758	-9743.615	4.0095005	3.9452436	73.6077	-12.09156	-8796.79	133665.89	135196.02	4.413224627244473	0.0	0.0	0.04	3777.113975763321
18351.479357327753	28508.2948601585	69591.6484375	-22.113839837947406	200.0	0.0	0.0	-18.741167969832286	0.0	-18.741167969832286	-18.741167969832286	200.0	0.0	0.0	19	30993.13041846281	29182.38252936149	160812.31103121053	-24.152868270874023	200.0	380000	380000	11747.816	8981.309	55453.473	-11378.359	11747.803	8981.027	55023.375	-11497.305	4.000369	3.6630473	63.168	-13.910197	-11885.764	125366.32	127419.37	4.751644341361523	0.0	0.0	0.08	3990.218779563904
-18.270419445335584	0.5033669095679152	-17.391557693481445	-19.17194060773103	200.0	0.0	0.0	-18.57971455576696	0.0	-18.57971455576696	-18.57971455576696	200.0	0.0	0.0	20	41936.91660648264	39820.34914757027	181479.11097524752	-34.10596053204143	200.0	400000	400000	12841.23	10207.503	83322.05	-12134.297	12841.253	10207.327	83927.71	-12915.239	4.009666	4.0736837	72.51657	-16.171335	-12973.6	179421.7	180718.72	5.463584538602829	0.0	0.0	0.23	4206.417932271957
45499.943838596606	45500.56712383379	162763.2658206847	-21.036084282988416	200.0	0.1	0.1	63941.12	0.0	63941.12	63941.12	200.0	0.0	0.0	21	57011.259552485506	50626.533640691465	212094.390625	-46.935121289864604	200.0	420000	420000	15432.033	12771.202	102840.48	-14939.166	15432.13	12771.187	101603.41	-16275.419	4.0137587	4.0675335	92.11401	-14.097349	-15595.674	292944.53	291801.06	7.443342353034019	0.0	0.0	0.44	4420.542138814926
-19.292889282060884	0.32892801554229095	-18.563943190542364	-19.679254538436084	200.0	0.0	0.0	-19.14545558358651	0.0	-19.14545558358651	-19.14545558358651	200.0	0.0	0.0	22	73096.67733461311	57623.3008310806	219965.00468378662	-60.26594924926758	200.0	440000	440000	19134.12	16241.739	119252.35	-22235.787	19134.549	16240.988	119358.164	-22646.824	4.0058417	4.0067687	64.52263	-15.517042	-19333.074	493009.0	493774.1	9.800067823791505	0.0	0.0	0.64	4631.578268289566
124824.65669293213	40886.72325303906	163354.50899702983	13956.480149814512	200.0	0.9	0.9	119832.61292094081	0.0	119832.61292094081	119832.61292094081	200.0	1.0	1.0	23	83664.00283245188	67849.10618946447	212557.7365028563	-37.0853605044813	200.0	460000	460000	24270.025	20460.43	139746.81	-29192.383	24270.4	20459.62	139979.95	-31376.604	4.008853	3.8221	57.764915	-13.17293	-24518.387	742931.75	745060.94	12.439701479387283	0.0	0.0	0.61	4847.729190349579
172060.2797166966	34478.98995826582	225010.6955233119	123333.41770656357	200.0	1.0	1.0	229806.413372902	0.0	229806.413372902	229806.413372902	200.0	1.0	1.0	24	117736.77865239597	61664.86365240212	225101.31767936854	-26.39800641870514	200.0	480000	480000	30203.482	25263.268	153482.64	-31654.35	30204.182	25262.271	153390.3	-32917.883	4.005438	3.780936	61.16843	-12.159374	-30498.0	1136741.9	1137883.5	15.709549012565613	0.0	0.0	0.86	5059.1888201236725
158700.84726293714	66483.46052588563	217461.6789232729	34106.33984375	200.0	1.0	1.0	190248.66349728906	0.0	190248.66349728906	190248.66349728906	200.0	1.0	1.0	25	124379.95833520746	62723.17537186663	238542.6433686014	-17.817707341923917	200.0	500000	500000	37177.6	30359.635	162877.08	-32789.387	37178.1	30358.08	163651.64	-33392.06	4.002073	3.7356966	62.214565	-13.46818	-37522.043	1491381.0	1513119.4	18.456178092288972	0.0	0.0	0.87	5274.193723201752
16955.02690815072	50910.030508932345	169685.11811344387	-17.883026991221815	200.0	0.1	0.1	-15.229110561634593	0.0	-15.229110561634593	-15.229110561634593	200.0	0.0	0.0	26	128985.971480545	67487.88085332967	230035.15625	-24.12721296163991	200.0	520000	520000	43063.266	33831.777	169193.52	-36547.402	43063.93	33829.65	169344.17	-36371.203	4.004718	3.7919338	51.75603	-13.74812	-43412.13	1820897.5	1856450.4	19.904080644607543	0.0	0.0	0.88	5486.709639072418
134849.67256715443	54626.51987356854	197546.7462130274	44057.98046875	200.0	0.8	0.8	156791.58050971865	0.0	156791.58050971865	156791.58050971865	200.0	1.0	1.0	27	134430.49862915	64773.874808389795	233966.5784951662	-19.9974365234375	200.0	540000	540000	47928.227	36790.074	172284.12	-46554.004	47928.93	36787.758	173894.66	-45521.258	4.0021353	3.7292864	57.446125	-12.503565	-48276.11	1942147.1	1991128.5	20.764637408638002	0.0	0.0	0.89	5703.054281949997
167834.50449519008	31239.139764948573	207902.49476335835	100075.02379861988	200.0	1.0	1.0	-15.407266982787178	0.0	-15.407266982787178	-15.407266982787178	200.0	0.0	0.0	28	149086.92386377224	59625.87390509335	228636.05945765626	16.47960376467974	200.0	560000	560000	51722.453	39407.97	174832.23	-54174.79	51722.79	39407.016	175221.97	-53027.344	4.002371	3.6309865	73.077705	-16.23504	-52071.9	2013015.0	2029389.4	21.960341901683808	0.0	0.0	0.92	5918.245388269424
195388.17303039064	16678.586923599425	217983.38954480426	165249.91072861536	200.0	1.0	1.0	166774.5591027777	0.0	166774.5591027777	166774.5591027777	200.0	1.0	1.0	29	133051.6116461966	60473.16043436749	232932.98824252482	27.510046005249023	200.0	580000	580000	55497.703	42251.98	180561.95	-56321.12	55497.805	42251.168	180854.3	-58061.18	4.0002584	3.6817281	62.20065	-15.513535	-55842.72	2146917.5	2177637.0	22.588932576084137	0.0	0.0	0.91	6132.008316516876
114648.19679575693	62074.91348258207	161741.8727761539	-17.04021644592285	200.0	0.8	0.8	140537.0	0.0	140537.0	140537.0	200.0	1.0	1.0	30	147078.08812816077	63442.715274926755	233042.56896140188	-21.152686468639935	200.0	600000	600000	59078.54	44524.707	181467.78	-68492.234	59078.734	44524.152	181627.97	-69448.38	3.9992702	3.6078665	78.14556	-15.24538	-59430.31	2133922.0	2152768.0	22.802593961048125	0.0	0.0	0.92	6346.248421192169
-9.166553	3.1651862	-5.224814	-13.3985815	200.0	0.0	0.0	-12.963671	0.0	-12.963671	-12.963671	200.0	0.0	0.0	31	157353.84254263682	57252.37700166781	235134.82989992012	-24.73834080650637	200.0	620000	620000	61817.496	45522.66	182376.12	-67331.91	61817.703	45521.824	181728.2	-66873.45	4.000819	3.5390239	80.43744	-13.689514	-62154.395	2151389.2	2171929.0	22.808164741802216	0.0	0.0	0.92	6558.2318983078
-15.42986970107763	1.0676125068377487	-13.701197566859145	-17.788306539057626	200.0	0.0	0.0	-15.933945927452234	0.0	-15.933945927452234	-15.933945927452234	200.0	0.0	0.0	32	148198.63016307994	65059.22175428892	221664.36159043963	-29.40233039855957	200.0	640000	640000	64196.914	46934.637	179385.88	-69318.59	64197.035	46933.65	180156.38	-68635.484	4.0064974	3.5679843	67.31497	-13.840518	-64538.83	2239740.5	2269668.0	23.519107573509217	0.0	0.0	0.9	6771.275458574295
125016.71415065245	84247.61110679177	217940.8233170371	-18.477885994242488	200.0	0.8	0.8	192857.92095662438	0.0	192857.92095662438	192857.92095662438	200.0	1.0	1.0	33	159317.1776374499	54531.51219568746	234728.10965520775	3719.4440212622794	200.0	660000	660000	66899.2	47881.57	178066.22	-70024.1	66899.29	47880.99	177826.45	-70244.52	3.998269	3.5185852	76.725525	-11.987471	-67241.1	2162003.2	2184524.8	23.211852173900603	0.0	0.0	0.93	6985.178306818008
103165.68658761683	45659.8446162331	139586.74287346308	-19.036893877724854	200.0	0.9	0.9	-18.994004588699326	0.0	-18.994004588699326	-18.994004588699326	200.0	0.0	0.0	34	152224.52409663994	68402.42081956746	238384.39932835908	-25.70938490363462	200.0	680000	680000	68980.55	48478.97	180402.12	-72706.32	68980.52	48478.543	180975.6	-72331.36	4.001173	3.514486	65.33628	-14.3428755	-69315.945	2171452.5	2195657.0	23.328982371425628	0.0	0.0	0.91	7196.617545127869
201966.19937874167	23801.767897783327	230298.49063056151	139528.546875	200.0	1.0	1.0	196429.6463907262	0.0	196429.6463907262	196429.6463907262	200.0	1.0	1.0	35	155765.47527797087	62477.52812176399	236948.01779462319	-35.136747528555496	200.0	700000	700000	71546.125	49042.52	180644.0	-70056.086	71546.04	49042.27	179109.64	-68170.836	3.9990768	3.4831052	55.158607	-13.653415	-71893.62	2187214.8	2203691.8	23.42705437822342	0.0	0.0	0.94	7407.065630435944
201395.17297577029	20730.56058080951	231447.22160266648	169285.765625	200.0	1.0	1.0	225820.78591206658	0.0	225820.78591206658	225820.78591206658	200.0	1.0	1.0	36	159679.91412414686	59375.20181687421	234319.34375	-24.908952382153537	200.0	720000	720000	73736.71	49582.383	178918.25	-60359.49	73736.67	49582.15	179074.16	-59432.19	4.001318	3.452443	76.44423	-13.663246	-74075.06	2212711.8	2226601.5	23.52265763912201	0.0	0.0	0.95	7620.28410243988
-14.08647522085136	0.7559273418969658	-13.11942547362606	-15.318362176185783	200.0	0.0	0.0	-16.04037998227879	0.0	-16.04037998227879	-16.04037998227879	200.0	0.0	0.0	37	168800.53534871762	53400.08511934531	237527.77272412114	-41.77936808885733	200.0	740000	740000	75467.87	50107.707	180342.77	-61524.535	75467.77	50107.89	179302.05	-61691.66	4.0040197	3.4957585	60.68756	-16.46249	-75795.445	2275069.5	2279868.2	23.96274481306076	0.0	0.0	0.97	7831.866243362427
133348.43053700152	58768.28253405042	198305.23331871635	41885.33203125	200.0	0.7	0.7	40835.90116338214	0.0	40835.90116338214	40835.90116338214	200.0	0.0	0.0	38	170955.36091361524	46014.836789652036	231478.64931182246	15529.6865234375	200.0	760000	760000	77289.82	50325.363	178400.55	-63497.72	77290.06	50324.33	178643.06	-58462.473	3.9970887	3.452459	68.056046	-12.7120495	-77621.195	2219703.8	2251067.2	23.892145664787293	0.0	0.0	0.98	8044.994140148163
161660.63469030138	49608.19776188761	218406.609375	62734.362627459	200.0	1.0	1.0	119472.41117973164	0.0	119472.41117973164	119472.41117973164	200.0	1.0	1.0	39	165455.35776047737	57087.28315106576	234392.84835418523	-19.367417224239684	200.0	780000	780000	79057.26	50808.96	180200.23	-64956.58	79057.305	50808.266	179309.66	-60149.85	4.0013084	3.471886	59.62132	-13.506733	-79374.055	2314544.2	2343458.8	23.989290583705902	0.0	0.0	0.96	8257.611704826355
34672.582064893926	69932.1119150153	193052.4375	-18.38009623480536	200.0	0.2	0.2	-16.09895443190274	0.0	-16.09895443190274	-16.09895443190274	200.0	0.0	0.0	40	141476.2548729473	70436.41812368964	231327.4274540773	-23.019950722070167	200.0	800000	800000	79885.61	51036.035	178255.58	-65034.8	79885.875	51034.79	177656.95	-60787.332	3.9990351	3.496917	76.80632	-13.45817	-80196.336	2298118.2	2343159.0	24.164641327476502	0.0	0.0	0.88	8472.035970687866
163721.67661293602	12101.091909149542	193124.7865067573	151013.15989742914	200.0	1.0	1.0	178789.8994058829	0.0	178789.8994058829	178789.8994058829	200.0	1.0	1.0	41	145301.38073485464	71169.01234869107	229232.41306721143	-20.345529650986997	200.0	820000	820000	81218.08	51241.79	177738.19	-64451.117	81218.16	51241.168	178247.27	-59702.96	4.0038342	3.4666927	84.27466	-14.609215	-81523.734	2258970.8	2284299.2	24.253707394313814	0.0	0.0	0.9	8685.611454963684
198929.67	39743.54	226185.6	87493.72	200.0	1.0	1.0	224930.66	0.0	224930.66	224930.66	200.0	1.0	1.0	42	144584.1040905841	64439.218851089434	231423.76753998923	-16.477344512939453	200.0	840000	840000	82024.37	51325.156	177137.66	-70120.305	82024.734	51324.535	177532.83	-63455.52	3.9978957	3.542562	62.580975	-14.750475	-82335.555	2355766.5	2360594.8	24.71576335668564	0.0	0.0	0.89	8898.619729757309
205570.60032245866	7343.767483933242	215922.34734591088	194816.91581321537	200.0	1.0	1.0	207120.43150835586	0.0	207120.43150835586	207120.43150835586	200.0	1.0	1.0	43	163478.79468002726	50358.62350741615	227889.1695437012	25.162734985351562	200.0	860000	860000	83613.54	51301.93	177958.78	-72140.69	83613.71	51301.676	178184.14	-66508.984	4.0027566	3.4410954	54.90836	-13.102079	-83929.805	2307031.0	2308956.5	24.410930752563477	0.0	0.0	0.97	9113.988392829895
4190.764962700755	12622.666930037667	42058.765625	-18.89934235693213	200.0	0.1	0.1	-16.445978469445937	0.0	-16.445978469445937	-16.445978469445937	200.0	0.0	0.0	44	149491.5995746525	62964.23561064317	228767.0464065087	3936.3418928617943	200.0	880000	880000	84235.984	51503.098	177507.69	-87304.125	84236.16	51503.094	177940.33	-77910.9	3.9981863	3.4766042	74.27509	-15.46678	-84525.08	2420370.8	2402658.8	24.475886111545563	0.0	0.0	0.92	9329.886679887772
189707.1986045459	46623.9138018164	217438.45295036933	51428.14173841728	200.0	1.0	1.0	220294.03648238553	0.0	220294.03648238553	220294.03648238553	200.0	1.0	1.0	45	143497.7538659905	64307.30881733048	230662.71875	-44.253876779652494	200.0	900000	900000	84959.94	51098.74	176010.61	-96094.7	84960.18	51098.594	176419.9	-87298.08	4.0014496	3.5098932	64.39034	-14.636362	-85258.25	2382933.5	2386467.8	24.63068278913498	0.0	0.0	0.94	9542.23371219635
188181.10130264075	32003.850096613212	221219.24932660718	103213.265625	200.0	1.0	1.0	210456.84883564306	0.0	210456.84883564306	210456.84883564306	200.0	1.0	1.0	46	152101.20706166854	52537.51694503661	234804.58532674247	6.101607359340439	200.0	920000	920000	85606.93	51069.73	175122.31	-105092.375	85607.02	51069.1	174932.36	-98021.555	4.002665	3.5280793	57.7155	-12.46867	-85903.445	2319781.8	2342063.0	24.904612559700013	0.0	0.0	0.96	9755.035909891129
156144.1101081344	77756.14458378564	209747.34862323554	-18.756756675453747	200.0	0.8	0.8	91235.125	0.0	91235.125	91235.125	200.0	1.0	1.0	47	148615.87129929007	67432.39825480878	232320.046875	139.34481399686854	200.0	940000	940000	86026.25	51276.87	174863.11	-96795.09	86026.6	51276.234	174937.92	-95413.484	3.9998126	3.524848	73.91315	-13.547635	-86318.62	2363028.5	2366646.8	24.851596476459502	0.0	0.0	0.9	9968.685260295868
111023.56617971796	74336.42867156936	193820.45546610525	-13.845014637623795	200.0	0.7	0.7	173692.2547103286	0.0	173692.2547103286	173692.2547103286	200.0	1.0	1.0	48	149543.02872374083	61843.49769254836	230334.55029930535	-15.265646934509277	200.0	960000	960000	86692.375	51259.375	174024.06	-111099.4	86692.766	51258.375	175034.8	-102730.06	4.001539	3.5238872	63.792336	-13.511479	-86974.42	2306180.0	2318176.8	24.24951847820282	0.0	0.0	0.92	10184.555512428284
13324.958804799457	26690.95707345337	67972.87271951318	-25.513478731004728	200.0	0.2	0.2	-15.41255042165271	0.0	-15.41255042165271	-15.41255042165271	200.0	0.0	0.0	49	148775.2820426806	62252.79937222168	228401.33501811422	498.32915535847184	200.0	980000	980000	87177.05	51269.22	175792.19	-110155.414	87177.32	51268.176	176371.73	-102517.664	4.0015182	3.5635264	71.76832	-12.85246	-87470.78	2397735.0	2425333.5	25.045647362804413	0.0	0.0	0.93	10398.905056238174
130557.82357327864	36640.905186995355	184481.37235101286	71263.86384747803	200.0	1.0	1.0	15769.4216367295	0.0	15769.4216367295	15769.4216367295	200.0	0.0	0.0	50	154398.699888288	61563.47151542108	228143.16623661132	-17.800578460063853	200.0	1000000	1000000	87586.336	50889.34	174380.75	-92731.34	87586.57	50888.46	174400.1	-90676.055	3.9963362	3.592436	76.705864	-13.47971	-87859.97	2378276.0	2397538.2	24.853945498657225	0.0	0.0	0.91	10612.659373044968
